seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
152,-6.888958,-6.856388,0.020123,-0.015807,-0.062658,0.041069,-89.924904,45.193451,-45.140194
153,-6.889163,-6.851378,0.021193,0.124617,-0.130553,-0.020731,-89.919846,45.193779,-45.135620
154,-6.886187,-6.847845,0.019070,0.115295,-0.113489,-0.031369,-89.911751,45.192909,-45.129845
155,-6.887147,-6.842717,0.022536,0.118749,-0.121570,0.008111,-89.903908,45.192509,-45.124290
157,-6.883506,-6.839721,0.024885,0.097110,-0.138145,-0.004374,-89.895958,45.192570,-45.118145
158,-6.889212,-6.843667,0.025393,0.098831,-0.138303,0.013998,-89.888046,45.192715,-45.111603
159,-6.888769,-6.846705,0.022515,0.074945,-0.120404,-0.014176,-89.880806,45.192703,-45.105484
160,-6.894996,-6.842319,0.017692,0.027319,-0.083085,0.055240,-89.875687,45.193378,-45.100674
161,-6.893017,-6.846995,0.009543,-0.039564,-0.037284,0.027784,-89.873871,45.194759,-45.097824
162,-6.892191,-6.847783,0.011247,-0.028777,-0.049685,0.021721,-89.873558,45.195587,-45.095776
164,-6.888270,-6.842375,0.008294,-0.064165,-0.029411,0.019297,-89.873779,45.196270,-45.093903
165,-6.885832,-6.844661,0.007740,-0.073591,-0.027657,0.002441,-89.875122,45.196629,-45.092548
166,-6.882776,-6.850874,0.009738,-0.051051,-0.041260,-0.043944,-89.876053,45.195942,-45.090927
167,-6.881634,-6.856431,0.010856,-0.049560,-0.047471,-0.094033,-89.876244,45.193634,-45.088837
168,-6.882414,-6.857170,0.007348,-0.068240,-0.017955,-0.088821,-89.877098,45.190575,-45.087284
169,-6.887642,-6.864457,0.011367,-0.038036,-0.051403,-0.085054,-89.877716,45.187679,-45.085655
171,-6.892224,-6.865800,0.014661,-0.024710,-0.067866,-0.072728,-89.876762,45.185043,-45.082840
172,-6.890034,-6.860746,0.015774,-0.024524,-0.077203,-0.052317,-89.875160,45.182961,-45.079422
173,-6.893276,-6.853347,0.017266,-0.013273,-0.089883,0.018928,-89.872993,45.182396,-45.075474
174,-6.892375,-6.852954,0.021017,0.008495,-0.125531,0.019665,-89.869453,45.183037,-45.070381
175,-6.892251,-6.845497,0.021726,0.008881,-0.131931,0.060128,-89.864838,45.184349,-45.064281
176,-6.892003,-6.838732,0.022921,0.016068,-0.136002,0.099091,-89.859924,45.186996,-45.057938
178,-6.894460,-6.836437,0.024800,0.022630,-0.145604,0.120272,-89.854546,45.190636,-45.051266
179,-6.893756,-6.831501,0.029502,0.055695,-0.163526,0.132292,-89.848045,45.194832,-45.043938
180,-6.896660,-6.827844,0.027754,0.047640,-0.127804,0.162512,-89.841415,45.199738,-45.037029
181,-6.895319,-6.828755,0.027057,0.033762,-0.109336,0.142594,-89.836067,45.204807,-45.031399
182,-6.895425,-6.828764,0.026091,0.026797,-0.100793,0.130993,-89.831520,45.209362,-45.026413
183,-6.898865,-6.830696,0.025430,0.014662,-0.084015,0.145644,-89.827705,45.213963,-45.022018
192,-6.899720,-6.833886,0.021204,-0.005428,-0.062242,0.116364,-89.825089,45.218327,-45.018543
193,-6.896155,-6.832069,0.021626,-0.003186,-0.070643,0.099039,-89.822983,45.221909,-45.015381
194,-6.898953,-6.837709,0.021708,-0.002820,-0.066492,0.074102,-89.820770,45.224785,-45.012119
195,-6.899916,-6.836223,0.020482,-0.015135,-0.057120,0.088173,-89.818985,45.227478,-45.009186
196,-6.892891,-6.838207,0.017360,-0.022229,-0.045470,0.024825,-89.817886,45.229362,-45.006752
197,-6.892683,-6.830961,0.020843,-0.017984,-0.055855,0.080000,-89.816826,45.231091,-45.004326
199,-6.898305,-6.832576,0.021588,-0.026350,-0.059654,0.106846,-89.815628,45.234211,-45.001591
200,-6.892764,-6.830752,0.017828,-0.047615,-0.045908,0.079123,-89.815063,45.237293,-44.999073
201,-6.889622,-6.832208,0.017526,-0.037736,-0.039087,0.064034,-89.815056,45.239681,-44.997051
202,-6.890474,-6.834182,0.020408,-0.024383,-0.060251,0.041167,-89.814415,45.241432,-44.994690
203,-6.884322,-6.844547,0.019578,-0.022609,-0.066897,-0.068016,-89.813065,45.240974,-44.991688
204,-6.880533,-6.844744,0.014585,-0.066966,-0.033031,-0.095283,-89.812889,45.238251,-44.989334
206,-6.879510,-6.847354,0.021238,-0.025671,-0.067107,-0.107859,-89.812759,45.234856,-44.986977
207,-6.879366,-6.852795,0.024989,-0.014696,-0.098209,-0.150015,-89.810669,45.230549,-44.983082
208,-6.883470,-6.851125,0.025272,-0.026672,-0.095255,-0.099830,-89.808113,45.226376,-44.978523
209,-6.885648,-6.855085,0.030665,-0.005750,-0.122553,-0.107866,-89.805008,45.222904,-44.973385
210,-6.885171,-6.849350,0.033674,0.021521,-0.134566,-0.069667,-89.800430,45.219925,-44.967312
211,-6.886408,-6.845079,0.032075,0.009779,-0.122588,-0.024597,-89.795601,45.218334,-44.961235
212,-6.888582,-6.842107,0.030221,0.003843,-0.101157,0.006947,-89.791603,45.218029,-44.955940
213,-6.884699,-6.843675,0.028488,0.000722,-0.091952,-0.032790,-89.788292,45.217590,-44.951374
214,-6.889342,-6.842392,0.024906,-0.021008,-0.066845,0.014056,-89.785965,45.217270,-44.947620
215,-6.894435,-6.852981,0.022667,-0.035399,-0.061618,-0.026275,-89.784752,45.217056,-44.944580
216,-6.893492,-6.852954,0.023769,-0.034018,-0.063066,-0.042345,-89.783821,45.215897,-44.941635
217,-6.896895,-6.850222,0.024304,-0.035897,-0.068687,0.002297,-89.782776,45.215229,-44.938522
218,-6.895935,-6.853556,0.027582,-0.028541,-0.083919,-0.023585,-89.781281,45.214859,-44.934914
219,-6.895838,-6.849151,0.024803,-0.039221,-0.054686,-0.002124,-89.780083,45.214417,-44.931637
220,-6.895071,-6.851064,0.031811,0.003491,-0.084048,-0.018247,-89.778358,45.214085,-44.928360
221,-6.895540,-6.846224,0.026248,-0.023180,-0.050876,0.020142,-89.776421,45.214104,-44.925167
222,-6.891656,-6.849874,0.026447,-0.018894,-0.059921,-0.033121,-89.775269,45.213879,-44.922550
223,-6.894083,-6.846438,0.025069,-0.020629,-0.048816,0.010012,-89.774101,45.213486,-44.919983
224,-6.893769,-6.843751,0.025672,-0.039035,-0.057838,0.019404,-89.773308,45.213970,-44.917454
225,-6.895018,-6.837508,0.022984,-0.057766,-0.046425,0.067201,-89.773148,45.215397,-44.914967
226,-6.892616,-6.843421,0.020028,-0.079489,-0.030878,0.015978,-89.774147,45.216789,-44.913139
227,-6.896358,-6.845503,0.015505,-0.099343,0.010582,0.033316,-89.776772,45.217602,-44.912651
