seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.034448,-9.627497,0.219543,0.051932,0.073546,0.000803,-88.693626,-0.204959,8.915121,0.713055,-0.696785,-0.055602,0.054333
36,0.029032,-9.623071,0.221471,0.057651,0.074343,-0.011084,-88.691391,-0.204003,8.912651,0.713069,-0.696773,-0.055580,0.054325
37,0.032773,-9.624746,0.221422,0.066825,0.071291,-0.001895,-88.688591,-0.202793,8.910217,0.713087,-0.696757,-0.055556,0.054318
38,0.032080,-9.626738,0.221535,0.050053,0.060611,-0.015611,-88.686096,-0.202339,8.908010,0.713103,-0.696743,-0.055539,0.054309
39,0.032916,-9.626489,0.221549,0.033277,0.060611,-0.011018,-88.684326,-0.202123,8.905979,0.713114,-0.696733,-0.055524,0.054298
40,0.038837,-9.630446,0.222148,0.040915,0.072818,-0.011036,-88.682739,-0.203186,8.903747,0.713126,-0.696724,-0.055516,0.054278
41,0.038935,-9.637659,0.222407,0.031768,0.060610,-0.009558,-88.681168,-0.205381,8.901514,0.713137,-0.696714,-0.055516,0.054252
43,0.038030,-9.642442,0.223365,0.025683,0.071291,-0.006563,-88.679504,-0.207909,8.899307,0.713150,-0.696703,-0.055517,0.054224
44,0.042890,-9.646891,0.223222,0.036386,0.072813,-0.003624,-88.677574,-0.212509,8.896899,0.713165,-0.696690,-0.055530,0.054182
45,0.044222,-9.644153,0.228061,0.042553,0.085018,-0.002260,-88.673767,-0.219006,8.894258,0.713192,-0.696665,-0.055553,0.054128
46,0.037985,-9.642073,0.226256,0.048740,0.078912,-0.006931,-88.668892,-0.222882,8.891511,0.713225,-0.696634,-0.055558,0.054089
47,0.032239,-9.636000,0.228066,0.050337,0.077387,-0.011468,-88.664375,-0.221488,8.888886,0.713253,-0.696607,-0.055531,0.054084
48,0.033281,-9.623997,0.227215,0.050406,0.089597,-0.015955,-88.659912,-0.218237,8.886083,0.713280,-0.696583,-0.055492,0.054088
50,0.030153,-9.621623,0.225586,0.038231,0.097229,-0.021956,-88.657104,-0.214652,8.882951,0.713297,-0.696568,-0.055449,0.054092
51,0.031850,-9.629058,0.223223,0.032109,0.086550,-0.017271,-88.656715,-0.210974,8.879876,0.713299,-0.696569,-0.055408,0.054095
52,0.029918,-9.628278,0.223427,0.021378,0.075870,-0.008018,-88.657745,-0.207453,8.877168,0.713292,-0.696579,-0.055370,0.054099
53,0.030833,-9.626505,0.224766,0.025925,0.091133,-0.000294,-88.658188,-0.203728,8.874386,0.713289,-0.696585,-0.055330,0.054104
54,0.029045,-9.628624,0.226184,0.025924,0.072823,-0.001728,-88.657379,-0.200036,8.871654,0.713294,-0.696583,-0.055290,0.054110
55,0.033082,-9.620840,0.229615,0.033600,0.072824,-0.000146,-88.654472,-0.197742,8.869217,0.713311,-0.696567,-0.055259,0.054110
57,0.031929,-9.620192,0.225736,0.036691,0.074351,-0.001654,-88.651741,-0.197001,8.866759,0.713329,-0.696552,-0.055238,0.054101
58,0.033515,-9.614337,0.226354,0.038215,0.069773,-0.009276,-88.650551,-0.196796,8.864355,0.713337,-0.696545,-0.055222,0.054088
59,0.036101,-9.617558,0.224721,0.041250,0.059091,-0.013887,-88.649918,-0.198523,8.862201,0.713343,-0.696542,-0.055219,0.054064
60,0.033333,-9.625586,0.216494,0.044181,0.066720,-0.003236,-88.653328,-0.199963,8.860116,0.713324,-0.696563,-0.055217,0.054041
61,0.030600,-9.621605,0.210771,0.045450,0.075875,-0.001680,-88.662056,-0.198793,8.857773,0.713271,-0.696619,-0.055200,0.054029
