seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
3947,0.036143,-7.092292,6.697911,-0.163757,0.191313,0.047582,-46.638134,-0.212283,0.224780,0.918313,-0.395846,-0.002478,0.001068
3949,0.047558,-7.086447,6.697066,-0.709882,0.831162,0.089558,-46.651993,-0.201161,0.213956,0.918265,-0.395958,-0.002351,0.001019
3950,0.044376,-7.078038,6.693254,-0.737289,1.159164,0.087956,-46.673649,-0.180477,0.191852,0.918191,-0.396132,-0.002109,0.000913
3951,0.024973,-7.086793,6.692318,-0.583100,1.397194,0.089465,-46.692730,-0.149968,0.162874,0.918125,-0.396286,-0.001765,0.000786
3952,0.014404,-7.102820,6.692765,-0.439643,1.404880,0.074266,-46.708908,-0.112651,0.130754,0.918069,-0.396417,-0.001355,0.000658
3953,0.011245,-7.108235,6.692719,-0.338952,1.371374,0.059075,-46.722675,-0.075573,0.098595,0.918022,-0.396528,-0.000947,0.000528
3954,0.000685,-7.110393,6.695666,0.060829,0.954863,0.010318,-46.727734,-0.044213,0.071161,0.918005,-0.396569,-0.000600,0.000417
3956,-0.003068,-7.110098,6.698007,0.150890,0.622324,0.005859,-46.722904,-0.019465,0.052207,0.918022,-0.396530,-0.000337,0.000351
3957,0.012019,-7.099806,6.697415,0.059453,0.373611,0.019605,-46.714687,-0.007034,0.040413,0.918050,-0.396464,-0.000196,0.000299
3958,0.014395,-7.098017,6.697093,-0.166213,0.376516,0.051494,-46.709652,-0.006171,0.032122,0.918068,-0.396424,-0.000161,0.000236
3959,0.012413,-7.098892,6.694046,-0.336987,0.406870,0.071155,-46.712811,-0.005344,0.024019,0.918057,-0.396449,-0.000126,0.000174
3960,0.015801,-7.085779,6.695645,-0.376461,0.428056,0.080124,-46.716724,-0.004251,0.015618,0.918043,-0.396481,-0.000088,0.000110
3961,0.015049,-7.084390,6.696592,-0.322727,0.441594,0.090598,-46.715286,-0.003690,0.007017,0.918048,-0.396469,-0.000054,0.000043
3963,0.017318,-7.090644,6.694960,-0.316330,0.462748,0.090377,-46.714211,-0.003310,-0.001888,0.918052,-0.396461,-0.000020,-0.000027
3964,0.014938,-7.076939,6.697056,-0.224432,0.464065,0.077947,-46.709515,-0.002850,-0.011210,0.918068,-0.396423,0.000016,-0.000100
3965,0.016703,-7.070357,6.701291,-0.197976,0.462334,0.091463,-46.695969,-0.002201,-0.020514,0.918115,-0.396315,0.000053,-0.000172
3966,0.020269,-7.098776,6.689367,-0.405219,0.463617,0.115619,-46.694717,-0.003254,-0.029379,0.918119,-0.396304,0.000076,-0.000247
3967,0.024189,-7.095333,6.688467,-0.255680,0.428229,0.086317,-46.705772,-0.007661,-0.037887,0.918081,-0.396393,0.000070,-0.000330
3968,0.020280,-7.091672,6.689954,0.038891,0.371484,0.047865,-46.706722,-0.013587,-0.046053,0.918078,-0.396401,0.000050,-0.000416
3970,0.021990,-7.104952,6.683989,0.070926,0.363594,0.049115,-46.705273,-0.019149,-0.053862,0.918082,-0.396389,0.000033,-0.000498
3971,0.022231,-7.108013,6.678456,0.145493,0.357230,0.039684,-46.709747,-0.024968,-0.061589,0.918067,-0.396425,0.000013,-0.000580
3972,0.020706,-7.102159,6.687213,0.271990,0.344786,0.018069,-46.709007,-0.030118,-0.069442,0.918069,-0.396419,-0.000001,-0.000661
3973,0.019731,-7.115696,6.684936,0.105509,0.358310,0.037685,-46.708889,-0.033561,-0.077332,0.918070,-0.396418,-0.000001,-0.000736
3974,0.020694,-7.108570,6.686022,-0.158683,0.396261,0.072571,-46.718067,-0.035175,-0.085221,0.918038,-0.396492,0.000013,-0.000804
3975,0.018697,-7.098683,6.690182,-0.216709,0.393023,0.083055,-46.725937,-0.035107,-0.093017,0.918011,-0.396555,0.000041,-0.000867
3977,0.019670,-7.100868,6.691410,-0.228840,0.389794,0.072185,-46.730251,-0.034617,-0.100744,0.917996,-0.396589,0.000071,-0.000927
3978,0.019821,-7.094002,6.690795,-0.196661,0.388082,0.076566,-46.731987,-0.034741,-0.108488,0.917990,-0.396603,0.000097,-0.000989
3979,0.019622,-7.089343,6.691745,-0.205593,0.394001,0.067214,-46.729736,-0.034891,-0.116342,0.917997,-0.396585,0.000123,-0.001053
3980,0.020179,-7.099949,6.688404,-0.304612,0.399916,0.068541,-46.731606,-0.035122,-0.124430,0.917991,-0.396600,0.000149,-0.001118
3981,0.022439,-7.108571,6.681233,-0.300073,0.421073,0.054588,-46.743225,-0.036270,-0.132985,0.917950,-0.396693,0.000170,-0.001191
3982,0.018449,-7.109322,6.684416,-0.251351,0.431563,0.057435,-46.756718,-0.036421,-0.142051,0.917904,-0.396801,0.000200,-0.001264
3984,0.020651,-7.110690,6.682652,-0.289569,0.408495,0.066399,-46.768524,-0.035786,-0.150833,0.917863,-0.396896,0.000236,-0.001332
3985,0.021844,-7.111936,6.684363,-0.143126,0.385403,0.047873,-46.777542,-0.037155,-0.159167,0.917831,-0.396968,0.000254,-0.001404
3986,0.010037,-7.099008,6.684120,0.078211,0.336443,0.020269,-46.775505,-0.035706,-0.167157,0.917838,-0.396952,0.000293,-0.001463
3987,0.008162,-7.098079,6.688663,0.223387,-0.061862,0.029382,-46.761955,-0.034239,-0.169930,0.917885,-0.396843,0.000314,-0.001480
3988,0.012900,-7.098369,6.684412,0.266306,-0.290812,0.021688,-46.746052,-0.041233,-0.165071,0.917940,-0.396716,0.000241,-0.001465
3989,0.015060,-7.086535,6.689487,0.309260,-0.304647,0.009372,-46.727341,-0.053583,-0.157497,0.918005,-0.396566,0.000116,-0.001447
3991,0.018954,-7.079497,6.686770,0.131041,-0.492456,0.062652,-46.707455,-0.068834,-0.147015,0.918074,-0.396407,-0.000043,-0.001416
3992,0.033670,-7.090939,6.691762,-0.089982,-0.549128,0.109729,-46.697334,-0.091112,-0.132422,0.918109,-0.396326,-0.000272,-0.001376
3993,0.042544,-7.089271,6.689871,-0.216491,-0.213754,0.103276,-46.696770,-0.116447,-0.120743,0.918111,-0.396322,-0.000515,-0.001370
3994,0.041426,-7.087308,6.690691,-0.249920,-0.006555,0.093773,-46.698895,-0.135645,-0.115828,0.918103,-0.396339,-0.000686,-0.001397
3995,0.037883,-7.097632,6.688720,-0.146078,0.031348,0.090461,-46.702309,-0.147393,-0.114029,0.918091,-0.396366,-0.000786,-0.001423
3996,0.041812,-7.090665,6.692151,0.018799,0.232559,0.050562,-46.701355,-0.155014,-0.115626,0.918094,-0.396358,-0.000842,-0.001463
3998,0.045593,-7.091321,6.688244,0.040282,0.328452,0.033520,-46.695545,-0.161667,-0.121483,0.918114,-0.396312,-0.000875,-0.001532
3999,0.042206,-7.090560,6.689627,-0.005405,0.358742,0.040909,-46.691296,-0.166200,-0.128978,0.918129,-0.396278,-0.000886,-0.001608
4000,0.044212,-7.095767,6.688590,-0.037401,0.364640,0.049846,-46.690098,-0.168828,-0.136719,0.918133,-0.396268,-0.000880,-0.001679
4001,0.049481,-7.093817,6.686994,-0.074027,0.372024,0.048058,-46.692032,-0.173589,-0.144533,0.918126,-0.396284,-0.000891,-0.001758
4002,0.050018,-7.105915,6.686549,-0.151933,0.371747,0.049291,-46.699131,-0.180047,-0.152430,0.918101,-0.396341,-0.000915,-0.001844
4003,0.046435,-7.101075,6.689245,-0.043694,0.376080,0.036825,-46.706429,-0.184641,-0.160503,0.918076,-0.396400,-0.000924,-0.001925
