seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-1.617988,0.124678,0.213130,-132.166367,0.929104,-178.979691,0.011021,-0.004852,0.914098,-0.405315
5511,-0.162443,-7.228836,-6.581238,-1.351261,0.104633,0.232137,-132.215973,0.932037,-178.987518,0.011015,-0.004784,0.914274,-0.404919
5512,-0.162800,-7.223236,-6.578485,-1.008564,-0.035224,0.216460,-132.255402,0.936795,-178.993393,0.011030,-0.004724,0.914413,-0.404605
5513,-0.157793,-7.215962,-6.583833,-1.107158,0.078354,0.019593,-132.290726,0.939222,-178.996567,0.011037,-0.004694,0.914538,-0.404323
5514,-0.153622,-7.210093,-6.587988,-1.084328,0.171110,-0.119805,-132.327271,0.935188,-178.998520,0.010996,-0.004696,0.914667,-0.404032
5515,-0.150254,-7.204659,-6.585770,-0.826364,0.221883,-0.205870,-132.359131,0.926765,-178.999710,0.010924,-0.004719,0.914779,-0.403778
5517,-0.146537,-7.202279,-6.588239,-0.769247,0.289988,-0.301246,-132.385742,0.914771,-179.000320,0.010825,-0.004759,0.914874,-0.403567
5518,-0.156383,-7.213495,-6.584295,-0.075488,-0.079445,0.103418,-132.399811,0.909970,-179.000687,0.010784,-0.004774,0.914923,-0.403455
5519,-0.153527,-7.214008,-6.582314,0.114427,-0.008624,0.019015,-132.399185,0.912467,-179.000977,0.010803,-0.004763,0.914921,-0.403460
5520,-0.158800,-7.220349,-6.576008,0.502584,-0.169711,0.162459,-132.388901,0.916705,-179.000824,0.010838,-0.004748,0.914885,-0.403542
5521,-0.155983,-7.222291,-6.578363,0.342107,-0.051977,0.013287,-132.374817,0.921359,-179.000061,0.010878,-0.004737,0.914835,-0.403654
5522,-0.157259,-7.223608,-6.580071,0.233237,-0.047841,0.030196,-132.365219,0.923015,-178.999329,0.010895,-0.004736,0.914801,-0.403730
5524,-0.156650,-7.221406,-6.582957,-0.013066,-0.004370,0.001790,-132.361542,0.923996,-178.999039,0.010904,-0.004734,0.914788,-0.403759
5525,-0.155631,-7.217311,-6.582827,-0.158226,0.031865,-0.034406,-132.364395,0.923285,-178.999008,0.010898,-0.004737,0.914798,-0.403737
5526,-0.147768,-7.214827,-6.581846,-0.161621,0.274173,-0.301246,-132.369720,0.915715,-178.999008,0.010837,-0.004765,0.914817,-0.403695
