seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,0.021019,0.046876,-0.037052,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,0.008803,0.045349,-0.026371,-0.363879,-0.041698,0.021332,0.999995,-0.003175,-0.000364,0.000185
72,0.009231,-0.065373,9.926735,0.034733,0.054501,-0.021793,-0.364201,-0.040335,0.020519,0.999995,-0.003178,-0.000353,0.000178
73,0.007607,-0.065255,9.931285,0.022522,0.051447,-0.017215,-0.363675,-0.038825,0.019858,0.999995,-0.003174,-0.000339,0.000172
74,0.005204,-0.062408,9.928824,0.028624,0.046870,-0.009585,-0.362967,-0.037102,0.019401,0.999995,-0.003167,-0.000324,0.000168
75,0.010028,-0.056839,9.929744,0.051519,0.037712,-0.006534,-0.360989,-0.035894,0.019123,0.999995,-0.003150,-0.000314,0.000166
76,0.009344,-0.054097,9.924422,0.062216,0.042284,-0.011111,-0.357698,-0.035209,0.018820,0.999995,-0.003121,-0.000308,0.000163
78,0.010983,-0.053468,9.926620,0.056128,0.028542,-0.018741,-0.354096,-0.034802,0.018314,0.999995,-0.003090,-0.000304,0.000159
79,0.006967,-0.056001,9.924866,0.051563,0.039218,-0.026371,-0.350969,-0.034238,0.017554,0.999995,-0.003063,-0.000299,0.000152
80,0.010077,-0.053050,9.922384,0.050050,0.059051,-0.030948,-0.348018,-0.033095,0.016588,0.999995,-0.003037,-0.000289,0.000144
81,0.005410,-0.058056,9.918334,0.045481,0.062099,-0.027896,-0.345470,-0.031450,0.015595,0.999995,-0.003015,-0.000275,0.000135
82,0.007565,-0.061135,9.921634,0.034800,0.052941,-0.021793,-0.344047,-0.029711,0.014755,0.999995,-0.003002,-0.000260,0.000128
83,0.004556,-0.065869,9.918697,0.043949,0.060570,-0.011111,-0.343468,-0.027970,0.014196,0.999995,-0.002997,-0.000244,0.000123
85,0.006011,-0.064925,9.916553,0.056145,0.042258,-0.009585,-0.342934,-0.026314,0.013841,0.999996,-0.002993,-0.000230,0.000120
86,0.004321,-0.063449,9.915915,0.057661,0.022420,-0.014163,-0.341960,-0.025329,0.013439,0.999996,-0.002984,-0.000221,0.000117
87,0.001369,-0.063351,9.921165,0.043920,0.020897,-0.034000,-0.341059,-0.024299,0.012633,0.999996,-0.002976,-0.000212,0.000110
88,0.001684,-0.061588,9.922612,0.062225,0.028533,-0.040104,-0.339930,-0.022949,0.011393,0.999996,-0.002966,-0.000201,0.000099
89,-0.000274,-0.061374,9.925228,0.054590,0.034642,-0.043156,-0.338465,-0.021253,0.009999,0.999996,-0.002954,-0.000186,0.000087
90,0.002979,-0.066406,9.929154,0.053054,0.037699,-0.038578,-0.337655,-0.019579,0.008630,0.999996,-0.002947,-0.000171,0.000075
92,0.002581,-0.065585,9.931074,0.054566,0.045330,-0.032475,-0.337285,-0.018056,0.007438,0.999996,-0.002943,-0.000158,0.000064
93,0.009117,-0.062082,9.931546,0.075919,0.046851,-0.029423,-0.336137,-0.017023,0.006398,0.999996,-0.002933,-0.000149,0.000055
94,0.008129,-0.066769,9.929852,0.056071,0.040737,-0.029423,-0.335103,-0.016643,0.005409,0.999996,-0.002924,-0.000145,0.000047
95,0.008194,-0.065815,9.932743,0.054529,0.033097,-0.024845,-0.334820,-0.016426,0.004498,0.999996,-0.002922,-0.000143,0.000039
96,0.007296,-0.067597,9.930200,0.056038,0.031561,-0.027897,-0.334639,-0.016292,0.003613,0.999996,-0.002920,-0.000142,0.000031
97,0.005766,-0.069720,9.930297,0.043811,0.042236,-0.034000,-0.335022,-0.015779,0.002575,0.999996,-0.002924,-0.000138,0.000022
99,0.005247,-0.066127,9.929557,0.023955,0.045283,-0.035526,-0.335795,-0.014851,0.001408,0.999996,-0.002930,-0.000130,0.000012
100,0.010537,-0.053086,9.932396,0.036159,0.039169,-0.044682,-0.335076,-0.014459,0.000063,0.999996,-0.002924,-0.000126,0.000000
101,0.009893,-0.056141,9.930100,0.028535,0.040680,-0.061467,-0.333318,-0.014614,-0.001714,0.999996,-0.002909,-0.000127,-0.000015
102,0.009598,-0.049008,9.935382,0.022441,0.046770,-0.066045,-0.331437,-0.014558,-0.003848,0.999996,-0.002892,-0.000127,-0.000034
103,0.011383,-0.057465,9.936277,0.037710,0.039125,-0.066045,-0.329588,-0.014670,-0.006058,0.999996,-0.002876,-0.000128,-0.000053
104,0.009638,-0.059258,9.934321,0.045337,0.046740,-0.056889,-0.328405,-0.014784,-0.008115,0.999996,-0.002866,-0.000129,-0.000071
106,0.006477,-0.069009,9.930188,0.043798,0.060462,-0.040104,-0.328285,-0.014065,-0.009741,0.999996,-0.002865,-0.000122,-0.000085
107,0.008477,-0.064561,9.928407,0.052934,0.060452,-0.035526,-0.328573,-0.013014,-0.011013,0.999996,-0.002867,-0.000113,-0.000096
108,0.009769,-0.066548,9.923735,0.051391,0.068069,-0.032474,-0.328499,-0.012183,-0.012158,0.999996,-0.002867,-0.000106,-0.000106
109,0.012123,-0.060704,9.920992,0.046801,0.065001,-0.034000,-0.328158,-0.011658,-0.013278,0.999996,-0.002864,-0.000101,-0.000116
110,0.016305,-0.063045,9.924327,0.039162,0.058873,-0.027897,-0.327690,-0.011938,-0.014321,0.999996,-0.002860,-0.000104,-0.000125
111,0.017804,-0.060675,9.926157,0.031523,0.058844,-0.037052,-0.327484,-0.012870,-0.015415,0.999996,-0.002858,-0.000112,-0.000135
113,0.019665,-0.065641,9.926683,0.039140,0.072545,-0.026372,-0.327538,-0.013878,-0.016484,0.999996,-0.002858,-0.000121,-0.000144
114,0.015193,-0.065129,9.928770,0.043701,0.067939,-0.015690,-0.327818,-0.014447,-0.017198,0.999996,-0.002861,-0.000126,-0.000150
115,0.010148,-0.067414,9.931817,0.036053,0.075549,-0.012638,-0.328312,-0.014023,-0.017684,0.999996,-0.002865,-0.000122,-0.000155
116,0.003060,-0.071068,9.928082,0.043659,0.074015,-0.030949,-0.329365,-0.012330,-0.018424,0.999996,-0.002874,-0.000107,-0.000161
117,0.003358,-0.075137,9.927976,0.046679,0.066384,-0.030949,-0.330960,-0.010175,-0.019468,0.999996,-0.002888,-0.000088,-0.000170
118,0.002276,-0.065387,9.926970,0.035972,0.057226,-0.038579,-0.332094,-0.008288,-0.020638,0.999996,-0.002898,-0.000072,-0.000180
120,0.004702,-0.068707,9.928226,0.029850,0.054171,-0.052312,-0.332844,-0.006804,-0.022164,0.999996,-0.002905,-0.000059,-0.000194
121,0.006084,-0.061603,9.925103,0.037465,0.049585,-0.058416,-0.333175,-0.005871,-0.024019,0.999996,-0.002908,-0.000051,-0.000210
122,0.009594,-0.052187,9.930328,0.035941,0.057202,-0.049261,-0.331796,-0.005399,-0.025824,0.999996,-0.002895,-0.000046,-0.000225
123,0.014751,-0.047754,9.934268,0.032904,0.063284,-0.037053,-0.329175,-0.005551,-0.027274,0.999996,-0.002873,-0.000048,-0.000238
124,0.017215,-0.056063,9.937826,0.051225,0.052573,-0.030950,-0.326734,-0.006517,-0.028419,0.999996,-0.002851,-0.000056,-0.000248
125,0.018228,-0.053815,9.940250,0.055807,0.060171,-0.023321,-0.324575,-0.007847,-0.029334,0.999996,-0.002832,-0.000068,-0.000256
127,0.017539,-0.053436,9.946262,0.058865,0.066243,-0.023321,-0.322108,-0.008940,-0.030124,0.999996,-0.002811,-0.000077,-0.000263
128,0.016763,-0.060708,9.940600,0.061915,0.052479,-0.037054,-0.320279,-0.009981,-0.031141,0.999996,-0.002795,-0.000086,-0.000272
129,0.009642,-0.061572,9.936376,0.057327,0.046354,-0.041632,-0.319334,-0.010563,-0.032462,0.999996,-0.002787,-0.000091,-0.000284
130,0.008118,-0.054045,9.934885,0.043589,0.050917,-0.053839,-0.318104,-0.010315,-0.034062,0.999996,-0.002776,-0.000089,-0.000297
131,0.005884,-0.057576,9.935334,0.031381,0.037174,-0.050787,-0.316958,-0.009854,-0.035814,0.999996,-0.002766,-0.000085,-0.000313
132,0.006766,-0.056310,9.931009,0.023748,0.028010,-0.035528,-0.316403,-0.009656,-0.037258,0.999996,-0.002761,-0.000083,-0.000325
134,0.006614,-0.054910,9.931847,0.013064,0.017319,-0.024847,-0.315927,-0.009867,-0.038269,0.999996,-0.002757,-0.000085,-0.000334
135,0.004654,-0.057413,9.928803,0.026794,0.020363,-0.030950,-0.315525,-0.010003,-0.039202,0.999996,-0.002754,-0.000086,-0.000342
136,0.003477,-0.057446,9.927336,0.016108,0.026463,-0.027899,-0.315334,-0.009678,-0.040187,0.999996,-0.002752,-0.000083,-0.000351
137,0.004562,-0.057082,9.926512,0.017630,0.035614,-0.040106,-0.315274,-0.009095,-0.041326,0.999996,-0.002751,-0.000078,-0.000361
138,0.005854,-0.057507,9.928825,0.016098,0.038659,-0.050787,-0.315223,-0.008555,-0.042848,0.999996,-0.002751,-0.000074,-0.000374
139,0.002350,-0.057675,9.930932,0.019145,0.044758,-0.053839,-0.315204,-0.007669,-0.044599,0.999996,-0.002751,-0.000066,-0.000389
141,0.006049,-0.058405,9.932929,0.008456,0.049329,-0.046210,-0.315397,-0.006647,-0.046275,0.999996,-0.002752,-0.000057,-0.000404
142,0.007588,-0.058251,9.934161,0.025235,0.044742,-0.040106,-0.315540,-0.006160,-0.047722,0.999996,-0.002754,-0.000053,-0.000417
143,0.009346,-0.059298,9.929496,0.017598,0.053883,-0.030951,-0.315612,-0.005937,-0.048915,0.999996,-0.002754,-0.000051,-0.000427
144,0.008142,-0.062846,9.924902,0.020637,0.063024,-0.026373,-0.316205,-0.005475,-0.049881,0.999996,-0.002759,-0.000047,-0.000435
145,0.013738,-0.059139,9.923911,0.028255,0.070635,-0.014165,-0.316597,-0.005166,-0.050569,0.999996,-0.002763,-0.000044,-0.000441
146,0.010393,-0.060825,9.924818,0.016037,0.069087,-0.032476,-0.316855,-0.004986,-0.051359,0.999996,-0.002765,-0.000042,-0.000448
147,0.009020,-0.063889,9.923233,0.029757,0.075173,-0.032476,-0.317534,-0.004286,-0.052455,0.999996,-0.002771,-0.000036,-0.000458
148,0.007460,-0.059235,9.927172,0.041951,0.066004,-0.037055,-0.317612,-0.003371,-0.053627,0.999996,-0.002772,-0.000028,-0.000468
149,0.004514,-0.065325,9.929663,0.037359,0.055312,-0.041633,-0.317685,-0.002380,-0.054949,0.999996,-0.002772,-0.000019,-0.000480
150,0.000142,-0.063992,9.932352,0.034288,0.062938,-0.055366,-0.318337,-0.000770,-0.056577,0.999996,-0.002778,-0.000005,-0.000494
151,0.000674,-0.061983,9.935128,0.037326,0.059886,-0.034003,-0.318653,0.001242,-0.058077,0.999996,-0.002781,0.000012,-0.000507
152,0.000285,-0.060011,9.935238,0.020529,0.044626,-0.038581,-0.318797,0.002877,-0.059297,0.999996,-0.002782,0.000027,-0.000517
153,0.000144,-0.064339,9.932593,0.020515,0.044625,-0.037055,-0.319443,0.004248,-0.060566,0.999996,-0.002788,0.000039,-0.000528
154,0.003733,-0.060917,9.929638,0.012872,0.043094,-0.027899,-0.320293,0.005212,-0.061656,0.999996,-0.002795,0.000047,-0.000538
155,0.005896,-0.059492,9.927866,-0.000870,0.035453,-0.020269,-0.321011,0.005433,-0.062467,0.999996,-0.002801,0.000049,-0.000545
156,0.006644,-0.058337,9.924623,0.011331,0.035439,-0.032476,-0.321484,0.005226,-0.063352,0.999996,-0.002805,0.000047,-0.000553
