seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,-0.012551,-0.076724,0.063659,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,-0.011021,-0.078212,0.060643,135.980927,-0.311664,-179.705399,-0.003485,-0.001364,0.927118,0.374752
7918,0.059133,6.820775,-7.051580,-0.015619,-0.072052,0.066803,135.979126,-0.316963,-179.708664,-0.003517,-0.001320,0.927112,0.374766
7919,0.057507,6.821356,-7.047393,-0.018732,-0.073546,0.069885,135.974304,-0.319873,-179.711960,-0.003530,-0.001284,0.927096,0.374805
7920,0.058113,6.814833,-7.049778,-0.018772,-0.079625,0.071434,135.970856,-0.321930,-179.715408,-0.003535,-0.001249,0.927085,0.374833
7921,0.058815,6.808206,-7.050473,-0.018750,-0.078075,0.048569,135.971832,-0.323857,-179.718689,-0.003540,-0.001217,0.927088,0.374825
7922,0.055407,6.809555,-7.048128,-0.018712,-0.073485,0.045529,135.973846,-0.324411,-179.721588,-0.003535,-0.001191,0.927094,0.374809
7924,0.057692,6.804911,-7.052536,-0.015607,-0.079580,0.033330,135.977051,-0.324245,-179.724319,-0.003525,-0.001170,0.927105,0.374783
7925,0.060500,6.803667,-7.054892,-0.006359,-0.074977,0.036406,135.983200,-0.325668,-179.726990,-0.003528,-0.001144,0.927125,0.374734
7926,0.060569,6.804272,-7.051879,-0.000170,-0.065788,0.037966,135.989059,-0.328219,-179.729538,-0.003540,-0.001115,0.927144,0.374686
7927,0.057648,6.807590,-7.052060,-0.004696,-0.064240,0.053247,135.992615,-0.329888,-179.732162,-0.003545,-0.001088,0.927156,0.374658
7928,0.058835,6.802011,-7.054195,-0.004636,-0.065752,0.057838,135.996643,-0.330950,-179.735031,-0.003544,-0.001062,0.927169,0.374625
7929,0.055452,6.814386,-7.056212,-0.000015,-0.062696,0.062420,135.999634,-0.331213,-179.737976,-0.003536,-0.001037,0.927179,0.374601
7931,0.054745,6.814598,-7.057310,-0.010692,-0.058129,0.053255,135.999756,-0.330021,-179.740753,-0.003518,-0.001019,0.927179,0.374600
7932,0.056421,6.817173,-7.059696,-0.027474,-0.062714,0.056300,135.999390,-0.329134,-179.743469,-0.003502,-0.001000,0.927178,0.374603
7933,0.059352,6.821307,-7.059170,-0.027488,-0.067282,0.059360,135.997543,-0.329886,-179.746353,-0.003498,-0.000974,0.927172,0.374618
7934,0.054691,6.821096,-7.059977,-0.032089,-0.074907,0.059364,135.994858,-0.329941,-179.749420,-0.003489,-0.000949,0.927163,0.374640
7935,0.053914,6.810242,-7.062016,-0.036639,-0.079501,0.056298,135.995667,-0.327926,-179.752609,-0.003462,-0.000930,0.927166,0.374634
7936,0.051592,6.805768,-7.062892,-0.022813,-0.091734,0.057800,136.001190,-0.324765,-179.755997,-0.003425,-0.000913,0.927184,0.374589
