seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
7915,0.052801,6.816492,-7.053941,-0.012551,-0.076724,0.063659,135.980759,-0.308406,-179.701981,-0.003470,-0.001403,0.927117,0.374753
7917,0.063557,6.817914,-7.056435,-0.011024,-0.078243,0.060614,135.980957,-0.312186,-179.705399,-0.003489,-0.001363,0.927118,0.374752
7918,0.059133,6.820775,-7.051580,-0.015606,-0.072128,0.066729,135.978973,-0.318251,-179.708664,-0.003528,-0.001316,0.927111,0.374768
7919,0.057507,6.821356,-7.047393,-0.018669,-0.073648,0.069787,135.973541,-0.321475,-179.711960,-0.003543,-0.001279,0.927093,0.374811
7920,0.058113,6.814833,-7.049778,-0.018678,-0.079747,0.071317,135.969742,-0.323657,-179.715408,-0.003549,-0.001244,0.927081,0.374842
7921,0.058815,6.808206,-7.050473,-0.018673,-0.078216,0.048433,135.971085,-0.325702,-179.718689,-0.003555,-0.001211,0.927085,0.374831
7922,0.055407,6.809555,-7.048128,-0.018665,-0.073637,0.045383,135.973602,-0.326195,-179.721588,-0.003550,-0.001186,0.927094,0.374811
7924,0.057692,6.804911,-7.052536,-0.015602,-0.079739,0.033177,135.977402,-0.325887,-179.724335,-0.003538,-0.001164,0.927106,0.374781
7925,0.060500,6.803667,-7.054892,-0.006429,-0.075156,0.036232,135.984482,-0.327426,-179.726990,-0.003542,-0.001138,0.927129,0.374723
7926,0.060569,6.804272,-7.051879,-0.000308,-0.065995,0.037765,135.991058,-0.330224,-179.729553,-0.003556,-0.001108,0.927151,0.374670
7927,0.057648,6.807590,-7.052060,-0.004876,-0.064465,0.053027,135.994919,-0.331942,-179.732178,-0.003561,-0.001082,0.927163,0.374639
7928,0.058835,6.802011,-7.054195,-0.004865,-0.065988,0.057608,135.999252,-0.332913,-179.735046,-0.003560,-0.001056,0.927178,0.374604
7929,0.055452,6.814386,-7.056212,-0.000280,-0.062936,0.062186,136.002335,-0.332956,-179.737991,-0.003551,-0.001032,0.927188,0.374579
7931,0.054745,6.814598,-7.057310,-0.010961,-0.058361,0.053029,136.002136,-0.331351,-179.740768,-0.003528,-0.001014,0.927187,0.374581
7932,0.056421,6.817173,-7.059696,-0.027747,-0.062941,0.056079,136.001450,-0.330147,-179.743484,-0.003510,-0.000996,0.927185,0.374586
7933,0.059352,6.821307,-7.059170,-0.027750,-0.067517,0.059132,135.999176,-0.330871,-179.746368,-0.003506,-0.000971,0.927177,0.374605
7934,0.054691,6.821096,-7.059977,-0.032332,-0.075145,0.059132,135.995987,-0.330837,-179.749420,-0.003496,-0.000946,0.927167,0.374631
7935,0.053914,6.810242,-7.062016,-0.036905,-0.079727,0.056078,135.996887,-0.328471,-179.752609,-0.003466,-0.000928,0.927170,0.374624
7936,0.051592,6.805768,-7.062892,-0.023154,-0.091940,0.057598,136.003174,-0.324857,-179.755997,-0.003426,-0.000912,0.927191,0.374573
7937,0.050250,6.798759,-7.062780,-0.006344,-0.090421,0.049962,136.012909,-0.320031,-179.759460,-0.003376,-0.000900,0.927223,0.374494
7938,0.048177,6.796312,-7.057751,-0.004791,-0.091955,0.039273,136.023163,-0.314244,-179.762695,-0.003318,-0.000893,0.927256,0.374412
7939,0.051491,6.797898,-7.056368,-0.009351,-0.091962,0.028586,136.030533,-0.309393,-179.765686,-0.003269,-0.000885,0.927280,0.374352
7940,0.054877,6.799741,-7.051732,-0.018496,-0.088910,0.036215,136.033920,-0.307868,-179.768570,-0.003247,-0.000867,0.927292,0.374325
7941,0.059884,6.800428,-7.050437,-0.036805,-0.085851,0.027065,136.033798,-0.310102,-179.771362,-0.003256,-0.000837,0.927291,0.374326
7942,0.059001,6.803669,-7.050581,-0.045963,-0.088894,0.037755,136.031601,-0.313910,-179.774155,-0.003278,-0.000802,0.927284,0.374344
7943,0.062705,6.801373,-7.055932,-0.039858,-0.091936,0.043869,136.030716,-0.318525,-179.777237,-0.003305,-0.000762,0.927281,0.374351
7944,0.055511,6.799158,-7.053647,-0.053585,-0.087351,0.042350,136.032013,-0.321292,-179.780350,-0.003317,-0.000728,0.927285,0.374340
7945,0.054328,6.797857,-7.053425,-0.048998,-0.091928,0.033196,136.033432,-0.320187,-179.783356,-0.003299,-0.000707,0.927290,0.374329
7946,0.052403,6.800019,-7.055151,-0.027629,-0.087352,0.039297,136.035278,-0.317721,-179.786316,-0.003269,-0.000691,0.927296,0.374314
7947,0.057867,6.802459,-7.053973,-0.013890,-0.091930,0.037772,136.036346,-0.316917,-179.789322,-0.003253,-0.000670,0.927299,0.374306
7948,0.055059,6.804512,-7.052462,-0.006261,-0.088875,0.042353,136.035583,-0.317382,-179.792374,-0.003247,-0.000643,0.927297,0.374312
7949,0.061762,6.810306,-7.057535,0.007468,-0.090395,0.062195,136.033920,-0.319668,-179.795700,-0.003254,-0.000609,0.927292,0.374325
7950,0.061675,6.817513,-7.058637,0.008984,-0.090385,0.063731,136.030716,-0.324546,-179.799271,-0.003282,-0.000564,0.927281,0.374351
7951,0.062226,6.819397,-7.057065,-0.010867,-0.096478,0.065266,136.024841,-0.329076,-179.802948,-0.003307,-0.000519,0.927262,0.374399
7952,0.054136,6.826440,-7.059999,-0.024619,-0.093423,0.062217,136.016891,-0.329975,-179.806641,-0.003302,-0.000486,0.927236,0.374463
7953,0.056760,6.823606,-7.056209,-0.030742,-0.091898,0.066793,136.008118,-0.328452,-179.810287,-0.003278,-0.000462,0.927207,0.374534
7954,0.059641,6.820654,-7.053499,-0.020079,-0.091895,0.053063,136.000397,-0.329046,-179.813812,-0.003271,-0.000431,0.927182,0.374597
