seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.925093,0.176573,0.139153,-132.154816,0.927609,-178.979507,0.011010,-0.004858,0.914057,-0.405407
5511,-0.162443,-7.228836,-6.581238,-0.801998,0.155471,0.162739,-132.183716,0.927624,-178.986984,0.010983,-0.004801,0.914160,-0.405177
5512,-0.162800,-7.223236,-6.578485,-0.699661,0.010046,0.159109,-132.208832,0.929745,-178.992630,0.010979,-0.004751,0.914249,-0.404977
5513,-0.157793,-7.215962,-6.583833,-0.805374,0.025252,0.070559,-132.233963,0.932185,-178.995651,0.010986,-0.004720,0.914338,-0.404777
5514,-0.153622,-7.210093,-6.587988,-0.799560,0.046111,0.010356,-132.260742,0.932383,-178.997437,0.010980,-0.004708,0.914432,-0.404563
5515,-0.150254,-7.204659,-6.585770,-0.679118,0.068790,-0.041751,-132.285400,0.930708,-178.998489,0.010962,-0.004708,0.914519,-0.404366
5517,-0.146537,-7.202279,-6.588239,-0.697655,0.119756,-0.116743,-132.308365,0.926639,-178.999039,0.010927,-0.004720,0.914600,-0.404184
5518,-0.156383,-7.213495,-6.584295,-0.370687,-0.037119,0.064058,-132.326172,0.925063,-178.999466,0.010912,-0.004724,0.914663,-0.404042
5519,-0.153527,-7.214008,-6.582314,-0.264663,0.011318,0.006000,-132.336761,0.926215,-178.999939,0.010919,-0.004717,0.914701,-0.403957
5520,-0.158800,-7.220349,-6.576008,-0.038658,-0.074829,0.071350,-132.341827,0.927881,-179.000031,0.010932,-0.004711,0.914718,-0.403917
5521,-0.155983,-7.222291,-6.578363,-0.086593,-0.022133,-0.009315,-132.343918,0.929734,-178.999527,0.010949,-0.004709,0.914726,-0.403900
5522,-0.157259,-7.223608,-6.580071,-0.065717,-0.019966,0.006738,-132.346436,0.930175,-178.998978,0.010954,-0.004712,0.914734,-0.403879
5524,-0.156650,-7.221406,-6.582957,-0.140383,0.004027,-0.004392,-132.349869,0.930383,-178.998810,0.010956,-0.004713,0.914747,-0.403852
5525,-0.155631,-7.217311,-6.582827,-0.179945,0.018964,-0.019748,-132.355209,0.929827,-178.998825,0.010951,-0.004715,0.914765,-0.403809
5526,-0.147768,-7.214827,-6.581846,-0.162583,0.139626,-0.153740,-132.360916,0.925910,-178.998825,0.010920,-0.004729,0.914786,-0.403764
5527,-0.147645,-7.215289,-6.581602,-0.091589,0.130672,-0.124879,-132.365158,0.919443,-178.999023,0.010867,-0.004751,0.914801,-0.403731
5528,-0.151104,-7.221834,-6.576227,0.143368,0.050238,-0.034710,-132.364304,0.915446,-178.999466,0.010834,-0.004761,0.914798,-0.403738
5529,-0.148650,-7.221871,-6.571723,0.244622,0.064451,-0.062400,-132.357849,0.912962,-178.999786,0.010813,-0.004767,0.914775,-0.403790
5531,-0.149014,-7.222222,-6.571006,0.248995,0.048991,-0.044041,-132.349609,0.910377,-178.999985,0.010792,-0.004774,0.914746,-0.403856
5532,-0.150307,-7.224979,-6.578616,0.112378,0.023227,-0.003922,-132.343597,0.908976,-179.000336,0.010780,-0.004775,0.914725,-0.403904
5533,-0.154411,-7.221690,-6.579903,0.003389,-0.033929,0.065189,-132.341675,0.909851,-179.000900,0.010785,-0.004768,0.914719,-0.403920
5534,-0.150392,-7.214767,-6.582858,-0.177139,0.023977,-0.005962,-132.344574,0.910692,-179.001434,0.010790,-0.004761,0.914729,-0.403896
5535,-0.151521,-7.205864,-6.588201,-0.409694,0.007237,0.014305,-132.354370,0.910444,-179.001907,0.010786,-0.004759,0.914763,-0.403818
5536,-0.151603,-7.205132,-6.583142,-0.326532,0.010594,0.011716,-132.366638,0.910565,-179.002426,0.010784,-0.004755,0.914807,-0.403720
5538,-0.153999,-7.203151,-6.576683,-0.166317,-0.043680,0.066867,-132.374863,0.911904,-179.002899,0.010793,-0.004747,0.914836,-0.403655
