seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,0.642447,0.415810,-0.033610,-1.886669,-0.463699,0.015041,0.999856,-0.016463,-0.004048,0.000065
64,0.071465,-0.275494,9.922168,0.026481,0.067242,0.216460,-1.875543,-0.455552,0.017822,0.999858,-0.016366,-0.003977,0.000090
65,0.081863,-0.289961,9.921908,-0.451171,-0.202269,0.560111,-1.882725,-0.457376,0.030832,0.999857,-0.016428,-0.003995,0.000203
66,0.082840,-0.316190,9.929941,-1.044636,0.002243,0.564184,-1.907806,-0.460088,0.049671,0.999853,-0.016646,-0.004022,0.000367
67,0.074694,-0.358479,9.929410,-1.931828,0.174862,0.588464,-1.957566,-0.456490,0.068773,0.999846,-0.017080,-0.003993,0.000532
68,0.074167,-0.364709,9.921944,-1.638625,-0.525952,0.850475,-2.017267,-0.461505,0.092945,0.999837,-0.017600,-0.004041,0.000740
69,0.070871,-0.374857,9.910821,-1.332365,-1.148828,0.966926,-2.067044,-0.488322,0.124208,0.999828,-0.018033,-0.004280,0.001007
70,0.075446,-0.398592,9.899150,-1.705902,-1.274410,0.915505,-2.117974,-0.527538,0.157034,0.999818,-0.018475,-0.004628,0.001285
71,0.087923,-0.389691,9.889475,-1.386206,-1.356123,0.822260,-2.169802,-0.570265,0.187619,0.999807,-0.018926,-0.005007,0.001543
72,0.100500,-0.363730,9.889643,-0.431582,-1.470144,0.791830,-2.200396,-0.616310,0.216297,0.999800,-0.019190,-0.005414,0.001784
73,0.106515,-0.370444,9.911940,-0.335414,-1.102286,0.802843,-2.213493,-0.658131,0.244504,0.999795,-0.019303,-0.005783,0.002022
74,0.115676,-0.387748,9.925763,-0.726487,-0.732392,0.696606,-2.231498,-0.687717,0.270664,0.999790,-0.019458,-0.006046,0.002245
75,0.116880,-0.375821,9.930457,-0.335756,-0.671102,0.580034,-2.249472,-0.710258,0.292843,0.999785,-0.019613,-0.006247,0.002433
