seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.177568,-3.473113,8.886163,-21.281111,2.276920,1.835644,-21.347799,-1.066235,0.416701,0.982655,-0.185176,-0.009817,0.001850
61,-0.197714,-7.405849,6.645282,-58.301037,1.790511,5.329484,-22.675615,-0.958636,0.502015,0.980449,-0.196548,-0.009063,0.002651
62,-0.229108,-7.263363,6.466880,-208.652176,14.504274,13.175958,-27.124338,-0.582880,0.667092,0.972094,-0.234465,-0.006310,0.004466
63,-0.397380,-7.135208,6.429547,-170.101501,19.732517,16.496887,-33.420822,0.158266,0.806688,0.957743,-0.287536,-0.000701,0.007139
64,-0.381881,-7.215138,6.592813,-117.711006,13.099555,13.562435,-38.203072,0.892826,0.897425,0.944862,-0.327281,0.004799,0.009950
65,-0.341556,-7.149079,6.744862,-69.876572,6.236372,9.075927,-41.323170,1.380321,0.981608,0.935542,-0.352906,0.008248,0.012264
66,-0.301635,-6.967135,6.775047,-37.304153,0.653544,5.552530,-43.105789,1.628510,1.084880,0.929894,-0.367432,0.009739,0.014025
67,-0.138866,-6.921373,6.935269,-17.399792,-7.707248,-2.007064,-44.013954,1.583636,1.208498,0.926944,-0.374798,0.008860,0.014955
68,-0.106398,-6.865548,7.042494,-4.077013,-4.743916,-0.502306,-44.369019,1.405489,1.322389,0.925788,-0.377668,0.006999,0.015316
69,-0.115927,-6.804668,7.070737,-2.053910,-3.564725,-2.090049,-44.469639,1.276258,1.388379,0.925464,-0.378477,0.005724,0.015428
70,-0.114095,-6.789394,7.035910,-1.912040,-2.425057,-3.682948,-44.535732,1.137621,1.389709,0.925263,-0.379002,0.004591,0.014984
71,-0.063521,-6.780109,6.976314,-2.516911,-1.592286,-4.967606,-44.610600,0.988749,1.333983,0.925039,-0.379595,0.003564,0.014044
72,-0.140673,-6.762995,6.853287,-4.284624,0.620943,-4.884982,-44.725670,0.861802,1.228571,0.924683,-0.380513,0.002876,0.012776
73,-0.137296,-6.764040,6.827322,-5.165613,1.941561,-4.616525,-44.885242,0.780507,1.086134,0.924175,-0.381792,0.002677,0.011360
74,-0.135810,-6.778946,6.821840,-6.662033,1.883649,-3.861924,-45.084293,0.725706,0.941126,0.923528,-0.383390,0.002700,0.010013
75,-0.078114,-6.888373,6.792776,-9.927389,0.820053,-3.813583,-45.362263,0.666613,0.819040,0.922610,-0.385624,0.002611,0.008838
76,-0.087309,-7.120493,6.793391,-12.673665,0.724283,-3.315585,-45.740055,0.599771,0.717455,0.921345,-0.388659,0.002389,0.007803
77,-0.025871,-7.192531,6.707792,-12.276866,-0.225977,-2.747262,-46.156643,0.532891,0.641246,0.919935,-0.392003,0.002085,0.006971
78,-0.002088,-7.147319,6.599184,-11.466106,-0.756132,-1.812526,-46.552708,0.466571,0.600628,0.918581,-0.395177,0.001669,0.006424
79,0.018969,-7.211631,6.581400,-11.113589,-0.713554,-0.945278,-46.929127,0.416285,0.586973,0.917281,-0.398191,0.001293,0.006145
80,-0.011409,-7.266104,6.597123,-8.574665,-0.403495,0.366972,-47.257206,0.396536,0.594065,0.916138,-0.400815,0.001092,0.006136
81,-0.000022,-7.275829,6.589881,-5.295418,-0.696898,0.956346,-47.488178,0.400326,0.622521,0.915326,-0.402661,0.001010,0.006379
82,0.010545,-7.277894,6.548023,-6.621720,-3.294538,-1.001611,-47.686481,0.354884,0.671133,0.914628,-0.404243,0.000465,0.006609
83,0.042477,-7.354466,6.527934,-7.155284,-4.548468,-2.229913,-47.915794,0.227178,0.731751,0.913819,-0.406068,-0.000781,0.006641
84,0.068089,-7.345348,6.547296,-2.705835,-5.014048,-3.046460,-48.080002,0.055183,0.791316,0.913238,-0.407368,-0.002373,0.006503
85,0.115457,-7.264237,6.566885,2.798409,-5.577298,-4.898098,-48.078499,-0.161290,0.834131,0.913246,-0.407342,-0.004251,0.006074
86,0.110459,-7.177137,6.587559,6.444869,-4.079396,-4.023813,-47.924564,-0.379504,0.854158,0.913793,-0.406099,-0.006054,0.005466
87,0.125363,-7.204955,6.681042,7.840700,-2.872746,-3.588740,-47.686478,-0.551335,0.854709,0.914633,-0.404187,-0.007416,0.004877
88,0.093941,-7.192647,6.814804,12.774026,-0.406281,-1.812589,-47.342701,-0.654642,0.834172,0.915841,-0.401435,-0.008155,0.004373
89,0.061541,-7.136376,6.811795,12.870667,1.227312,-0.321923,-46.914906,-0.671412,0.799826,0.917334,-0.398014,-0.008153,0.004071
90,0.001737,-7.121741,6.804651,9.524265,3.016655,2.219479,-46.541332,-0.599906,0.769933,0.918629,-0.395029,-0.007464,0.004104
91,-0.020898,-7.123452,6.804847,6.174620,3.146372,3.217608,-46.279583,-0.463445,0.757914,0.919532,-0.392939,-0.006318,0.004493
92,-0.007579,-7.103325,6.783712,3.887743,1.563245,3.120682,-46.112003,-0.332864,0.774338,0.920105,-0.391602,-0.005319,0.005080
93,0.016467,-7.036331,6.677107,0.950504,-0.475786,3.153893,-46.031670,-0.244958,0.833829,0.920376,-0.390960,-0.004812,0.005861
94,-0.012660,-7.015559,6.681591,1.390692,-0.370496,5.555500,-45.993057,-0.150293,0.944779,0.920501,-0.390652,-0.004428,0.007077
95,-0.065157,-7.033026,6.741292,3.681616,0.113030,8.843279,-45.908707,0.019207,1.114712,0.920772,-0.389981,-0.003639,0.009023
96,-0.011527,-6.981461,6.745880,6.093993,-3.803724,7.156696,-45.745388,0.167591,1.344661,0.921300,-0.388674,-0.003213,0.011380
98,-0.066862,-6.915308,6.923427,11.860799,-3.294014,8.272187,-45.445229,0.268505,1.609177,0.922280,-0.386261,-0.003263,0.013857
99,-0.075507,-6.867891,7.055953,14.124214,-3.782218,7.233997,-45.010651,0.368807,1.874931,0.923695,-0.382765,-0.003290,0.016347
100,-0.012576,-6.766241,7.175793,16.816999,-6.262304,3.494968,-44.493401,0.375757,2.119830,0.925376,-0.378585,-0.003969,0.018362
101,0.091942,-6.664495,7.227943,16.488482,-9.233250,-1.801688,-43.937378,0.210258,2.320317,0.927183,-0.374057,-0.005873,0.019463
102,0.088668,-6.546865,7.300032,16.968876,-7.067514,-3.198388,-43.379692,-0.043883,2.447817,0.928989,-0.369490,-0.008250,0.019706
103,0.134925,-6.520895,7.343227,14.595719,-6.448473,-5.627786,-42.853813,-0.308959,2.494368,0.930682,-0.365171,-0.010461,0.019277
104,0.168964,-6.553934,7.436588,12.133810,-5.410822,-7.463440,-42.408165,-0.602221,2.467798,0.932110,-0.361497,-0.012687,0.018175
105,0.171519,-6.675504,7.436677,2.161599,-1.489991,-5.761532,-42.168884,-0.835681,2.382193,0.932879,-0.359515,-0.014281,0.016772
106,0.211534,-6.689938,7.358990,2.511782,-0.373948,-7.257041,-42.088787,-1.004354,2.242195,0.933150,-0.358849,-0.015204,0.015113
107,0.201936,-6.785129,7.370003,2.790465,1.330580,-6.850141,-41.996956,-1.149976,2.056872,0.933457,-0.358099,-0.015799,0.013160
108,0.288287,-6.752081,7.197247,-3.939101,-0.556751,-8.245065,-42.011936,-1.308752,1.861233,0.933426,-0.358221,-0.016482,0.011068
109,0.283540,-6.570907,6.985979,-3.894585,1.942079,-6.411081,-42.137714,-1.455394,1.664466,0.933042,-0.359251,-0.017071,0.008987
110,0.228229,-6.432590,6.995378,2.774904,6.755588,-2.851092,-42.151058,-1.451490,1.452700,0.933015,-0.359391,-0.016376,0.007274
111,0.134589,-6.378058,7.129599,1.211724,9.723619,-0.287675,-42.079380,-1.282732,1.229653,0.933263,-0.358859,-0.014299,0.005996
112,0.145724,-6.291423,7.359155,4.910711,11.364410,-0.971739,-41.972328,-1.035727,0.978678,0.933622,-0.358043,-0.011497,0.004737
113,0.022870,-6.230588,7.458850,13.395823,13.813407,-1.642974,-41.662334,-0.751992,0.666437,0.934610,-0.355566,-0.008201,0.003102
114,-0.202551,-6.396074,7.629393,21.118675,16.382418,-0.925052,-41.083420,-0.402487,0.301824,0.936411,-0.350877,-0.004213,0.001234
115,-0.252699,-6.422960,7.565403,26.046579,16.221441,-1.974727,-40.295956,-0.021834,-0.088974,0.938806,-0.344446,0.000089,-0.000795
116,-0.264302,-6.412555,7.621442,29.937435,15.693135,-3.466660,-39.364017,0.328623,-0.499091,0.941568,-0.336783,0.004167,-0.003135
