seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-1.275419,0.647198,0.323422,-46.686108,-0.145362,0.163278
3985,0.021844,-7.111936,6.684363,-0.902206,0.488725,0.160268,-46.722382,-0.126512,0.155027
3986,0.010037,-7.099008,6.684120,0.060725,0.734936,0.443519,-46.736385,-0.105206,0.147075
3987,0.008162,-7.098079,6.688663,0.521721,0.277169,0.388803,-46.726681,-0.083542,0.144302
3988,0.012900,-7.098369,6.684412,0.317465,-0.240507,0.075006,-46.712700,-0.077495,0.149158
3989,0.015060,-7.086535,6.689487,0.831500,-0.363257,-0.053884,-46.693562,-0.084140,0.156723
3991,0.018954,-7.079497,6.686770,0.633129,-0.646165,-0.101498,-46.669163,-0.097566,0.167187
3992,0.033670,-7.090939,6.691762,-0.006610,-1.128485,-0.504609,-46.658756,-0.125211,0.181768
3993,0.042544,-7.089271,6.689871,-0.233319,-0.936420,-0.662435,-46.662781,-0.162977,0.193450
3994,0.041426,-7.087308,6.690691,-0.135531,-0.470132,-0.397998,-46.668941,-0.191919,0.198374
3995,0.037883,-7.097632,6.688720,-0.404848,-0.141716,-0.091732,-46.677959,-0.204854,0.200191
3996,0.041812,-7.090665,6.692151,0.199945,0.001238,-0.195672,-46.681366,-0.209945,0.198609
3998,0.045593,-7.091321,6.688244,0.085817,-0.003227,-0.318471,-46.676586,-0.216202,0.192754
3999,0.042206,-7.090560,6.689627,0.075766,0.179982,-0.149086,-46.673859,-0.219850,0.185264
4000,0.044212,-7.095767,6.688590,-0.195562,0.138377,-0.189162,-46.675831,-0.220310,0.177536
4001,0.049481,-7.093817,6.686994,-0.206656,-0.032256,-0.379855,-46.682491,-0.225996,0.169742
4002,0.050018,-7.105915,6.686549,-0.658182,-0.017086,-0.360175,-46.696873,-0.235535,0.161880
4003,0.046435,-7.101075,6.689245,-0.164062,0.166645,-0.184692,-46.710545,-0.240436,0.153839
