seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,0.013735,9.853128,0.028678,0.478796,0.217779,0.124696,89.833244,-0.079868,-0.079636
2,0.002306,9.830111,0.054733,-0.906975,0.091524,-0.485741,89.826096,-0.073836,-0.074499
3,-0.000609,9.825680,0.053385,-0.933407,-0.017780,-0.604398,89.795425,-0.055662,-0.073330
4,-0.006449,9.840379,0.048978,-0.879905,-0.143039,-0.759336,89.765213,-0.032943,-0.076098
5,-0.019446,9.843149,0.088235,-3.168650,-0.254907,-1.175697,89.697731,-0.000724,-0.082881
6,-0.022873,9.832653,0.078193,-1.701346,-0.578830,-0.737042,89.616562,0.031071,-0.096970
8,-0.018379,9.835943,0.070675,-0.608987,-0.563877,-0.213497,89.578041,0.046782,-0.116125
9,-0.016340,9.835173,0.071437,-0.295243,-0.513117,0.026982,89.562965,0.049757,-0.134098
10,-0.005267,9.823509,0.071423,0.142337,-0.398249,0.603280,89.560402,0.039138,-0.149207
11,0.008512,9.814856,0.029391,2.902834,-0.262543,1.144648,89.611145,0.009927,-0.160010
12,0.013206,9.817598,0.042365,1.347829,0.016128,0.767530,89.681984,-0.021965,-0.163924
13,0.010667,9.815189,0.037745,0.901287,0.014139,0.329506,89.719482,-0.040245,-0.163322
15,0.010002,9.818963,0.030132,1.165528,-0.009435,0.177594,89.753929,-0.048696,-0.163206
16,0.008044,9.814957,0.028418,0.941986,-0.040616,0.011869,89.789055,-0.051857,-0.164028
17,0.012014,9.815372,0.027043,0.492060,-0.025821,0.156030,89.812965,-0.054659,-0.165126
18,0.011292,9.817494,0.016540,0.807207,-0.021309,0.090179,89.834610,-0.058765,-0.165898
19,0.007409,9.847504,0.023876,0.520752,0.034823,-0.143042,89.856750,-0.057883,-0.165676
20,0.008317,9.845643,0.037876,-0.621075,0.081312,-0.153139,89.855080,-0.052942,-0.163753
22,0.007797,9.846116,0.040276,-0.771321,0.111832,-0.159776,89.831863,-0.047718,-0.160549
23,0.009871,9.847870,0.035971,-0.164010,0.111016,0.008490,89.816277,-0.045185,-0.156842
24,0.010626,9.843767,0.046117,-0.624261,0.132444,0.046224,89.803131,-0.046084,-0.152782
25,0.012741,9.813076,0.045862,-0.717696,0.098417,0.134534,89.780762,-0.049082,-0.148923
26,0.019438,9.816847,0.034647,0.266145,0.082808,0.462446,89.773239,-0.059020,-0.145864
27,0.039789,9.734171,0.008806,1.596283,0.033348,1.468546,89.804276,-0.091196,-0.143810
29,0.040212,9.732408,-0.010947,2.343920,0.025397,1.236578,89.869942,-0.136279,-0.142704
30,0.039782,9.736188,-0.018315,2.230656,0.005082,0.843422,89.946182,-0.170945,-0.142144
31,0.048690,9.740613,-0.025394,1.884397,-0.008030,1.000971,90.014771,-0.201685,-0.142184
32,0.045270,9.730751,-0.028086,1.243863,-0.001742,0.552767,90.066895,-0.227580,-0.142364
33,0.026234,9.813454,-0.001980,-0.436415,0.038848,-0.684540,90.080353,-0.225385,-0.141743
34,0.025585,9.815730,0.024878,-1.889615,0.032147,-0.712188,90.041588,-0.202107,-0.140537
36,0.025250,9.812767,0.034641,-2.048271,0.046219,-0.519953,89.975952,-0.181572,-0.139230
37,0.021600,9.813189,0.038068,-1.668242,0.043257,-0.520548,89.914009,-0.164228,-0.137756
38,0.020972,9.819261,0.042502,-1.355984,0.023891,-0.397362,89.863594,-0.148928,-0.136667
39,0.017069,9.821648,0.044837,-1.049075,0.029278,-0.444353,89.823517,-0.134897,-0.135819
40,0.018417,9.822583,0.041846,-0.564484,0.055053,-0.256852,89.796616,-0.123206,-0.134452
41,0.017963,9.823024,0.039547,-0.215743,0.046406,-0.181577,89.783607,-0.115892,-0.132787
43,0.020433,9.824944,0.041034,-0.161767,0.047167,0.004362,89.777306,-0.112933,-0.131239
44,0.023598,9.822206,0.040374,-0.074584,0.061535,0.188266,89.773369,-0.116136,-0.129415
45,0.027648,9.820962,0.034907,0.226723,0.060222,0.351373,89.775894,-0.125122,-0.127350
46,0.024382,9.818257,0.039674,-0.016441,0.054075,0.116453,89.779396,-0.132912,-0.125415
47,0.025486,9.820000,0.036195,0.128203,0.050753,0.095639,89.781250,-0.136440,-0.123654
48,0.023705,9.816489,0.038461,-0.005203,0.051509,-0.029876,89.783295,-0.137530,-0.121946
50,0.021204,9.821349,0.040935,-0.141280,0.052351,-0.156110,89.780846,-0.134423,-0.120227
51,0.019953,9.823317,0.042716,-0.200749,0.054166,-0.193479,89.775139,-0.128590,-0.118474
