seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879
64,0.016683,-1.734868,9.794315,-0.286755,-4.109146,10.195642,-8.402636,1.378261,-0.039950
65,-0.009742,-1.725410,9.703197,0.309293,-3.642429,10.589022,-8.393816,1.300954,0.321689
66,-0.051611,-1.815376,9.531533,-0.187649,-3.521778,9.918870,-8.383913,1.232679,0.677330
67,-0.027438,-1.892513,9.569386,-3.326669,-3.796185,7.908967,-8.435988,1.155494,0.989170
68,-0.053452,-2.004835,9.605688,-5.607194,-3.737844,5.343633,-8.580318,1.064068,1.226252
69,-0.049362,-1.951134,9.567679,-8.415779,-3.497734,2.412106,-8.811470,0.964472,1.372293
70,-0.084114,-2.178573,9.744476,-14.729688,-3.554956,-0.877981,-9.196557,0.852458,1.415965
71,-0.165590,-2.081887,9.746870,-14.616346,-3.542974,-1.905030,-9.686039,0.728267,1.389647
72,-0.094282,-2.055790,9.738944,-14.285350,-3.149329,-1.522076,-10.168164,0.608591,1.352604
73,0.082066,-2.440126,9.868604,-14.554579,-2.242168,-4.526803,-10.649624,0.501989,1.269694
74,-0.033614,-2.365054,9.801741,-8.162044,-0.923083,-10.087469,-11.030067,0.404479,1.040401
75,-0.076120,-2.169395,9.618434,-4.597303,-0.094669,-13.316379,-11.245142,0.312754,0.660919
76,0.140230,-2.450264,9.586864,-7.295067,0.475364,-15.744277,-11.445602,0.223844,0.184773
77,-0.021944,-2.586009,9.269968,-8.169363,0.898830,-18.425499,-11.705103,0.131953,-0.377706
78,-0.108115,-2.327432,8.846404,-11.297415,0.368087,-16.019070,-12.030377,0.034574,-0.943830
79,0.057912,-2.652032,8.874154,-18.684614,-0.904439,-12.050125,-12.529888,-0.073845,-1.399003
80,0.065682,-2.696040,9.594158,-17.921930,-1.420627,-9.317286,-13.139149,-0.191126,-1.737558
81,-0.259082,-2.639878,10.691454,-12.441713,-1.380203,-5.189476,-13.644222,-0.292635,-1.961944
82,-0.017335,-3.123784,11.949109,-7.675808,-1.450760,-1.342340,-13.978953,-0.364499,-2.056399
83,0.254955,-3.823225,12.682912,-6.603932,-1.548644,-1.215731,-14.216734,-0.423427,-2.085577
84,0.287871,-4.433690,12.754342,-7.918013,-1.770843,-2.268821,-14.458425,-0.491410,-2.128150
85,0.316094,-4.505383,11.559758,-13.670472,-2.978938,-0.724801,-14.817970,-0.580599,-2.156422
86,0.736333,-4.364580,9.680108,-27.210978,-5.044651,-1.404438,-15.499307,-0.719007,-2.155689
