seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066718,0.078920,0.019418,-88.691216,-0.200551,8.735211,0.713152,-0.696859,-0.054479,0.053242
72,0.031337,-9.631775,0.202732,0.063501,0.069765,0.027072,-88.689041,-0.199720,8.732752,0.713166,-0.696847,-0.054458,0.053232
73,0.030810,-9.623610,0.206440,0.043510,0.059083,0.004208,-88.687248,-0.199149,8.730616,0.713177,-0.696837,-0.054441,0.053223
74,0.033952,-9.618765,0.208294,0.034225,0.060609,-0.000359,-88.685951,-0.199039,8.728624,0.713186,-0.696830,-0.054427,0.053212
75,0.032708,-9.615183,0.207902,0.029524,0.071289,-0.018669,-88.684891,-0.199306,8.726420,0.713194,-0.696824,-0.054415,0.053197
76,0.032850,-9.618544,0.209720,0.029407,0.066712,-0.021714,-88.683899,-0.199926,8.724105,0.713201,-0.696819,-0.054404,0.053180
78,0.034839,-9.614552,0.209145,0.033871,0.066712,-0.023243,-88.682831,-0.200624,8.721864,0.713209,-0.696813,-0.054395,0.053162
79,0.035765,-9.622668,0.211108,0.030712,0.074340,-0.023260,-88.681747,-0.201345,8.719496,0.713217,-0.696807,-0.054384,0.053143
80,0.033116,-9.625948,0.215285,0.026052,0.059080,-0.029371,-88.680801,-0.202171,8.717254,0.713224,-0.696801,-0.054375,0.053125
81,0.031090,-9.624258,0.212714,0.018348,0.060607,-0.029353,-88.680054,-0.203104,8.715236,0.713230,-0.696797,-0.054368,0.053107
82,0.028445,-9.622686,0.211698,0.025883,0.066711,-0.026258,-88.679298,-0.203981,8.713094,0.713236,-0.696793,-0.054361,0.053089
83,0.025282,-9.629024,0.212860,0.022737,0.069764,-0.018555,-88.678482,-0.204676,8.710803,0.713243,-0.696789,-0.054351,0.053071
85,0.024066,-9.624008,0.217527,0.031824,0.066715,-0.009305,-88.677567,-0.205087,8.708517,0.713249,-0.696784,-0.054339,0.053054
86,0.028647,-9.628502,0.211715,0.040906,0.078923,-0.001594,-88.676346,-0.205212,8.706087,0.713258,-0.696778,-0.054324,0.053039
87,0.031415,-9.641807,0.215771,0.054551,0.063665,-0.001550,-88.674751,-0.205210,8.703710,0.713269,-0.696769,-0.054309,0.053025
88,0.032114,-9.643632,0.219042,0.054497,0.063665,-0.007627,-88.672920,-0.205313,8.701584,0.713281,-0.696758,-0.054296,0.053012
89,0.030408,-9.632727,0.218625,0.048351,0.048407,-0.013697,-88.671204,-0.205625,8.699707,0.713292,-0.696748,-0.054286,0.052999
90,0.031827,-9.628760,0.215991,0.048292,0.051459,-0.024345,-88.669586,-0.206220,8.698030,0.713303,-0.696739,-0.054278,0.052986
92,0.033231,-9.620566,0.218770,0.036024,0.039252,-0.022799,-88.668190,-0.206971,8.696501,0.713313,-0.696730,-0.054273,0.052973
93,0.033056,-9.617768,0.219845,0.032930,0.054511,-0.018205,-88.667038,-0.207617,8.694924,0.713321,-0.696724,-0.054267,0.052959
94,0.030017,-9.619713,0.216300,0.034401,0.056038,-0.019699,-88.665894,-0.208206,8.693065,0.713329,-0.696717,-0.054259,0.052945
95,0.035797,-9.624472,0.219187,0.046547,0.063668,-0.022731,-88.664543,-0.208866,8.691053,0.713338,-0.696709,-0.054250,0.052929
96,0.030718,-9.628534,0.217899,0.044962,0.060616,-0.018135,-88.663010,-0.209499,8.688967,0.713349,-0.696701,-0.054241,0.052913
97,0.025779,-9.633876,0.216495,0.049466,0.074350,-0.024171,-88.661430,-0.210151,8.686703,0.713360,-0.696691,-0.054230,0.052895
99,0.026095,-9.631884,0.217581,0.037181,0.059093,-0.027130,-88.659981,-0.210954,8.684460,0.713370,-0.696683,-0.054221,0.052877
100,0.032263,-9.630232,0.220582,0.035595,0.060620,-0.022490,-88.658760,-0.211734,8.682446,0.713379,-0.696676,-0.054213,0.052861
101,0.028747,-9.632651,0.217269,0.026375,0.069777,-0.023966,-88.657707,-0.212458,8.680252,0.713386,-0.696670,-0.054204,0.052843
102,0.034123,-9.632887,0.218814,0.026300,0.078933,-0.016294,-88.656830,-0.213070,8.677760,0.713393,-0.696666,-0.054192,0.052824
103,0.036630,-9.633412,0.220066,0.036918,0.075881,-0.005608,-88.655762,-0.213375,8.675172,0.713401,-0.696660,-0.054178,0.052807
104,0.034192,-9.629508,0.219049,0.039908,0.088089,-0.004078,-88.654465,-0.213473,8.672436,0.713410,-0.696653,-0.054161,0.052790
106,0.031349,-9.628539,0.215620,0.030665,0.078933,-0.004047,-88.653282,-0.213542,8.669648,0.713419,-0.696647,-0.054144,0.052772
107,0.037004,-9.633065,0.218746,0.039730,0.081985,-0.000979,-88.652100,-0.213563,8.666965,0.713427,-0.696641,-0.054127,0.052756
108,0.034757,-9.635203,0.218710,0.030496,0.078933,-0.011660,-88.650925,-0.213710,8.664279,0.713436,-0.696635,-0.054111,0.052739
109,0.034707,-9.632406,0.219426,0.024316,0.078933,-0.020804,-88.650009,-0.214189,8.661636,0.713443,-0.696630,-0.054098,0.052720
110,0.034751,-9.633930,0.217863,0.033390,0.075881,-0.017739,-88.649033,-0.214770,8.659041,0.713450,-0.696625,-0.054085,0.052701
111,0.039270,-9.630706,0.217215,0.037872,0.078933,-0.026905,-88.647835,-0.215453,8.656445,0.713459,-0.696619,-0.054073,0.052681
113,0.035511,-9.627404,0.216898,0.033195,0.077406,-0.031494,-88.646645,-0.216364,8.653817,0.713468,-0.696612,-0.054062,0.052660
114,0.035969,-9.626345,0.217386,0.036146,0.072828,-0.022333,-88.645470,-0.217202,8.651292,0.713476,-0.696605,-0.054052,0.052640
115,0.035669,-9.633430,0.220289,0.040637,0.072827,-0.014697,-88.644180,-0.217761,8.648850,0.713485,-0.696598,-0.054040,0.052622
116,0.037525,-9.631052,0.222246,0.035993,0.077405,-0.022327,-88.642899,-0.218320,8.646332,0.713495,-0.696591,-0.054027,0.052603
117,0.030924,-9.633599,0.225386,0.037477,0.080458,-0.023829,-88.641663,-0.219027,8.643683,0.713504,-0.696584,-0.054015,0.052583
118,0.033318,-9.632397,0.224462,0.032866,0.077407,-0.028361,-88.640480,-0.219834,8.641032,0.713513,-0.696578,-0.054003,0.052562
120,0.033062,-9.624821,0.226490,0.035888,0.085037,-0.039006,-88.639320,-0.220892,8.638299,0.713521,-0.696571,-0.053993,0.052539
121,0.035476,-9.616518,0.225551,0.029760,0.091141,-0.025245,-88.638214,-0.221893,8.635339,0.713530,-0.696566,-0.053980,0.052515
122,0.034713,-9.621078,0.224704,0.034304,0.085038,-0.020647,-88.637138,-0.222588,8.632384,0.713538,-0.696560,-0.053966,0.052493
123,0.039670,-9.620659,0.221298,0.035773,0.083512,-0.008438,-88.635963,-0.223006,8.629565,0.713547,-0.696554,-0.053951,0.052474
124,0.035992,-9.621788,0.219667,0.047895,0.080460,0.000713,-88.634552,-0.223069,8.626830,0.713557,-0.696546,-0.053934,0.052457
125,0.036753,-9.622951,0.217875,0.040162,0.078934,0.002250,-88.633064,-0.222957,8.624176,0.713567,-0.696538,-0.053917,0.052442
127,0.035921,-9.629271,0.215223,0.044612,0.072829,-0.011472,-88.631653,-0.223050,8.621642,0.713576,-0.696531,-0.053901,0.052426
128,0.036776,-9.619263,0.212565,0.044454,0.077407,-0.000779,-88.630157,-0.223194,8.619135,0.713587,-0.696522,-0.053886,0.052410
129,0.033837,-9.621714,0.219386,0.047367,0.077407,0.011450,-88.628616,-0.222955,8.616559,0.713597,-0.696514,-0.053868,0.052396
130,0.034336,-9.623101,0.219399,0.044208,0.077407,0.008432,-88.627083,-0.222562,8.613988,0.713608,-0.696506,-0.053850,0.052383
131,0.034123,-9.632541,0.218451,0.042565,0.071305,0.014568,-88.625626,-0.222119,8.611520,0.713617,-0.696498,-0.053831,0.052371
132,0.036309,-9.626444,0.218839,0.033289,0.075882,0.025270,-88.624352,-0.221396,8.609083,0.713626,-0.696492,-0.053811,0.052361
134,0.037793,-9.632333,0.221530,0.028602,0.069778,0.010012,-88.623306,-0.220751,8.606670,0.713633,-0.696487,-0.053792,0.052351
135,0.040901,-9.629612,0.219411,0.025442,0.081984,0.003888,-88.622398,-0.220458,8.604147,0.713640,-0.696482,-0.053775,0.052337
136,0.041170,-9.632742,0.220508,0.020751,0.083509,0.014530,-88.621620,-0.220085,8.601397,0.713645,-0.696479,-0.053755,0.052323
137,0.043489,-9.626186,0.219451,0.025213,0.097240,0.017529,-88.620834,-0.219478,8.598398,0.713651,-0.696476,-0.053733,0.052308
138,0.040021,-9.619493,0.220699,0.040357,0.089609,0.006799,-88.619736,-0.218998,8.595294,0.713659,-0.696471,-0.053711,0.052292
139,0.035628,-9.612718,0.219399,0.031087,0.095712,0.006789,-88.618530,-0.218697,8.592213,0.713668,-0.696465,-0.053689,0.052275
141,0.033236,-9.616871,0.214665,0.027888,0.091135,0.005287,-88.617538,-0.218421,8.589104,0.713675,-0.696460,-0.053668,0.052258
142,0.031984,-9.608024,0.218117,0.026208,0.094187,0.008380,-88.616623,-0.218118,8.586021,0.713682,-0.696456,-0.053647,0.052241
143,0.026246,-9.612300,0.221277,0.027612,0.077404,-0.002228,-88.615723,-0.217947,8.583165,0.713689,-0.696452,-0.053628,0.052225
144,0.025722,-9.615353,0.218984,0.030544,0.086561,-0.000596,-88.614746,-0.217928,8.580433,0.713696,-0.696447,-0.053611,0.052208
145,0.027303,-9.623601,0.217103,0.038029,0.086563,-0.000496,-88.613579,-0.217876,8.577548,0.713704,-0.696441,-0.053593,0.052191
146,0.028066,-9.621698,0.220607,0.037890,0.081986,-0.009563,-88.612305,-0.217976,8.574735,0.713713,-0.696434,-0.053576,0.052174
147,0.029836,-9.629053,0.212943,0.046885,0.080462,-0.023221,-88.610893,-0.218456,8.572016,0.713723,-0.696427,-0.053562,0.052155
148,0.030242,-9.623692,0.212818,0.049734,0.095721,-0.018577,-88.609268,-0.219081,8.569063,0.713735,-0.696418,-0.053547,0.052133
149,0.025644,-9.630058,0.213712,0.044955,0.088094,-0.021542,-88.607674,-0.219675,8.565984,0.713746,-0.696409,-0.053531,0.052111
150,0.023318,-9.629499,0.216561,0.052399,0.081992,-0.013789,-88.606041,-0.220195,8.563135,0.713758,-0.696400,-0.053516,0.052091
151,0.022082,-9.621932,0.220137,0.049191,0.081995,-0.009069,-88.604332,-0.220509,8.560394,0.713769,-0.696390,-0.053501,0.052073
152,0.019888,-9.617155,0.226474,0.038401,0.083524,0.006349,-88.602867,-0.220488,8.557634,0.713780,-0.696382,-0.053483,0.052056
153,0.015104,-9.617251,0.225785,0.042897,0.074373,0.003490,-88.601501,-0.220259,8.555009,0.713789,-0.696375,-0.053465,0.052042
154,0.021679,-9.615731,0.225540,0.038229,0.075903,0.015882,-88.600136,-0.219875,8.552512,0.713798,-0.696368,-0.053447,0.052029
155,0.027897,-9.616530,0.227462,0.036620,0.086588,0.020581,-88.598877,-0.219202,8.549819,0.713807,-0.696362,-0.053426,0.052017
156,0.029807,-9.621867,0.224857,0.039582,0.074382,0.019134,-88.597603,-0.218474,8.547153,0.713815,-0.696356,-0.053405,0.052006
157,0.030028,-9.618155,0.222443,0.048622,0.077434,0.016150,-88.596115,-0.217824,8.544639,0.713825,-0.696348,-0.053385,0.051995
158,0.038228,-9.620685,0.221512,0.050012,0.071331,0.020753,-88.594467,-0.217148,8.542174,0.713836,-0.696339,-0.053365,0.051984
159,0.033079,-9.628010,0.219989,0.052913,0.074383,0.007029,-88.592743,-0.216626,8.539759,0.713847,-0.696330,-0.053346,0.051973
160,0.028914,-9.626255,0.216053,0.045101,0.072858,-0.008176,-88.591103,-0.216585,8.537305,0.713858,-0.696321,-0.053330,0.051959
161,0.027435,-9.628287,0.212415,0.047931,0.088118,-0.005043,-88.589546,-0.216739,8.534617,0.713869,-0.696312,-0.053314,0.051942
162,0.028710,-9.629744,0.217021,0.041608,0.086593,-0.017168,-88.588043,-0.217037,8.531698,0.713880,-0.696304,-0.053297,0.051923
163,0.029140,-9.631042,0.213296,0.035285,0.082016,-0.017093,-88.586746,-0.217539,8.528874,0.713889,-0.696297,-0.053283,0.051903
164,0.036128,-9.625899,0.214135,0.025893,0.080490,-0.020106,-88.585716,-0.218092,8.526151,0.713897,-0.696291,-0.053269,0.051883
165,0.035519,-9.625674,0.214605,0.030242,0.077438,-0.017047,-88.584770,-0.218647,8.523504,0.713904,-0.696286,-0.053256,0.051863
166,0.035726,-9.626925,0.218227,0.030030,0.068282,-0.013984,-88.583748,-0.219104,8.521064,0.713912,-0.696281,-0.053244,0.051846
167,0.034831,-9.633044,0.211235,0.025221,0.062177,-0.001762,-88.582817,-0.219312,8.518885,0.713918,-0.696276,-0.053231,0.051831
168,0.032203,-9.629339,0.215397,0.024975,0.069807,-0.007832,-88.581970,-0.219417,8.516682,0.713925,-0.696272,-0.053218,0.051817
169,0.029869,-9.626003,0.216070,0.026278,0.072860,-0.001671,-88.581116,-0.219517,8.514300,0.713931,-0.696268,-0.053204,0.051802
170,0.029541,-9.627874,0.215707,0.021478,0.069809,0.007556,-88.580299,-0.219360,8.511925,0.713937,-0.696264,-0.053188,0.051789
171,0.030145,-9.619369,0.215337,0.025828,0.082017,0.012204,-88.579498,-0.218968,8.509402,0.713943,-0.696260,-0.053170,0.051776
172,0.030732,-9.613859,0.219192,0.033249,0.086595,0.009215,-88.578506,-0.218542,8.506601,0.713950,-0.696255,-0.053150,0.051762
173,0.028984,-9.615304,0.217115,0.026943,0.091174,0.026068,-88.577484,-0.217881,8.503654,0.713957,-0.696251,-0.053128,0.051748
174,0.027371,-9.617387,0.223116,0.028284,0.089650,0.026152,-88.576553,-0.216936,8.500664,0.713964,-0.696247,-0.053103,0.051735
175,0.033849,-9.611545,0.225390,0.026613,0.088125,0.020108,-88.575630,-0.216091,8.497720,0.713970,-0.696243,-0.053079,0.051722
176,0.032881,-9.615664,0.221646,0.023408,0.074392,0.000299,-88.574783,-0.215684,8.495021,0.713976,-0.696239,-0.053060,0.051709
177,0.033408,-9.616949,0.219609,0.014069,0.065236,-0.007299,-88.574150,-0.215743,8.492692,0.713981,-0.696236,-0.053046,0.051694
178,0.037636,-9.618504,0.218846,0.015394,0.066761,-0.027129,-88.573654,-0.216261,8.490478,0.713986,-0.696234,-0.053036,0.051677
