seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3982,0.027535,-7.094705,6.694664,-0.188763,0.380765,0.056918,-46.661728,-0.161729,0.171392
3984,0.020651,-7.110690,6.682652,-0.291892,0.413121,0.071313,-46.669712,-0.151094,0.163235
3985,0.021844,-7.111936,6.684363,-0.145588,0.390268,0.053040,-46.676987,-0.140399,0.154916
3986,0.010037,-7.099008,6.684120,0.075544,0.341497,0.025638,-46.678135,-0.131077,0.146943
3987,0.008162,-7.098079,6.688663,0.220449,-0.056675,0.034893,-46.673195,-0.127086,0.144182
3988,0.012900,-7.098369,6.684412,0.263116,-0.285487,0.027345,-46.665146,-0.130245,0.149042
3989,0.015060,-7.086535,6.689487,0.305815,-0.299167,0.015194,-46.655685,-0.136417,0.156616
3991,0.018954,-7.079497,6.686770,0.127312,-0.486818,0.068642,-46.648495,-0.144393,0.167101
3992,0.033670,-7.090939,6.691762,-0.093938,-0.543293,0.115929,-46.647964,-0.153941,0.181697
3993,0.042544,-7.089271,6.689871,-0.220609,-0.207676,0.109734,-46.653244,-0.159798,0.193381
3994,0.041426,-7.087308,6.690691,-0.254187,-0.000253,0.100469,-46.661175,-0.159628,0.198306
3995,0.037883,-7.097632,6.688720,-0.150452,0.037811,0.097328,-46.667923,-0.156801,0.200113
3996,0.041812,-7.090665,6.692151,0.014327,0.239146,0.057562,-46.670189,-0.151755,0.198527
3998,0.045593,-7.091321,6.688244,0.035695,0.335163,0.040652,-46.669338,-0.143996,0.192688
3999,0.042206,-7.090560,6.689627,-0.010086,0.365555,0.048149,-46.668884,-0.134906,0.185208
4000,0.044212,-7.095767,6.688590,-0.042147,0.371528,0.057166,-46.669739,-0.125199,0.177477
4001,0.049481,-7.093817,6.686994,-0.078806,0.378992,0.055463,-46.671741,-0.115250,0.169665
4002,0.050018,-7.105915,6.686549,-0.156704,0.378795,0.056782,-46.675655,-0.105224,0.161761
4003,0.046435,-7.101075,6.689245,-0.048450,0.383174,0.044364,-46.679062,-0.095284,0.153679
4005,0.044267,-7.100417,6.689324,0.090356,0.390614,0.022800,-46.678352,-0.085621,0.145065
4006,0.041208,-7.091484,6.693347,0.140708,0.387379,0.002768,-46.674477,-0.076415,0.135924
4007,0.035593,-7.089403,6.689866,0.082753,0.375006,0.005645,-46.670746,-0.067594,0.126777
4008,0.032061,-7.077824,6.690740,0.078237,0.376387,0.000913,-46.668056,-0.058921,0.117743
4009,0.029338,-7.074249,6.693214,0.125661,0.365571,-0.009911,-46.664650,-0.050544,0.108645
4010,0.029744,-7.072008,6.696229,0.099873,0.368487,-0.010056,-46.660885,-0.042390,0.099518
4012,0.032765,-7.078496,6.692442,0.107633,0.371382,-0.007171,-46.657421,-0.034135,0.090353
4013,0.038961,-7.077837,6.703038,0.144384,0.368132,-0.015009,-46.653217,-0.025944,0.081136
4014,0.039597,-7.083221,6.697277,0.142982,0.372481,-0.018304,-46.648411,-0.017875,0.071779
4015,0.044404,-7.082674,6.695916,0.138479,0.376801,-0.004844,-46.643723,-0.009582,0.062434
4016,0.050341,-7.079298,6.696498,0.103460,0.364290,0.008568,-46.639694,-0.001057,0.053496
4017,0.056759,-7.078109,6.699264,0.012001,0.363936,0.026505,-46.637768,0.007701,0.045073
4019,0.055551,-7.080499,6.693824,0.038021,0.366607,0.024575,-46.636940,0.016680,0.036805
4020,0.051553,-7.079799,6.704596,0.115932,0.349448,0.033334,-46.634373,0.025576,0.028792
4021,0.053214,-7.079759,6.705832,0.128271,0.352123,0.022254,-46.630299,0.034279,0.020928
4022,0.049837,-7.079465,6.706975,0.230646,0.351742,-0.013245,-46.624329,0.042444,0.012504
4023,0.043524,-7.077810,6.710954,0.340664,0.337650,-0.034986,-46.614811,0.049752,0.003601
4024,0.041459,-7.068298,6.711860,0.333228,0.332735,-0.044501,-46.603592,0.056465,-0.005429
4026,0.048728,-7.071436,6.709588,0.295274,0.323214,-0.040308,-46.593128,0.062950,-0.014343
4027,0.048263,-7.076422,6.713568,0.280170,0.306035,-0.037673,-46.583549,0.069213,-0.022855
4028,0.044929,-7.074123,6.718202,0.260492,0.304119,-0.016722,-46.574539,0.075544,-0.030864
4029,0.048302,-7.075109,6.718024,0.182834,0.305248,-0.011037,-46.567162,0.082190,-0.038558
4030,0.045617,-7.081668,6.719436,0.091407,0.300264,0.008371,-46.562611,0.089096,-0.045917
4031,0.040415,-7.085732,6.718387,0.047240,0.312084,0.007961,-46.560307,0.096311,-0.053140
4033,0.037714,-7.080318,6.717482,0.006118,0.316293,0.009098,-46.559429,0.103719,-0.060549
4034,0.037592,-7.084078,6.712909,-0.076223,0.302192,0.013288,-46.560616,0.111077,-0.067777
4035,0.036812,-7.086088,6.710730,-0.108250,0.298766,0.038834,-46.563702,0.118595,-0.074453
4036,0.037737,-7.087209,6.714244,-0.079241,0.289228,0.027750,-46.566830,0.126138,-0.080806
4037,0.037572,-7.078229,6.716993,-0.076122,0.290360,0.022756,-46.569443,0.133391,-0.087242
4038,0.039260,-7.079128,6.717146,-0.043966,0.294531,0.016222,-46.571457,0.140564,-0.093875
4040,0.038342,-7.075638,6.719291,0.018729,0.300217,0.015781,-46.571896,0.147766,-0.100707
4041,0.035107,-7.070554,6.722596,0.057059,0.299804,-0.004491,-46.570652,0.154777,-0.107840
4042,0.038818,-7.063949,6.724818,0.098499,0.310062,-0.007989,-46.568069,0.161614,-0.115365
4043,0.039639,-7.070457,6.724124,0.126210,0.312669,-0.017615,-46.564354,0.168440,-0.123195
4044,0.038585,-7.072454,6.724350,0.114210,0.304586,-0.015040,-46.560371,0.175118,-0.131039
4045,0.042199,-7.066325,6.725487,0.021348,0.304117,-0.001802,-46.558136,0.181890,-0.138598
4047,0.042393,-7.064795,6.727174,0.024651,0.299050,0.000734,-46.557392,0.188789,-0.145910
4048,0.040959,-7.064478,6.726545,0.049323,0.290926,0.001740,-46.556179,0.195581,-0.153021
4049,0.040559,-7.063772,6.728705,0.037380,0.272120,0.014953,-46.554764,0.202236,-0.159643
4050,0.040015,-7.065251,6.734845,-0.017263,0.276198,0.023582,-46.554451,0.208986,-0.165836
4051,0.045614,-7.077153,6.732201,-0.009377,0.280251,0.010822,-46.554920,0.215780,-0.172175
4052,0.042614,-7.073856,6.729126,-0.051896,0.281237,0.022461,-46.555965,0.222618,-0.178588
4054,0.045704,-7.077775,6.726419,-0.121904,0.276111,0.035615,-46.558884,0.229708,-0.184667
4055,0.046679,-7.074236,6.730286,-0.089669,0.281643,0.036539,-46.562428,0.236973,-0.190590
4056,0.051074,-7.082345,6.724237,-0.078813,0.279521,0.032859,-46.565269,0.244243,-0.196586
4057,0.042168,-7.072032,6.724896,-0.084750,0.274354,0.030712,-46.568020,0.251359,-0.202561
4058,0.047631,-7.083697,6.723213,-0.086112,0.278345,0.042300,-46.570892,0.258576,-0.208414
4059,0.049398,-7.082839,6.724569,-0.035626,0.271623,0.032492,-46.572952,0.265782,-0.214214
4060,0.051809,-7.077138,6.717852,-0.066007,0.267930,0.028764,-46.574677,0.272706,-0.220043
4061,0.050514,-7.070758,6.718296,-0.116202,0.259647,0.035705,-46.577728,0.279530,-0.225691
4062,0.058644,-7.073890,6.714473,-0.117565,0.258963,0.048716,-46.581654,0.286493,-0.231002
4063,0.059129,-7.069316,6.717967,-0.094505,0.256716,0.040326,-46.585220,0.293478,-0.236225
4064,0.054587,-7.066519,6.714263,-0.111087,0.266682,0.036519,-46.588676,0.300404,-0.241682
4065,0.055774,-7.073255,6.713336,-0.052924,0.273599,0.025086,-46.591434,0.307338,-0.247518
4066,0.051646,-7.068915,6.712649,0.078476,0.269837,-0.010760,-46.591045,0.313735,-0.253934
4067,0.046580,-7.061537,6.716035,0.264859,0.264572,-0.040477,-46.585361,0.319236,-0.260991
4068,0.051742,-7.049766,6.720683,0.387242,0.257773,-0.062572,-46.574535,0.323973,-0.268495
4069,0.051255,-7.046359,6.726331,0.395255,0.254005,-0.055697,-46.561539,0.328405,-0.276044
4070,0.046883,-7.050518,6.726019,0.262879,0.247196,-0.033551,-46.550602,0.333069,-0.283132
4071,0.048467,-7.049516,6.731710,0.222047,0.248019,-0.012926,-46.542564,0.338183,-0.289656
4072,0.050835,-7.058994,6.734787,0.109484,0.245772,0.010732,-46.537075,0.343818,-0.295655
4073,0.045364,-7.069695,6.733988,-0.026040,0.246582,0.025238,-46.535717,0.349898,-0.301199
4074,0.047821,-7.073955,6.734042,-0.041075,0.242818,0.021436,-46.536865,0.356073,-0.306584
4075,0.049183,-7.068460,6.733934,-0.008802,0.245138,0.020666,-46.537731,0.362177,-0.312004
4076,0.044035,-7.076363,6.732894,-0.063517,0.248990,0.038214,-46.538971,0.368554,-0.317307
4077,0.043302,-7.077179,6.734690,-0.095369,0.251329,0.032885,-46.541656,0.375150,-0.322545
4078,0.042561,-7.081403,6.731914,-0.140971,0.249087,0.039761,-46.545628,0.381765,-0.327766
4079,0.037462,-7.079733,6.734831,-0.181998,0.257539,0.051227,-46.551048,0.388673,-0.332853
4080,0.041038,-7.089886,6.737931,-0.248964,0.256833,0.056587,-46.558266,0.395873,-0.337842
4081,0.051670,-7.085275,6.735945,-0.297625,0.254545,0.048155,-46.567402,0.403000,-0.342831
4082,0.050712,-7.082058,6.732666,-0.356945,0.259847,0.059516,-46.578350,0.410197,-0.347823
4083,0.053961,-7.080848,6.730553,-0.292652,0.266657,0.044921,-46.589214,0.417493,-0.353001
4084,0.054963,-7.078424,6.725022,-0.200891,0.261239,0.033352,-46.597481,0.424486,-0.358497
4085,0.053176,-7.064705,6.727490,-0.150268,0.263443,0.029408,-46.603374,0.431255,-0.364132
4086,0.048875,-7.065256,6.727052,-0.136205,0.267186,0.039210,-46.608192,0.438162,-0.369773
4087,0.045245,-7.065653,6.729879,-0.051936,0.263318,0.032247,-46.611374,0.445101,-0.375380
4088,0.044389,-7.060169,6.734070,-0.045440,0.265561,0.035973,-46.613041,0.451982,-0.381005
4089,0.048608,-7.067558,6.731270,-0.101504,0.270837,0.035102,-46.615536,0.458984,-0.386689
4090,0.048655,-7.070123,6.730554,-0.075211,0.265409,0.014369,-46.618530,0.465722,-0.392618
4091,0.050719,-7.068711,6.727213,-0.039776,0.256913,0.007353,-46.620495,0.471965,-0.398697
4092,0.054935,-7.073210,6.721756,-0.117297,0.268228,0.018620,-46.623161,0.478291,-0.404761
4093,0.053447,-7.068706,6.720755,-0.132273,0.273421,0.011556,-46.627377,0.484856,-0.410978
4094,0.054707,-7.066456,6.722701,-0.147218,0.269453,0.010590,-46.632088,0.491338,-0.417302
4095,0.052248,-7.067919,6.720008,-0.143845,0.288370,0.024879,-46.636997,0.498151,-0.423655
4096,0.046984,-7.069757,6.721122,-0.134377,0.288994,0.013247,-46.641693,0.505220,-0.430215
4097,0.045749,-7.068491,6.722423,-0.111160,0.280477,-0.009052,-46.645836,0.511787,-0.437068
4098,0.041689,-7.067882,6.720660,-0.100139,0.261288,-0.011504,-46.649429,0.517736,-0.443870
4099,0.038287,-7.064802,6.720833,-0.064689,0.255850,-0.023091,-46.652237,0.523233,-0.450533
4100,0.042662,-7.070528,6.722371,-0.020082,0.245824,-0.037740,-46.653713,0.528235,-0.457310
4101,0.047336,-7.064948,6.725336,0.067269,0.243392,-0.043274,-46.652985,0.532850,-0.464166
4102,0.047084,-7.057605,6.727364,0.095172,0.240938,-0.039673,-46.650345,0.537386,-0.470986
4103,0.052775,-7.060993,6.726752,0.078840,0.244565,-0.033044,-46.647511,0.542059,-0.477702
4104,0.055074,-7.065814,6.730058,0.102157,0.243583,-0.031027,-46.644554,0.546868,-0.484351
4105,0.054847,-7.058715,6.730520,0.127017,0.238010,-0.025972,-46.640797,0.551688,-0.490840
4106,0.054125,-7.058843,6.730869,0.087810,0.233960,-0.030074,-46.637276,0.556410,-0.497200
4107,0.055633,-7.058558,6.734150,0.121853,0.226850,-0.041814,-46.633846,0.560812,-0.503607
4108,0.053940,-7.053668,6.738809,0.146780,0.228891,-0.048982,-46.629433,0.564928,-0.510168
4109,0.054180,-7.050543,6.735672,0.093913,0.230932,-0.050045,-46.625492,0.568991,-0.516872
4110,0.052449,-7.057428,6.737825,0.082222,0.219239,-0.051107,-46.622608,0.572918,-0.523484
4111,0.053802,-7.058806,6.736768,0.058293,0.219751,-0.036913,-46.620338,0.576877,-0.529810
4112,0.051518,-7.071333,6.732778,-0.029793,0.218736,-0.016618,-46.619919,0.581248,-0.535735
4113,0.053574,-7.078183,6.729817,-0.047779,0.202459,-0.014639,-46.621273,0.585691,-0.541195
4114,0.050923,-7.085567,6.729665,-0.067350,0.195334,-0.005034,-46.623241,0.590006,-0.546239
4115,0.052786,-7.086952,6.726448,-0.109847,0.195837,-0.003061,-46.626247,0.594386,-0.551071
4116,0.053513,-7.082143,6.729584,-0.092818,0.185646,-0.020939,-46.629677,0.598461,-0.555968
4117,0.055206,-7.075818,6.730685,-0.068102,0.178492,-0.031202,-46.632412,0.601997,-0.560977
4118,0.049271,-7.072431,6.731655,-0.047919,0.185082,-0.041454,-46.634403,0.605278,-0.566214
4119,0.049987,-7.060738,6.737185,0.047113,0.179476,-0.050164,-46.634464,0.608339,-0.571679
4120,0.046414,-7.060008,6.734829,0.039963,0.173876,-0.052764,-46.633076,0.611136,-0.577139
4121,0.041430,-7.061861,6.733055,0.020585,0.186613,-0.050760,-46.632126,0.614008,-0.582692
4122,0.046712,-7.067720,6.729910,0.062200,0.191717,-0.051813,-46.630806,0.617095,-0.588450
4123,0.048825,-7.071070,6.727907,0.100712,0.187636,-0.045266,-46.628155,0.620261,-0.594157
4124,0.051311,-7.066847,6.725894,0.091904,0.194219,-0.050947,-46.625008,0.623466,-0.599885
