seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.235336,0.207098,0.046874,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.232400,0.228452,0.065197,-132.147598,0.926675,-178.979385,0.011003,-0.004861,0.914032,-0.405465
5511,-0.162443,-7.228836,-6.581238,-0.160908,0.213174,0.083534,-132.162781,0.924767,-178.986649,0.010962,-0.004812,0.914086,-0.405344
5512,-0.162800,-7.223236,-6.578485,-0.133661,0.075819,0.072882,-132.176041,0.924845,-178.992111,0.010943,-0.004769,0.914133,-0.405239
5513,-0.157793,-7.215962,-6.583833,-0.132378,0.005616,0.075952,-132.189606,0.926535,-178.994919,0.010946,-0.004742,0.914181,-0.405131
5514,-0.153622,-7.210093,-6.587988,-0.062472,-0.046252,0.094254,-132.203629,0.928472,-178.996506,0.010955,-0.004724,0.914231,-0.405019
5515,-0.150254,-7.204659,-6.585770,-0.001739,-0.075208,0.100325,-132.216110,0.930435,-178.997360,0.010967,-0.004711,0.914275,-0.404919
5517,-0.146537,-7.202279,-6.588239,-0.038668,-0.078204,0.085012,-132.228302,0.931518,-178.997726,0.010974,-0.004706,0.914318,-0.404822
5518,-0.156383,-7.213495,-6.584295,-0.049614,-0.065956,0.088024,-132.239655,0.933155,-178.998047,0.010985,-0.004698,0.914358,-0.404731
5519,-0.153527,-7.214008,-6.582314,-0.057442,-0.056777,0.075796,-132.248947,0.935385,-178.998489,0.011001,-0.004688,0.914390,-0.404657
5520,-0.158800,-7.220349,-6.576008,-0.083527,-0.059811,0.055943,-132.256683,0.937410,-178.998627,0.011017,-0.004680,0.914418,-0.404595
5521,-0.155983,-7.222291,-6.578363,-0.141612,-0.056746,0.029991,-132.264145,0.939114,-178.998215,0.011031,-0.004678,0.914444,-0.404535
5522,-0.157259,-7.223608,-6.580071,-0.120341,-0.039942,0.029972,-132.271957,0.939945,-178.997742,0.011039,-0.004680,0.914472,-0.404473
5524,-0.156650,-7.221406,-6.582957,-0.120438,-0.027716,0.029954,-132.279648,0.940478,-178.997635,0.011044,-0.004680,0.914499,-0.404411
5525,-0.155631,-7.217311,-6.582827,-0.111395,-0.029219,0.031457,-132.287704,0.940643,-178.997696,0.011044,-0.004679,0.914527,-0.404347
5526,-0.147768,-7.214827,-6.581846,-0.093200,-0.030698,0.031408,-132.295456,0.939553,-178.997726,0.011035,-0.004684,0.914554,-0.404285
5527,-0.147645,-7.215289,-6.581602,-0.056685,-0.030630,0.051174,-132.301956,0.937579,-178.997971,0.011018,-0.004689,0.914577,-0.404234
5528,-0.151104,-7.221834,-6.576227,-0.035383,-0.036677,0.064846,-132.305847,0.936647,-178.998474,0.011009,-0.004689,0.914591,-0.404203
5529,-0.148650,-7.221871,-6.571723,-0.009453,-0.048833,0.067841,-132.306976,0.936348,-178.998917,0.011005,-0.004687,0.914595,-0.404194
5531,-0.149014,-7.222222,-6.571006,0.002765,-0.051828,0.072357,-132.306717,0.936044,-178.999252,0.011001,-0.004685,0.914594,-0.404196
5532,-0.150307,-7.224979,-6.578616,-0.012498,-0.053302,0.082980,-132.306961,0.936219,-178.999695,0.011001,-0.004681,0.914595,-0.404194
5533,-0.154411,-7.221690,-6.579903,-0.023207,-0.042581,0.075308,-132.308624,0.937108,-179.000305,0.011006,-0.004673,0.914601,-0.404181
5534,-0.150392,-7.214767,-6.582858,-0.035480,-0.051697,0.073741,-132.312119,0.937862,-179.000854,0.011010,-0.004666,0.914613,-0.404153
5535,-0.151521,-7.205864,-6.588201,-0.046291,-0.054701,0.073691,-132.318314,0.938281,-179.001282,0.011012,-0.004662,0.914635,-0.404103
5536,-0.151603,-7.205132,-6.583142,-0.078485,-0.047026,0.069068,-132.325974,0.938754,-179.001724,0.011014,-0.004658,0.914662,-0.404042
5538,-0.153999,-7.203151,-6.576683,-0.048079,-0.060721,0.082761,-132.332336,0.939770,-179.002167,0.011020,-0.004651,0.914685,-0.403991
5539,-0.155713,-7.204321,-6.572975,-0.031371,-0.068323,0.091888,-132.336533,0.941890,-179.002579,0.011035,-0.004641,0.914699,-0.403958
5540,-0.156055,-7.201447,-6.577085,-0.046704,-0.065248,0.075079,-132.340652,0.944191,-179.002853,0.011052,-0.004631,0.914714,-0.403924
5541,-0.155372,-7.208873,-6.575610,-0.084918,-0.068272,0.059793,-132.345306,0.945924,-179.002762,0.011066,-0.004626,0.914730,-0.403887
5542,-0.159165,-7.205615,-6.581953,-0.074299,-0.074356,0.059772,-132.350296,0.947911,-179.002396,0.011083,-0.004622,0.914748,-0.403847
5543,-0.155938,-7.201274,-6.585640,-0.095766,-0.063654,0.042966,-132.357071,0.949626,-179.001907,0.011098,-0.004621,0.914771,-0.403793
5545,-0.155750,-7.201536,-6.590216,-0.100476,-0.068200,0.030726,-132.365265,0.950316,-179.001190,0.011106,-0.004625,0.914800,-0.403727
5546,-0.153814,-7.207633,-6.585347,-0.079217,-0.072738,0.033738,-132.372147,0.950611,-179.000244,0.011111,-0.004632,0.914824,-0.403672
5547,-0.151335,-7.212597,-6.586134,-0.019761,-0.068111,0.048944,-132.375793,0.950445,-178.999481,0.011113,-0.004639,0.914837,-0.403643
