seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5508,-0.156891,-7.229904,-6.541232,-0.137766,-0.481071,0.047012,-132.137131,0.921903,-178.981186
5510,-0.161185,-7.231616,-6.582655,-0.492192,0.208995,0.092934,-132.147598,0.926675,-178.979385
5511,-0.162443,-7.228836,-6.581238,-0.412237,0.190718,0.114403,-132.162781,0.924767,-178.986649
5512,-0.162800,-7.223236,-6.578485,-0.377460,0.048641,0.108757,-132.176041,0.924845,-178.992111
5513,-0.157793,-7.215962,-6.583833,-0.434171,0.008597,0.079918,-132.189606,0.926535,-178.994919
5514,-0.153622,-7.210093,-6.587988,-0.405715,-0.016571,0.069775,-132.203629,0.928472,-178.996506
5515,-0.150254,-7.204659,-6.585770,-0.341803,-0.024195,0.052277,-132.216110,0.930435,-178.997360
5517,-0.146537,-7.202279,-6.588239,-0.390212,-0.003078,0.010704,-132.228302,0.931518,-178.997726
5518,-0.156383,-7.213495,-6.584295,-0.290649,-0.048762,0.074912,-132.239655,0.933155,-178.998047
5519,-0.153527,-7.214008,-6.582314,-0.265542,-0.021519,0.042009,-132.248947,0.935385,-178.998489
5520,-0.158800,-7.220349,-6.576008,-0.199117,-0.054560,0.052969,-132.256683,0.937410,-178.998627
5521,-0.155983,-7.222291,-6.578363,-0.249397,-0.032593,0.006029,-132.264145,0.939114,-178.998215
5522,-0.157259,-7.223608,-6.580071,-0.220240,-0.021504,0.012120,-132.271957,0.939945,-178.997742
5524,-0.156650,-7.221406,-6.582957,-0.240408,-0.004562,0.007410,-132.279648,0.940478,-178.997635
5525,-0.155631,-7.217311,-6.582827,-0.243275,0.000356,0.002150,-132.287704,0.940643,-178.997696
5526,-0.147768,-7.214827,-6.581846,-0.221348,0.045315,-0.049038,-132.295456,0.939553,-178.997726
5527,-0.147645,-7.215289,-6.581602,-0.168888,0.044842,-0.029048,-132.301956,0.937579,-178.997971
5528,-0.151104,-7.221834,-6.576227,-0.064098,0.015428,0.008285,-132.305847,0.936647,-178.998474
5529,-0.148650,-7.221871,-6.571723,-0.002809,0.016167,-0.003740,-132.306976,0.936348,-178.998917
5531,-0.149014,-7.222222,-6.571006,0.017830,0.010594,0.003407,-132.306717,0.936044,-178.999252
5532,-0.150307,-7.224979,-6.578616,-0.030977,0.002212,0.022434,-132.306961,0.936219,-178.999695
5533,-0.154411,-7.221690,-6.579903,-0.069183,-0.010995,0.041721,-132.308624,0.937108,-179.000305
5534,-0.150392,-7.214767,-6.582858,-0.139183,0.004993,0.013978,-132.312119,0.937862,-179.000854
5535,-0.151521,-7.205864,-6.588201,-0.232312,-0.003210,0.021650,-132.318314,0.938281,-179.001282
5536,-0.151603,-7.205132,-6.583142,-0.226683,0.003588,0.017084,-132.325974,0.938754,-179.001724
5538,-0.153999,-7.203151,-6.576683,-0.154559,-0.024873,0.045992,-132.332336,0.939770,-179.002167
5539,-0.155713,-7.204321,-6.572975,-0.097243,-0.042259,0.064881,-132.336533,0.941890,-179.002579
5540,-0.156055,-7.201447,-6.577085,-0.150084,-0.038551,0.048300,-132.340652,0.944191,-179.002853
5541,-0.155372,-7.208873,-6.575610,-0.128414,-0.035497,0.024889,-132.345306,0.945924,-179.002762
5542,-0.159165,-7.205615,-6.581953,-0.171430,-0.061489,0.048035,-132.350296,0.947911,-179.002396
5543,-0.155938,-7.201274,-6.585640,-0.235156,-0.029188,0.008579,-132.357071,0.949626,-179.001907
5545,-0.155750,-7.201536,-6.590216,-0.257880,-0.030347,-0.006917,-132.365265,0.950316,-179.001190
5546,-0.153814,-7.207633,-6.585347,-0.156487,-0.023567,-0.018274,-132.372147,0.950611,-179.000244
5547,-0.151335,-7.212597,-6.586134,-0.062355,-0.003970,-0.020319,-132.375793,0.950445,-178.999481
5548,-0.154999,-7.216853,-6.585589,-0.003723,-0.024443,-0.000092,-132.376877,0.950513,-178.998901
5549,-0.155404,-7.221922,-6.577269,0.094265,-0.029490,0.001658,-132.375366,0.951138,-178.998245
5550,-0.152358,-7.228477,-6.574186,0.153984,-0.026457,-0.016739,-132.371216,0.951581,-178.997391
5552,-0.153048,-7.223937,-6.572281,0.133396,-0.037861,-0.007527,-132.366409,0.952004,-178.996323
5553,-0.155622,-7.209451,-6.574288,0.015113,-0.052239,0.012368,-132.363907,0.953076,-178.995270
5554,-0.148799,-7.211166,-6.571870,0.044929,-0.023131,-0.015177,-132.362885,0.953888,-178.994308
5555,-0.147521,-7.212223,-6.576425,0.038359,-0.012476,-0.009317,-132.361496,0.953986,-178.993591
5556,-0.146529,-7.201297,-6.581251,-0.049346,0.000472,-0.012870,-132.361679,0.953848,-178.993195
5557,-0.153073,-7.201561,-6.584503,-0.082466,-0.025770,0.032825,-132.363876,0.954377,-178.993118
5559,-0.152553,-7.208852,-6.580018,-0.029689,-0.033488,0.021607,-132.365738,0.955713,-178.992996
5560,-0.150872,-7.210902,-6.578175,-0.010389,0.006580,-0.000354,-132.366394,0.956277,-178.992905
5561,-0.151755,-7.204656,-6.581338,-0.108254,0.011600,-0.024932,-132.368378,0.955762,-178.992844
5562,-0.147069,-7.202779,-6.575472,-0.093604,0.045740,-0.056259,-132.371735,0.954118,-178.992630
5563,-0.146040,-7.208457,-6.574718,-0.045379,0.045492,-0.060546,-132.374054,0.951655,-178.992447
5564,-0.144246,-7.202698,-6.571685,-0.047215,0.059430,-0.070380,-132.375595,0.948865,-178.992264
5566,-0.147729,-7.196751,-6.577185,-0.119120,0.016951,-0.039287,-132.378372,0.946656,-178.991974
5567,-0.144184,-7.204924,-6.573849,-0.029474,0.026129,-0.044414,-132.380829,0.945142,-178.991562
5568,-0.153610,-7.214083,-6.576290,0.015773,-0.037139,0.024836,-132.381058,0.945024,-178.991211
5569,-0.150508,-7.206791,-6.574080,-0.026488,-0.005354,-0.003402,-132.381226,0.945766,-178.990921
5570,-0.142792,-7.213895,-6.578624,-0.005984,0.054057,-0.047816,-132.381775,0.944588,-178.990952
5571,-0.145271,-7.221934,-6.573228,0.085257,0.037435,-0.020962,-132.380463,0.942713,-178.991302
5573,-0.152534,-7.222558,-6.576131,0.062080,-0.008567,0.031248,-132.378021,0.942516,-178.991776
5574,-0.144234,-7.218658,-6.573579,0.074888,0.049382,-0.015884,-132.375732,0.942246,-178.992447
5575,-0.147309,-7.223706,-6.571455,0.156480,0.021504,0.014326,-132.371902,0.941431,-178.993301
5576,-0.150916,-7.217813,-6.568038,0.138166,-0.013249,0.028797,-132.366989,0.941869,-178.993896
5577,-0.149435,-7.215496,-6.573439,0.077413,-0.010743,0.005309,-132.363403,0.942559,-178.993973
5578,-0.147298,-7.206948,-6.571973,0.038511,0.005653,-0.011248,-132.361465,0.942543,-178.993851
5580,-0.149669,-7.210126,-6.570683,0.053722,-0.019221,-0.008493,-132.359924,0.942452,-178.993469
5581,-0.147924,-7.211399,-6.574143,0.041044,-0.006866,-0.010796,-132.358322,0.942507,-178.992920
5582,-0.155564,-7.221443,-6.574863,0.110325,-0.045878,0.052657,-132.355804,0.943615,-178.992752
5583,-0.151640,-7.217478,-6.568052,0.122862,-0.007106,0.009658,-132.351913,0.944978,-178.992798
5584,-0.150352,-7.216630,-6.566704,0.091872,0.004893,-0.007748,-132.348343,0.945026,-178.992783
5585,-0.154446,-7.215487,-6.575097,-0.014537,-0.002779,0.009880,-132.347061,0.945029,-178.992844
5586,-0.153325,-7.208724,-6.576417,-0.091126,0.007193,-0.014785,-132.348816,0.944919,-178.992828
5587,-0.149304,-7.193768,-6.579028,-0.209669,0.023770,-0.035759,-132.353821,0.943948,-178.992645
5588,-0.151327,-7.198843,-6.583513,-0.198210,0.014410,-0.007081,-132.360626,0.942992,-178.992645
5589,-0.152622,-7.208417,-6.584117,-0.129064,0.017946,-0.008254,-132.366089,0.942440,-178.992859
5590,-0.150089,-7.215080,-6.578513,-0.025115,0.030020,-0.017580,-132.368652,0.941583,-178.993164
