seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.013777,0.121585,-0.137753,-84.670868,-89.709259,84.672211,0.707272,-0.001788,-0.706937,0.001803
72,9.843608,-0.039757,0.013345,0.041284,0.134961,-0.161614,-83.729401,-89.714012,83.731453,0.707299,-0.001752,-0.706911,0.001778
73,9.837390,-0.048725,0.012770,0.073225,0.128233,-0.058819,-82.768257,-89.716072,82.772415,0.707326,-0.001718,-0.706884,0.001767
74,9.832171,-0.048791,0.017376,0.059650,0.168135,-0.060134,-81.724113,-89.716759,81.730400,0.707356,-0.001692,-0.706853,0.001768
75,9.827915,-0.052830,0.017187,0.053472,0.145475,-0.006375,-80.641411,-89.716759,80.649132,0.707388,-0.001673,-0.706821,0.001773
76,9.831174,-0.053242,0.016042,0.021331,0.112363,-0.005800,-79.777359,-89.716759,79.786484,0.707415,-0.001664,-0.706794,0.001779
78,9.831901,-0.046584,0.017366,0.001567,0.116018,-0.048451,-78.987083,-89.716759,78.996925,0.707438,-0.001657,-0.706771,0.001776
79,9.841153,-0.040814,0.018485,-0.010575,0.115425,-0.099424,-78.121483,-89.718842,78.130722,0.707462,-0.001642,-0.706747,0.001760
80,9.844104,-0.043800,0.016255,0.016740,0.085604,-0.065229,-77.334892,-89.720932,77.344223,0.707483,-0.001625,-0.706726,0.001743
81,9.843759,-0.045663,0.017097,0.036567,0.095620,-0.050956,-76.641533,-89.723045,76.651665,0.707502,-0.001608,-0.706708,0.001737
82,9.844502,-0.049129,0.018805,0.067095,0.116718,-0.016291,-75.877251,-89.723045,75.889565,0.707524,-0.001590,-0.706686,0.001740
83,9.846035,-0.054117,0.017157,0.102042,0.092462,0.018223,-75.181946,-89.721634,75.197151,0.707545,-0.001573,-0.706664,0.001758
85,9.840643,-0.060752,0.015145,0.115592,0.072809,0.081046,-74.721466,-89.718842,74.740189,0.707562,-0.001561,-0.706647,0.001791
86,9.839572,-0.058812,0.012591,0.123117,0.050947,0.070944,-74.452202,-89.716759,74.474365,0.707575,-0.001552,-0.706634,0.001831
87,9.839047,-0.055216,0.012212,0.112448,0.047570,0.043478,-74.233238,-89.714012,74.259491,0.707585,-0.001539,-0.706624,0.001867
88,9.835090,-0.061013,0.009622,0.087844,0.023995,0.094611,-74.126411,-89.711288,74.155968,0.707592,-0.001533,-0.706617,0.001901
89,9.833371,-0.058945,0.010430,0.054324,0.044485,0.064127,-74.051689,-89.709259,74.083740,0.707599,-0.001535,-0.706610,0.001932
90,9.834101,-0.051826,0.011030,0.040698,0.037291,-0.011187,-73.841110,-89.707916,73.874474,0.707608,-0.001530,-0.706601,0.001948
92,9.832432,-0.047410,0.014485,0.010373,0.070016,-0.051019,-73.446411,-89.707245,73.481247,0.707619,-0.001519,-0.706590,0.001946
93,9.830454,-0.048864,0.011680,0.004116,0.047397,-0.050401,-72.984200,-89.708588,73.019241,0.707631,-0.001507,-0.706578,0.001937
94,9.832202,-0.048459,0.014844,-0.004916,0.075146,-0.057580,-72.495522,-89.709930,72.530128,0.707644,-0.001496,-0.706565,0.001926
95,9.830174,-0.049774,0.015413,0.017959,0.061827,-0.040233,-71.968506,-89.711288,72.003319,0.707658,-0.001484,-0.706551,0.001917
96,9.828572,-0.055621,0.015879,0.022455,0.062501,0.013450,-71.549248,-89.709930,71.585457,0.707670,-0.001478,-0.706538,0.001919
97,9.831274,-0.056759,0.012436,0.029906,0.020082,0.016375,-71.324356,-89.710609,71.361229,0.707679,-0.001475,-0.706530,0.001927
99,9.835361,-0.051542,0.014909,0.049911,0.041087,-0.024003,-71.124596,-89.710609,71.162903,0.707685,-0.001466,-0.706524,0.001935
100,9.833671,-0.047985,0.012219,0.068151,0.019088,-0.050221,-70.856667,-89.711967,70.896606,0.707692,-0.001447,-0.706518,0.001939
101,9.838302,-0.046720,0.014108,0.056031,0.038576,-0.053503,-70.562439,-89.712646,70.604111,0.707698,-0.001423,-0.706512,0.001941
102,9.836662,-0.040584,0.013703,0.051515,0.038162,-0.093791,-70.155701,-89.713326,70.199837,0.707705,-0.001397,-0.706504,0.001937
103,9.837998,-0.041955,0.013851,0.057592,0.035957,-0.078217,-69.724609,-89.715378,69.770020,0.707713,-0.001368,-0.706496,0.001931
104,9.835238,-0.042698,0.014887,0.048454,0.038577,-0.056664,-69.329597,-89.716759,69.376862,0.707721,-0.001343,-0.706488,0.001928
106,9.839053,-0.041114,0.014712,0.045406,0.015278,-0.059668,-69.018005,-89.718842,69.066422,0.707726,-0.001322,-0.706483,0.001925
107,9.837477,-0.049054,0.015424,0.039198,0.018616,0.021821,-68.862732,-89.718842,68.912727,0.707730,-0.001309,-0.706479,0.001930
108,9.839540,-0.050184,0.014740,0.039148,0.017839,0.034111,-68.813148,-89.717453,68.865097,0.707734,-0.001307,-0.706475,0.001944
109,9.836597,-0.049743,0.019025,0.033220,0.058962,0.035136,-68.655571,-89.716072,68.708771,0.707742,-0.001306,-0.706468,0.001958
110,9.836879,-0.050568,0.016862,0.027009,0.042714,0.042166,-68.432510,-89.714012,68.486893,0.707752,-0.001308,-0.706457,0.001972
111,9.835819,-0.053140,0.018054,0.025482,0.065852,0.052125,-68.212379,-89.711967,68.267235,0.707763,-0.001313,-0.706446,0.001988
113,9.834914,-0.044572,0.014162,0.034607,0.026074,-0.035715,-67.948593,-89.711967,68.004791,0.707773,-0.001308,-0.706436,0.001995
114,9.834531,-0.045260,0.016567,0.048417,0.046284,-0.034680,-67.637970,-89.711967,67.695206,0.707780,-0.001292,-0.706429,0.001997
115,9.841959,-0.044194,0.015735,0.045338,0.038602,-0.056266,-67.260025,-89.713326,67.319031,0.707789,-0.001273,-0.706420,0.001997
116,9.842731,-0.040448,0.016705,0.040850,0.037276,-0.098959,-66.823769,-89.715378,66.884117,0.707797,-0.001249,-0.706412,0.001990
117,9.840010,-0.039300,0.021595,0.037999,0.081172,-0.100468,-66.190926,-89.717453,66.252136,0.707809,-0.001220,-0.706400,0.001977
118,9.841405,-0.046825,0.023685,0.025721,0.099504,-0.040508,-65.437988,-89.718147,65.500473,0.707828,-0.001199,-0.706382,0.001969
120,9.841884,-0.045082,0.022003,0.016500,0.075731,-0.059837,-64.754921,-89.718147,64.817863,0.707846,-0.001184,-0.706363,0.001963
121,9.836759,-0.051032,0.017343,0.029918,0.026139,0.008628,-64.368095,-89.718147,64.431984,0.707856,-0.001174,-0.706353,0.001963
122,9.839444,-0.054473,0.017399,0.045099,0.027061,0.036862,-64.272163,-89.717453,64.337379,0.707862,-0.001171,-0.706348,0.001975
123,9.848066,-0.051533,0.015019,0.046582,-0.008944,0.008202,-64.281792,-89.716759,64.348389,0.707863,-0.001167,-0.706346,0.001989
124,9.845006,-0.049016,0.017006,0.042128,0.009468,0.002082,-64.294044,-89.716759,64.362122,0.707863,-0.001158,-0.706346,0.001999
125,9.844020,-0.046709,0.016622,0.036052,0.007596,-0.010607,-64.227951,-89.717453,64.297546,0.707865,-0.001150,-0.706344,0.002007
127,9.843304,-0.050307,0.019991,0.022380,0.041136,0.018037,-64.091759,-89.716759,64.162125,0.707870,-0.001144,-0.706339,0.002013
128,9.842880,-0.055081,0.020838,0.019265,0.036635,0.056572,-63.966019,-89.714691,64.037476,0.707878,-0.001148,-0.706331,0.002025
129,9.835787,-0.053933,0.021188,0.033026,0.048548,0.040529,-63.852032,-89.711967,63.923904,0.707887,-0.001152,-0.706322,0.002041
130,9.837955,-0.053782,0.020263,0.051297,0.044386,0.032179,-63.681618,-89.710609,63.755318,0.707896,-0.001151,-0.706312,0.002057
131,9.839647,-0.062255,0.019228,0.060237,0.036023,0.096764,-63.631027,-89.707245,63.705803,0.707905,-0.001153,-0.706304,0.002081
132,9.839952,-0.054940,0.015843,0.066343,0.007448,0.035853,-63.693569,-89.705246,63.770638,0.707909,-0.001154,-0.706299,0.002108
134,9.841200,-0.050721,0.016580,0.069507,0.023391,-0.002774,-63.649670,-89.704590,63.729427,0.707912,-0.001143,-0.706296,0.002125
135,9.841642,-0.054915,0.014910,0.073931,0.007968,0.033068,-63.599594,-89.703926,63.681480,0.707916,-0.001131,-0.706293,0.002143
136,9.842993,-0.055367,0.013128,0.079950,-0.016101,0.040851,-63.725937,-89.702606,63.810974,0.707915,-0.001123,-0.706294,0.002167
137,9.843174,-0.053139,0.015054,0.075498,-0.005273,0.025721,-63.879917,-89.701294,63.966942,0.707913,-0.001114,-0.706296,0.002190
138,9.837798,-0.053365,0.013993,0.092240,-0.010958,0.020247,-63.990005,-89.702606,64.079720,0.707911,-0.001101,-0.706298,0.002212
139,9.837438,-0.059441,0.011590,0.084394,-0.033163,0.075337,-64.246819,-89.701950,64.339607,0.707906,-0.001093,-0.706302,0.002240
141,9.835499,-0.050392,0.012498,0.044946,-0.027259,-0.008992,-64.508911,-89.701294,64.603546,0.707900,-0.001086,-0.706308,0.002260
142,9.834016,-0.050282,0.015605,0.019145,0.005913,-0.020664,-64.526978,-89.699989,64.623131,0.707898,-0.001077,-0.706310,0.002263
143,9.837767,-0.046470,0.017834,0.045254,0.033448,-0.050321,-64.315155,-89.700638,64.412445,0.707902,-0.001063,-0.706306,0.002262
144,9.841117,-0.047444,0.019222,0.017817,0.042971,-0.038644,-63.970184,-89.701950,64.068108,0.707910,-0.001047,-0.706298,0.002260
145,9.838008,-0.040743,0.020477,0.011885,0.058155,-0.088736,-63.498978,-89.703926,63.597630,0.707920,-0.001031,-0.706288,0.002250
146,9.841090,-0.057430,0.022618,0.045187,0.083413,0.063142,-63.054379,-89.703262,63.153938,0.707935,-0.001023,-0.706273,0.002253
147,9.842202,-0.055231,0.018054,0.049603,0.041502,0.036980,-62.842083,-89.699989,62.943218,0.707948,-0.001023,-0.706260,0.002273
148,9.837717,-0.050667,0.016998,0.028279,0.026109,-0.005112,-62.696526,-89.699989,62.798927,0.707955,-0.001019,-0.706253,0.002284
149,9.839369,-0.050392,0.018595,0.046653,0.027607,-0.009869,-62.522087,-89.699989,62.625988,0.707960,-0.001009,-0.706248,0.002290
150,9.839816,-0.061583,0.015132,0.049319,-0.008630,0.077628,-62.565365,-89.698036,62.670982,0.707962,-0.001006,-0.706246,0.002307
151,9.839411,-0.049488,0.014737,0.038878,-0.020255,-0.023502,-62.723343,-89.696739,62.830139,0.707959,-0.001003,-0.706249,0.002322
152,9.837472,-0.048127,0.014819,0.038915,-0.029556,-0.022900,-62.795219,-89.698685,62.903107,0.707954,-0.000990,-0.706254,0.002325
153,9.838134,-0.052075,0.014358,0.031187,-0.037006,0.012754,-62.967461,-89.699989,63.076797,0.707947,-0.000982,-0.706261,0.002331
154,9.835684,-0.055045,0.012512,0.026479,-0.040847,0.043712,-63.267086,-89.699989,63.377476,0.707939,-0.000982,-0.706269,0.002343
155,9.837735,-0.043335,0.016862,0.029965,0.003577,-0.063122,-63.344307,-89.700638,63.455574,0.707936,-0.000974,-0.706273,0.002347
156,9.836094,-0.043038,0.013939,0.022224,-0.011913,-0.078921,-63.162678,-89.702606,63.274323,0.707935,-0.000954,-0.706273,0.002337
157,9.835328,-0.049677,0.015386,0.032823,0.000864,-0.024953,-63.040562,-89.703262,63.154148,0.707934,-0.000937,-0.706275,0.002332
158,9.836916,-0.048968,0.012641,0.051034,-0.013786,-0.030114,-62.996292,-89.703926,63.110481,0.707932,-0.000923,-0.706276,0.002335
160,9.836339,-0.046734,0.017326,0.049743,0.024351,-0.054311,-62.839367,-89.704590,62.955574,0.707933,-0.000904,-0.706275,0.002337
161,9.830209,-0.045916,0.017695,0.055872,0.022771,-0.046874,-62.552666,-89.707245,62.670425,0.707938,-0.000883,-0.706270,0.002337
162,9.827879,-0.045934,0.021389,0.078897,0.040161,-0.025767,-62.260223,-89.707916,62.380081,0.707945,-0.000862,-0.706263,0.002344
163,9.828002,-0.043621,0.018855,0.092568,0.028596,-0.030440,-61.973373,-89.707916,62.095966,0.707952,-0.000838,-0.706256,0.002356
164,9.827318,-0.049083,0.021868,0.101716,0.047093,0.020309,-61.736443,-89.707245,61.862759,0.707960,-0.000817,-0.706248,0.002375
165,9.827738,-0.051186,0.019711,0.118362,0.020172,0.045095,-61.641308,-89.705246,61.770962,0.707967,-0.000801,-0.706241,0.002404
166,9.830818,-0.056833,0.019418,0.118224,0.008189,0.091247,-61.764507,-89.703262,61.898232,0.707970,-0.000791,-0.706238,0.002442
167,9.832175,-0.064631,0.015964,0.095031,-0.016710,0.146912,-62.142288,-89.699989,62.279831,0.707969,-0.000793,-0.706239,0.002489
168,9.834098,-0.067024,0.018053,0.088971,-0.004456,0.163459,-62.652382,-89.695457,62.792496,0.707966,-0.000806,-0.706241,0.002540
169,9.836568,-0.059674,0.013984,0.072192,-0.050278,0.093009,-63.164829,-89.691620,63.308281,0.707961,-0.000816,-0.706247,0.002582
170,9.834340,-0.067484,0.018300,0.055440,-0.012771,0.153580,-63.676975,-89.688469,63.822533,0.707954,-0.000828,-0.706253,0.002621
171,9.836380,-0.065597,0.016284,0.047786,-0.031953,0.129435,-64.176514,-89.684097,64.323792,0.707949,-0.000847,-0.706258,0.002661
172,9.839893,-0.066298,0.022857,0.061808,0.032583,0.126894,-64.507263,-89.681023,64.655861,0.707949,-0.000862,-0.706258,0.002698
173,9.841014,-0.060574,0.022744,0.049730,0.026961,0.064447,-64.589699,-89.677963,64.740608,0.707955,-0.000870,-0.706251,0.002730
174,9.838341,-0.059913,0.024622,0.048304,0.049538,0.048017,-64.527245,-89.676147,64.679840,0.707963,-0.000871,-0.706243,0.002751
175,9.842241,-0.051837,0.020457,0.048285,0.017260,-0.019366,-64.385239,-89.674942,64.539017,0.707970,-0.000864,-0.706236,0.002764
176,9.839479,-0.052580,0.021493,0.020841,0.035335,-0.010394,-64.207573,-89.675545,64.362862,0.707976,-0.000854,-0.706231,0.002768
177,9.838037,-0.051973,0.012668,0.018924,-0.052266,-0.013340,-64.221542,-89.675545,64.377121,0.707974,-0.000848,-0.706233,0.002770
178,9.832575,-0.057072,0.014027,0.011245,-0.044569,0.024478,-64.491776,-89.676147,64.647919,0.707964,-0.000846,-0.706243,0.002774
179,9.835760,-0.061900,0.013975,-0.004105,-0.036616,0.064770,-64.818787,-89.675545,64.975388,0.707956,-0.000854,-0.706251,0.002784
180,9.836513,-0.057682,0.015907,-0.000861,-0.014742,0.022666,-65.063202,-89.673141,65.219696,0.707950,-0.000864,-0.706256,0.002792
181,9.838573,-0.055283,0.020398,0.037550,0.021123,0.005568,-65.081032,-89.673141,65.237984,0.707951,-0.000863,-0.706256,0.002799
182,9.840678,-0.049030,0.026449,0.037956,0.075297,-0.039157,-64.782913,-89.673744,64.941414,0.707961,-0.000851,-0.706246,0.002803
183,9.845184,-0.043374,0.024228,0.042539,0.057963,-0.089444,-64.268898,-89.674942,64.428589,0.707975,-0.000830,-0.706232,0.002798
184,9.846250,-0.046351,0.028231,0.056365,0.081929,-0.063378,-63.701912,-89.676750,63.863037,0.707989,-0.000804,-0.706218,0.002793
185,9.843746,-0.048370,0.029275,0.068547,0.083050,-0.041844,-63.127052,-89.676147,63.290455,0.708006,-0.000781,-0.706201,0.002795
186,9.844451,-0.048641,0.022057,0.057513,0.011310,-0.049088,-62.754883,-89.676147,62.920471,0.708016,-0.000758,-0.706191,0.002798
187,9.841920,-0.052210,0.018042,0.049610,-0.029167,-0.030785,-62.691566,-89.677361,62.858677,0.708014,-0.000739,-0.706193,0.002801
188,9.840929,-0.052674,0.020797,0.064976,-0.000130,-0.020081,-62.697559,-89.677963,62.867088,0.708011,-0.000722,-0.706196,0.002808
189,9.835907,-0.049424,0.016601,0.067920,-0.028405,-0.040846,-62.689240,-89.680405,62.860252,0.708008,-0.000702,-0.706198,0.002815
190,9.836851,-0.052811,0.012528,0.043252,-0.064913,-0.023481,-62.848026,-89.682251,63.021034,0.707999,-0.000684,-0.706208,0.002820
191,9.833214,-0.058236,0.012354,0.043134,-0.053485,0.027297,-63.167786,-89.683479,63.342705,0.707986,-0.000675,-0.706220,0.002829
192,9.834163,-0.059831,0.014664,0.052371,-0.025869,0.045754,-63.476852,-89.682861,63.653145,0.707978,-0.000673,-0.706228,0.002846
193,9.833723,-0.059512,0.011522,0.046152,-0.059075,0.039728,-63.816776,-89.681633,63.994331,0.707969,-0.000672,-0.706237,0.002865
194,9.836085,-0.065982,0.012061,0.044525,-0.056954,0.104789,-64.316109,-89.680405,64.495499,0.707957,-0.000677,-0.706249,0.002890
195,9.842569,-0.065056,0.010369,0.035339,-0.070531,0.095894,-64.912300,-89.677963,65.093002,0.707944,-0.000689,-0.706262,0.002918
196,9.848252,-0.058788,0.009133,0.035440,-0.076775,0.028321,-65.461037,-89.677361,65.643089,0.707929,-0.000695,-0.706277,0.002939
197,9.845804,-0.055573,0.009443,0.026387,-0.081162,0.001915,-65.921524,-89.677963,66.104599,0.707913,-0.000692,-0.706293,0.002948
198,9.846961,-0.057033,0.013927,0.009797,-0.030554,0.019996,-66.249924,-89.678574,66.433472,0.707901,-0.000690,-0.706305,0.002954
199,9.843958,-0.047664,0.013490,0.003876,-0.040762,-0.078964,-66.373405,-89.679794,66.556946,0.707894,-0.000683,-0.706312,0.002949
200,9.837652,-0.042084,0.013001,0.032962,-0.026465,-0.118384,-66.320068,-89.683479,66.504318,0.707887,-0.000658,-0.706319,0.002933
201,9.835439,-0.040133,0.015006,0.036141,-0.021043,-0.115224,-66.165062,-89.687843,66.350456,0.707883,-0.000627,-0.706324,0.002916
202,9.834406,-0.041331,0.012941,0.061963,-0.031861,-0.109625,-66.031487,-89.689728,66.218620,0.707877,-0.000594,-0.706329,0.002903
203,9.836327,-0.045864,0.008767,0.083057,-0.054912,-0.064505,-66.055702,-89.692894,66.244850,0.707868,-0.000561,-0.706338,0.002900
204,9.836542,-0.045963,0.010579,0.090768,-0.023295,-0.050150,-66.130157,-89.695457,66.322632,0.707860,-0.000532,-0.706346,0.002906
205,9.840225,-0.039229,0.014729,0.069713,0.005624,-0.101701,-65.985146,-89.698036,66.180130,0.707859,-0.000499,-0.706348,0.002907
206,9.843096,-0.040905,0.016833,0.060612,0.024341,-0.086473,-65.652016,-89.701294,65.849236,0.707862,-0.000467,-0.706345,0.002901
207,9.845054,-0.036552,0.018185,0.039375,0.036854,-0.112268,-65.207123,-89.704590,65.406021,0.707868,-0.000436,-0.706339,0.002891
208,9.841681,-0.035914,0.018604,0.050072,0.019163,-0.115887,-64.729317,-89.707245,64.930222,0.707874,-0.000403,-0.706333,0.002876
209,9.845945,-0.041416,0.019297,0.069815,0.011508,-0.066924,-64.380531,-89.709259,64.582489,0.707877,-0.000372,-0.706330,0.002870
210,9.843169,-0.046951,0.017692,0.092522,-0.020045,-0.033765,-64.259583,-89.711288,64.464928,0.707876,-0.000345,-0.706330,0.002876
