seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
134,-6.888949,-6.843297,0.005700,0.001333,-0.085871,0.049587,-89.952286,45.190464,-89.932732
136,-6.899263,-6.830106,0.027591,0.092112,-0.173021,0.151405,-89.946381,45.193810,-89.926613
137,-6.896167,-6.835530,0.025972,0.057843,-0.137184,0.088515,-89.938667,45.197803,-89.919266
138,-6.892713,-6.826148,0.026616,0.060974,-0.123491,0.121633,-89.932327,45.201309,-89.913109
139,-6.889266,-6.825490,0.028124,0.041391,-0.096341,0.093018,-89.926910,45.204872,-89.907890
140,-6.892959,-6.826496,0.027456,-0.020154,-0.034729,0.092236,-89.924355,45.207962,-89.904793
141,-6.886218,-6.832916,0.023375,-0.058174,0.021678,0.009805,-89.925446,45.209663,-89.904480
143,-6.889594,-6.840079,0.023450,-0.063051,0.023455,-0.006015,-89.928223,45.209724,-89.905548
144,-6.888150,-6.843698,0.018181,-0.099917,0.052877,-0.036337,-89.932220,45.209019,-89.907349
145,-6.889300,-6.846171,0.017202,-0.089294,0.034642,-0.046714,-89.936836,45.207630,-89.909416
146,-6.889459,-6.851185,0.016487,-0.047581,-0.007087,-0.055313,-89.939583,45.205929,-89.910072
147,-6.891487,-6.850072,0.014640,-0.050892,-0.025042,-0.036240,-89.940704,45.204414,-89.909332
148,-6.889880,-6.851277,0.020938,0.021277,-0.094459,-0.043948,-89.939194,45.203075,-89.906509
150,-6.890590,-6.852913,0.021893,0.062785,-0.125322,-0.040204,-89.934113,45.201664,-89.901314
151,-6.892729,-6.859612,0.018736,0.077452,-0.103233,-0.059188,-89.927948,45.200001,-89.895920
152,-6.888958,-6.856388,0.020123,0.096875,-0.116588,-0.070785,-89.921349,45.197830,-89.890724
153,-6.889163,-6.851378,0.021193,0.123178,-0.129128,-0.027277,-89.913574,45.196194,-89.884918
154,-6.886187,-6.847845,0.019070,0.111888,-0.110075,-0.035017,-89.905624,45.195141,-89.879250
155,-6.887147,-6.842717,0.022536,0.115515,-0.118327,0.004688,-89.898010,45.194633,-89.873856
157,-6.883506,-6.839721,0.024885,0.094109,-0.135138,-0.007635,-89.890266,45.194576,-89.867867
158,-6.889212,-6.843667,0.025393,0.096057,-0.135522,0.010882,-89.882545,45.194622,-89.861465
159,-6.888769,-6.846705,0.022515,0.072368,-0.117822,-0.017146,-89.875496,45.194511,-89.855476
160,-6.894996,-6.842319,0.017692,0.024918,-0.080672,0.052425,-89.870537,45.195099,-89.850777
161,-6.893017,-6.846995,0.009543,-0.041854,-0.034982,0.025121,-89.868874,45.196377,-89.848030
162,-6.892191,-6.847783,0.011247,-0.030984,-0.047469,0.019193,-89.868698,45.197113,-89.846077
164,-6.888270,-6.842375,0.008294,-0.066295,-0.027270,0.016891,-89.869064,45.197708,-89.844307
165,-6.885832,-6.844661,0.007740,-0.075655,-0.025585,0.000141,-89.870544,45.197990,-89.843048
166,-6.882776,-6.850874,0.009738,-0.053055,-0.039254,-0.046192,-89.871597,45.197220,-89.841522
167,-6.881634,-6.856431,0.010856,-0.051492,-0.045540,-0.096265,-89.871933,45.194847,-89.839531
168,-6.882414,-6.857170,0.007348,-0.070111,-0.016085,-0.091064,-89.872925,45.191719,-89.838081
169,-6.887642,-6.864457,0.011367,-0.039849,-0.049593,-0.087300,-89.873665,45.188744,-89.836533
171,-6.892224,-6.865800,0.014661,-0.026439,-0.066141,-0.074985,-89.872833,45.186035,-89.833809
172,-6.890034,-6.860746,0.015774,-0.026159,-0.075570,-0.054551,-89.871338,45.183868,-89.830467
173,-6.893276,-6.853347,0.017266,-0.014815,-0.088340,0.016745,-89.869270,45.183228,-89.826591
174,-6.892375,-6.852954,0.021017,0.007051,-0.124086,0.017577,-89.865829,45.183792,-89.821556
175,-6.892251,-6.845497,0.021726,0.007538,-0.130585,0.058143,-89.861313,45.185043,-89.815536
176,-6.892003,-6.838732,0.022921,0.014834,-0.134764,0.097240,-89.856491,45.187626,-89.809258
178,-6.894460,-6.836437,0.024800,0.021503,-0.144471,0.118577,-89.851189,45.191212,-89.802635
179,-6.893756,-6.831501,0.029502,0.054679,-0.162503,0.130768,-89.844757,45.195358,-89.795364
180,-6.896660,-6.827844,0.027754,0.046735,-0.126890,0.161170,-89.838188,45.200211,-89.788498
181,-6.895319,-6.828755,0.027057,0.032954,-0.108520,0.141432,-89.832901,45.205242,-89.782906
182,-6.895425,-6.828764,0.026091,0.026075,-0.100062,0.130003,-89.828407,45.209755,-89.777954
183,-6.898865,-6.830696,0.025430,0.014012,-0.083355,0.144804,-89.824654,45.214333,-89.773605
192,-6.899720,-6.833886,0.021204,-0.006028,-0.061634,0.115656,-89.822075,45.218666,-89.770164
193,-6.896155,-6.832069,0.021626,-0.003752,-0.070069,0.098440,-89.820023,45.222229,-89.767036
194,-6.898953,-6.837709,0.021708,-0.003352,-0.065953,0.073591,-89.817833,45.225079,-89.763794
195,-6.899916,-6.836223,0.020482,-0.015635,-0.056613,0.087734,-89.816086,45.227772,-89.760887
196,-6.892891,-6.838207,0.017360,-0.022725,-0.044969,0.024439,-89.815018,45.229630,-89.758476
197,-6.892683,-6.830961,0.020843,-0.018469,-0.055363,0.079658,-89.814011,45.231358,-89.756088
199,-6.898305,-6.832576,0.021588,-0.026814,-0.059183,0.106564,-89.812828,45.234451,-89.753357
200,-6.892764,-6.830752,0.017828,-0.048071,-0.045445,0.078903,-89.812309,45.237537,-89.750877
201,-6.889622,-6.832208,0.017526,-0.038188,-0.038630,0.063853,-89.812325,45.239914,-89.748878
202,-6.890474,-6.834182,0.020408,-0.024835,-0.059794,0.040983,-89.811714,45.241653,-89.746536
203,-6.884322,-6.844547,0.019578,-0.023055,-0.066451,-0.068238,-89.810402,45.241199,-89.743546
204,-6.880533,-6.844744,0.014585,-0.067419,-0.032580,-0.095609,-89.810249,45.238464,-89.741219
206,-6.879510,-6.847354,0.021238,-0.026124,-0.066657,-0.108310,-89.810158,45.235065,-89.738884
207,-6.879366,-6.852795,0.024989,-0.015134,-0.097777,-0.150596,-89.808098,45.230740,-89.735016
208,-6.883470,-6.851125,0.025272,-0.027069,-0.094863,-0.100527,-89.805573,45.226528,-89.730469
209,-6.885648,-6.855085,0.030665,-0.006087,-0.122222,-0.108663,-89.802483,45.223034,-89.725349
210,-6.885171,-6.849350,0.033674,0.021242,-0.134293,-0.070543,-89.797928,45.220032,-89.719292
211,-6.886408,-6.845079,0.032075,0.009568,-0.122382,-0.025511,-89.793106,45.218414,-89.713219
212,-6.888582,-6.842107,0.030221,0.003680,-0.100997,0.006026,-89.789131,45.218079,-89.707924
213,-6.884699,-6.843675,0.028488,0.000586,-0.091821,-0.033713,-89.785828,45.217609,-89.703369
214,-6.889342,-6.842392,0.024906,-0.021122,-0.066734,0.013128,-89.783516,45.217251,-89.699631
215,-6.894435,-6.852981,0.022667,-0.035518,-0.061503,-0.027188,-89.782303,45.217007,-89.696594
216,-6.893492,-6.852954,0.023769,-0.034149,-0.062939,-0.043279,-89.781372,45.215828,-89.693657
217,-6.896895,-6.850222,0.024304,-0.036033,-0.068555,0.001363,-89.780334,45.215122,-89.690544
218,-6.895935,-6.853556,0.027582,-0.028679,-0.083786,-0.024511,-89.778862,45.214729,-89.686951
219,-6.895838,-6.849151,0.024803,-0.039354,-0.054556,-0.003051,-89.777672,45.214256,-89.683670
220,-6.895071,-6.851064,0.031811,0.003378,-0.083939,-0.019162,-89.775963,45.213890,-89.680412
221,-6.895540,-6.846224,0.026248,-0.023272,-0.050787,0.019250,-89.774025,45.213871,-89.677223
222,-6.891656,-6.849874,0.026447,-0.018980,-0.059840,-0.033994,-89.772865,45.213619,-89.674599
223,-6.894083,-6.846438,0.025069,-0.020720,-0.048729,0.009133,-89.771721,45.213207,-89.672050
224,-6.893769,-6.843751,0.025672,-0.039134,-0.057742,0.018560,-89.770920,45.213657,-89.669518
225,-6.895018,-6.837508,0.022984,-0.057874,-0.046318,0.066414,-89.770782,45.215061,-89.667046
226,-6.892616,-6.843421,0.020028,-0.079627,-0.030743,0.015254,-89.771767,45.216412,-89.665207
227,-6.896358,-6.845503,0.015505,-0.099525,0.010761,0.032618,-89.774414,45.217209,-89.664726
228,-6.894414,-6.844555,0.012646,-0.121538,0.026765,0.009996,-89.778725,45.217922,-89.665611
229,-6.893417,-6.849872,0.015327,-0.077382,-0.000911,-0.023045,-89.782471,45.217705,-89.666222
230,-6.888160,-6.850920,0.017594,-0.069716,-0.027160,-0.059073,-89.784470,45.216343,-89.665573
231,-6.887835,-6.851705,0.020856,-0.051022,-0.047564,-0.064046,-89.785225,45.214279,-89.663803
232,-6.885954,-6.852113,0.023904,-0.046746,-0.065763,-0.076874,-89.784958,45.211922,-89.661140
233,-6.887634,-6.851103,0.023027,-0.044768,-0.058468,-0.058138,-89.784401,45.209667,-89.658203
234,-6.883914,-6.845489,0.017057,-0.094535,-0.019053,-0.048926,-89.785431,45.207874,-89.656380
235,-6.883634,-6.846890,0.015619,-0.086032,-0.004637,-0.047689,-89.788048,45.206264,-89.655830
236,-6.885143,-6.842607,0.016305,-0.067563,-0.013853,-0.002908,-89.790306,45.205421,-89.655403
237,-6.882173,-6.838955,0.014543,-0.076878,-0.016657,0.002726,-89.792213,45.205421,-89.654694
238,-6.882085,-6.846163,0.015525,-0.061893,-0.018127,-0.024818,-89.793953,45.205051,-89.653877
239,-6.884563,-6.843626,0.018728,-0.022294,-0.030298,0.017761,-89.794525,45.204918,-89.652718
240,-6.889332,-6.836850,0.018627,-0.034580,-0.031483,0.088724,-89.794434,45.206696,-89.651253
241,-6.893087,-6.836439,0.020968,-0.026160,-0.042973,0.107518,-89.794182,45.209965,-89.649475
242,-6.889009,-6.840408,0.024787,0.011107,-0.059248,0.055313,-89.792709,45.212673,-89.647041
243,-6.891930,-6.839285,0.026780,0.013312,-0.069091,0.067365,-89.790146,45.214710,-89.643997
244,-6.892944,-6.839799,0.022665,-0.041736,-0.051984,0.064350,-89.788582,45.216896,-89.641129
245,-6.891095,-6.841640,0.020895,-0.044841,-0.044303,0.030347,-89.788399,45.218460,-89.638840
246,-6.888686,-6.843102,0.021545,-0.047082,-0.052869,-0.000815,-89.788284,45.218945,-89.636528
247,-6.896623,-6.841505,0.021759,-0.056479,-0.053946,0.061005,-89.788231,45.219955,-89.634010
248,-6.897141,-6.843405,0.017897,-0.080666,-0.037238,0.056914,-89.788971,45.221905,-89.631836
249,-6.894452,-6.851702,0.022544,-0.042208,-0.060928,-0.022505,-89.789360,45.222469,-89.629501
250,-6.892934,-6.854256,0.019444,-0.061300,-0.037205,-0.050429,-89.789452,45.221252,-89.627190
251,-6.892470,-6.854239,0.020537,-0.059035,-0.050208,-0.051467,-89.789993,45.219547,-89.625137
252,-6.889888,-6.851042,0.021299,-0.053844,-0.049314,-0.061829,-89.790215,45.217651,-89.622787
253,-6.887552,-6.839350,0.022401,-0.045062,-0.060978,-0.001738,-89.790016,45.216595,-89.620193
254,-6.891529,-6.838837,0.023412,-0.022117,-0.064027,0.038562,-89.789024,45.217197,-89.617218
255,-6.889460,-6.840486,0.031407,0.028504,-0.116636,0.005231,-89.785889,45.217918,-89.612953
256,-6.890167,-6.840505,0.030551,0.026956,-0.101287,0.009940,-89.781296,45.218151,-89.607788
257,-6.888820,-6.849801,0.029270,0.018396,-0.097473,-0.057226,-89.777222,45.217358,-89.603104
