seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-9.806052,-0.028449,-0.210348,0.524574,-0.110295,0.063659,-172.297653,88.760300,-172.129654
2,-9.798990,-0.030120,-0.177979,0.371201,-0.813982,-0.021669,-172.218460,88.775230,-172.065353
3,-9.810768,-0.032613,-0.183309,0.294341,-0.603659,-0.123819,-171.940262,88.798454,-171.798187
4,-9.810559,-0.027144,-0.178797,0.187850,-0.611248,0.029107,-171.718796,88.818329,-171.584717
5,-9.811672,-0.022942,-0.174187,0.141946,-0.624325,0.120171,-171.688477,88.839378,-171.559875
6,-9.814957,-0.027140,-0.166525,0.075745,-0.708558,-0.003909,-171.619690,88.861168,-171.494690
8,-9.815860,-0.027417,-0.170276,0.073974,-0.532618,-0.014722,-171.447067,88.881798,-171.324539
9,-9.814668,-0.028547,-0.168685,0.069758,-0.494273,-0.026010,-171.277267,88.898369,-171.157120
10,-9.818474,-0.035397,-0.172475,0.107385,-0.329807,-0.199500,-170.969162,88.911598,-170.851944
11,-9.822077,-0.038065,-0.177838,0.144335,-0.154340,-0.232490,-170.521362,88.918266,-170.408218
12,-9.820115,-0.029437,-0.181075,0.121389,-0.019743,-0.012980,-170.277359,88.920441,-170.168671
13,-9.825462,-0.027652,-0.177681,0.097637,-0.083440,0.038088,-170.280273,88.922440,-170.175201
15,-9.825603,-0.024231,-0.171063,0.070712,-0.209566,0.116496,-170.369080,88.927895,-170.266815
16,-9.822947,-0.020548,-0.167649,0.055769,-0.257946,0.187622,-170.565796,88.936508,-170.465729
17,-9.818027,-0.025950,-0.171042,0.030647,-0.138057,0.039723,-170.708359,88.943527,-170.609665
18,-9.821342,-0.034354,-0.165540,0.018007,-0.253612,-0.166592,-170.536316,88.949654,-170.438477
19,-9.820498,-0.041396,-0.175874,0.010863,0.019973,-0.327058,-170.057449,88.952271,-169.959991
20,-9.819802,-0.041086,-0.183093,0.018702,0.189034,-0.291600,-169.537338,88.946678,-169.440308
22,-9.822371,-0.039606,-0.180973,0.037368,0.104725,-0.209508,-169.140625,88.940201,-169.044434
23,-9.825561,-0.032634,-0.174177,0.029851,-0.079253,-0.002510,-168.956421,88.938904,-168.861343
24,-9.823997,-0.031799,-0.175476,0.016936,-0.043937,0.031067,-168.959625,88.940933,-168.865295
25,-9.823465,-0.023950,-0.169940,0.006448,-0.158524,0.213806,-169.141617,88.945007,-169.047699
26,-9.821215,-0.024818,-0.167125,0.008816,-0.218974,0.172619,-169.422485,88.952454,-169.328812
27,-9.817884,-0.027923,-0.170673,0.031575,-0.121942,0.068165,-169.581482,88.958641,-169.488571
29,-9.817511,-0.024049,-0.167060,0.070125,-0.197144,0.150216,-169.724609,88.964668,-169.633423
30,-9.819389,-0.026531,-0.167329,0.071328,-0.176463,0.090224,-169.880188,88.971878,-169.791321
31,-9.818468,-0.025108,-0.166111,0.084766,-0.196414,0.073975,-169.967392,88.978561,-169.881149
32,-9.819877,-0.020697,-0.164097,0.135103,-0.238955,0.184571,-170.131943,88.986443,-170.049438
33,-9.819443,-0.024194,-0.165889,0.127465,-0.160315,0.089076,-170.318314,88.993225,-170.240204
34,-9.819590,-0.037132,-0.168033,0.065643,-0.066923,-0.249042,-170.128708,88.996925,-170.053802
36,-9.819793,-0.030045,-0.169257,0.079245,-0.018684,-0.094178,-169.790405,88.997314,-169.717865
37,-9.820686,-0.027491,-0.167954,0.065692,-0.014704,0.023614,-169.716263,88.997704,-169.646133
