seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033514,-0.012400,-0.058687,-169.979584,88.994972,-169.982635,0.700973,-0.001060,0.713186,-0.001098
72,-9.815140,-0.023991,-0.165209,0.018398,-0.055357,0.101980,-170.008041,88.996140,-170.012009,0.700980,-0.001050,0.713179,-0.001099
73,-9.813783,-0.026412,-0.165541,0.030315,-0.051555,0.027718,-170.111328,88.998291,-170.116104,0.700991,-0.001032,0.713168,-0.001091
74,-9.814567,-0.024198,-0.163150,0.041775,-0.125014,0.095400,-170.197067,89.001617,-170.203094,0.701009,-0.001012,0.713150,-0.001086
75,-9.813744,-0.016602,-0.161103,0.035225,-0.178779,0.328260,-170.547760,89.007713,-170.555145,0.701041,-0.000960,0.713120,-0.001050
76,-9.815146,-0.021269,-0.158949,0.050473,-0.203264,0.155477,-170.948273,89.015236,-170.957062,0.701081,-0.000901,0.713081,-0.001010
78,-9.816381,-0.027575,-0.158596,0.057257,-0.185388,-0.051810,-170.986786,89.022614,-170.997406,0.701121,-0.000879,0.713041,-0.001010
79,-9.817129,-0.025379,-0.158735,0.051634,-0.141661,0.008408,-170.892563,89.027832,-170.904999,0.701155,-0.000873,0.713008,-0.001026
80,-9.817294,-0.024203,-0.156691,0.043459,-0.161908,0.057182,-170.907425,89.032471,-170.921478,0.701187,-0.000856,0.712977,-0.001029
81,-9.816924,-0.030965,-0.159201,0.057257,-0.058628,-0.160717,-170.769958,89.036118,-170.785690,0.701209,-0.000857,0.712954,-0.001050
82,-9.818887,-0.032427,-0.163089,0.043725,0.081406,-0.208169,-170.411804,89.034698,-170.429108,0.701207,-0.000885,0.712956,-0.001098
83,-9.819902,-0.028142,-0.163358,0.045698,0.083837,-0.058343,-170.178528,89.031464,-170.197281,0.701190,-0.000903,0.712973,-0.001135
85,-9.819829,-0.034303,-0.162379,0.030131,0.032405,-0.224877,-169.922440,89.028641,-169.942459,0.701178,-0.000925,0.712985,-0.001171
86,-9.817250,-0.037868,-0.163168,0.034495,0.043960,-0.313097,-169.415512,89.025818,-169.436523,0.701170,-0.000974,0.712993,-0.001233
87,-9.818898,-0.036874,-0.166334,0.032999,0.130688,-0.235986,-168.919342,89.021011,-168.941345,0.701152,-0.001024,0.713010,-0.001296
88,-9.818978,-0.024756,-0.164313,0.043328,0.034272,0.175524,-168.891220,89.018417,-168.914520,0.701135,-0.001022,0.713027,-0.001310
89,-9.816612,-0.026489,-0.168846,0.037585,0.163122,0.123856,-169.211670,89.016228,-169.236404,0.701114,-0.000983,0.713047,-0.001288
90,-9.815248,-0.020994,-0.169074,0.046009,0.158641,0.260816,-169.633408,89.011665,-169.659576,0.701081,-0.000935,0.713080,-0.001258
92,-9.816373,-0.020938,-0.174397,0.055263,0.280513,0.226050,-170.167618,89.005936,-170.195541,0.701035,-0.000874,0.713125,-0.001218
93,-9.812606,-0.021987,-0.168421,0.046416,0.071506,0.145663,-170.573471,89.001221,-170.603195,0.700999,-0.000825,0.713161,-0.001191
94,-9.812165,-0.027105,-0.169005,0.038849,0.067109,-0.033026,-170.699738,88.999268,-170.730881,0.700985,-0.000804,0.713175,-0.001189
95,-9.814275,-0.020113,-0.162430,0.052849,-0.140437,0.158885,-170.805527,89.000832,-170.838242,0.700992,-0.000782,0.713168,-0.001185
96,-9.821021,-0.019299,-0.160867,0.064935,-0.183163,0.175755,-171.071533,89.006920,-171.106232,0.701026,-0.000735,0.713135,-0.001163
97,-9.823993,-0.017804,-0.155622,0.063476,-0.307521,0.187254,-171.343414,89.016029,-171.380280,0.701077,-0.000685,0.713085,-0.001140
