seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033542,-0.020011,-0.059020,-169.978058,88.995171,-169.981110
72,-9.815140,-0.023991,-0.165209,0.018134,-0.067352,0.119434,-170.019318,88.996727,-170.023285
73,-9.813783,-0.026412,-0.165541,0.030195,-0.060178,0.036192,-170.143829,88.999657,-170.148605
74,-9.814567,-0.024198,-0.163150,0.041616,-0.137918,0.106907,-170.245087,89.003181,-170.251114
75,-9.813744,-0.016602,-0.161103,0.034745,-0.194204,0.359115,-170.632462,89.009880,-170.639771
76,-9.815146,-0.021269,-0.158949,0.050349,-0.219972,0.165354,-171.068604,89.018021,-171.077454
78,-9.816381,-0.027575,-0.158596,0.057553,-0.197071,-0.068067,-171.097595,89.025421,-171.108185
79,-9.817129,-0.025379,-0.158735,0.051812,-0.147194,-0.001705,-170.975311,89.030449,-170.987747
80,-9.817294,-0.024203,-0.156691,0.043538,-0.169131,0.053298,-170.975128,89.035919,-170.989105
81,-9.816924,-0.030965,-0.159201,0.057616,-0.054851,-0.183589,-170.810593,89.039375,-170.826248
82,-9.818887,-0.032427,-0.163089,0.044064,0.098586,-0.231981,-170.408981,89.037743,-170.426285
83,-9.819902,-0.028142,-0.163358,0.045719,0.099624,-0.062297,-170.153519,89.033684,-170.172287
85,-9.819829,-0.034303,-0.162379,0.030385,0.040970,-0.242035,-169.880569,89.029846,-169.900574
86,-9.817250,-0.037868,-0.163168,0.034852,0.051758,-0.336404,-169.336761,89.026627,-169.357788
87,-9.818898,-0.036874,-0.166334,0.033150,0.145508,-0.248203,-168.810516,89.021614,-168.832596
88,-9.818978,-0.024756,-0.164313,0.042796,0.039658,0.206497,-168.804474,89.018616,-168.827774
89,-9.816612,-0.026489,-0.168846,0.037118,0.178607,0.148579,-169.182327,89.016228,-169.207062
90,-9.815248,-0.020994,-0.169074,0.045411,0.171318,0.294006,-169.664429,89.011864,-169.690521
92,-9.816373,-0.020938,-0.174397,0.054772,0.303426,0.250948,-170.259338,89.005737,-170.287262
93,-9.812606,-0.021987,-0.168421,0.046205,0.070255,0.158142,-170.703186,89.000832,-170.732834
94,-9.812165,-0.027105,-0.169005,0.039016,0.062674,-0.041984,-170.831512,88.998878,-170.862640
95,-9.814275,-0.020113,-0.162430,0.052730,-0.164790,0.169113,-170.934387,89.000633,-170.967041
96,-9.821021,-0.019299,-0.160867,0.064798,-0.209204,0.187273,-171.214401,89.007713,-171.249039
97,-9.823993,-0.017804,-0.155622,0.063361,-0.341681,0.198412,-171.500992,89.018021,-171.537842
99,-9.825205,-0.015625,-0.156854,0.070171,-0.256922,0.234798,-171.832947,89.028839,-171.872055
100,-9.823695,-0.015572,-0.153452,0.078576,-0.310413,0.193942,-172.172119,89.039375,-172.213776
101,-9.818578,-0.018060,-0.156849,0.077127,-0.146880,0.083990,-172.383026,89.047348,-172.427322
102,-9.813930,-0.020678,-0.160856,0.058717,0.033676,-0.028593,-172.420822,89.049408,-172.467361
103,-9.810398,-0.019715,-0.165735,0.054871,0.198056,-0.005822,-172.415390,89.045296,-172.463791
104,-9.812499,-0.023250,-0.166248,0.041437,0.201356,-0.105171,-172.356888,89.038353,-172.406891
106,-9.816210,-0.021242,-0.168609,0.038581,0.238543,-0.027079,-172.284012,89.030853,-172.335358
107,-9.821107,-0.021805,-0.169299,0.029556,0.210092,-0.037128,-172.279617,89.023613,-172.332062
108,-9.820793,-0.021776,-0.166040,0.045027,0.056999,-0.022595,-172.255737,89.019218,-172.309448
109,-9.824341,-0.026144,-0.165131,0.045905,0.009065,-0.132417,-172.113632,89.017822,-172.168854
110,-9.822895,-0.017854,-0.165484,0.045715,0.012070,0.141584,-172.123749,89.017418,-172.180466
111,-9.818525,-0.023347,-0.163826,0.050375,-0.042234,-0.040174,-172.215790,89.018219,-172.274109
113,-9.817168,-0.021084,-0.160311,0.052600,-0.142397,0.036938,-172.186554,89.021011,-172.246658
114,-9.814980,-0.027707,-0.164355,0.057381,0.010025,-0.175351,-172.033142,89.023010,-172.095062
115,-9.810503,-0.022960,-0.163561,0.045461,0.005186,-0.025744,-171.839142,89.022415,-171.902679
116,-9.813938,-0.026397,-0.163013,0.050114,-0.026345,-0.115712,-171.697861,89.022209,-171.762985
117,-9.812461,-0.028238,-0.163946,0.046238,0.006342,-0.148128,-171.438599,89.021812,-171.505325
118,-9.811413,-0.032308,-0.166208,0.046323,0.076811,-0.263780,-171.052597,89.019615,-171.120819
120,-9.811823,-0.029285,-0.165619,0.038014,0.053148,-0.131878,-170.691483,89.016228,-170.761017
121,-9.811977,-0.029502,-0.162970,0.048470,-0.050018,-0.094832,-170.473572,89.015633,-170.544556
122,-9.807923,-0.039475,-0.168418,0.062213,0.134507,-0.403856,-170.009628,89.012650,-170.082382
123,-9.810673,-0.026928,-0.164519,0.048888,0.003127,0.031501,-169.677444,89.009293,-169.751923
124,-9.812813,-0.030097,-0.162622,0.054845,-0.070042,-0.029638,-169.665848,89.010475,-169.742142
125,-9.816168,-0.022242,-0.162098,0.039912,-0.094697,0.228915,-169.825485,89.013840,-169.903305
127,-9.818331,-0.028003,-0.164415,0.043084,-0.001812,0.018515,-170.043869,89.016228,-170.123199
128,-9.815856,-0.023136,-0.157752,0.036850,-0.196358,0.156557,-170.177124,89.020210,-170.257736
129,-9.814759,-0.031391,-0.159281,0.071905,-0.142298,-0.119829,-170.154099,89.025818,-170.236542
130,-9.814693,-0.028126,-0.158684,0.071684,-0.131899,-0.027398,-169.962860,89.030045,-170.047699
131,-9.813517,-0.034394,-0.159372,0.091467,-0.082533,-0.219611,-169.683304,89.032677,-169.770737
132,-9.811694,-0.023503,-0.155024,0.082585,-0.203083,0.157344,-169.568832,89.036934,-169.659271
