seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
62,0.081671,-0.328412,9.917795,-0.048840,0.056188,0.014747,-1.896567,-0.471550,0.015614,0.999855,-0.016549,-0.004117,0.000068
63,0.050085,-0.275878,9.942628,1.103361,0.690429,-0.028312,-1.878987,-0.459121,0.014979,0.999858,-0.016396,-0.004008,0.000065
64,0.071465,-0.275494,9.922168,0.429003,0.119121,0.215002,-1.853469,-0.445534,0.017649,0.999862,-0.016173,-0.003890,0.000091
65,0.081863,-0.289961,9.921908,-0.269527,-0.282525,0.556268,-1.850912,-0.447840,0.030586,0.999862,-0.016150,-0.003912,0.000204
66,0.082840,-0.316190,9.929941,-1.130442,-0.080542,0.562265,-1.874393,-0.453282,0.049416,0.999858,-0.016355,-0.003962,0.000366
67,0.074694,-0.358479,9.929410,-2.354638,0.181542,0.591884,-1.932629,-0.450959,0.068586,0.999850,-0.016862,-0.003945,0.000532
68,0.074167,-0.364709,9.921944,-1.996603,-0.513529,0.853606,-2.005341,-0.455660,0.092855,0.999839,-0.017496,-0.003990,0.000741
69,0.070871,-0.374857,9.910821,-1.620826,-1.102721,0.970731,-2.065889,-0.481502,0.124196,0.999828,-0.018023,-0.004221,0.001008
70,0.075446,-0.398592,9.899150,-2.070229,-1.233778,0.919916,-2.127695,-0.519266,0.157108,0.999817,-0.018560,-0.004556,0.001287
71,0.087923,-0.389691,9.889475,-1.540664,-1.373529,0.822946,-2.188166,-0.561596,0.187774,0.999805,-0.019086,-0.004931,0.001545
72,0.100500,-0.363730,9.889643,-0.235473,-1.534773,0.787459,-2.218062,-0.609000,0.216457,0.999797,-0.019345,-0.005350,0.001786
73,0.106515,-0.370444,9.911940,-0.148205,-1.140529,0.799401,-2.224767,-0.652533,0.244610,0.999793,-0.019401,-0.005735,0.002024
74,0.115676,-0.387748,9.925763,-0.699878,-0.776467,0.694572,-2.239206,-0.683489,0.270736,0.999789,-0.019525,-0.006010,0.002246
75,0.116880,-0.375821,9.930457,-0.197080,-0.673232,0.578319,-2.254424,-0.706799,0.292885,0.999785,-0.019656,-0.006217,0.002434
76,0.109934,-0.379135,9.924795,-0.139701,-0.447502,0.628773,-2.260297,-0.724672,0.313725,0.999782,-0.019706,-0.006377,0.002612
77,0.111115,-0.405402,9.909816,-1.046409,-0.236322,0.717564,-2.280357,-0.735171,0.336599,0.999778,-0.019879,-0.006473,0.002809
78,0.113896,-0.417441,9.894590,-1.428775,-0.026659,0.575164,-2.321888,-0.738684,0.358306,0.999769,-0.020240,-0.006508,0.002995
79,0.109269,-0.412235,9.885939,-1.002251,0.532150,0.336118,-2.362595,-0.729645,0.373139,0.999762,-0.020595,-0.006433,0.003124
