seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
76,-0.197099,-1.840100,9.753014,-0.714452,2.497941,-4.619453,-10.684395,1.137671,-0.214629,0.995607,-0.093081,0.010059,-0.000940
77,0.289270,-1.404640,9.129823,2.023121,-11.049006,-0.942347,-10.663781,0.980450,-0.279335,0.995636,-0.092900,0.008745,-0.001632
78,0.250578,-1.479230,9.424767,3.869506,-12.524442,0.912398,-10.564452,0.594215,-0.207463,0.995739,-0.092051,0.005330,-0.001325
79,0.079044,-1.374638,9.523958,5.816946,-13.493267,2.866608,-10.402009,0.179296,-0.066676,0.995881,-0.090649,0.001611,-0.000438
80,-0.050541,-1.317621,9.611731,3.460460,-13.698521,4.770844,-10.247448,-0.243736,0.139723,0.996001,-0.089304,-0.002227,0.001024
81,-0.048328,-1.279517,9.646266,-1.752273,-13.479782,9.893470,-10.221409,-0.646011,0.460795,0.996003,-0.089056,-0.005973,0.003503
82,0.131828,-1.289215,9.563278,-6.434029,-13.610684,17.526175,-10.365334,-1.008453,0.991304,0.995843,-0.090249,-0.009545,0.007820
83,0.310110,-1.470027,9.700450,-9.421268,-12.669950,24.807697,-10.644997,-1.310364,1.765160,0.995522,-0.092569,-0.012813,0.014275
84,0.432547,-1.554067,9.747574,-10.643810,-11.537818,30.517351,-11.003478,-1.533436,2.746943,0.995049,-0.095521,-0.015614,0.022574
85,0.345853,-1.565529,9.692645,-14.104819,-11.400324,36.075970,-11.448436,-1.692382,3.910433,0.994376,-0.099170,-0.018089,0.032472
86,0.162453,-1.623680,9.801761,-17.924038,-12.596412,41.212193,-12.023214,-1.821815,5.253498,0.993407,-0.103882,-0.020593,0.043908
87,-0.097008,-1.939502,9.969626,-20.227167,-14.142665,45.994900,-12.708774,-1.945675,6.769215,0.992091,-0.109473,-0.023378,0.056791
88,-0.120451,-2.024655,9.752857,-21.665977,-15.722490,48.611179,-13.464715,-2.073434,8.418341,0.990420,-0.115577,-0.026523,0.070764
