seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.015452,0.425348,-0.421906,-83.578941,-89.711967,83.580307,0.707303,-0.001759,-0.706906,0.001774
72,9.843608,-0.039757,0.013345,0.042920,0.422819,-0.510958,-80.283295,-89.725891,80.285461,0.707391,-0.001657,-0.706819,0.001684
73,9.837390,-0.048725,0.012770,0.073875,0.287901,0.049212,-77.522133,-89.732391,77.525864,0.707464,-0.001598,-0.706746,0.001648
74,9.832171,-0.048791,0.017376,0.060575,0.414289,0.107461,-75.253960,-89.727318,75.259880,0.707536,-0.001600,-0.706673,0.001678
75,9.827915,-0.052830,0.017187,0.053773,0.298433,0.291237,-73.276581,-89.716072,73.284508,0.707609,-0.001630,-0.706600,0.001730
76,9.831174,-0.053242,0.016042,0.021030,0.134471,0.251952,-72.439049,-89.705917,72.448753,0.707654,-0.001678,-0.706555,0.001794
78,9.831901,-0.046584,0.017366,0.001783,0.136802,-0.115759,-71.743866,-89.702606,71.753532,0.707682,-0.001690,-0.706527,0.001810
79,9.841153,-0.040814,0.018485,-0.009867,0.147435,-0.406249,-70.325272,-89.709259,70.334564,0.707711,-0.001637,-0.706498,0.001755
80,9.844104,-0.043800,0.016255,0.016574,0.000879,-0.193642,-69.173271,-89.716759,69.182884,0.707726,-0.001575,-0.706483,0.001694
81,9.843759,-0.045663,0.017097,0.036220,0.027973,-0.032951,-68.806358,-89.720238,68.816856,0.707729,-0.001546,-0.706480,0.001676
82,9.844502,-0.049129,0.018805,0.066745,0.114257,0.160027,-68.511055,-89.717453,68.523643,0.707744,-0.001549,-0.706465,0.001700
83,9.846035,-0.054117,0.017157,0.101006,0.013784,0.364310,-68.746796,-89.707916,68.761902,0.707757,-0.001585,-0.706452,0.001771
85,9.840643,-0.060752,0.015145,0.113751,-0.093649,0.609504,-70.076447,-89.694809,70.094818,0.707749,-0.001663,-0.706460,0.001894
86,9.839572,-0.058812,0.012591,0.121211,-0.197487,0.398877,-71.909851,-89.680405,71.932327,0.707718,-0.001742,-0.706490,0.002022
87,9.839047,-0.055216,0.012212,0.111130,-0.173460,0.104775,-73.391914,-89.673744,73.418732,0.707680,-0.001770,-0.706528,0.002097
88,9.835090,-0.061013,0.009622,0.085973,-0.243142,0.311950,-74.881340,-89.669571,74.911263,0.707637,-0.001793,-0.706570,0.002161
89,9.833371,-0.058945,0.010430,0.053156,-0.134783,0.151411,-76.251755,-89.663116,76.283966,0.707598,-0.001826,-0.706609,0.002223
90,9.834101,-0.051826,0.011030,0.040414,-0.067274,-0.251509,-76.741165,-89.665451,76.775314,0.707578,-0.001806,-0.706630,0.002222
92,9.832432,-0.047410,0.014485,0.011215,0.125289,-0.443632,-76.105354,-89.677361,76.140144,0.707584,-0.001729,-0.706624,0.002156
93,9.830454,-0.048864,0.011680,0.004128,-0.008528,-0.296471,-75.217758,-89.689095,75.252083,0.707596,-0.001651,-0.706612,0.002081
94,9.832202,-0.048459,0.014844,-0.004416,0.126378,-0.223202,-74.444519,-89.695457,74.479164,0.707608,-0.001598,-0.706600,0.002028
95,9.830174,-0.049774,0.015413,0.018339,0.122078,-0.089092,-73.419373,-89.699333,73.454605,0.707634,-0.001565,-0.706575,0.001997
96,9.828572,-0.055621,0.015879,0.022384,0.110808,0.225617,-72.840393,-89.696098,72.876045,0.707658,-0.001575,-0.706551,0.002015
97,9.831274,-0.056759,0.012436,0.028969,-0.090166,0.252172,-73.209915,-89.687843,73.246574,0.707660,-0.001618,-0.706548,0.002070
99,9.835361,-0.051542,0.014909,0.049855,0.023582,-0.049622,-73.579254,-89.685341,73.617424,0.707653,-0.001631,-0.706555,0.002098
100,9.833671,-0.047985,0.012219,0.067849,-0.089856,-0.237426,-73.523506,-89.690987,73.563011,0.707646,-0.001589,-0.706562,0.002081
101,9.838302,-0.046720,0.014108,0.056184,0.011205,-0.253035,-73.320145,-89.698036,73.362083,0.707638,-0.001526,-0.706570,0.002043
102,9.836662,-0.040584,0.013703,0.051899,0.007437,-0.462529,-72.585075,-89.709930,72.628822,0.707641,-0.001442,-0.706568,0.001981
103,9.837998,-0.041955,0.013851,0.057796,0.010160,-0.303522,-71.739853,-89.723045,71.785683,0.707643,-0.001352,-0.706567,0.001913
104,9.835238,-0.042698,0.014887,0.048657,0.051637,-0.155527,-71.025307,-89.730202,71.072540,0.707649,-0.001293,-0.706560,0.001877
106,9.839053,-0.041114,0.014712,0.045553,0.015031,-0.161250,-70.429420,-89.733856,70.477707,0.707656,-0.001251,-0.706554,0.001854
107,9.837477,-0.049054,0.015424,0.038917,0.037827,0.260424,-70.368958,-89.732391,70.419182,0.707662,-0.001253,-0.706548,0.001873
108,9.839540,-0.050184,0.014740,0.038678,0.004812,0.300941,-70.876930,-89.722343,70.928360,0.707666,-0.001302,-0.706544,0.001939
109,9.836597,-0.049743,0.019025,0.033605,0.203546,0.212395,-70.779991,-89.714012,70.832672,0.707687,-0.001348,-0.706522,0.001999
110,9.836879,-0.050568,0.016862,0.026952,0.079471,0.183892,-70.336487,-89.705917,70.390045,0.707716,-0.001382,-0.706493,0.002046
111,9.835819,-0.053140,0.018054,0.025385,0.112610,0.240523,-70.216530,-89.698036,70.270836,0.707736,-0.001421,-0.706473,0.002095
113,9.834914,-0.044572,0.014162,0.034317,-0.097371,-0.225814,-70.185310,-89.697388,70.240906,0.707737,-0.001416,-0.706471,0.002102
114,9.834531,-0.045260,0.016567,0.048544,0.014194,-0.200214,-69.971016,-89.704590,70.028030,0.707729,-0.001364,-0.706480,0.002067
115,9.841959,-0.044194,0.015735,0.045347,-0.012594,-0.208383,-69.502800,-89.710609,69.561256,0.707729,-0.001312,-0.706480,0.002035
116,9.842731,-0.040448,0.016705,0.041204,0.024637,-0.340722,-68.810646,-89.720238,68.870415,0.707730,-0.001247,-0.706479,0.001987
117,9.840010,-0.039300,0.021595,0.039157,0.254042,-0.315899,-67.066437,-89.728035,67.127968,0.707759,-0.001171,-0.706450,0.001928
118,9.841405,-0.046825,0.023685,0.026386,0.317095,0.111194,-64.948990,-89.728760,65.011398,0.707818,-0.001143,-0.706391,0.001913
120,9.841884,-0.045082,0.022003,0.016627,0.157983,0.049613,-63.709198,-89.722343,63.772457,0.707867,-0.001156,-0.706342,0.001934
121,9.836759,-0.051032,0.017343,0.028572,-0.126574,0.320287,-64.162079,-89.715378,64.226105,0.707870,-0.001189,-0.706339,0.001977
122,9.839444,-0.054473,0.017399,0.043560,-0.125392,0.427626,-65.954163,-89.706581,66.019562,0.707844,-0.001258,-0.706365,0.002061
