seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.007384,-0.062838,9.925945,-0.028204,0.008208,1.290412,-0.362715,-0.042622,0.000270,0.999995,-0.003165,-0.000372,0.000001
71,0.008452,-0.071428,9.928542,-0.263304,0.011516,-0.026383,-0.367589,-0.042159,0.021334,0.999995,-0.003208,-0.000369,0.000185
72,0.009231,-0.065373,9.926735,-0.018761,-0.006653,-0.022146,-0.372290,-0.042082,0.020525,0.999995,-0.003249,-0.000368,0.000178
73,0.007607,-0.065255,9.931285,-0.000420,0.041537,-0.017262,-0.372609,-0.041505,0.019865,0.999995,-0.003252,-0.000363,0.000172
74,0.005204,-0.062408,9.928824,0.097282,0.109990,-0.009224,-0.370994,-0.038983,0.019407,0.999995,-0.003237,-0.000341,0.000168
75,0.010028,-0.056839,9.929744,0.288202,-0.066111,-0.007367,-0.364569,-0.038253,0.019126,0.999995,-0.003181,-0.000334,0.000166
76,0.009344,-0.054097,9.924422,0.349644,-0.043999,-0.011852,-0.353938,-0.040090,0.018817,0.999995,-0.003089,-0.000350,0.000163
78,0.010983,-0.053468,9.926620,0.305417,-0.099593,-0.019707,-0.343020,-0.042487,0.018305,0.999995,-0.002993,-0.000371,0.000159
79,0.006967,-0.056001,9.924866,0.160066,0.051716,-0.026377,-0.335262,-0.043289,0.017542,0.999996,-0.002926,-0.000378,0.000152
80,0.010077,-0.053050,9.922384,0.209142,-0.022857,-0.031548,-0.329107,-0.042814,0.016574,0.999996,-0.002872,-0.000374,0.000144
81,0.005410,-0.058056,9.918334,0.010981,0.125726,-0.027505,-0.325438,-0.041105,0.015580,0.999996,-0.002840,-0.000359,0.000135
82,0.007565,-0.061135,9.921634,-0.117059,0.038784,-0.021765,-0.327205,-0.038368,0.014743,0.999996,-0.002855,-0.000335,0.000128
83,0.004556,-0.065869,9.918697,-0.249155,0.126885,-0.010536,-0.333309,-0.035610,0.014189,0.999996,-0.002909,-0.000311,0.000123
85,0.006011,-0.064925,9.916553,-0.173835,0.047139,-0.009414,-0.340358,-0.032712,0.013839,0.999996,-0.002970,-0.000286,0.000120
86,0.004321,-0.063449,9.915915,-0.086765,0.065055,-0.013827,-0.344701,-0.030844,0.013441,0.999995,-0.003008,-0.000270,0.000116
87,0.001369,-0.063351,9.921165,-0.072430,0.147091,-0.033178,-0.347354,-0.027313,0.012636,0.999995,-0.003031,-0.000239,0.000110
88,0.001684,-0.061588,9.922612,0.016753,0.125304,-0.039496,-0.348282,-0.022781,0.011397,0.999995,-0.003039,-0.000199,0.000099
89,-0.000274,-0.061374,9.925228,0.021533,0.168658,-0.042328,-0.347643,-0.017890,0.010004,0.999995,-0.003034,-0.000156,0.000087
90,0.002979,-0.066406,9.929154,-0.142431,0.041568,-0.038494,-0.349658,-0.014394,0.008635,0.999995,-0.003051,-0.000126,0.000075
92,0.002581,-0.065585,9.931074,-0.103367,0.042620,-0.032452,-0.353754,-0.012998,0.007444,0.999995,-0.003087,-0.000114,0.000065
93,0.009117,-0.062082,9.931546,0.051770,-0.170906,-0.030762,-0.354614,-0.015143,0.006404,0.999995,-0.003095,-0.000132,0.000055
94,0.008129,-0.066769,9.929852,-0.112412,-0.133910,-0.030460,-0.355624,-0.020229,0.005415,0.999995,-0.003103,-0.000177,0.000047
95,0.008194,-0.065815,9.932743,-0.077499,-0.115552,-0.025721,-0.358789,-0.024393,0.004505,0.999995,-0.003131,-0.000213,0.000039
96,0.007296,-0.067597,9.930200,-0.115649,-0.065750,-0.028434,-0.362008,-0.027420,0.003621,0.999995,-0.003159,-0.000239,0.000031
97,0.005766,-0.069720,9.930297,-0.177499,0.010135,-0.034097,-0.366893,-0.028354,0.002585,0.999995,-0.003202,-0.000248,0.000022
99,0.005247,-0.066127,9.929557,-0.056609,0.034778,-0.035554,-0.370794,-0.027612,0.001419,0.999995,-0.003236,-0.000241,0.000012
100,0.010537,-0.053086,9.932396,0.391393,-0.143185,-0.046034,-0.365214,-0.029428,0.000071,0.999995,-0.003187,-0.000257,-0.000000
101,0.009893,-0.056141,9.930100,0.255736,-0.111315,-0.062553,-0.354427,-0.033681,-0.001712,0.999995,-0.003093,-0.000294,-0.000016
102,0.009598,-0.049008,9.935382,0.417488,-0.072298,-0.067014,-0.343205,-0.036754,-0.003853,0.999996,-0.002995,-0.000321,-0.000035
