seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6750,6.905532,6.969598,0.124398,-0.036458,-0.101425,0.046150,88.977478,-44.730888,-88.547249
6752,6.903683,6.977841,0.125270,-0.059659,-0.080626,-0.157095,88.978920,-44.729095,-88.551567
6753,6.898309,6.979232,0.122398,-0.006756,-0.139548,-0.298184,88.981590,-44.721577,-88.556931
6754,6.904925,6.978421,0.121555,0.013900,-0.162321,-0.084320,88.986794,-44.715286,-88.564163
6755,6.902829,6.970607,0.125029,-0.070781,-0.075372,0.074589,88.989769,-44.715195,-88.569740
6756,6.903217,6.969329,0.124316,-0.064807,-0.068218,0.111455,88.989830,-44.718342,-88.573029
6757,6.900571,6.969168,0.125112,-0.083201,-0.051744,0.040455,88.989296,-44.720905,-88.575783
6759,6.903163,6.969818,0.127689,-0.140259,0.004239,0.073861,88.986328,-44.722828,-88.576851
6760,6.898554,6.961608,0.131238,-0.218001,0.089189,0.126836,88.978752,-44.726143,-88.574577
6761,6.894258,6.964291,0.127178,-0.116869,-0.012272,-0.065876,88.971870,-44.727127,-88.572723
6762,6.899569,6.970674,0.126657,-0.090875,-0.046575,-0.100774,88.969437,-44.724380,-88.574188
6763,6.900682,6.982471,0.129423,-0.140774,0.009959,-0.343490,88.966316,-44.716988,-88.575241
6764,6.905511,6.976012,0.124946,-0.028086,-0.103983,-0.053105,88.965172,-44.710403,-88.577606
6766,6.909297,6.977496,0.127060,-0.075550,-0.067716,0.043510,88.966270,-44.710297,-88.581635
6767,6.914230,6.977178,0.134622,-0.240424,0.085620,0.179027,88.960640,-44.713993,-88.581116
6768,6.912101,6.975852,0.133863,-0.205033,0.039061,0.147438,88.951065,-44.719395,-88.578064
6769,6.911985,6.962782,0.129672,-0.094500,-0.081250,0.411570,88.946609,-44.728729,-88.578819
6770,6.904821,6.969226,0.138205,-0.284784,0.098730,0.044822,88.939857,-44.736328,-88.578201
6771,6.904274,6.969190,0.134579,-0.187890,-0.000773,-0.004394,88.930344,-44.736965,-88.575882
6773,6.902532,6.967395,0.132382,-0.110630,-0.062025,-0.013654,88.926414,-44.736687,-88.577362
6774,6.905552,6.963742,0.134374,-0.139104,-0.018426,0.139193,88.923546,-44.738811,-88.579201
6775,6.900502,6.972036,0.135710,-0.151933,0.004725,-0.167717,88.918930,-44.738335,-88.579536
6776,6.899370,6.971981,0.130989,-0.013137,-0.117301,-0.171655,88.918137,-44.732712,-88.582321
6777,6.897533,6.965665,0.131573,-0.017835,-0.106055,-0.050649,88.921379,-44.729080,-88.587654
6778,6.897548,6.966351,0.129764,0.020886,-0.135418,-0.044155,88.925446,-44.727577,-88.593369
6780,6.894262,6.976545,0.131610,-0.028199,-0.085803,-0.348697,88.929100,-44.721100,-88.598724
6781,6.894752,6.974469,0.132949,-0.071328,-0.057061,-0.267027,88.929985,-44.710884,-88.602348
6782,6.896186,6.969698,0.129490,-0.009067,-0.137547,-0.082454,88.931969,-44.705116,-88.607063
6783,6.897933,6.978139,0.133240,-0.111822,-0.053294,-0.195312,88.933182,-44.700550,-88.611656
6784,6.901777,6.972715,0.129585,-0.044794,-0.134610,0.035536,88.933723,-44.697948,-88.616135
6785,6.898416,6.966122,0.127972,-0.019867,-0.160812,0.117595,88.937462,-44.700592,-88.622993
6787,6.904946,6.965060,0.124960,0.033467,-0.205813,0.291552,88.943619,-44.707520,-88.631416
6788,6.907182,6.971193,0.130290,-0.095083,-0.065624,0.166138,88.946930,-44.715233,-88.637581
6789,6.905461,6.970891,0.125077,0.032863,-0.156016,0.085344,88.949471,-44.719490,-88.642670
6790,6.901761,6.975728,0.127650,-0.026310,-0.088906,-0.134661,88.953636,-44.718742,-88.648438
6791,6.902177,6.978772,0.129097,-0.060464,-0.046548,-0.184996,88.954529,-44.713451,-88.651749
6792,6.899517,6.980236,0.129287,-0.059036,-0.048393,-0.241999,88.954224,-44.706367,-88.654160
6794,6.901062,6.976744,0.125225,0.029964,-0.136220,-0.101171,88.956894,-44.700706,-88.658630
6795,6.902795,6.976864,0.121159,0.112330,-0.228104,-0.030031,88.965309,-44.698627,-88.667229
6796,6.902870,6.977351,0.123931,0.022843,-0.131924,-0.027439,88.973511,-44.697777,-88.675690
6797,6.906906,6.972648,0.122930,0.014839,-0.135220,0.166741,88.978500,-44.700180,-88.681892
6798,6.909297,6.970385,0.125629,-0.067627,-0.061284,0.247247,88.980736,-44.707130,-88.686325
6799,6.909195,6.972400,0.130926,-0.201478,0.065219,0.171920,88.976074,-44.714123,-88.686066
6801,6.907336,6.966672,0.132471,-0.221574,0.082709,0.220390,88.966469,-44.720612,-88.682434
6802,6.910367,6.961103,0.127116,-0.073475,-0.068377,0.379294,88.961121,-44.730598,-88.681831
6803,6.911781,6.965072,0.124843,-0.006711,-0.127912,0.269573,88.962830,-44.741470,-88.686157
6804,6.909804,6.964079,0.121555,0.067718,-0.180402,0.187275,88.968811,-44.749184,-88.693207
6805,6.911837,6.966547,0.119417,0.113075,-0.213876,0.135716,88.978241,-44.754684,-88.702324
6806,6.910947,6.964244,0.125311,-0.043827,-0.059895,0.140787,88.983849,-44.759373,-88.708633
6808,6.910739,6.966944,0.128917,-0.138925,0.028414,0.052525,88.981255,-44.762604,-88.709290
6809,6.912645,6.965946,0.130762,-0.180300,0.061033,0.109785,88.974411,-44.765285,-88.707130
6810,6.914610,6.960643,0.132737,-0.207010,0.072635,0.262536,88.965637,-44.771446,-88.703827
6811,6.910743,6.958329,0.128695,-0.088472,-0.049834,0.187860,88.960197,-44.778946,-88.703102
6812,6.908647,6.967911,0.123213,0.052466,-0.190235,-0.115157,88.963547,-44.780224,-88.708702
6813,6.908494,6.966478,0.118513,0.158898,-0.300928,-0.082443,88.975250,-44.777084,-88.720322
6814,6.903071,6.965057,0.113356,0.252702,-0.385150,-0.159209,88.993530,-44.773266,-88.736526
6815,6.904229,6.968567,0.112767,0.219869,-0.345976,-0.203971,89.013596,-44.767426,-88.753845
6816,6.906899,6.968430,0.119082,0.012539,-0.137363,-0.103840,89.025543,-44.762432,-88.765312
6817,6.912226,6.962148,0.121724,-0.090922,-0.044241,0.181597,89.027222,-44.763779,-88.769539
6818,6.912205,6.961349,0.124015,-0.164902,0.027585,0.179664,89.023117,-44.769802,-88.769775
6819,6.914678,6.960263,0.128280,-0.266443,0.116970,0.228786,89.013428,-44.776566,-88.766220
6820,6.910277,6.962881,0.131690,-0.319337,0.165268,0.039223,88.998924,-44.780949,-88.759491
6821,6.908473,6.966317,0.128637,-0.200513,0.049822,-0.096791,88.986717,-44.779922,-88.754471
6822,6.906744,6.973360,0.125215,-0.094994,-0.057492,-0.281223,88.982018,-44.773624,-88.754799
6823,6.907359,6.980127,0.125814,-0.092865,-0.074518,-0.374891,88.981270,-44.762733,-88.758171
6824,6.907013,6.979998,0.124964,-0.063837,-0.098256,-0.330707,88.981728,-44.751034,-88.762535
6825,6.909910,6.978886,0.124658,-0.066200,-0.098622,-0.167508,88.982941,-44.742783,-88.767342
6826,6.913466,6.974984,0.122923,-0.043862,-0.129054,0.039403,88.984917,-44.740723,-88.772751
6827,6.911491,6.969252,0.124226,-0.059964,-0.096670,0.123140,88.986862,-44.743492,-88.777969
6828,6.906215,6.960194,0.124873,-0.067018,-0.060530,0.186486,88.987259,-44.748703,-88.781540
6829,6.902395,6.957572,0.126376,-0.103487,-0.032524,0.143813,88.985840,-44.754223,-88.783569
6830,6.901893,6.959423,0.126122,-0.085412,-0.045963,0.059966,88.983932,-44.757645,-88.785324
6831,6.898964,6.955867,0.124871,-0.039276,-0.082575,0.051655,88.983940,-44.759541,-88.788292
6832,6.904722,6.961119,0.127857,-0.126642,-0.014098,0.055266,88.982742,-44.761349,-88.790512
6833,6.908713,6.970597,0.124293,-0.045786,-0.111696,-0.082625,88.981956,-44.760929,-88.793488
6834,6.916193,6.971176,0.120330,0.063707,-0.211061,0.075468,88.987587,-44.760906,-88.801056
6835,6.917350,6.973762,0.120707,0.038993,-0.193601,0.037687,88.995972,-44.762920,-88.810524
6836,6.921304,6.962682,0.123454,-0.069524,-0.117538,0.367611,89.000488,-44.769768,-88.817657
6837,6.914367,6.963006,0.122002,-0.038144,-0.131452,0.161815,89.002655,-44.778656,-88.823288
6838,6.916544,6.957605,0.126030,-0.135057,-0.025220,0.297080,89.002228,-44.786354,-88.826782
6839,6.908316,6.960841,0.128284,-0.185533,0.036312,-0.006031,88.996605,-44.791187,-88.826385
6840,6.904666,6.960507,0.123880,-0.072773,-0.075323,-0.104075,88.992981,-44.789368,-88.827354
6841,6.897802,6.969931,0.125181,-0.070289,-0.047172,-0.450318,88.992783,-44.780167,-88.830452
6842,6.902342,6.961759,0.126004,-0.093341,-0.039415,-0.109712,88.991646,-44.770859,-88.832718
6843,6.900655,6.963465,0.124885,-0.070091,-0.060475,-0.149432,88.990654,-44.766579,-88.835175
6844,6.904279,6.961439,0.124955,-0.089569,-0.065041,-0.001933,88.990105,-44.764088,-88.838181
6845,6.904385,6.960639,0.126767,-0.134309,-0.018180,0.032233,88.987747,-44.764622,-88.840126
6846,6.904315,6.966567,0.125788,-0.118247,-0.054425,-0.108024,88.984756,-44.763374,-88.841858
6847,6.902879,6.967232,0.124917,-0.092889,-0.080346,-0.153699,88.983551,-44.759056,-88.845139
6848,6.897676,6.970510,0.125057,-0.100558,-0.075768,-0.307618,88.983025,-44.751408,-88.848984
6849,6.894741,6.972101,0.127531,-0.144287,-0.014637,-0.364076,88.980637,-44.740242,-88.851387
6850,6.894807,6.967678,0.127301,-0.131168,-0.021424,-0.205880,88.976807,-44.730759,-88.852463
6851,6.897116,6.968283,0.124449,-0.050603,-0.090715,-0.119416,88.975723,-44.725365,-88.855232
6852,6.902956,6.972918,0.122255,0.007382,-0.141594,-0.061227,88.978905,-44.722431,-88.860771
6853,6.908153,6.977561,0.123062,-0.002690,-0.123141,-0.038840,88.983383,-44.720840,-88.867020
6854,6.909778,6.979061,0.116822,0.123136,-0.261676,-0.028214,88.991768,-44.719837,-88.876076
6855,6.913432,6.983899,0.116395,0.102287,-0.254325,-0.042077,89.004059,-44.718819,-88.888214
6856,6.912332,6.984930,0.116855,0.059595,-0.205234,-0.096377,89.014381,-44.716644,-88.899048
6857,6.904357,6.979319,0.118410,-0.015825,-0.128207,-0.125460,89.020660,-44.713032,-88.906937
6858,6.905107,6.975389,0.120240,-0.082672,-0.076332,-0.008675,89.022453,-44.710865,-88.911812
6859,6.904736,6.975965,0.120473,-0.091180,-0.052506,-0.019592,89.021690,-44.710426,-88.914848
6860,6.899697,6.970034,0.118225,-0.024827,-0.104983,0.000201,89.022362,-44.710148,-88.918549
6861,6.900538,6.969124,0.118966,-0.056174,-0.098946,0.052233,89.024361,-44.711075,-88.923309
6862,6.901712,6.968003,0.121882,-0.113478,-0.032481,0.091721,89.023651,-44.713512,-88.926331
6863,6.900185,6.962234,0.116925,0.000945,-0.142613,0.183061,89.024590,-44.718140,-88.930321
6864,6.905088,6.967594,0.120859,-0.086337,-0.060193,0.157449,89.026413,-44.723869,-88.934937
6865,6.909226,6.968741,0.123824,-0.166193,0.007684,0.203635,89.022972,-44.729897,-88.936028
6866,6.909318,6.963611,0.122391,-0.135116,-0.032081,0.288440,89.018211,-44.738110,-88.936401
6867,6.912592,6.965503,0.117867,-0.022559,-0.155559,0.274898,89.018524,-44.747551,-88.940575
6868,6.913385,6.965888,0.120772,-0.077297,-0.089998,0.223180,89.020775,-44.755920,-88.946136
6869,6.908375,6.960003,0.124913,-0.180336,0.012660,0.183981,89.017647,-44.762730,-88.947792
6870,6.903754,6.958271,0.122784,-0.123789,-0.032471,0.071060,89.012833,-44.766987,-88.948166
6871,6.902893,6.962025,0.129147,-0.232752,0.109718,-0.064821,89.005608,-44.767075,-88.946342
6872,6.901005,6.963884,0.133688,-0.329315,0.202549,-0.153824,88.991142,-44.763336,-88.939102
6873,6.902155,6.961789,0.130701,-0.249374,0.100471,-0.052711,88.976547,-44.759804,-88.932076
6874,6.903640,6.961677,0.127474,-0.136831,-0.016702,0.008512,88.968735,-44.759045,-88.930130
6875,6.908727,6.969495,0.132973,-0.244888,0.079351,-0.052997,88.961357,-44.758289,-88.928680
6876,6.910028,6.977503,0.126230,-0.064355,-0.097041,-0.198937,88.956573,-44.754093,-88.929207
6877,6.907587,6.975801,0.122453,0.046509,-0.202583,-0.181133,88.961342,-44.747849,-88.936401
6878,6.903620,6.978104,0.129486,-0.116917,-0.035627,-0.279885,88.964233,-44.740234,-88.942184
6879,6.905912,6.971607,0.126409,-0.051408,-0.097373,-0.044984,88.963722,-44.734859,-88.945435
6880,6.902000,6.964170,0.122257,0.056966,-0.188555,0.064957,88.968529,-44.735287,-88.952141
6881,6.900224,6.953432,0.122971,0.015349,-0.163061,0.263893,88.975449,-44.740871,-88.960258
6882,6.902366,6.954289,0.123249,-0.009870,-0.136507,0.261475,88.980331,-44.749718,-88.967064
6883,6.905581,6.950024,0.120545,0.039691,-0.171038,0.372423,88.985710,-44.760365,-88.973999
6884,6.903120,6.952668,0.122423,-0.024709,-0.113165,0.207169,88.990494,-44.770107,-88.980438
6885,6.905056,6.955530,0.126790,-0.145620,0.003605,0.142320,88.989372,-44.775967,-88.982864
6886,6.908129,6.956881,0.128530,-0.170923,0.042257,0.155664,88.983246,-44.780918,-88.981659
6887,6.903806,6.963336,0.131089,-0.199002,0.091675,-0.125742,88.974869,-44.781376,-88.978516
6888,6.903014,6.969136,0.130459,-0.166597,0.047060,-0.271790,88.966599,-44.774712,-88.975426
6889,6.902463,6.977714,0.126935,-0.052159,-0.049740,-0.440373,88.963211,-44.762840,-88.975792
6890,6.904491,6.980762,0.124555,0.031034,-0.133160,-0.403904,88.966133,-44.748833,-88.980446
6891,6.899354,6.980541,0.123498,0.043899,-0.145259,-0.432822,88.972214,-44.734966,-88.987320
6892,6.906699,6.973436,0.119791,0.088768,-0.213609,-0.022189,88.980484,-44.727493,-88.995926
6893,6.906792,6.974376,0.120755,0.061012,-0.168336,0.003253,88.989296,-44.727291,-89.004898
6894,6.908961,6.969211,0.125144,-0.057999,-0.035162,0.169431,88.992653,-44.730236,-89.009598
6895,6.906708,6.962971,0.121140,0.013900,-0.104562,0.247742,88.994110,-44.737221,-89.012711
6896,6.908205,6.967075,0.121399,0.005572,-0.093081,0.153770,88.997574,-44.743965,-89.017174
6897,6.904792,6.974958,0.126020,-0.091006,0.019854,-0.137636,88.997353,-44.744255,-89.018883
6898,6.902302,6.972702,0.126341,-0.103215,0.033653,-0.148134,88.993324,-44.739479,-89.017754
6899,6.900354,6.976840,0.124248,-0.053288,-0.022926,-0.264584,88.990654,-44.732601,-89.017670
6900,6.896960,6.984022,0.128268,-0.136180,0.064312,-0.469497,88.987015,-44.720352,-89.016991
6901,6.896886,6.980761,0.128274,-0.132161,0.053322,-0.345724,88.980843,-44.706734,-89.014580
6902,6.900339,6.975346,0.126902,-0.092027,-0.001944,-0.076131,88.976395,-44.699692,-89.013557
6903,6.903838,6.974591,0.126003,-0.057909,-0.045783,0.059295,88.974693,-44.699429,-89.014687
6904,6.905933,6.971019,0.125567,-0.046213,-0.073402,0.199852,88.974846,-44.703781,-89.017372
6905,6.909544,6.969693,0.125877,-0.061878,-0.077707,0.285174,88.975380,-44.711906,-89.020699
6906,6.910676,6.971250,0.129027,-0.128484,-0.006262,0.244850,88.973442,-44.720764,-89.022453
6907,6.907143,6.969826,0.134510,-0.250301,0.111595,0.158347,88.965279,-44.727455,-89.019821
6908,6.906049,6.970853,0.134488,-0.228210,0.091303,0.069946,88.953888,-44.731201,-89.014961
6909,6.903244,6.968105,0.132153,-0.142971,0.008805,0.042350,88.946014,-44.733040,-89.012566
6910,6.907351,6.966087,0.131991,-0.118263,-0.007354,0.172680,88.941582,-44.736622,-89.012444
6911,6.906230,6.966664,0.134379,-0.167811,0.029166,0.112598,88.936363,-44.741375,-89.011810
6912,6.903153,6.971440,0.126721,0.027954,-0.148890,-0.088878,88.936005,-44.741810,-89.014610
6913,6.903000,6.972263,0.128283,-0.007849,-0.114460,-0.104216,88.940742,-44.738670,-89.020866
6914,6.904004,6.972321,0.133604,-0.149973,0.015049,-0.077317,88.939812,-44.735676,-89.023277
6915,6.898456,6.971826,0.127960,-0.002066,-0.125275,-0.182473,88.939163,-44.731377,-89.025970
6917,6.900144,6.973701,0.125336,0.066446,-0.179842,-0.164230,88.945389,-44.725693,-89.033272
