seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6031,-6.964677,6.981235,-0.074198,0.028648,-0.194221,0.033141,90.608925,44.930355,45.362026
6032,-6.963769,6.988912,-0.061243,-0.231762,-0.467134,0.215406,90.594498,44.926327,45.346394
6033,-6.959778,6.985523,-0.057447,-0.293766,-0.478255,0.218191,90.569962,44.919262,45.324039
6034,-6.960242,6.968349,-0.056916,-0.259982,-0.419739,-0.215902,90.545807,44.919373,45.302902
6035,-6.955751,6.965373,-0.053634,-0.313071,-0.431936,-0.183864,90.522148,44.926159,45.282940
6036,-6.947946,6.957654,-0.046847,-0.426467,-0.488273,-0.138805,90.494576,44.931671,45.261349
6038,-6.944725,6.948648,-0.045202,-0.416844,-0.436878,-0.234083,90.465195,44.938023,45.239647
6039,-6.942538,6.948674,-0.047332,-0.308914,-0.302524,-0.134384,90.440857,44.944252,45.222298
6040,-6.942221,6.958178,-0.053855,-0.090817,-0.084352,0.124981,90.427750,44.944454,45.213192
6041,-6.948973,6.964080,-0.057003,0.038476,0.038481,0.106263,90.426094,44.940609,45.212074
6042,-6.951873,6.971494,-0.054300,-0.002714,-0.029473,0.180879,90.426819,44.935833,45.212250
6043,-6.954741,6.978716,-0.062202,0.169914,0.143294,0.254251,90.431442,44.928570,45.214851
6045,-6.952274,6.981969,-0.053367,-0.028177,-0.087210,0.326920,90.434647,44.918869,45.216061
6046,-6.947026,6.978037,-0.047478,-0.160675,-0.230159,0.300868,90.426147,44.908443,45.208488
6047,-6.940740,6.975817,-0.049046,-0.083056,-0.172298,0.334336,90.415329,44.897903,45.198906
6048,-6.942651,6.979476,-0.053187,0.040131,-0.054292,0.326064,90.410782,44.886929,45.193462
6049,-6.942707,6.968926,-0.047139,-0.076665,-0.186537,0.026015,90.406128,44.881092,45.187740
6050,-6.948759,6.961263,-0.060850,0.242548,0.147233,-0.321437,90.408264,44.886017,45.186863
6052,-6.949919,6.967754,-0.061608,0.249550,0.153753,-0.175254,90.421532,44.894264,45.194035
6053,-6.952428,6.973541,-0.059497,0.163980,0.063299,-0.051178,90.432060,44.898006,45.199177
6054,-6.952433,6.969846,-0.055392,0.042537,-0.053605,-0.123116,90.435692,44.900913,45.199436
6055,-6.947830,6.980716,-0.061237,0.173761,0.072355,0.238227,90.439590,44.898987,45.199856
6056,-6.945327,6.985917,-0.056865,0.064534,-0.036753,0.406433,90.444069,44.888245,45.200573
6057,-6.945053,6.979201,-0.052627,-0.056446,-0.142118,0.186796,90.441154,44.878380,45.196259
6059,-6.943360,6.970267,-0.053179,-0.041971,-0.130934,-0.038520,90.434952,44.875927,45.189793
6060,-6.943354,6.966736,-0.058594,0.106320,0.003844,-0.142440,90.433952,44.878975,45.186848
6061,-6.944191,6.963715,-0.055710,0.022790,-0.058581,-0.210049,90.435219,44.884846,45.185616
6062,-6.947689,6.959208,-0.058174,0.074453,-0.008253,-0.357510,90.435822,44.894325,45.184155
6063,-6.953557,6.973777,-0.056144,0.028681,-0.032077,-0.090624,90.436928,44.901806,45.183292
6064,-6.953815,6.974590,-0.055668,0.014697,-0.037959,-0.020214,90.436493,44.903656,45.181660
6066,-6.950528,6.979657,-0.055861,0.010217,-0.030252,0.191121,90.435753,44.900814,45.180023
6067,-6.953019,6.984048,-0.053626,-0.031521,-0.071624,0.218122,90.433662,44.894009,45.177551
6068,-6.951545,6.990013,-0.053612,-0.027075,-0.064690,0.345518,90.430351,44.884628,45.174252
6069,-6.947384,6.983053,-0.061234,0.166710,0.093914,0.225148,90.433083,44.875103,45.174828
6070,-6.952426,6.982500,-0.060119,0.136978,0.067491,0.036924,90.440788,44.870716,45.178574
6071,-6.953138,6.977568,-0.064219,0.205000,0.127893,-0.119082,90.449745,44.872059,45.183186
6073,-6.954991,6.972416,-0.063639,0.171130,0.092990,-0.265285,90.459724,44.878433,45.188446
6074,-6.954257,6.968608,-0.060845,0.080946,-0.001675,-0.290305,90.465530,44.887695,45.190712
6075,-6.955791,6.965793,-0.059782,0.032207,-0.041488,-0.346878,90.466766,44.898304,45.189804
6076,-6.954386,6.967802,-0.059400,0.010555,-0.054341,-0.211171,90.465965,44.907616,45.187653
6077,-6.957136,6.965666,-0.057758,-0.019499,-0.081694,-0.262943,90.463615,44.915539,45.184540
6078,-6.952226,6.968765,-0.060568,0.060784,-0.019611,-0.042707,90.462662,44.920643,45.182213
6080,-6.957541,6.963772,-0.061135,0.077170,-0.009487,-0.252545,90.464516,44.925568,45.181587
6081,-6.958365,6.962824,-0.061268,0.075233,-0.002360,-0.257904,90.466942,44.934078,45.181408
6082,-6.952761,6.966758,-0.063104,0.120146,0.035481,0.009430,90.470779,44.938213,45.182228
6083,-6.954305,6.964642,-0.062042,0.084370,-0.000697,-0.049057,90.474777,44.938866,45.183064
6084,-6.956281,6.965212,-0.058464,-0.020035,-0.089889,-0.078766,90.474358,44.941017,45.180954
6085,-6.951335,6.973963,-0.052368,-0.152509,-0.225521,0.242921,90.466202,44.938320,45.173489
6087,-6.954061,6.978463,-0.050619,-0.159751,-0.250848,0.275400,90.453011,44.929741,45.162170
6088,-6.956816,6.976446,-0.048737,-0.164092,-0.256413,0.107802,90.439133,44.923416,45.150162
6089,-6.951356,6.978194,-0.046593,-0.167089,-0.264486,0.232878,90.424911,44.917809,45.137833
6090,-6.949686,6.973199,-0.049564,-0.056709,-0.158266,0.126726,90.414101,44.911861,45.127831
6091,-6.948737,6.969001,-0.053153,0.052105,-0.041411,0.014376,90.410690,44.909538,45.123104
6092,-6.941600,6.962400,-0.051081,0.008012,-0.076240,0.024794,90.409729,44.908897,45.120319
6094,-6.941430,6.961568,-0.053848,0.062932,-0.012504,0.021524,90.409424,44.908131,45.118214
