seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-1.983935,-0.638545,9.456394,-0.493418,-3.755790,0.654116,-3.863045,11.822545,0.000000
2,-1.995123,-0.529170,9.488977,-0.329652,-2.828295,0.846677,-3.839927,11.734654,0.028223
3,-1.932119,-0.603576,9.544431,0.057509,-1.599130,0.914853,-3.827034,11.668370,0.058718
4,-2.093350,-0.466495,9.567206,0.385583,-0.973500,0.792778,-3.763048,11.670519,0.085144
5,-2.046163,-0.461254,9.552382,-0.077207,-2.070648,0.324018,-3.715564,11.625255,0.095944
6,-1.967707,-0.492194,9.491584,-0.214540,-1.780722,0.148537,-3.685003,11.572444,0.100895
7,-2.006617,-0.465201,9.572256,-0.141091,-1.227917,0.852099,-3.644337,11.546228,0.129299
8,-2.018258,-0.526440,9.575380,-0.077430,-1.460702,0.794646,-3.621915,11.516907,0.155787
9,-2.002321,-0.596873,9.619884,-0.192963,-1.759652,0.399619,-3.624450,11.472136,0.169108
10,-2.013093,-0.584994,9.458598,-0.393263,-1.753620,2.024766,-3.632637,11.442641,0.236600
11,-1.874616,-0.457494,9.603629,-0.741966,-1.814202,5.293921,-3.634119,11.373439,0.413064
12,-2.086845,-0.458545,9.695410,-2.176336,-2.699238,10.909326,-3.681692,11.304726,0.776708
13,-1.931615,-0.563747,9.069581,-3.885373,-2.699238,17.287695,-3.804845,11.234397,1.352965
14,-2.238279,-0.769773,9.208394,-4.678853,2.778834,29.891840,-3.981249,11.384254,2.349359
15,-2.001369,-0.494593,9.030282,-6.967741,5.098240,44.311832,-4.186544,11.577297,3.826420
16,-2.214082,-0.385626,9.764461,-7.440778,3.084019,56.435310,-4.380246,11.707249,5.707597
17,-1.953985,-0.632820,9.203439,-8.379223,-6.582719,67.505905,-4.641400,11.499606,7.957794
18,-1.835834,-0.217500,9.134722,-7.265296,4.320018,86.106934,-4.795586,11.636527,10.828026
19,-2.127729,-0.131508,9.602217,-8.211371,7.608388,109.720634,-4.942566,11.905210,14.485380
20,-1.946233,0.487514,9.264421,-11.400556,12.186165,117.998779,-5.114214,12.299831,18.418673
21,-2.209284,0.699502,9.056782,-14.986480,13.956238,119.356850,-5.363008,12.787655,22.397234
22,-3.372636,-0.183162,10.426240,-19.114107,18.778162,116.991669,-5.875302,13.526318,26.296957
23,-3.152233,0.097752,9.546920,-24.149662,12.308239,105.737968,-6.513284,14.044964,29.821556
24,-1.805832,0.948114,9.115252,-29.345438,7.066684,106.233894,-7.155724,14.202188,33.362686
25,-2.132533,1.027695,9.710993,-31.573290,7.661795,110.056335,-7.851937,14.404114,37.031231
26,-2.633126,0.942883,9.637587,-32.801662,11.011202,102.380928,-8.582001,14.782170,40.443928
27,-2.742655,0.718757,9.824431,-33.358624,5.639945,95.613449,-9.346998,14.984874,43.631042
28,-2.709824,0.755468,9.515602,-33.350994,-3.950497,89.227455,-10.083748,14.878071,46.605289
29,-3.020634,0.878121,9.062516,-34.060551,1.237649,82.734642,-10.800261,15.005183,49.363110
30,-3.033158,0.509971,9.017624,-33.007660,2.672019,76.279976,-11.522084,15.180975,51.905777
31,-3.624650,0.277629,9.476215,-30.535662,12.231943,67.658501,-12.184488,15.722080,54.161060
32,-3.383721,-0.308454,10.309652,-27.972105,15.886534,61.989681,-12.831813,16.299408,56.227383
33,-2.603186,-0.126042,8.338603,-33.480698,8.089055,60.738422,-13.599140,16.588209,58.251995
34,-3.448706,-1.218262,9.083508,-26.995512,18.099127,62.516125,-14.327487,17.277256,60.335865
35,-3.283439,-0.513516,8.270224,-20.556107,18.991793,41.046352,-14.726200,18.002966,61.704079
36,-3.138667,-0.533717,9.211904,-19.411663,14.482683,34.996059,-15.071822,18.493219,62.870613
37,-3.956281,-1.414414,9.189297,-19.976255,9.904905,37.056057,-15.563012,18.929068,64.105812
38,-3.649643,-1.268676,8.613897,-18.778404,13.376387,33.233612,-15.993696,19.459124,65.213600
39,-3.102290,-0.905008,9.726885,-19.541367,18.862089,32.371468,-16.361839,20.026119,66.292648
40,-3.117312,-1.315653,9.482046,-25.004181,14.467424,38.574352,-16.962917,20.446592,67.578461
41,-3.736255,-1.666395,9.408036,-27.064180,14.406387,42.137390,-17.669538,20.937582,68.983040
42,-3.608361,-1.281131,8.994267,-23.897884,9.027498,38.070797,-18.207148,21.249081,70.252068
43,-3.521359,-1.064929,8.984657,-19.991514,10.278757,37.742725,-18.570683,21.583569,71.510155
44,-3.258255,-1.676786,8.520757,-16.863367,8.249277,35.331760,-18.932798,21.826227,72.687881
45,-3.770552,-1.579687,8.564931,-7.021149,5.891723,27.381693,-18.948915,22.057281,73.600601
46,-4.237110,-1.323312,9.174066,3.316996,-4.034423,21.468731,-18.572590,21.988892,74.316223
47,-4.107009,-1.138578,8.813565,5.003143,-8.848718,20.888880,-18.129698,21.771683,75.012520
48,-3.839782,-0.813720,8.766788,3.744255,-2.638201,23.559250,-17.687340,21.730721,75.797829
49,-4.205895,-0.121841,8.899965,7.520920,0.818020,27.213840,-17.000727,21.846342,76.704956
50,-4.089508,0.145506,7.642187,12.388622,8.806240,24.200138,-16.173079,22.290085,77.511627
51,-4.212523,0.542725,8.044846,13.616993,22.654015,38.223392,-15.229713,23.158701,78.785744
52,-5.821754,-0.857868,8.678914,10.649068,40.553120,63.813160,-14.644003,24.740828,80.912849
53,-6.104040,-0.066020,8.189385,13.937437,38.424454,72.327827,-13.824936,26.288563,83.323776
54,-4.383372,-1.164641,7.537899,23.810175,39.248455,60.479015,-12.925058,27.654064,85.339745
55,-3.566479,3.319931,9.055330,28.822842,36.898529,43.228428,-11.161832,28.669258,86.780693
56,-4.735396,0.681875,9.134994,20.384474,29.352825,53.543682,-10.113569,29.589903,88.565483
