seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5526,-0.147768,-7.214827,-6.581846,-0.130404,-0.385451,0.050280,-132.182724,0.920243,-2.075619
5527,-0.147645,-7.215289,-6.581602,-1.085027,0.181157,-0.157939,-132.202927,0.921200,-2.071891
5528,-0.151104,-7.221834,-6.576227,-0.682296,0.099605,-0.069953,-132.232407,0.915244,-2.072805
5529,-0.148650,-7.221871,-6.571723,-0.386081,0.114425,-0.103052,-132.250214,0.910711,-2.073507
5531,-0.149014,-7.222222,-6.571006,-0.251192,0.085238,-0.072537,-132.260849,0.906307,-2.074003
5532,-0.150307,-7.224979,-6.578616,-0.329712,0.042516,-0.015007,-132.270538,0.903796,-2.074598
5533,-0.154411,-7.221690,-6.579903,-0.389203,-0.045057,0.086614,-132.282532,0.904707,-2.075369
5534,-0.150392,-7.214767,-6.582858,-0.556387,0.037124,-0.011709,-132.298294,0.905720,-2.076112
5535,-0.151521,-7.205864,-6.588201,-0.801351,0.015079,0.014734,-132.320923,0.905171,-2.076789
5536,-0.151603,-7.205132,-6.583142,-0.604395,0.014914,0.013387,-132.344376,0.905181,-2.077474
5538,-0.153999,-7.203151,-6.576683,-0.334108,-0.055650,0.083906,-132.360031,0.906837,-2.078065
5539,-0.155713,-7.204321,-6.572975,-0.117342,-0.097347,0.125737,-132.367554,0.911137,-2.078535
5540,-0.156055,-7.201447,-6.577085,-0.251891,-0.084177,0.100676,-132.373718,0.915964,-2.078843
5541,-0.155372,-7.208873,-6.575610,-0.059286,-0.055624,0.045321,-132.378906,0.919332,-2.078762
5542,-0.159165,-7.205615,-6.581953,-0.242253,-0.128832,0.123475,-132.383926,0.923482,-2.078387
5543,-0.155938,-7.201274,-6.585640,-0.418430,-0.030946,0.014843,-132.394928,0.926980,-2.077975
5545,-0.155750,-7.201536,-6.590216,-0.465808,-0.016787,-0.016818,-132.409653,0.927492,-2.077365
5546,-0.153814,-7.207633,-6.585347,-0.114739,0.019172,-0.066026,-132.419327,0.926446,-2.076463
5547,-0.151335,-7.212597,-6.586134,0.087166,0.073568,-0.108668,-132.419754,0.923254,-2.075639
5548,-0.154999,-7.216853,-6.585589,0.219565,-0.016788,-0.013736,-132.414642,0.921109,-2.074962
5549,-0.155404,-7.221922,-6.577269,0.512073,-0.039047,0.002279,-132.402435,0.921596,-2.074147
5550,-0.152358,-7.228477,-6.574186,0.663829,0.012909,-0.071843,-132.382812,0.921034,-2.073043
5552,-0.153048,-7.223937,-6.572281,0.502939,-0.011501,-0.045110,-132.363342,0.919578,-2.071747
5553,-0.155622,-7.209451,-6.574288,0.021001,-0.070538,0.032295,-132.354599,0.920341,-2.070592
5554,-0.148799,-7.211166,-6.571870,0.075478,0.067838,-0.115691,-132.352966,0.919344,-2.069622
5555,-0.147521,-7.212223,-6.576425,-0.000830,0.095868,-0.127260,-132.351715,0.914514,-2.068911
5556,-0.146529,-7.201297,-6.581251,-0.349979,0.108319,-0.124186,-132.357559,0.909124,-2.068602
5557,-0.153073,-7.201561,-6.584503,-0.403361,-0.040553,0.056456,-132.370117,0.907529,-2.068676
5559,-0.152553,-7.208852,-6.580018,-0.091561,-0.048942,0.039973,-132.378357,0.909722,-2.068657
5560,-0.150872,-7.210902,-6.578175,0.034674,0.023286,-0.019701,-132.379303,0.910259,-2.068569
5561,-0.151755,-7.204656,-6.581338,-0.212646,0.016810,-0.028228,-132.382278,0.909219,-2.068524
5562,-0.147069,-7.202779,-6.575472,-0.112623,0.119469,-0.136599,-132.387695,0.905659,-2.068350
5563,-0.146040,-7.208457,-6.574718,0.063380,0.123326,-0.148304,-132.388504,0.899424,-2.068137
5564,-0.144246,-7.202698,-6.571685,0.024015,0.143923,-0.164555,-132.387054,0.892570,-2.067912
5566,-0.147729,-7.196751,-6.577185,-0.247901,0.025678,-0.045945,-132.390778,0.888073,-2.067635
5567,-0.144184,-7.204924,-6.573849,0.045511,0.075118,-0.099757,-132.394150,0.885147,-2.067238
5568,-0.153610,-7.214083,-6.576290,0.208125,-0.146049,0.139814,-132.389908,0.886437,-2.066816
5569,-0.150508,-7.206791,-6.574080,0.065204,-0.060870,0.055355,-132.385345,0.891164,-2.066461
5570,-0.142792,-7.213895,-6.578624,0.093962,0.139262,-0.143427,-132.382690,0.889199,-2.066437
5571,-0.145271,-7.221934,-6.573228,0.390367,0.075490,-0.069525,-132.374634,0.884165,-2.066689
5573,-0.152534,-7.222558,-6.576131,0.284237,-0.100654,0.127229,-132.363388,0.885158,-2.067027
5574,-0.144234,-7.218658,-6.573579,0.221521,0.092080,-0.065999,-132.354965,0.886009,-2.067610
5575,-0.147309,-7.223706,-6.571455,0.376713,0.018656,0.012510,-132.345001,0.884106,-2.068372
5576,-0.150916,-7.217813,-6.568038,0.275584,-0.080073,0.099065,-132.334152,0.886170,-2.068868
5577,-0.149435,-7.215496,-6.573439,0.032028,-0.044489,0.043378,-132.329025,0.889323,-2.068933
5578,-0.147298,-7.206948,-6.571973,-0.139501,0.016348,-0.018991,-132.330811,0.889940,-2.068860
5580,-0.149669,-7.210126,-6.570683,-0.038839,-0.044385,0.021224,-132.333786,0.890282,-2.068539
5581,-0.147924,-7.211399,-6.574143,-0.072867,-0.002110,-0.013455,-132.335632,0.890899,-2.068053
5582,-0.155564,-7.221443,-6.574863,0.155274,-0.159524,0.176411,-132.334259,0.894721,-2.067891
5583,-0.151640,-7.217478,-6.568052,0.219564,-0.048198,0.052573,-132.328003,0.899874,-2.067902
5584,-0.150352,-7.216630,-6.566704,0.169995,0.001652,-0.005982,-132.321518,0.900971,-2.067851
5585,-0.154446,-7.215487,-6.575097,-0.130574,-0.063354,0.079079,-132.320862,0.902564,-2.067911
5586,-0.153325,-7.208724,-6.576417,-0.338694,-0.029325,0.031017,-132.328690,0.904960,-2.068004
5587,-0.149304,-7.193768,-6.579028,-0.699091,0.060292,-0.064580,-132.345993,0.904199,-2.068009
5588,-0.151327,-7.198843,-6.583513,-0.597239,0.017651,-0.001446,-132.367584,0.902511,-2.068228
5589,-0.152622,-7.208417,-6.584117,-0.278205,-0.005665,0.021057,-132.382187,0.902618,-2.068596
5590,-0.150089,-7.215080,-6.578513,0.100405,0.044523,-0.036353,-132.385162,0.901993,-2.068902
5591,-0.149909,-7.216086,-6.573205,0.266718,0.032587,-0.044920,-132.379044,0.900126,-2.068939
5592,-0.150722,-7.219466,-6.571646,0.334593,0.010625,-0.036092,-132.369003,0.898643,-2.068561
5593,-0.150260,-7.218293,-6.571640,0.252613,0.009713,-0.032290,-132.359222,0.897573,-2.068043
5594,-0.150947,-7.211790,-6.571908,0.084578,-0.014523,0.013632,-132.353592,0.897397,-2.067775
5595,-0.149745,-7.203156,-6.572267,-0.130623,0.000872,-0.006643,-132.354355,0.897636,-2.067685
5596,-0.149749,-7.205064,-6.578650,-0.241740,0.003293,0.000664,-132.360565,0.897516,-2.067669
5597,-0.149450,-7.217052,-6.579341,0.041280,0.009245,-0.006218,-132.363907,0.897307,-2.067761
5598,-0.151823,-7.210000,-6.579640,-0.105411,-0.046207,0.049975,-132.364975,0.898261,-2.067798
5599,-0.155914,-7.208797,-6.579718,-0.138273,-0.146941,0.136588,-132.369034,0.902728,-2.067514
5600,-0.156573,-7.213810,-6.578995,0.004232,-0.143803,0.134403,-132.371262,0.909330,-2.066978
5601,-0.160910,-7.221222,-6.578576,0.195124,-0.213943,0.214598,-132.367920,0.917646,-2.066493
5602,-0.160533,-7.213419,-6.579068,-0.022768,-0.171478,0.171525,-132.365051,0.926729,-2.066083
5603,-0.157444,-7.219533,-6.579481,0.066138,-0.070243,0.056430,-132.364304,0.932251,-2.065667
5604,-0.153131,-7.219913,-6.578919,0.079242,0.046761,-0.065911,-132.361893,0.932398,-2.065271
5605,-0.153426,-7.215268,-6.579658,-0.054221,0.049111,-0.058472,-132.361465,0.929790,-2.065055
