seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6116,-0.153032,-0.664929,9.890185,-0.106283,-0.045034,-0.219256,-3.846276,0.884478,-0.059462
6117,-0.155090,-0.739439,9.867806,-2.862204,-0.184990,-0.128793,-3.895835,0.880262,-0.064992
6118,-0.152396,-0.760684,9.868025,-3.068392,-0.102868,-0.302288,-3.994784,0.874980,-0.071830
6119,-0.162695,-0.746090,9.852620,-1.855619,0.436167,-0.364005,-4.077025,0.879740,-0.083299
6120,-0.157967,-0.738801,9.867149,-0.754149,0.483737,-0.368750,-4.120728,0.894162,-0.096574
6121,-0.161272,-0.732356,9.882619,-0.082105,0.673762,-0.428756,-4.134897,0.912448,-0.111220
6122,-0.174093,-0.697985,9.856157,1.180459,0.793446,-0.246086,-4.116801,0.936029,-0.124198
6123,-0.175377,-0.682248,9.863448,1.980593,0.421742,0.231729,-4.064144,0.956215,-0.125880
6124,-0.161354,-0.665914,9.864267,2.772199,-0.711577,0.630856,-3.984687,0.952408,-0.111196
6125,-0.153291,-0.666179,9.887912,2.293667,-1.277082,0.726214,-3.899851,0.920899,-0.086343
6126,-0.144044,-0.664452,9.876387,1.715499,-1.588509,0.491786,-3.832664,0.874618,-0.062862
6127,-0.138688,-0.679416,9.885676,0.926261,-1.706766,0.155277,-3.788424,0.820535,-0.048446
6128,-0.134329,-0.675830,9.870443,0.788015,-1.787199,-0.337321,-3.759842,0.762228,-0.047637
6129,-0.130962,-0.672880,9.883753,0.554940,-1.254708,-1.052703,-3.737716,0.710123,-0.067440
6130,-0.120535,-0.680309,9.891431,0.021957,-0.766972,-2.081746,-3.728708,0.673097,-0.117380
6131,-0.133479,-0.676567,9.913118,-0.515164,0.392907,-3.445655,-3.737997,0.660874,-0.208907
6132,-0.125266,-0.674534,9.915192,-1.482971,0.664026,-4.541575,-3.772865,0.669730,-0.342903
6133,-0.136505,-0.683833,9.931036,-3.171028,1.682223,-5.223292,-3.852401,0.697919,-0.507902
6134,-0.136687,-0.714092,9.931706,-4.534015,2.094151,-5.040525,-3.983038,0.749008,-0.682878
6135,-0.157508,-0.726469,9.915934,-4.985004,2.075637,-3.905298,-4.143781,0.807746,-0.836539
6136,-0.140230,-0.737363,9.891569,-4.737808,1.219221,-2.276711,-4.307383,0.854901,-0.943351
6137,-0.148352,-0.769144,9.895834,-3.588129,0.863033,-1.118146,-4.447045,0.885167,-1.002430
6138,-0.141797,-0.787497,9.882861,-2.159058,0.288360,-0.329143,-4.543231,0.902400,-1.027984
6139,-0.151173,-0.780034,9.860139,-0.396278,0.394503,0.209365,-4.585865,0.913583,-1.030882
6140,-0.149846,-0.777759,9.865821,0.975996,0.094219,0.399662,-4.576052,0.922512,-1.021412
6141,-0.167647,-0.785061,9.868889,1.969166,0.277409,0.923218,-4.526619,0.930435,-0.999921
6142,-0.160613,-0.770806,9.891397,3.126936,-0.410866,1.545755,-4.441015,0.931435,-0.958718
6143,-0.155600,-0.729492,9.894043,3.937296,-0.826745,2.346379,-4.322211,0.915825,-0.892450
6144,-0.157650,-0.717330,9.908317,4.364429,-1.201781,2.876403,-4.182445,0.888567,-0.803124
6145,-0.159435,-0.688821,9.878695,4.380176,-1.296756,2.854340,-4.035207,0.853878,-0.704859
6146,-0.157439,-0.678822,9.888709,3.623154,-0.962657,2.448726,-3.900491,0.822427,-0.614071
6147,-0.159053,-0.669695,9.883477,2.328983,-0.311155,2.099447,-3.800194,0.806336,-0.537007
6148,-0.153737,-0.675335,9.894673,0.699555,0.044533,1.448057,-3.748881,0.805799,-0.477715
6149,-0.147503,-0.660480,9.888245,0.172680,0.517022,0.721933,-3.733840,0.817502,-0.442233
6150,-0.156159,-0.662192,9.900263,-0.379847,1.731637,-0.081313,-3.737171,0.855597,-0.434021
6151,-0.126406,-0.714991,9.772470,-1.672099,0.562296,-0.290944,-3.771499,0.893341,-0.442717
6152,-0.096280,-0.735419,9.730648,-2.316170,-2.935728,0.578443,-3.837856,0.854189,-0.435317
6153,-0.088234,-0.721921,9.758719,-1.213482,-5.290066,1.663571,-3.896044,0.719919,-0.388800
6154,-0.081186,-0.682817,9.840577,1.518478,-6.149860,2.607149,-3.890037,0.534518,-0.304856
6155,-0.077441,-0.649640,9.899011,3.591440,-5.962509,3.469805,-3.803989,0.339879,-0.190291
6156,-0.097227,-0.541986,10.038665,5.137806,-4.346790,3.889474,-3.657887,0.176392,-0.056746
6157,-0.100033,-0.478439,10.080642,6.280936,-1.694544,2.911356,-3.467285,0.082930,0.062602
6158,-0.099217,-0.474254,10.026902,5.846729,0.882141,1.492916,-3.265042,0.073698,0.136631
6159,-0.083829,-0.505140,9.943866,5.029344,2.802104,0.828975,-3.083698,0.137130,0.171833
6160,-0.041663,-0.507276,9.905473,3.104387,0.772766,0.692924,-2.948063,0.197955,0.194000
6161,-0.005793,-0.534408,9.888112,0.816299,-0.894176,0.330244,-2.882662,0.196804,0.211145
6162,0.009192,-0.548632,9.859737,0.065808,-0.968153,0.461797,-2.867916,0.166468,0.225895
6163,0.026079,-0.521777,9.859379,1.276216,-1.715535,1.195878,-2.845473,0.123173,0.255719
6164,0.020525,-0.516140,9.882161,1.098713,-1.641159,1.338671,-2.805814,0.069378,0.300665
6166,-0.002791,-0.483842,9.871058,2.226257,-0.431670,1.526408,-2.750352,0.037186,0.350036
6167,-0.029161,-0.434638,9.906735,3.665174,0.064587,1.737984,-2.652123,0.033636,0.404662
6168,-0.065248,-0.402895,9.951919,3.959043,0.952088,1.387679,-2.525012,0.052911,0.455934
6169,-0.077641,-0.391259,9.969139,3.165547,1.649101,0.686715,-2.406222,0.097707,0.488603
6170,-0.069760,-0.372025,9.934895,2.702026,1.548326,0.189782,-2.308398,0.151549,0.500999
6171,-0.033632,-0.384308,9.926903,1.046537,-0.276775,-0.137724,-2.245921,0.172756,0.501022
6172,-0.017884,-0.406630,9.903502,-0.526365,-0.659123,-0.368095,-2.237273,0.156839,0.493214
6173,0.010084,-0.419180,9.879335,-1.156254,-1.502116,-0.299802,-2.265341,0.120408,0.483509
6174,0.004162,-0.421522,9.893693,-1.403425,-1.583187,-0.322264,-2.308014,0.068612,0.475201
6175,-0.020292,-0.397307,9.911991,-0.334265,-0.439796,-0.496201,-2.336987,0.034371,0.462938
6176,-0.067211,-0.383727,9.901709,0.754699,1.912877,-0.839209,-2.330000,0.057997,0.439700
6177,-0.076711,-0.373952,9.894043,1.309188,2.286872,-1.385740,-2.295669,0.126441,0.399823
6178,-0.079827,-0.364186,9.901194,1.494334,1.967008,-1.938513,-2.249105,0.195087,0.341653
6179,-0.057168,-0.359943,9.896774,1.639676,0.858404,-2.275232,-2.197140,0.239416,0.269652
6180,-0.019902,-0.393268,9.922834,0.572842,-0.614408,-2.817750,-2.160614,0.240252,0.184680
6181,0.029530,-0.437834,9.938898,-0.949830,-2.068657,-3.098392,-2.167253,0.191835,0.087839
6182,0.036509,-0.457365,9.922562,-1.341633,-1.808677,-2.358813,-2.205678,0.123780,-0.000578
6183,0.029325,-0.417338,9.924386,0.091883,-1.620764,-1.180296,-2.226599,0.064380,-0.057306
6184,0.015911,-0.407946,9.939666,-0.217131,-1.147694,-0.696795,-2.228703,0.017062,-0.086780
6185,0.037189,-0.379946,9.941312,0.215802,-1.846535,0.176001,-2.228724,-0.033143,-0.093511
6186,0.018760,-0.353321,9.937902,0.539185,-1.013549,0.838956,-2.216156,-0.080119,-0.074761
6187,-0.017837,-0.333309,9.937312,0.956833,0.508934,0.919699,-2.191262,-0.087396,-0.045150
6188,-0.037712,-0.351036,9.936390,0.077422,1.477552,0.562735,-2.174050,-0.053371,-0.021725
6189,-0.027275,-0.336913,9.930160,0.565404,1.281128,0.387191,-2.163341,-0.006826,-0.007647
6190,-0.076209,-0.313790,9.891622,1.560908,3.052734,0.368548,-2.127897,0.065825,0.002237
6191,-0.075303,-0.295946,9.894488,2.005404,2.346430,-0.032112,-2.068453,0.155955,0.004547
6192,-0.001033,-0.332364,9.943399,-0.140657,-1.282344,-1.062478,-2.037425,0.173023,-0.014314
6193,0.036773,-0.394431,9.968451,-2.616660,-2.449013,-1.762447,-2.083485,0.109176,-0.059124
6194,0.043889,-0.438935,9.958923,-3.550666,-1.862971,-1.688691,-2.186342,0.035211,-0.113919
6195,0.061559,-0.477577,9.960177,-4.098028,-1.940878,-1.680048,-2.313824,-0.030345,-0.167522
6196,0.046726,-0.509431,9.938774,-4.386687,-0.826877,-1.447857,-2.455188,-0.078606,-0.217688
6197,0.005736,-0.483168,9.877718,-2.304096,1.519838,-0.727227,-2.566657,-0.068659,-0.254398
6198,-0.013560,-0.459843,9.836946,-0.627854,2.137817,-0.346386,-2.615516,-0.008569,-0.275008
6199,-0.033016,-0.456497,9.819112,-0.121534,2.040956,-0.363478,-2.628015,0.060465,-0.290003
6200,-0.040215,-0.442411,9.839554,0.215664,1.381536,-0.379063,-2.626468,0.116880,-0.304978
6201,-0.026233,-0.421663,9.890009,0.922388,0.078777,-0.314573,-2.607529,0.140665,-0.317636
6202,-0.016182,-0.440763,9.944703,-0.021838,-0.650553,-0.438646,-2.592548,0.130577,-0.329742
6203,-0.021742,-0.428133,9.918182,0.529129,0.098308,-0.068858,-2.584110,0.120999,-0.337774
6204,-0.026669,-0.408975,9.925399,0.989955,0.096005,0.231567,-2.558787,0.124357,-0.335212
6205,-0.024593,-0.421263,9.943541,0.168251,-0.241415,0.266310,-2.539465,0.122305,-0.326814
6206,-0.035473,-0.416920,9.911520,0.222421,0.581554,0.378288,-2.532931,0.128445,-0.316331
6207,-0.052717,-0.390442,9.866560,1.193279,1.150115,0.622784,-2.509297,0.158012,-0.300933
6208,-0.051024,-0.391224,9.900454,0.692042,0.098059,0.489502,-2.477823,0.179601,-0.283316
