seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-1.404562,-1.487594,-0.097430,-93.161995,-45.383942,94.392517,-0.636465,0.260800,0.671829,-0.274849
1164,6.922547,-6.827602,-0.433502,-1.314443,-1.422803,0.223877,-93.256271,-45.379124,94.461304,-0.636072,0.260948,0.672202,-0.274706
1165,6.923085,-6.827791,-0.428912,-0.928173,-1.027154,0.202545,-93.334534,-45.369678,94.518753,-0.635730,0.261099,0.672502,-0.274619
1166,6.922884,-6.824634,-0.426271,-0.655620,-0.750472,0.094897,-93.390587,-45.362984,94.560425,-0.635484,0.261203,0.672718,-0.274559
1167,6.924580,-6.818541,-0.425169,-0.492910,-0.563842,-0.122439,-93.431915,-45.362148,94.591606,-0.635313,0.261254,0.672887,-0.274494
1168,6.925467,-6.817794,-0.420816,-0.269187,-0.343998,-0.143972,-93.460190,-45.365673,94.613480,-0.635206,0.261262,0.673011,-0.274429
1170,6.924996,-6.818385,-0.420824,-0.168960,-0.257709,-0.086498,-93.477867,-45.368900,94.628075,-0.635140,0.261256,0.673093,-0.274388
1171,6.929200,-6.812702,-0.418590,-0.065886,-0.152962,-0.290887,-93.489075,-45.374760,94.638321,-0.635105,0.261225,0.673155,-0.274346
1172,6.922291,-6.811236,-0.423178,-0.134209,-0.231958,-0.144483,-93.499344,-45.381611,94.648064,-0.635078,0.261185,0.673215,-0.274301
1173,6.920929,-6.816386,-0.423432,-0.100337,-0.212267,0.064493,-93.510818,-45.382484,94.658707,-0.635028,0.261181,0.673268,-0.274287
1174,6.920443,-6.816391,-0.422959,-0.046242,-0.176944,0.085444,-93.519669,-45.379597,94.667702,-0.634979,0.261194,0.673304,-0.274301
1175,6.919638,-6.816016,-0.417190,0.093072,-0.024292,0.065434,-93.522133,-45.376877,94.672249,-0.634955,0.261196,0.673315,-0.274328
1177,6.918447,-6.813038,-0.420713,-0.004325,-0.110256,-0.004443,-93.522850,-45.375725,94.675346,-0.634943,0.261189,0.673322,-0.274347
1178,6.926394,-6.820996,-0.415249,0.113025,0.026149,-0.010682,-93.522469,-45.375893,94.677361,-0.634939,0.261174,0.673326,-0.274359
1179,6.929395,-6.820017,-0.416522,0.078668,-0.001623,-0.124942,-93.519012,-45.378178,94.676979,-0.634954,0.261144,0.673321,-0.274365
1180,6.926228,-6.821152,-0.420313,-0.028956,-0.102184,-0.007295,-93.520073,-45.380272,94.679642,-0.634951,0.261122,0.673334,-0.274361
1181,6.921551,-6.818350,-0.423056,-0.092333,-0.172857,0.053585,-93.526688,-45.379227,94.686081,-0.634918,0.261127,0.673362,-0.274364
1182,6.917043,-6.831694,-0.421541,-0.024335,-0.128756,0.463448,-93.533165,-45.370304,94.692451,-0.634863,0.261176,0.673375,-0.274412
1184,6.914754,-6.834682,-0.426276,-0.116122,-0.224849,0.541053,-93.540421,-45.353237,94.699364,-0.634783,0.261274,0.673375,-0.274504
1185,6.911911,-6.841108,-0.422216,-0.004355,-0.109620,0.661045,-93.546806,-45.332897,94.705521,-0.634698,0.261389,0.673365,-0.274616
1186,6.912559,-6.836553,-0.421732,0.013057,-0.070111,0.415772,-93.548569,-45.314800,94.708191,-0.634637,0.261487,0.673340,-0.274723
1187,6.917590,-6.838768,-0.419226,0.083981,0.014744,0.254806,-93.547165,-45.303581,94.708511,-0.634609,0.261541,0.673316,-0.274797
1188,6.923229,-6.831900,-0.417933,0.106038,0.063110,-0.094663,-93.542526,-45.301003,94.706444,-0.634617,0.261542,0.673295,-0.274827
1189,6.926191,-6.826450,-0.412468,0.208474,0.188839,-0.305459,-93.533463,-45.307919,94.701065,-0.634670,0.261484,0.673275,-0.274812
1191,6.929250,-6.817465,-0.417374,0.062803,0.051528,-0.527298,-93.525757,-45.322018,94.696594,-0.634737,0.261387,0.673273,-0.274752
1192,6.931144,-6.821176,-0.420465,-0.021647,-0.036828,-0.402535,-93.525803,-45.337502,94.697594,-0.634777,0.261293,0.673306,-0.274670
1193,6.932823,-6.814265,-0.418883,-0.013598,-0.007752,-0.525729,-93.528107,-45.352905,94.700020,-0.634809,0.261203,0.673346,-0.274582
1194,6.930976,-6.812949,-0.425307,-0.164326,-0.161841,-0.420116,-93.534912,-45.368458,94.705399,-0.634823,0.261120,0.673405,-0.274484
1195,6.929480,-6.813702,-0.428948,-0.216805,-0.239047,-0.277667,-93.548744,-45.379662,94.715927,-0.634797,0.261071,0.673484,-0.274397
1196,6.927810,-6.818130,-0.425112,-0.090489,-0.105056,-0.078425,-93.560043,-45.385227,94.724609,-0.634766,0.261051,0.673541,-0.274347
1198,6.924283,-6.812793,-0.418318,0.094592,0.066660,-0.084411,-93.560791,-45.387897,94.725746,-0.634769,0.261033,0.673551,-0.274334
