seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
3914,0.012187,-7.169659,6.678892,-1.344684,0.446668,0.178103,-47.029610,-0.071262,0.031007
3915,0.016672,-7.133729,6.686125,0.718313,0.209599,-0.066016,-47.040039,-0.062440,0.024277
3916,0.005805,-7.111881,6.691102,1.789552,0.533804,0.296909,-46.998238,-0.051177,0.017837
3917,0.013689,-7.104817,6.688116,1.674858,0.047705,-0.105255,-46.940495,-0.042228,0.012932
3918,0.016197,-7.100881,6.682670,1.227758,-0.158516,-0.283953,-46.892113,-0.048227,0.009852
3919,0.017471,-7.092337,6.685807,1.484233,-0.238338,-0.324444,-46.846909,-0.060149,0.007748
3921,0.017653,-7.092596,6.681593,1.026617,-0.431626,-0.257596,-46.805061,-0.074863,0.009254
3922,0.031695,-7.106098,6.676937,0.300218,-1.217645,-0.722502,-46.782955,-0.105588,0.018107
3923,0.041037,-7.103662,6.683609,0.606762,-1.470078,-0.882233,-46.767876,-0.155754,0.032434
3924,0.045507,-7.096655,6.691146,0.963307,-1.235050,-0.717186,-46.741760,-0.206061,0.047012
3925,0.047974,-7.081384,6.687903,1.116882,-0.959529,-0.478067,-46.707138,-0.245639,0.059984
3926,0.050251,-7.081742,6.696864,1.080763,-0.517325,-0.302519,-46.670547,-0.271990,0.068969
3928,0.046534,-7.078515,6.702212,0.947773,0.154492,0.013165,-46.636757,-0.279648,0.070055
3929,0.038906,-7.077640,6.698215,0.369412,0.689091,0.374269,-46.614777,-0.265300,0.064269
3930,0.036032,-7.086078,6.697941,-0.154872,0.714688,0.411771,-46.611156,-0.239708,0.056263
3931,0.044270,-7.102553,6.699814,-0.693293,0.262294,-0.060655,-46.625267,-0.224271,0.048447
3932,0.045853,-7.097852,6.701881,-0.206778,0.098090,-0.236161,-46.640228,-0.223743,0.040682
3933,0.047103,-7.096583,6.696960,-0.268514,0.062473,-0.268692,-46.648129,-0.228024,0.032960
3935,0.046560,-7.092803,6.706222,0.527372,0.098650,-0.246727,-46.643787,-0.232427,0.025110
