seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
61,0.776539,-8.962157,0.035727,-30.463236,-0.584946,5.160572,-89.771683,-4.951992,87.356018
62,0.107137,-7.678154,-5.694503,-178.792694,-21.079994,36.290310,-93.285751,-4.252089,87.699471
63,0.000144,-7.426669,-5.738002,-160.788376,-18.619381,38.374924,-98.967903,-2.948446,88.224899
64,-0.134403,-7.141312,-5.518179,-129.243011,-14.246182,37.041485,-103.800781,-1.611239,88.515579
65,-0.419664,-7.107518,-5.768294,-107.478470,-13.108895,40.882996,-107.740189,-0.239194,88.603394
66,-0.575049,-7.593800,-5.951335,-81.306564,-13.585443,41.098167,-110.882698,1.196149,88.574532
67,-0.899583,-7.844192,-6.106666,-64.029205,-14.318093,35.706379,-113.304611,2.556049,88.526825
68,-1.225523,-7.886229,-5.492496,-44.561092,-13.483583,28.002201,-115.114380,3.713456,88.514885
69,-1.650808,-8.053782,-4.796932,-21.552107,-15.174360,27.291506,-116.213768,4.750370,88.547043
70,-1.845978,-8.391514,-4.524458,-3.425286,-15.007651,17.517994,-116.619217,5.642703,88.667511
71,-1.915445,-9.078688,-4.221534,20.369850,-12.073404,1.963168,-116.310310,6.134194,88.929146
72,-2.022645,-9.518482,-4.852078,20.013586,-5.626451,-4.577315,-115.606812,6.223770,89.216270
73,-2.082577,-10.021801,-5.813962,8.326948,0.520654,-2.741575,-115.120598,6.149859,89.346596
74,-1.763447,-10.390106,-6.964257,-13.733925,9.298079,-8.698134,-115.217834,5.907594,89.279289
75,-1.340647,-10.204328,-7.270807,-34.273731,18.169378,-13.525710,-116.042908,5.375570,89.025879
76,-0.895111,-9.185391,-7.508032,-65.520058,26.951683,-14.704600,-117.745979,4.615897,88.566696
77,-0.414877,-8.345910,-6.843213,-78.425468,32.569702,-15.849760,-120.189407,3.690243,87.945213
78,-0.097125,-7.791666,-6.570502,-80.525986,34.060543,-16.846043,-122.873718,2.645962,87.283333
79,0.155607,-7.193311,-6.133864,-73.236832,32.760517,-17.655542,-125.456596,1.545639,86.684692
80,0.186902,-6.699028,-5.931885,-63.574795,26.766148,-12.824938,-127.744347,0.546975,86.190811
81,0.124456,-6.379159,-5.767832,-50.127972,18.106668,-7.296325,-129.639847,-0.181880,85.817436
82,0.084761,-6.198487,-5.752103,-35.891422,9.310650,-3.464401,-131.071579,-0.614363,85.586067
83,0.233760,-6.017119,-5.584373,-20.440023,6.210490,-6.211764,-132.009171,-0.906766,85.499847
84,0.380802,-6.126075,-5.488664,-4.720681,4.145058,-10.468419,-132.429489,-1.228797,85.558533
85,0.541334,-6.525395,-5.361547,13.318768,4.143397,-16.357681,-132.291077,-1.652443,85.757332
86,1.067643,-7.120087,-5.467377,24.236568,11.647552,-27.605604,-131.675461,-2.373333,86.051491
87,1.417726,-7.838743,-5.695293,28.095598,15.569203,-33.855236,-130.820480,-3.442586,86.386215
88,1.598564,-8.449245,-5.853989,27.717989,16.126139,-34.769562,-129.914444,-4.655947,86.725464
89,1.672586,-8.739787,-5.830519,27.403543,14.689170,-31.311306,-129.023773,-5.832353,87.030388
90,1.833477,-8.561571,-5.883205,21.342804,14.092907,-29.016268,-128.239716,-6.917138,87.284691
91,1.630828,-8.156179,-5.501498,21.293550,8.641934,-20.974464,-127.556770,-7.807170,87.499565
92,1.553979,-7.814488,-5.204482,22.365343,2.697582,-12.825626,-126.856026,-8.370090,87.691063
93,1.505037,-7.327369,-4.941159,19.914480,-2.057821,-6.106966,-126.177963,-8.630027,87.871651
94,1.589134,-7.249520,-5.007055,15.608556,-4.974158,-0.788937,-125.610443,-8.654390,88.035454
95,1.364260,-7.515391,-5.337679,10.186600,-13.658649,10.965824,-125.203552,-8.336206,88.191757
96,1.056607,-7.801820,-5.719766,4.139437,-21.252756,22.281879,-124.986526,-7.548242,88.350174
97,0.692206,-8.051088,-5.905465,1.367093,-25.819288,32.464523,-124.909195,-6.350960,88.470848
98,0.222826,-8.406683,-6.114391,0.405822,-29.706594,41.913677,-124.884201,-4.805009,88.520584
99,-0.568914,-8.418546,-6.113184,-1.690678,-36.315334,52.042553,-124.905769,-2.891584,88.527145
100,-1.243043,-8.255072,-5.854064,-0.950580,-39.491379,57.934216,-124.949295,-0.666191,88.513306
101,-1.629605,-8.268888,-5.723070,0.983957,-37.627567,56.151413,-124.948921,1.627648,88.477753
