seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,0.060954,0.112707,-0.054369,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.014293,0.215061,-0.225194,-84.336853,-89.709259,84.338203,0.707282,-0.001779,-0.706927,0.001794
72,9.843608,-0.039757,0.013345,0.041825,0.230569,-0.275692,-82.676231,-89.716759,82.678314,0.707328,-0.001722,-0.706882,0.001748
73,9.837390,-0.048725,0.012770,0.073553,0.197679,-0.046413,-81.081306,-89.721634,81.085556,0.707372,-0.001677,-0.706838,0.001727
74,9.832171,-0.048791,0.017376,0.060123,0.272924,-0.033366,-79.445633,-89.722343,79.452042,0.707420,-0.001655,-0.706789,0.001732
75,9.827915,-0.052830,0.017187,0.053783,0.228068,0.069431,-77.795937,-89.719536,77.803772,0.707472,-0.001648,-0.706738,0.001747
76,9.831174,-0.053242,0.016042,0.021465,0.160171,0.070860,-76.623474,-89.716072,76.632652,0.707512,-0.001654,-0.706698,0.001769
78,9.831901,-0.046584,0.017366,0.001806,0.163008,-0.057912,-75.585449,-89.714691,75.594650,0.707545,-0.001653,-0.706664,0.001773
79,9.841153,-0.040814,0.018485,-0.010232,0.162109,-0.178696,-74.330765,-89.716759,74.340080,0.707578,-0.001630,-0.706631,0.001748
80,9.844104,-0.043800,0.016255,0.016831,0.093086,-0.099788,-73.238960,-89.720238,73.248428,0.707605,-0.001601,-0.706605,0.001720
81,9.843759,-0.045663,0.017097,0.036602,0.103011,-0.051683,-72.448212,-89.721634,72.458511,0.707625,-0.001580,-0.706585,0.001710
82,9.844502,-0.049129,0.018805,0.067109,0.137050,0.029229,-71.643219,-89.720238,71.655693,0.707649,-0.001567,-0.706560,0.001718
83,9.846035,-0.054117,0.017157,0.101820,0.084841,0.121355,-71.092171,-89.717453,71.107445,0.707672,-0.001565,-0.706537,0.001751
85,9.840643,-0.060752,0.015145,0.115089,0.034110,0.253084,-71.117874,-89.710609,71.136398,0.707684,-0.001581,-0.706525,0.001811
