seq,ax,ay,az,roll,pitch,yaw
270,10.125387191772461,0.36871832609176636,-0.12330514937639236,-5.142368793487549,3.21970272064209,-1.3962217569351196
271,10.117606163024902,0.3669225871562958,-0.13707223534584045,-5.073702335357666,3.2044434547424316,-1.3733329772949219
272,10.127781867980957,0.35674694180488586,-0.13767080008983612,-5.104220867156982,3.2578508853912354,-1.3962217569351196
273,10.124789237976074,0.3729083240032196,-0.12869226932525635,-5.119480133056641,3.2044434547424316,-1.4572588205337524
274,10.124789237976074,0.3579440712928772,-0.12031230330467224,-5.111850261688232,3.1357767581939697,-1.426740288734436
275,10.120598793029785,0.35914120078086853,-0.1466493308544159,-5.142368793487549,3.1891841888427734,-1.419110655784607
276,10.137359619140625,0.36752116680145264,-0.1245022863149643,-5.096590995788574,3.2120730876922607,-1.3885921239852905
277,10.136761665344238,0.36752116680145264,-0.18615485727787018,-5.096590995788574,3.1815545558929443,-1.380962610244751
278,10.125986099243164,0.37051403522491455,-0.1346779614686966,-5.073702335357666,3.21970272064209,-1.4038513898849487
279,10.141550064086914,0.3531555235385895,-0.156824991106987,-5.149998664855957,3.2120730876922607,-1.4114810228347778
280,10.1421480178833,0.3495641052722931,-0.11911516636610031,-5.119480133056641,3.242591619491577,-1.3885921239852905
281,10.120000839233398,0.36512690782546997,-0.1412622183561325,-5.180517196655273,3.2120730876922607,-1.419110655784607
282,10.142746925354004,0.3543526530265808,-0.14724789559841156,-5.149998664855957,3.242591619491577,-1.426740288734436
283,10.120000839233398,0.37230971455574036,-0.13587509095668793,-5.134739398956299,3.1357767581939697,-1.419110655784607
284,10.124789237976074,0.35375410318374634,-0.12988939881324768,-5.073702335357666,3.158665657043457,-1.4038513898849487
285,10.11581039428711,0.3507612645626068,-0.1430579125881195,-5.088961601257324,3.234961986541748,-1.3733329772949219
286,10.12838077545166,0.3776968717575073,-0.11432661861181259,-5.180517196655273,3.166295289993286,-1.3885921239852905
287,10.14633846282959,0.3477683961391449,-0.13407938182353973,-5.142368793487549,3.1739249229431152,-1.3962217569351196
288,10.132570266723633,0.34836697578430176,-0.16101497411727905,-5.142368793487549,3.158665657043457,-1.3962217569351196
289,10.117606163024902,0.3764996826648712,-0.12210801243782043,-5.256813049316406,3.227332353591919,-1.3657033443450928
290,10.110424041748047,0.3663240373134613,-0.14186078310012817,-5.195776462554932,3.1815545558929443,-1.3428144454956055
291,10.110424041748047,0.35375410318374634,-0.11432661861181259,-5.096590995788574,3.1357767581939697,-1.4343699216842651
292,10.111021995544434,0.3747040033340454,-0.11791802942752838,-5.142368793487549,3.1891841888427734,-1.3962217569351196
293,10.120598793029785,0.37051403522491455,-0.14186078310012817,-5.149998664855957,3.234961986541748,-1.4419995546340942
294,10.146936416625977,0.3525569438934326,-0.1484450399875641,-5.172887325286865,3.2120730876922607,-1.4648884534835815
295,10.120598793029785,0.3615354895591736,-0.15083931386470795,-5.149998664855957,3.1815545558929443,-1.4114810228347778
296,10.136761665344238,0.3369942009449005,-0.16281068325042725,-5.104220867156982,3.1968138217926025,-1.419110655784607
297,10.136761665344238,0.35734549164772034,-0.13767080008983612,-5.127109527587891,3.1815545558929443,-1.3962217569351196
298,10.134965896606445,0.3531555235385895,-0.14724789559841156,-5.195776462554932,3.2044434547424316,-1.419110655784607
299,10.119401931762695,0.35674694180488586,-0.11133377999067307,-5.142368793487549,3.166295289993286,-1.426740288734436
300,10.125387191772461,0.3579440712928772,-0.1346779614686966,-5.096590995788574,3.1739249229431152,-1.4419995546340942
301,10.14873218536377,0.3663240373134613,-0.1532335877418518,-5.081331729888916,3.166295289993286,-1.3428144454956055
302,10.127182960510254,0.35195839405059814,-0.1412622183561325,-5.066072463989258,3.1739249229431152,-1.3657033443450928
303,10.145739555358887,0.359739750623703,-0.14365649223327637,-5.149998664855957,3.21970272064209,-1.426740288734436
304,10.128978729248047,0.37530258297920227,-0.14425505697727203,-5.142368793487549,3.21970272064209,-1.3885921239852905
305,10.133170127868652,0.38009113073349,-0.14066363871097565,-5.127109527587891,3.151036024093628,-1.3885921239852905
306,10.138556480407715,0.3735068738460541,-0.1209108754992485,-5.211035251617432,3.242591619491577,-1.3733329772949219
307,10.132570266723633,0.33340275287628174,-0.13707223534584045,-5.119480133056641,3.1815545558929443,-1.3504440784454346
308,10.131373405456543,0.36871832609176636,-0.12210801243782043,-5.211035251617432,3.2120730876922607,-1.4114810228347778
309,10.139754295349121,0.337592750787735,-0.1209108754992485,-5.096590995788574,3.166295289993286,-1.419110655784607
310,10.118803977966309,0.36033836007118225,-0.16400782763957977,-5.119480133056641,3.1891841888427734,-1.3885921239852905
311,10.12957763671875,0.36392977833747864,-0.11612232774496078,-5.119480133056641,3.158665657043457,-1.426740288734436
312,10.123592376708984,0.3549512028694153,-0.12031230330467224,-5.21866512298584,3.2120730876922607,-1.426740288734436
313,10.126585006713867,0.37530258297920227,-0.14964216947555542,-5.073702335357666,3.1357767581939697,-1.380962610244751
314,10.109825134277344,0.33340275287628174,-0.16281068325042725,-5.058443069458008,3.1739249229431152,-1.4343699216842651
315,10.14633846282959,0.35016265511512756,-0.1514378786087036,-5.134739398956299,3.1891841888427734,-1.4114810228347778
316,10.140352249145508,0.3495641052722931,-0.14425505697727203,-5.157628059387207,3.1891841888427734,-1.4496291875839233
317,10.1421480178833,0.3525569438934326,-0.10714379698038101,-5.096590995788574,3.1052582263946533,-1.426740288734436
318,10.13197135925293,0.3818868398666382,-0.13707223534584045,-5.104220867156982,3.1968138217926025,-1.4496291875839233
319,10.117008209228516,0.37230971455574036,-0.16101497411727905,-5.172887325286865,3.1968138217926025,-1.4038513898849487
320,10.11221981048584,0.36033836007118225,-0.16999350488185883,-5.104220867156982,3.166295289993286,-1.426740288734436
321,10.12838077545166,0.35016265511512756,-0.155029296875,-5.157628059387207,3.1739249229431152,-1.3885921239852905
322,10.141550064086914,0.37590113282203674,-0.1262979954481125,-5.157628059387207,3.234961986541748,-1.419110655784607
323,10.145140647888184,0.34477555751800537,-0.13886792957782745,-5.142368793487549,3.21970272064209,-1.4038513898849487
324,10.10802936553955,0.3627326190471649,-0.1382693648338318,-5.119480133056641,3.1739249229431152,-1.3733329772949219
325,10.120000839233398,0.3609369397163391,-0.15562786161899567,-5.104220867156982,3.166295289993286,-1.3733329772949219
326,10.139754295349121,0.37590113282203674,-0.1364736557006836,-5.119480133056641,3.151036024093628,-1.3962217569351196
327,10.126585006713867,0.38248541951179504,-0.13228368759155273,-5.081331729888916,3.1891841888427734,-1.3885921239852905
328,10.119401931762695,0.3531555235385895,-0.14784646034240723,-5.142368793487549,3.1891841888427734,-1.4038513898849487
329,10.127182960510254,0.34657129645347595,-0.11312948167324066,-5.172887325286865,3.21970272064209,-1.3733329772949219
330,10.145140647888184,0.3495641052722931,-0.13348081707954407,-5.119480133056641,3.1891841888427734,-1.4038513898849487
331,10.135563850402832,0.3615354895591736,-0.14245934784412384,-5.066072463989258,3.2502212524414062,-1.3885921239852905
332,10.141550064086914,0.3549512028694153,-0.12390372157096863,-5.127109527587891,3.21970272064209,-1.4114810228347778
333,10.12957763671875,0.3549512028694153,-0.1262979954481125,-5.149998664855957,3.1891841888427734,-1.426740288734436
334,10.124190330505371,0.3489655554294586,-0.14724789559841156,-5.127109527587891,3.151036024093628,-1.3885921239852905
335,10.122394561767578,0.3543526530265808,-0.11312948167324066,-5.149998664855957,3.227332353591919,-1.4038513898849487
336,10.123592376708984,0.34477555751800537,-0.12150944769382477,-5.111850261688232,3.166295289993286,-1.3885921239852905
337,10.11461353302002,0.3310084640979767,-0.13946650922298431,-5.195776462554932,3.151036024093628,-1.4114810228347778
338,10.139155387878418,0.35375410318374634,-0.13946650922298431,-5.111850261688232,3.2120730876922607,-1.3733329772949219
339,10.118205070495605,0.37051403522491455,-0.14605076611042023,-5.134739398956299,3.2120730876922607,-1.3962217569351196
340,10.13077449798584,0.3579440712928772,-0.11013663560152054,-5.127109527587891,3.234961986541748,-1.3580737113952637
341,10.117008209228516,0.3477683961391449,-0.17298635840415955,-5.096590995788574,3.242591619491577,-1.380962610244751
342,10.09486198425293,0.3830839693546295,-0.09756669402122498,-5.111850261688232,3.227332353591919,-1.3885921239852905
343,10.125986099243164,0.36392977833747864,-0.1430579125881195,-5.111850261688232,3.1739249229431152,-1.3962217569351196
344,10.134965896606445,0.337592750787735,-0.15203644335269928,-5.088961601257324,3.21970272064209,-1.3885921239852905
345,10.133170127868652,0.3729083240032196,-0.12569943070411682,-5.195776462554932,3.21970272064209,-1.3962217569351196
346,10.12957763671875,0.34357842803001404,-0.16281068325042725,-5.127109527587891,3.1891841888427734,-1.3885921239852905
347,10.132570266723633,0.35734549164772034,-0.1466493308544159,-5.111850261688232,3.1815545558929443,-1.380962610244751
348,10.136761665344238,0.37230971455574036,-0.10654522478580475,-5.104220867156982,3.1815545558929443,-1.4038513898849487
349,10.124190330505371,0.33519846200942993,-0.14425505697727203,-5.157628059387207,3.166295289993286,-1.4114810228347778
350,10.149331092834473,0.35135984420776367,-0.16281068325042725,-5.195776462554932,3.1968138217926025,-1.380962610244751
351,10.123592376708984,0.35854265093803406,-0.1430579125881195,-5.0508131980896,3.2044434547424316,-1.3733329772949219
352,10.12957763671875,0.3549512028694153,-0.13407938182353973,-5.157628059387207,3.234961986541748,-1.3885921239852905
353,10.137359619140625,0.36392977833747864,-0.11911516636610031,-5.241553783416748,3.2044434547424316,-1.426740288734436
354,10.153520584106445,0.359739750623703,-0.16221211850643158,-5.21866512298584,3.1815545558929443,-1.3657033443450928
355,10.117008209228516,0.3423812985420227,-0.1466493308544159,-5.149998664855957,3.1891841888427734,-1.3885921239852905
356,10.133768081665039,0.36213403940200806,-0.16281068325042725,-5.096590995788574,3.2120730876922607,-1.3733329772949219
357,10.124789237976074,0.3268184959888458,-0.11492519080638885,-5.165257930755615,3.1815545558929443,-1.3733329772949219
358,10.133170127868652,0.3866753876209259,-0.1245022863149643,-5.127109527587891,3.1968138217926025,-1.3657033443450928
359,10.127182960510254,0.36752116680145264,-0.11971373856067657,-5.134739398956299,3.2044434547424316,-1.3580737113952637
360,10.126585006713867,0.3507612645626068,-0.14724789559841156,-5.058443069458008,3.151036024093628,-1.3962217569351196
361,10.130175590515137,0.36213403940200806,-0.12510085105895996,-5.157628059387207,3.2502212524414062,-1.4114810228347778
362,10.124789237976074,0.33998700976371765,-0.14425505697727203,-5.180517196655273,3.1815545558929443,-1.4114810228347778
363,10.118205070495605,0.35375410318374634,-0.14365649223327637,-5.096590995788574,3.2120730876922607,-1.380962610244751
364,10.125387191772461,0.3663240373134613,-0.112530916929245,-5.066072463989258,3.158665657043457,-1.4114810228347778
366,10.127781867980957,0.3531555235385895,-0.12869226932525635,-5.134739398956299,3.166295289993286,-1.4038513898849487
367,10.13197135925293,0.37051403522491455,-0.1514378786087036,-5.134739398956299,3.1968138217926025,-1.380962610244751
368,10.133170127868652,0.3669225871562958,-0.16580352187156677,-5.142368793487549,3.2044434547424316,-1.419110655784607
369,10.128978729248047,0.3776968717575073,-0.1753806322813034,-5.188146591186523,3.1815545558929443,-1.4038513898849487
370,10.127781867980957,0.35135984420776367,-0.14006507396697998,-5.134739398956299,3.2044434547424316,-1.380962610244751
371,10.123592376708984,0.36752116680145264,-0.13048797845840454,-5.096590995788574,3.2044434547424316,-1.4114810228347778
372,10.122394561767578,0.33819130063056946,-0.12869226932525635,-5.073702335357666,3.1815545558929443,-1.4648884534835815
373,10.14873218536377,0.3304099142551422,-0.1430579125881195,-5.081331729888916,3.1815545558929443,-1.3657033443450928
374,10.128978729248047,0.3681197762489319,-0.1616135537624359,-5.088961601257324,3.1815545558929443,-1.419110655784607
375,10.126585006713867,0.36392977833747864,-0.13886792957782745,-5.134739398956299,3.2120730876922607,-1.419110655784607
376,10.117008209228516,0.37949255108833313,-0.1364736557006836,-5.127109527587891,3.227332353591919,-1.3428144454956055
377,10.112817764282227,0.35734549164772034,-0.13228368759155273,-5.119480133056641,3.21970272064209,-1.4038513898849487
378,10.12957763671875,0.3717111349105835,-0.13048797845840454,-5.195776462554932,3.21970272064209,-1.3885921239852905
379,10.127182960510254,0.33998700976371765,-0.14545218646526337,-5.096590995788574,3.1968138217926025,-1.4343699216842651
380,10.117008209228516,0.3543526530265808,-0.11731946468353271,-5.0508131980896,3.2120730876922607,-1.4419995546340942
381,10.11341667175293,0.33998700976371765,-0.10355238616466522,-5.203405857086182,3.227332353591919,-1.3885921239852905
382,10.13077449798584,0.34477555751800537,-0.11851660162210464,-5.149998664855957,3.2807397842407227,-1.419110655784607
383,10.121197700500488,0.36752116680145264,-0.1514378786087036,-5.21866512298584,3.2578508853912354,-1.426740288734436
384,10.136162757873535,0.36213403940200806,-0.12749512493610382,-5.142368793487549,3.2044434547424316,-1.426740288734436
385,10.134366989135742,0.3615354895591736,-0.14605076611042023,-5.142368793487549,3.21970272064209,-1.4419995546340942
386,10.124190330505371,0.3645283281803131,-0.11672089248895645,-5.22629451751709,3.227332353591919,-1.3504440784454346
387,10.127182960510254,0.34836697578430176,-0.14066363871097565,-5.073702335357666,3.151036024093628,-1.3657033443450928
388,10.122394561767578,0.3699154555797577,-0.1484450399875641,-5.012665271759033,3.2120730876922607,-1.3733329772949219
389,10.111021995544434,0.3776968717575073,-0.10115811228752136,-5.134739398956299,3.2044434547424316,-1.3733329772949219
390,10.125387191772461,0.3663240373134613,-0.13946650922298431,-5.127109527587891,3.2578508853912354,-1.380962610244751
391,10.150527954101562,0.35674694180488586,-0.13407938182353973,-5.088961601257324,3.2044434547424316,-1.380962610244751
392,10.127781867980957,0.34357842803001404,-0.15383215248584747,-5.111850261688232,3.1891841888427734,-1.4114810228347778
393,10.118803977966309,0.35195839405059814,-0.12569943070411682,-5.142368793487549,3.227332353591919,-1.3733329772949219
394,10.118803977966309,0.3423812985420227,-0.16640210151672363,-5.066072463989258,3.1739249229431152,-1.426740288734436
395,10.14753532409668,0.3699154555797577,-0.14425505697727203,-5.149998664855957,3.242591619491577,-1.3504440784454346
396,10.12957763671875,0.3830839693546295,-0.156824991106987,-5.157628059387207,3.1968138217926025,-1.419110655784607
397,10.145739555358887,0.35674694180488586,-0.15802213549613953,-5.142368793487549,3.2120730876922607,-1.4038513898849487
398,10.130175590515137,0.36392977833747864,-0.12988939881324768,-5.081331729888916,3.151036024093628,-1.4419995546340942
399,10.124190330505371,0.3268184959888458,-0.1245022863149643,-5.180517196655273,3.2578508853912354,-1.3885921239852905
400,10.133170127868652,0.36931687593460083,-0.12749512493610382,-5.134739398956299,3.1739249229431152,-1.3428144454956055
401,10.127781867980957,0.3681197762489319,-0.12869226932525635,-5.04318380355835,3.1891841888427734,-1.3580737113952637
402,10.120000839233398,0.3645283281803131,-0.12689656019210815,-5.149998664855957,3.1968138217926025,-1.4038513898849487
403,10.139155387878418,0.3770982623100281,-0.11911516636610031,-5.188146591186523,3.1815545558929443,-1.3885921239852905
404,10.128978729248047,0.3471698462963104,-0.11193234473466873,-5.256813049316406,3.1968138217926025,-1.3885921239852905
405,10.122394561767578,0.3776968717575073,-0.14784646034240723,-5.195776462554932,3.1891841888427734,-1.3657033443450928
406,10.107431411743164,0.3908653259277344,-0.12749512493610382,-5.104220867156982,3.1968138217926025,-1.4038513898849487
407,10.131373405456543,0.3818868398666382,-0.1705920696258545,-5.165257930755615,3.227332353591919,-1.3885921239852905
408,10.12957763671875,0.37230971455574036,-0.1652049571275711,-5.088961601257324,3.1968138217926025,-1.3885921239852905
409,10.149331092834473,0.3776968717575073,-0.14245934784412384,-5.119480133056641,3.166295289993286,-1.4038513898849487
410,10.121197700500488,0.38009113073349,-0.15263502299785614,-5.157628059387207,3.1891841888427734,-1.3657033443450928
411,10.125986099243164,0.37590113282203674,-0.1364736557006836,-5.119480133056641,3.151036024093628,-1.4114810228347778
412,10.122993469238281,0.37530258297920227,-0.15443071722984314,-5.058443069458008,3.158665657043457,-1.3657033443450928
413,10.118803977966309,0.3681197762489319,-0.11971373856067657,-5.0508131980896,3.1891841888427734,-1.3962217569351196
414,10.115212440490723,0.37410542368888855,-0.15383215248584747,-5.142368793487549,3.21970272064209,-1.380962610244751
415,10.117008209228516,0.341184139251709,-0.1705920696258545,-5.04318380355835,3.1968138217926025,-1.419110655784607
416,10.125387191772461,0.371112585067749,-0.1652049571275711,-5.04318380355835,3.2120730876922607,-1.426740288734436
417,10.138556480407715,0.36572548747062683,-0.16400782763957977,-5.149998664855957,3.2120730876922607,-1.4038513898849487
418,10.145739555358887,0.36871832609176636,-0.14425505697727203,-5.233924388885498,3.2578508853912354,-1.3885921239852905
419,10.11221981048584,0.3489655554294586,-0.14365649223327637,-5.180517196655273,3.1739249229431152,-1.4038513898849487
420,10.114015579223633,0.35914120078086853,-0.15263502299785614,-5.149998664855957,3.1968138217926025,-1.3580737113952637
421,10.118803977966309,0.371112585067749,-0.11851660162210464,-5.233924388885498,3.21970272064209,-1.380962610244751
422,10.166688919067383,0.3615354895591736,-0.15383215248584747,-5.073702335357666,3.158665657043457,-1.380962610244751
423,10.114015579223633,0.3747040033340454,-0.12809370458126068,-5.127109527587891,3.1891841888427734,-1.3580737113952637
424,10.122993469238281,0.35914120078086853,-0.11851660162210464,-5.211035251617432,3.1891841888427734,-1.3504440784454346
425,10.118205070495605,0.35375410318374634,-0.13946650922298431,-5.172887325286865,3.234961986541748,-1.3885921239852905
426,10.133170127868652,0.37051403522491455,-0.15203644335269928,-5.096590995788574,3.166295289993286,-1.3885921239852905
427,10.125387191772461,0.36752116680145264,-0.1382693648338318,-5.149998664855957,3.1891841888427734,-1.419110655784607
428,10.127182960510254,0.3669225871562958,-0.14365649223327637,-5.180517196655273,3.166295289993286,-1.4496291875839233
429,10.125986099243164,0.3609369397163391,-0.14904360473155975,-5.279702186584473,3.2120730876922607,-1.3962217569351196
430,10.138556480407715,0.35195839405059814,-0.16640210151672363,-5.211035251617432,3.1815545558929443,-1.4038513898849487
431,10.121197700500488,0.3669225871562958,-0.15263502299785614,-5.058443069458008,3.21970272064209,-1.426740288734436
