seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6117,-6.954027,6.956191,-0.056234,-0.031206,-0.107589,0.043232,90.481445,44.916950,45.257900
6118,-6.956595,6.964143,-0.060637,-0.026230,-0.096568,-0.157509,90.477112,44.918884,45.253117
6119,-6.953354,6.959348,-0.056108,-0.081894,-0.144558,-0.162526,90.471336,44.924248,45.247501
6120,-6.957143,6.961795,-0.061967,0.021633,-0.045846,-0.161738,90.467216,44.929684,45.243084
6122,-6.956346,6.965067,-0.062201,0.025746,-0.041099,-0.070526,90.466599,44.933563,45.241085
6123,-6.949229,6.968244,-0.060030,0.007395,-0.070257,0.108182,90.465294,44.932949,45.238453
6124,-6.946789,6.975439,-0.053253,-0.091961,-0.165232,0.246253,90.459923,44.927071,45.232849
6125,-6.947203,6.969851,-0.052284,-0.076084,-0.166996,0.136289,90.451553,44.920742,45.224960
6126,-6.943968,6.975752,-0.049587,-0.105553,-0.180275,0.239525,90.442711,44.914524,45.216721
6127,-6.946464,6.977543,-0.052890,-0.030374,-0.110120,0.202811,90.435555,44.907185,45.209797
6129,-6.953893,6.976131,-0.051696,-0.037935,-0.108166,0.035882,90.430771,44.903236,45.204624
6130,-6.953326,6.967137,-0.057451,0.056018,-0.015534,-0.091605,90.429008,44.904175,45.201717
6131,-6.949822,6.972913,-0.056677,0.036624,-0.026236,0.036151,90.429871,44.905102,45.200745
6132,-6.949219,6.968355,-0.060874,0.100814,0.020571,-0.005260,90.432083,44.904602,45.200615
6133,-6.953202,6.970027,-0.060588,0.086562,0.016758,-0.034356,90.435829,44.905262,45.201504
6134,-6.950241,6.968251,-0.056312,0.003276,-0.046322,-0.017930,90.436821,44.906120,45.200802
6136,-6.949660,6.968850,-0.055580,-0.009110,-0.058515,0.008219,90.434990,44.906292,45.198330
6137,-6.949675,6.972555,-0.058240,0.039730,-0.018556,0.071016,90.434219,44.904991,45.196514
6138,-6.952185,6.968921,-0.055144,-0.001610,-0.061990,-0.031208,90.433510,44.904346,45.194614
6139,-6.947498,6.963974,-0.059507,0.060168,-0.009627,-0.058486,90.433289,44.905838,45.192932
6140,-6.946488,6.962580,-0.061775,0.098066,0.025115,-0.049587,90.436211,44.907646,45.193333
6141,-6.945336,6.957364,-0.061743,0.103858,0.019847,-0.107917,90.440338,44.910271,45.194416
6143,-6.950473,6.956218,-0.061834,0.087386,0.005820,-0.192464,90.443985,44.915272,45.195072
6144,-6.951666,6.960414,-0.057888,0.022009,-0.049738,-0.122567,90.445107,44.920525,45.194084
6145,-6.954465,6.967031,-0.053012,-0.055673,-0.117487,-0.038623,90.441788,44.923229,45.190182
6146,-6.958015,6.964514,-0.053794,-0.038287,-0.116004,-0.125785,90.436371,44.925999,45.184715
6147,-6.961715,6.967210,-0.057603,0.016686,-0.047483,-0.139891,90.433319,44.930447,45.180912
6148,-6.961709,6.966167,-0.056998,0.024120,-0.043070,-0.150005,90.432526,44.935284,45.178825
6150,-6.961542,6.965337,-0.059524,0.066613,-0.008222,-0.147280,90.433220,44.940247,45.177673
6151,-6.959732,6.963863,-0.058885,0.067084,-0.010599,-0.132732,90.435181,44.944920,45.177284
6152,-6.956390,6.969888,-0.055343,0.010420,-0.055320,0.023058,90.435394,44.946758,45.175755
6153,-6.952435,6.969731,-0.055150,0.007300,-0.057967,0.094958,90.433792,44.944813,45.173073
6154,-6.951097,6.965178,-0.060539,0.085337,0.025616,0.046444,90.434776,44.942459,45.172287
6155,-6.955294,6.969321,-0.056045,0.016803,-0.035236,0.043430,90.436302,44.940948,45.172028
6157,-6.954066,6.967249,-0.056018,0.010945,-0.047326,0.032207,90.435394,44.939709,45.170086
6158,-6.952801,6.962848,-0.056347,0.017821,-0.046946,-0.017305,90.434311,44.939472,45.167858
6159,-6.955011,6.966416,-0.056154,0.034864,-0.060276,-0.007841,90.433411,44.939899,45.165337
6160,-6.956394,6.973125,-0.058363,0.073647,-0.020969,0.067170,90.433846,44.938915,45.163410
6161,-6.950583,6.971010,-0.060302,0.101131,0.005308,0.111051,90.436470,44.935944,45.163006
6162,-6.947444,6.969903,-0.060724,0.107382,0.013219,0.131629,90.440216,44.931896,45.163391
6164,-6.953240,6.975824,-0.063735,0.146570,0.053743,0.116010,90.445549,44.927769,45.164936
6165,-6.949150,6.980577,-0.061020,0.079307,0.014933,0.247277,90.450401,44.921711,45.166489
6166,-6.949732,6.973392,-0.054989,-0.022938,-0.085051,0.123700,90.450127,44.915531,45.164757
6167,-6.945712,6.972687,-0.050335,-0.078858,-0.152779,0.142345,90.444458,44.911140,45.159130
6168,-6.947192,6.976609,-0.051334,-0.053392,-0.127233,0.161946,90.437538,44.906090,45.152466
6169,-6.949036,6.966422,-0.054840,0.025685,-0.057458,-0.025839,90.434006,44.903854,45.148109
6171,-6.951469,6.953907,-0.056785,0.069046,-0.035740,-0.264455,90.434082,44.908699,45.145966
6172,-6.952887,6.954679,-0.059102,0.105363,-0.002514,-0.266090,90.436401,44.917542,45.145153
6173,-6.956129,6.962248,-0.066288,0.191878,0.098180,-0.166764,90.443001,44.924744,45.147484
6174,-6.960042,6.958686,-0.065749,0.174485,0.074120,-0.244674,90.452026,44.931576,45.151611
6175,-6.955072,6.966324,-0.068809,0.189774,0.104696,-0.046704,90.461098,44.936409,45.155869
6176,-6.954928,6.977530,-0.064733,0.112200,0.044021,0.133556,90.468597,44.934940,45.159359
6177,-6.955240,6.984787,-0.058368,0.012599,-0.071345,0.229849,90.470177,44.928898,45.158653
6178,-6.953106,6.972468,-0.061315,0.059907,-0.033139,0.074713,90.469620,44.923836,45.156139
6179,-6.948281,6.968498,-0.059531,0.035703,-0.057333,0.061883,90.469696,44.921574,45.153984
6180,-6.950373,6.967562,-0.054746,-0.034882,-0.143417,0.016423,90.466370,44.920296,45.149246
6181,-6.952719,6.959919,-0.059231,0.027421,-0.082516,-0.128974,90.462486,44.922203,45.143948
6182,-6.949673,6.956485,-0.059289,0.027846,-0.063779,-0.121866,90.461014,44.926399,45.140556
6183,-6.953465,6.959919,-0.057317,0.000037,-0.094487,-0.127709,90.458885,44.930592,45.136879
6184,-6.955627,6.965312,-0.062430,0.070793,-0.018837,-0.060559,90.458214,44.933739,45.134254
6185,-6.955428,6.960769,-0.063501,0.091078,0.001007,-0.109072,90.460609,44.936558,45.133846
6186,-6.953187,6.961985,-0.062137,0.067053,-0.016377,-0.049366,90.463028,44.939205,45.133522
6187,-6.953029,6.962546,-0.065389,0.114308,0.029425,-0.037388,90.466270,44.940655,45.133842
6188,-6.952081,6.958179,-0.060180,0.029455,-0.049517,-0.081566,90.468346,44.942638,45.133389
6189,-6.951796,6.956719,-0.053423,-0.063891,-0.142746,-0.090050,90.464600,44.945526,45.128902
6190,-6.953783,6.957294,-0.049121,-0.131683,-0.187627,-0.103460,90.455864,44.948795,45.121155
6191,-6.953381,6.962080,-0.048402,-0.124256,-0.176462,-0.014384,90.445557,44.950794,45.112595
6192,-6.952834,6.957780,-0.048864,-0.102157,-0.142563,-0.049359,90.436485,44.951900,45.105095
6193,-6.949928,6.958398,-0.051585,-0.053201,-0.088692,0.014352,90.430046,44.952515,45.099651
6194,-6.950663,6.970587,-0.054156,-0.001587,-0.048105,0.179763,90.426819,44.949299,45.096394
6195,-6.951458,6.973207,-0.059961,0.096633,0.034803,0.199314,90.428146,44.942986,45.096016
6196,-6.952051,6.970304,-0.057434,0.059800,-0.013200,0.126942,90.431068,44.937553,45.096462
6197,-6.952572,6.977195,-0.052880,-0.019340,-0.102334,0.198033,90.429779,44.932148,45.093697
6198,-6.955003,6.980170,-0.053533,-0.000369,-0.092632,0.174635,90.426163,44.925968,45.089039
6199,-6.948843,6.965987,-0.051100,-0.036727,-0.110111,0.024155,90.422150,44.922668,45.084232
6200,-6.946007,6.966177,-0.048398,-0.056506,-0.149405,0.047107,90.416275,44.921516,45.078106
6201,-6.948714,6.969744,-0.047008,-0.065109,-0.156395,0.046094,90.409142,44.919998,45.070892
6202,-6.955367,6.966060,-0.056160,0.093528,-0.026729,-0.125073,90.406609,44.921337,45.066601
6203,-6.952645,6.971561,-0.059135,0.137327,0.020878,-0.008158,90.410362,44.923561,45.066490
6204,-6.959416,6.972558,-0.064563,0.201198,0.087082,-0.069879,90.417801,44.924839,45.069035
6205,-6.959087,6.978358,-0.068185,0.227512,0.138387,0.030439,90.428711,44.925484,45.074356
6206,-6.955683,6.979438,-0.072706,0.273555,0.190924,0.101936,90.442505,44.923225,45.082073
6207,-6.949177,6.980761,-0.067770,0.162964,0.113440,0.211733,90.454811,44.917957,45.089188
6208,-6.948382,6.979527,-0.063414,0.077286,0.024759,0.202532,90.461052,44.911037,45.092358
6209,-6.947070,6.983776,-0.058700,0.002457,-0.064646,0.252316,90.461662,44.903461,45.091331
6210,-6.949382,6.986408,-0.058868,0.001999,-0.072921,0.222677,90.459389,44.895561,45.088009
6211,-6.946728,6.984601,-0.058213,0.002889,-0.084362,0.216581,90.456802,44.888268,45.084225
6212,-6.949191,6.987130,-0.056094,-0.011191,-0.122967,0.199438,90.453156,44.881351,45.079266
6213,-6.954641,6.981849,-0.063894,0.114398,0.000706,0.022367,90.452827,44.877678,45.076355
6214,-6.954684,6.980191,-0.067748,0.166270,0.064237,-0.007330,90.458580,44.877419,45.077881
6215,-6.954686,6.973258,-0.060622,0.054268,-0.045050,-0.103287,90.462593,44.879265,45.078354
6216,-6.955523,6.976130,-0.063657,0.080008,-0.013077,-0.075266,90.463890,44.882248,45.077023
