seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,-9.278609,-1.536928,2.141557,2.910051,-1.548945,1.223130,-35.665813,74.140541,0.000000
2,-9.258442,-1.523966,2.190681,3.017319,-1.095544,0.214227,-35.381451,74.052612,0.023956
3,-9.294606,-1.451058,2.197476,2.898398,-1.021027,-0.135528,-34.821632,74.058395,0.025268
4,-9.269789,-1.470781,2.169408,2.527486,-1.268112,-0.250060,-34.582367,74.068199,0.018841
5,-9.234904,-1.470771,2.181949,2.229247,-1.293972,-0.063984,-34.372932,74.043076,0.013607
6,-9.254887,-1.464004,2.188862,1.784237,-1.224984,-0.138633,-34.173603,74.030106,0.010230
7,-9.228723,-1.450311,2.173007,1.241648,-1.077084,-0.321527,-34.022377,74.042259,0.002561
8,-9.201967,-1.435843,2.177623,0.818684,-0.748069,-0.138306,-33.973320,74.015900,-0.005103
9,-9.193734,-1.407340,2.201548,0.408110,-0.093335,0.096469,-33.918774,74.005196,-0.005800
10,-9.180868,-1.350229,2.166621,-0.115931,0.842494,0.001800,-33.864330,74.028755,-0.004163
11,-9.095622,-1.334609,1.998158,-0.448635,1.971979,0.237885,-33.870392,74.103813,-0.000168
12,-8.934666,-1.248229,1.781481,-0.174282,4.296924,1.420665,-33.909199,74.261009,0.027475
13,-8.758828,-0.925055,1.476120,0.238051,8.635227,4.342023,-33.862297,74.583412,0.123519
14,-8.622277,-0.683227,1.273429,0.974133,14.681981,9.807981,-33.701412,75.109863,0.359353
15,-8.532800,-0.617534,1.047050,2.305269,22.566835,18.571341,-33.568874,75.884712,0.832342
16,-8.397334,-0.628269,0.999933,3.712173,31.481293,29.023930,-33.435410,76.915749,1.625596
17,-8.497431,-0.361848,1.045100,6.110928,40.290462,39.038578,-32.917339,78.223763,2.759971
18,-8.751006,-0.436909,1.025724,8.257905,44.924698,46.982548,-32.437706,79.721405,4.193657
19,-9.153329,-0.249749,0.920960,10.986259,48.533512,53.603539,-31.693365,81.348282,5.870092
20,-9.450785,-0.012852,0.735517,13.203429,48.680000,58.974796,-30.507948,83.033028,7.746397
21,-9.943630,0.434814,0.714686,15.425177,45.829571,61.698570,-28.497128,84.622757,9.757620
22,-10.391611,0.593638,0.661154,16.803087,40.839794,65.194466,-26.212988,86.043381,11.872504
23,-10.535738,0.561960,0.718580,18.864613,37.082966,66.071877,-24.027391,87.284836,14.060277
