seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.047996,0.075063,-0.002636,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,-0.219496,0.078862,0.060879,-88.695992,-0.199860,8.735229,0.713123,-0.696889,-0.054477,0.053244
72,0.031337,-9.631775,0.202732,-0.230894,0.069658,0.067520,-88.703491,-0.197665,8.732802,0.713077,-0.696937,-0.054452,0.053238
73,0.030810,-9.623610,0.206440,-0.158965,0.059352,0.046978,-88.709976,-0.195708,8.730696,0.713038,-0.696980,-0.054430,0.053234
74,0.033952,-9.618765,0.208294,-0.113684,0.059664,-0.019867,-88.714508,-0.195212,8.728724,0.713011,-0.697009,-0.054417,0.053223
75,0.032708,-9.615183,0.207902,-0.110286,0.070835,-0.017665,-88.718239,-0.195789,8.726535,0.712989,-0.697033,-0.054409,0.053204
76,0.032850,-9.618544,0.209720,-0.067921,0.066388,-0.021320,-88.721207,-0.196388,8.724234,0.712973,-0.697052,-0.054401,0.053184
78,0.034839,-9.614552,0.209145,-0.063168,0.065629,-0.056836,-88.723381,-0.197640,8.722005,0.712961,-0.697066,-0.054396,0.053162
79,0.035765,-9.622668,0.211108,-0.027790,0.073117,-0.069086,-88.724899,-0.199687,8.719646,0.712954,-0.697076,-0.054395,0.053134
80,0.033116,-9.625948,0.215285,0.045426,0.059322,-0.021557,-88.724594,-0.201148,8.717406,0.712957,-0.697074,-0.054390,0.053111
81,0.031090,-9.624258,0.212714,-0.008325,0.061587,0.018888,-88.723969,-0.201148,8.715390,0.712962,-0.697071,-0.054378,0.053099
82,0.028445,-9.622686,0.211698,-0.020107,0.068673,0.069072,-88.724426,-0.199634,8.713251,0.712960,-0.697076,-0.054355,0.053095
83,0.025282,-9.629024,0.212860,-0.003518,0.072956,0.128930,-88.724815,-0.196282,8.710965,0.712957,-0.697081,-0.054321,0.053101
85,0.024066,-9.624008,0.217527,0.092086,0.070456,0.149502,-88.723328,-0.191590,8.708678,0.712965,-0.697075,-0.054277,0.053116
86,0.028647,-9.628502,0.211715,-0.008730,0.080164,0.061524,-88.721924,-0.188018,8.706247,0.712973,-0.697069,-0.054239,0.053123
87,0.031415,-9.641807,0.215771,0.067871,0.063792,0.002193,-88.720940,-0.186902,8.703873,0.712979,-0.697065,-0.054218,0.053116
88,0.032114,-9.643632,0.219042,0.122434,0.063620,-0.019602,-88.717758,-0.187145,8.701743,0.713000,-0.697046,-0.054205,0.053102
89,0.030408,-9.632727,0.218625,0.103775,0.049002,0.004801,-88.713982,-0.187349,8.699862,0.713024,-0.697023,-0.054193,0.053091
90,0.031827,-9.628760,0.215991,0.047046,0.051309,-0.030808,-88.711464,-0.187745,8.698181,0.713040,-0.697008,-0.054184,0.053079
92,0.033231,-9.620566,0.218770,0.080177,0.038703,-0.053650,-88.709335,-0.189119,8.696648,0.713054,-0.696995,-0.054182,0.053063
93,0.033056,-9.617768,0.219845,0.091094,0.054167,-0.041997,-88.706474,-0.190678,8.695065,0.713073,-0.696977,-0.054181,0.053045
94,0.030017,-9.619713,0.216300,0.019929,0.056785,0.015546,-88.704620,-0.191077,8.693207,0.713086,-0.696966,-0.054171,0.053031
95,0.035797,-9.624472,0.219187,0.076207,0.062263,-0.089218,-88.703003,-0.192260,8.691195,0.713097,-0.696957,-0.054165,0.053013
96,0.030718,-9.628534,0.217899,0.045205,0.061249,0.009800,-88.700974,-0.193537,8.689107,0.713111,-0.696944,-0.054160,0.052993
97,0.025779,-9.633876,0.216495,0.016502,0.076962,0.095906,-88.699936,-0.191723,8.686844,0.713117,-0.696940,-0.054134,0.052990
99,0.026095,-9.631884,0.217581,0.021334,0.061510,0.081683,-88.699295,-0.188712,8.684605,0.713121,-0.696939,-0.054102,0.052995
100,0.032263,-9.630232,0.220582,0.072094,0.060505,-0.032883,-88.697731,-0.187852,8.682589,0.713131,-0.696930,-0.054083,0.052988
101,0.028747,-9.632651,0.217269,-0.001816,0.070818,0.025865,-88.696556,-0.187920,8.680397,0.713139,-0.696924,-0.054070,0.052975
102,0.034123,-9.632887,0.218814,0.022108,0.077876,-0.062168,-88.696205,-0.188468,8.677906,0.713143,-0.696923,-0.054058,0.052956
103,0.036630,-9.633412,0.220066,0.053859,0.073913,-0.094516,-88.694931,-0.191021,8.675318,0.713153,-0.696915,-0.054057,0.052925
104,0.034192,-9.629508,0.219049,0.036541,0.087211,-0.042103,-88.693413,-0.193237,8.672582,0.713164,-0.696905,-0.054054,0.052895
