seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.034448,-9.627497,0.219543,0.051932,0.073546,0.000803,-88.693626,-0.204959,8.915121,0.713055,-0.696785,-0.055602,0.054333
36,0.029032,-9.623071,0.221471,0.057641,0.074342,-0.011111,-88.691338,-0.203869,8.912651,0.713069,-0.696772,-0.055579,0.054326
37,0.032773,-9.624746,0.221422,0.066798,0.071290,-0.001956,-88.688469,-0.202495,8.910217,0.713087,-0.696756,-0.055554,0.054320
38,0.032080,-9.626738,0.221535,0.050011,0.060609,-0.015689,-88.685913,-0.201972,8.908010,0.713104,-0.696742,-0.055536,0.054311
39,0.032916,-9.626489,0.221549,0.033226,0.060609,-0.011111,-88.684097,-0.201707,8.905977,0.713116,-0.696732,-0.055521,0.054301
40,0.038837,-9.630446,0.222148,0.040856,0.072816,-0.011111,-88.682495,-0.202895,8.903746,0.713127,-0.696722,-0.055515,0.054280
41,0.038935,-9.637659,0.222407,0.031701,0.060609,-0.009585,-88.680908,-0.205356,8.901513,0.713139,-0.696712,-0.055516,0.054252
43,0.038030,-9.642442,0.223365,0.025597,0.071291,-0.006533,-88.679382,-0.207671,8.899306,0.713150,-0.696703,-0.055516,0.054225
44,0.042890,-9.646891,0.223222,0.036279,0.072816,-0.003482,-88.677696,-0.211160,8.896899,0.713163,-0.696692,-0.055522,0.054190
45,0.044222,-9.644153,0.228061,0.042383,0.085024,-0.001956,-88.674522,-0.216114,8.894259,0.713186,-0.696671,-0.055535,0.054145
46,0.037985,-9.642073,0.226256,0.048487,0.078920,-0.006533,-88.670433,-0.219244,8.891516,0.713214,-0.696645,-0.055536,0.054111
47,0.032239,-9.636000,0.228066,0.050012,0.077394,-0.011111,-88.666527,-0.218574,8.888895,0.713238,-0.696622,-0.055514,0.054100
48,0.033281,-9.623997,0.227215,0.050012,0.089602,-0.015689,-88.662590,-0.216551,8.886094,0.713263,-0.696600,-0.055483,0.054097
50,0.030153,-9.621623,0.225586,0.037804,0.097231,-0.021793,-88.659874,-0.214226,8.882961,0.713279,-0.696586,-0.055448,0.054093
51,0.031850,-9.629058,0.223223,0.031701,0.086550,-0.017215,-88.659027,-0.211714,8.879885,0.713285,-0.696583,-0.055413,0.054090
52,0.029918,-9.628278,0.223427,0.021019,0.075868,-0.008059,-88.659332,-0.209147,8.877173,0.713283,-0.696588,-0.055381,0.054088
53,0.030833,-9.626505,0.224766,0.025597,0.091128,-0.000430,-88.659286,-0.206253,8.874391,0.713283,-0.696590,-0.055346,0.054088
54,0.029045,-9.628624,0.226184,0.025597,0.072816,-0.001956,-88.658333,-0.203272,8.871657,0.713289,-0.696587,-0.055310,0.054090
55,0.033082,-9.620840,0.229615,0.033226,0.072816,-0.000430,-88.655823,-0.201265,8.869225,0.713305,-0.696574,-0.055282,0.054088
57,0.031929,-9.620192,0.225736,0.036279,0.074342,-0.001956,-88.653366,-0.200374,8.866766,0.713320,-0.696560,-0.055260,0.054080
58,0.033515,-9.614337,0.226354,0.037804,0.069764,-0.009586,-88.652023,-0.199917,8.864361,0.713329,-0.696553,-0.055242,0.054068
59,0.036101,-9.617558,0.224721,0.040856,0.059083,-0.014163,-88.651077,-0.200982,8.862206,0.713337,-0.696548,-0.055235,0.054049
60,0.033333,-9.625586,0.216494,0.043908,0.066713,-0.003482,-88.653160,-0.201850,8.860115,0.713325,-0.696561,-0.055229,0.054029
61,0.030600,-9.621605,0.210771,0.045433,0.075868,-0.001956,-88.659279,-0.200770,8.857764,0.713289,-0.696601,-0.055211,0.054018
62,0.028065,-9.618985,0.209393,0.054589,0.077394,-0.011111,-88.666885,-0.198262,8.855238,0.713243,-0.696651,-0.055183,0.054014
64,0.029378,-9.628494,0.210884,0.048487,0.083498,-0.008059,-88.673759,-0.195664,8.852578,0.713201,-0.696696,-0.055154,0.054010
65,0.028891,-9.631797,0.206183,0.046959,0.088076,0.001096,-88.681076,-0.193347,8.849749,0.713157,-0.696744,-0.055126,0.054003
66,0.030374,-9.630228,0.209942,0.046959,0.091128,-0.015689,-88.688004,-0.191695,8.846786,0.713115,-0.696790,-0.055101,0.053991
67,0.032173,-9.643260,0.205906,0.069849,0.080446,0.004148,-88.693985,-0.191160,8.843948,0.713080,-0.696828,-0.055083,0.053974
68,0.030016,-9.642261,0.204900,0.068323,0.080446,0.008726,-88.700546,-0.190213,8.841302,0.713041,-0.696871,-0.055064,0.053960
69,0.030126,-9.638208,0.201519,0.074426,0.078920,0.025511,-88.707672,-0.188382,8.838692,0.712998,-0.696917,-0.055041,0.053952
71,0.031458,-9.632813,0.203701,0.066798,0.078920,0.019407,-88.714447,-0.186951,8.836108,0.712957,-0.696961,-0.055019,0.053941
72,0.031337,-9.631775,0.202732,0.063745,0.069765,0.027037,-88.720291,-0.186027,8.833674,0.712922,-0.696999,-0.055001,0.053929
73,0.030810,-9.623610,0.206440,0.043908,0.059083,0.004148,-88.725029,-0.185298,8.831560,0.712894,-0.697030,-0.054986,0.053918
74,0.033952,-9.618765,0.208294,0.034752,0.060609,-0.000430,-88.727966,-0.185905,8.829581,0.712878,-0.697049,-0.054979,0.053900
75,0.032708,-9.615183,0.207902,0.030174,0.071290,-0.018741,-88.730263,-0.187468,8.827386,0.712865,-0.697064,-0.054977,0.053876
76,0.032850,-9.618544,0.209720,0.030174,0.066713,-0.021793,-88.731949,-0.188949,8.825081,0.712857,-0.697075,-0.054973,0.053852
78,0.034839,-9.614552,0.209145,0.034752,0.066713,-0.023319,-88.732994,-0.190990,8.822848,0.712852,-0.697081,-0.054972,0.053825
79,0.035765,-9.622668,0.211108,0.031701,0.074342,-0.023319,-88.733490,-0.193741,8.820485,0.712852,-0.697084,-0.054975,0.053793
80,0.033116,-9.625948,0.215285,0.027122,0.059083,-0.029423,-88.732277,-0.195832,8.818242,0.712861,-0.697077,-0.054974,0.053767
81,0.031090,-9.624258,0.212714,0.019493,0.060609,-0.029423,-88.730835,-0.196396,8.816222,0.712871,-0.697068,-0.054965,0.053752
82,0.028445,-9.622686,0.211698,0.027122,0.066713,-0.026371,-88.730568,-0.195385,8.814083,0.712873,-0.697068,-0.054945,0.053745
83,0.025282,-9.629024,0.212860,0.024072,0.069764,-0.018741,-88.730309,-0.192484,8.811794,0.712875,-0.697069,-0.054913,0.053749
85,0.024066,-9.624008,0.217527,0.033226,0.066713,-0.009586,-88.728241,-0.188194,8.809505,0.712886,-0.697059,-0.054872,0.053761
86,0.028647,-9.628502,0.211715,0.042383,0.078920,-0.001956,-88.726326,-0.184981,8.807073,0.712898,-0.697050,-0.054836,0.053767
87,0.031415,-9.641807,0.215771,0.056116,0.063661,-0.001956,-88.724861,-0.184187,8.804696,0.712907,-0.697043,-0.054816,0.053757
88,0.032114,-9.643632,0.219042,0.056116,0.063661,-0.008060,-88.721275,-0.184718,8.802566,0.712930,-0.697021,-0.054804,0.053743
89,0.030408,-9.632727,0.218625,0.050012,0.048402,-0.014163,-88.717125,-0.185180,8.800682,0.712957,-0.696996,-0.054794,0.053730
90,0.031827,-9.628760,0.215991,0.050012,0.051453,-0.024845,-88.714272,-0.185805,8.799000,0.712975,-0.696979,-0.054786,0.053717
92,0.033231,-9.620566,0.218770,0.037804,0.039246,-0.023319,-88.711845,-0.187385,8.797468,0.712991,-0.696964,-0.054786,0.053699
93,0.033056,-9.617768,0.219845,0.034752,0.054505,-0.018741,-88.708717,-0.189127,8.795884,0.713012,-0.696944,-0.054785,0.053680
94,0.030017,-9.619713,0.216300,0.036279,0.056031,-0.020267,-88.706627,-0.189691,8.794024,0.713026,-0.696932,-0.054777,0.053666
95,0.035797,-9.624472,0.219187,0.048487,0.063661,-0.023319,-88.704803,-0.191020,8.792013,0.713038,-0.696921,-0.054772,0.053647
96,0.030718,-9.628534,0.217899,0.046959,0.060609,-0.018741,-88.702583,-0.192428,8.789925,0.713054,-0.696907,-0.054767,0.053626
97,0.025779,-9.633876,0.216495,0.051537,0.074342,-0.024845,-88.701370,-0.190733,8.787661,0.713061,-0.696902,-0.054742,0.053623
99,0.026095,-9.631884,0.217581,0.039330,0.059083,-0.027897,-88.700584,-0.187826,8.785419,0.713066,-0.696899,-0.054710,0.053627
100,0.032263,-9.630232,0.220582,0.037804,0.060609,-0.023319,-88.698883,-0.187060,8.783405,0.713077,-0.696890,-0.054692,0.053620
101,0.028747,-9.632651,0.217269,0.028648,0.069765,-0.024845,-88.697586,-0.187211,8.781214,0.713086,-0.696883,-0.054679,0.053606
102,0.034123,-9.632887,0.218814,0.028648,0.078920,-0.017215,-88.697128,-0.187835,8.778723,0.713090,-0.696881,-0.054668,0.053587
103,0.036630,-9.633412,0.220066,0.039330,0.075868,-0.006533,-88.695755,-0.190455,8.776133,0.713101,-0.696872,-0.054667,0.053555
104,0.034192,-9.629508,0.219049,0.042383,0.088076,-0.005007,-88.694145,-0.192730,8.773396,0.713113,-0.696862,-0.054664,0.053525
106,0.031349,-9.628539,0.215620,0.033226,0.078920,-0.005007,-88.694084,-0.193169,8.770614,0.713115,-0.696863,-0.054650,0.053505
107,0.037004,-9.633065,0.218746,0.042383,0.081972,-0.001956,-88.694229,-0.194256,8.767935,0.713116,-0.696865,-0.054640,0.053482
108,0.034757,-9.635203,0.218710,0.033226,0.078920,-0.012637,-88.693481,-0.196399,8.765251,0.713122,-0.696860,-0.054637,0.053453
109,0.034707,-9.632406,0.219426,0.027122,0.078920,-0.021793,-88.692810,-0.198031,8.762609,0.713128,-0.696857,-0.054631,0.053427
110,0.034751,-9.633930,0.217863,0.036279,0.075868,-0.018741,-88.692406,-0.199577,8.760015,0.713133,-0.696855,-0.054625,0.053401
111,0.039270,-9.630706,0.217215,0.040855,0.078920,-0.027897,-88.692482,-0.202424,8.757424,0.713135,-0.696855,-0.054627,0.053368
113,0.035511,-9.627404,0.216898,0.036279,0.077394,-0.032474,-88.692810,-0.205513,8.754802,0.713135,-0.696857,-0.054630,0.053333
114,0.035969,-9.626345,0.217386,0.039330,0.072816,-0.023319,-88.693062,-0.207254,8.752283,0.713136,-0.696859,-0.054626,0.053306
115,0.035669,-9.633430,0.220289,0.043908,0.072816,-0.015689,-88.692192,-0.208517,8.749845,0.713143,-0.696854,-0.054618,0.053284
116,0.037525,-9.631052,0.222246,0.039330,0.077394,-0.023319,-88.689941,-0.210084,8.747324,0.713158,-0.696840,-0.054612,0.053260
117,0.030924,-9.633599,0.225386,0.040856,0.080446,-0.024845,-88.686378,-0.210249,8.744668,0.713181,-0.696819,-0.054595,0.053244
118,0.033318,-9.632397,0.224462,0.036279,0.077394,-0.029423,-88.682510,-0.209176,8.742007,0.713206,-0.696797,-0.054570,0.053236
120,0.033062,-9.624821,0.226490,0.039330,0.085024,-0.040104,-88.678650,-0.209045,8.739264,0.713230,-0.696774,-0.054551,0.053221
121,0.035476,-9.616518,0.225551,0.033226,0.091127,-0.026371,-88.674789,-0.209578,8.736295,0.713255,-0.696751,-0.054534,0.053201
122,0.034713,-9.621078,0.224704,0.037804,0.085024,-0.021793,-88.671844,-0.210279,8.733335,0.713275,-0.696734,-0.054519,0.053180
123,0.039670,-9.620659,0.221298,0.039330,0.083498,-0.009586,-88.670441,-0.211887,8.730515,0.713286,-0.696726,-0.054512,0.053153
124,0.035992,-9.621788,0.219667,0.051537,0.080446,-0.000430,-88.670517,-0.213406,8.727785,0.713287,-0.696727,-0.054504,0.053127
125,0.036753,-9.622951,0.217875,0.043908,0.078920,0.001096,-88.671623,-0.213721,8.725140,0.713282,-0.696735,-0.054491,0.053108
127,0.035921,-9.629271,0.215223,0.048487,0.072816,-0.012637,-88.674095,-0.214121,8.722623,0.713268,-0.696751,-0.054479,0.053089
128,0.036776,-9.619263,0.212565,0.048487,0.077394,-0.001956,-88.677872,-0.214548,8.720134,0.713246,-0.696776,-0.054468,0.053069
129,0.033837,-9.621714,0.219386,0.051537,0.077394,0.010252,-88.679993,-0.213939,8.717572,0.713234,-0.696791,-0.054450,0.053056
130,0.034336,-9.623101,0.219399,0.048487,0.077394,0.007200,-88.679817,-0.212456,8.715007,0.713236,-0.696791,-0.054425,0.053049
131,0.034123,-9.632541,0.218451,0.046959,0.071291,0.013304,-88.679955,-0.211102,8.712543,0.713236,-0.696794,-0.054402,0.053042
132,0.036309,-9.626444,0.218839,0.037804,0.075868,0.023985,-88.680481,-0.210195,8.710113,0.713233,-0.696799,-0.054382,0.053032
134,0.037793,-9.632333,0.221530,0.033226,0.069765,0.008725,-88.680275,-0.210569,8.707703,0.713236,-0.696799,-0.054369,0.053015
