seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
34,0.008490,-0.068467,9.927402,-0.089377,-0.028068,2.609686,-0.395152,-0.048996,0.000338,0.999994,-0.003448,-0.000428,0.000001
36,0.007773,-0.060074,9.922840,-0.012550,0.028564,-0.023319,-0.394474,-0.048485,0.043441,0.999994,-0.003442,-0.000424,0.000378
37,0.004933,-0.060378,9.920500,0.010338,0.034668,-0.026371,-0.389807,-0.046232,0.042602,0.999994,-0.003402,-0.000405,0.000370
38,0.007191,-0.050673,9.920640,0.024072,0.036194,-0.024845,-0.382087,-0.043822,0.041734,0.999994,-0.003334,-0.000384,0.000363
39,0.008273,-0.057125,9.926940,0.002708,0.034668,-0.020267,-0.374164,-0.042607,0.040969,0.999995,-0.003265,-0.000373,0.000356
40,0.005767,-0.053712,9.922669,0.031701,0.039246,-0.008059,-0.367770,-0.041109,0.040484,0.999995,-0.003209,-0.000360,0.000352
41,0.006982,-0.056586,9.924385,0.051537,0.049928,-0.018741,-0.361127,-0.039121,0.040025,0.999995,-0.003151,-0.000342,0.000348
43,0.008751,-0.053071,9.922963,0.066798,0.040772,-0.018741,-0.354365,-0.038143,0.039387,0.999995,-0.003092,-0.000334,0.000343
44,0.008793,-0.053900,9.920796,0.048487,0.040772,-0.026371,-0.347554,-0.037991,0.038623,0.999995,-0.003033,-0.000333,0.000336
45,0.008505,-0.050938,9.912710,0.054589,0.043824,-0.032474,-0.341025,-0.037777,0.037631,0.999995,-0.002976,-0.000331,0.000327
46,0.009339,-0.050226,9.912362,0.050012,0.054506,-0.044682,-0.334089,-0.037515,0.036332,0.999996,-0.002915,-0.000328,0.000316
47,0.007458,-0.053631,9.913179,0.043908,0.052980,-0.023319,-0.328781,-0.036819,0.035185,0.999996,-0.002869,-0.000322,0.000306
48,0.008332,-0.052647,9.918255,0.046960,0.059083,-0.015689,-0.324828,-0.035801,0.034523,0.999996,-0.002835,-0.000313,0.000300
50,0.002639,-0.052840,9.922610,0.050012,0.049928,-0.020267,-0.320993,-0.033525,0.033912,0.999996,-0.002801,-0.000293,0.000295
51,0.001502,-0.050868,9.924755,0.056116,0.049928,-0.020267,-0.316871,-0.029593,0.033226,0.999996,-0.002765,-0.000259,0.000289
52,0.003847,-0.062876,9.932055,0.034752,0.045350,-0.027897,-0.316282,-0.026397,0.032415,0.999996,-0.002760,-0.000231,0.000282
53,0.001673,-0.063025,9.933342,0.051537,0.039246,-0.047734,-0.319497,-0.023787,0.031149,0.999996,-0.002788,-0.000208,0.000271
54,0.000150,-0.068217,9.927541,0.033226,0.045350,-0.046208,-0.324156,-0.020402,0.029578,0.999996,-0.002829,-0.000179,0.000258
55,0.003532,-0.074291,9.931833,0.031701,0.059083,-0.026371,-0.332004,-0.017521,0.028361,0.999996,-0.002897,-0.000154,0.000247
57,0.002806,-0.073608,9.931578,0.019493,0.054505,-0.021793,-0.341004,-0.015565,0.027551,0.999996,-0.002976,-0.000137,0.000240
58,-0.000603,-0.059832,9.930039,0.034752,0.049928,-0.017215,-0.344942,-0.012809,0.026892,0.999995,-0.003010,-0.000112,0.000234
59,0.002296,-0.059212,9.927801,0.024072,0.056031,-0.014163,-0.344012,-0.010116,0.026358,0.999995,-0.003002,-0.000089,0.000230
