seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
5440,-0.078043,-7.225590,-6.303371,-0.375721,-2.010072,0.155214,-131.100403,0.466327,-1.025620
5441,-0.136242,-7.243533,-6.217014,0.948423,-3.795072,0.783595,-131.090317,0.541716,-0.962989
5442,-0.114825,-7.243860,-6.454241,-1.757025,-5.315240,0.561430,-131.102737,0.658412,-0.863287
5443,-0.121370,-7.245957,-6.452045,-1.246310,-4.419908,0.435644,-131.151398,0.777666,-0.752013
5444,-0.150029,-7.250416,-6.393563,-0.136791,-4.091641,0.520747,-131.173050,0.883035,-0.655694
5445,-0.154307,-7.230054,-6.399591,-1.107618,-4.851936,0.211633,-131.192093,0.990364,-0.551525
5447,-0.148792,-7.233912,-6.481192,-2.115302,-3.519410,-0.125115,-131.243927,1.083390,-0.447516
5448,-0.175482,-7.235517,-6.439854,-1.814207,-1.587618,-0.088595,-131.308136,1.136874,-0.381196
5449,-0.165560,-7.251642,-6.507007,-2.797891,-0.462275,-0.441233,-131.384384,1.152820,-0.349713
5450,-0.139955,-7.245559,-6.586577,-4.071983,0.468366,-0.850644,-131.498581,1.136618,-0.335542
5451,-0.157124,-7.266694,-6.631674,-3.378768,1.591666,-0.496719,-131.622986,1.097042,-0.346343
5452,-0.156454,-7.252442,-6.642540,-3.420680,1.390538,-0.446074,-131.736816,1.052266,-0.373027
5454,-0.148085,-7.246482,-6.612755,-2.406600,1.027476,-0.402361,-131.834305,1.014867,-0.393656
5455,-0.162655,-7.219426,-6.567042,-1.692748,0.288772,-0.104647,-131.902802,0.993933,-0.404355
5456,-0.167571,-7.220096,-6.566286,-1.303199,0.028751,0.025107,-131.952789,0.989409,-0.407405
5457,-0.160578,-7.219985,-6.569293,-1.102244,0.074974,-0.047410,-131.992889,0.987976,-0.408440
5458,-0.162815,-7.221026,-6.562582,-0.825737,0.037676,-0.016624,-132.025055,0.985927,-0.409122
5459,-0.160542,-7.215142,-6.559661,-0.793010,0.058320,-0.042686,-132.052048,0.984121,-0.409648
5461,-0.161189,-7.221200,-6.558696,-0.632285,0.054880,-0.029856,-132.075806,0.981959,-0.410239
