seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902
1163,6.927035,-6.818871,-0.428980,-1.526469,-1.610662,-0.109724,-93.166122,-45.384041,94.395462
1164,6.922547,-6.827602,-0.433502,-1.418730,-1.529634,0.241074,-93.268028,-45.378918,94.469673
1165,6.923085,-6.827791,-0.428912,-0.977211,-1.077815,0.217469,-93.351463,-45.368771,94.530807
1166,6.922884,-6.824634,-0.426271,-0.665053,-0.760162,0.096850,-93.409500,-45.361748,94.573898
1167,6.924580,-6.818541,-0.425169,-0.481266,-0.550860,-0.140981,-93.450737,-45.361172,94.605003
1168,6.925467,-6.817794,-0.420816,-0.238711,-0.311799,-0.164071,-93.477585,-45.365383,94.625862
1170,6.924996,-6.818385,-0.420824,-0.135692,-0.223190,-0.098352,-93.493111,-45.369202,94.638916
1171,6.929200,-6.812702,-0.418590,-0.030769,-0.115558,-0.318301,-93.502029,-45.375790,94.647537
1172,6.922291,-6.811236,-0.423178,-0.112786,-0.209610,-0.153734,-93.510391,-45.383305,94.655922
1173,6.920929,-6.816386,-0.423432,-0.081903,-0.194270,0.076074,-93.520531,-45.384182,94.665611
1174,6.920443,-6.816391,-0.422959,-0.027975,-0.159202,0.098409,-93.528137,-45.380920,94.673721
1175,6.919638,-6.816016,-0.417190,0.121722,0.004178,0.075531,-93.528999,-45.377857,94.677139
1177,6.918447,-6.813038,-0.420713,0.012581,-0.093251,-0.001797,-93.528191,-45.376537,94.679138
1178,6.926394,-6.820996,-0.415249,0.137864,0.051307,-0.009580,-93.526405,-45.376694,94.680153
1179,6.929395,-6.820017,-0.416522,0.096494,0.016944,-0.132366,-93.521500,-45.379124,94.678749
1180,6.926228,-6.821152,-0.420313,-0.023926,-0.097269,-0.004122,-93.521774,-45.381313,94.680832
1181,6.921551,-6.818350,-0.423056,-0.095346,-0.176441,0.062060,-93.528328,-45.380074,94.687248
1182,6.917043,-6.831694,-0.421541,-0.021092,-0.128196,0.507616,-93.534821,-45.370285,94.693634
1184,6.914754,-6.834682,-0.426276,-0.120692,-0.232316,0.586627,-93.542099,-45.351700,94.700554
1185,6.911911,-6.841108,-0.422216,0.002197,-0.105939,0.708617,-93.548431,-45.329819,94.706665
1186,6.912559,-6.836553,-0.421732,0.021422,-0.062728,0.433166,-93.549667,-45.310638,94.708969
1187,6.917590,-6.838768,-0.419226,0.096756,0.027901,0.250955,-93.547569,-45.299221,94.708786
1188,6.923229,-6.831900,-0.417933,0.118173,0.077661,-0.131496,-93.542084,-45.297348,94.706116
1189,6.926191,-6.826450,-0.412468,0.227572,0.211339,-0.357151,-93.531960,-45.305767,94.699989
1191,6.929250,-6.817465,-0.417374,0.065266,0.057996,-0.592034,-93.523537,-45.321835,94.695007
1192,6.931144,-6.821176,-0.420465,-0.029153,-0.041843,-0.444905,-93.523735,-45.339108,94.696129
1193,6.932823,-6.814265,-0.418883,-0.018217,-0.009872,-0.567690,-93.526443,-45.355888,94.698837
1194,6.930976,-6.812949,-0.425307,-0.180596,-0.176843,-0.444944,-93.533958,-45.372547,94.704735
1195,6.929480,-6.813702,-0.428948,-0.236755,-0.258979,-0.283323,-93.549034,-45.384220,94.716133
1196,6.927810,-6.818130,-0.425112,-0.094914,-0.110543,-0.062511,-93.561157,-45.389587,94.725403
1198,6.924283,-6.812793,-0.418318,0.108726,0.080175,-0.070512,-93.561562,-45.391766,94.726295
1199,6.925559,-6.816391,-0.420215,0.066955,0.025664,0.000074,-93.556923,-45.393047,94.723900
1200,6.926455,-6.815649,-0.416465,0.140432,0.110120,-0.027888,-93.551216,-45.393654,94.720726
1201,6.921402,-6.814232,-0.416560,0.103838,0.076625,0.065706,-93.543945,-45.393215,94.716240
1202,6.924143,-6.809896,-0.419773,-0.019178,-0.030774,-0.118434,-93.541817,-45.394142,94.715233
1203,6.928608,-6.817863,-0.422446,-0.096282,-0.091830,-0.030977,-93.545967,-45.396503,94.718361
1205,6.927578,-6.817329,-0.426443,-0.170105,-0.174815,0.000586,-93.554932,-45.396736,94.724724
1206,6.927451,-6.824207,-0.427515,-0.165618,-0.188915,0.164504,-93.566490,-45.393616,94.733101
1207,6.933010,-6.826898,-0.428011,-0.141046,-0.160082,0.070367,-93.577240,-45.389347,94.741013
1208,6.932123,-6.829780,-0.421754,0.065270,0.020383,0.138133,-93.580635,-45.385727,94.744011
1209,6.931732,-6.830987,-0.426820,-0.038971,-0.097511,0.161686,-93.581184,-45.380661,94.745392
1210,6.928629,-6.829027,-0.421216,0.093748,0.049684,0.163632,-93.580727,-45.375198,94.746040
1212,6.924057,-6.821301,-0.419268,0.142613,0.101593,0.060582,-93.574013,-45.371628,94.742134
1213,6.926395,-6.816428,-0.411402,0.320876,0.291990,-0.141080,-93.559731,-45.373367,94.732933
1214,6.930216,-6.812189,-0.414596,0.199086,0.174180,-0.333104,-93.543709,-45.381741,94.722588
1215,6.930770,-6.815392,-0.408192,0.328957,0.286523,-0.222159,-93.527718,-45.391445,94.712494
1216,6.933687,-6.809055,-0.408876,0.264262,0.213286,-0.403394,-93.510056,-45.402370,94.701561
1217,6.939831,-6.810457,-0.409605,0.177711,0.148785,-0.471659,-93.497490,-45.417294,94.694260
1219,6.934666,-6.811882,-0.415962,-0.017662,-0.058990,-0.214966,-93.494003,-45.428802,94.693115
1220,6.931354,-6.815086,-0.415895,-0.024471,-0.070820,0.022075,-93.497101,-45.431877,94.696480
1221,6.931060,-6.810327,-0.416875,-0.048315,-0.083220,-0.059298,-93.500946,-45.432339,94.700172
1222,6.930405,-6.824415,-0.415771,0.013199,-0.045094,0.321017,-93.503433,-45.427864,94.702843
1223,6.926915,-6.827941,-0.411247,0.166811,0.075568,0.481920,-93.499100,-45.414536,94.700958
1224,6.929805,-6.828356,-0.411796,0.137983,0.061034,0.340234,-93.490860,-45.400997,94.696533
1226,6.930633,-6.824290,-0.415044,0.019539,-0.039063,0.119738,-93.487396,-45.393372,94.695351
1227,6.930542,-6.824421,-0.416974,-0.053546,-0.098366,0.056061,-93.490097,-45.390308,94.698349
1228,6.933009,-6.817993,-0.419835,-0.118471,-0.160432,-0.186029,-93.497467,-45.392204,94.704666
1229,6.934445,-6.814498,-0.423191,-0.191206,-0.225892,-0.304466,-93.509644,-45.399971,94.714531
1230,6.934209,-6.813927,-0.424041,-0.171026,-0.212507,-0.255138,-93.523666,-45.408833,94.725739
1231,6.934319,-6.824150,-0.421606,-0.046078,-0.112351,0.064080,-93.532959,-45.411678,94.733711
1233,6.935139,-6.821120,-0.423285,-0.054082,-0.115870,0.003131,-93.538422,-45.410328,94.739021
1234,6.930726,-6.824913,-0.421067,0.005946,-0.037798,0.189936,-93.541603,-45.406956,94.742371
1235,6.932745,-6.822554,-0.422120,-0.018877,-0.039727,0.061125,-93.542862,-45.402702,94.743835
1236,6.931091,-6.828375,-0.417919,0.102289,0.071761,0.203252,-93.540657,-45.398335,94.742691
1237,6.927545,-6.824131,-0.417270,0.117619,0.088411,0.168531,-93.533897,-45.392319,94.738350
