seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,9.836783,-0.050508,0.003990,-0.000344,0.039246,-0.066045,-85.483894,-89.704590,85.483894,0.707248,-0.001816,-0.706961,0.001815
71,9.843313,-0.043031,0.012021,0.013390,0.051476,-0.072170,-83.918335,-89.710609,83.919693,0.707294,-0.001768,-0.706915,0.001783
72,9.843608,-0.039757,0.013345,0.040856,0.059153,-0.072220,-81.349594,-89.722343,81.351730,0.707363,-0.001686,-0.706846,0.001712
73,9.837390,-0.048725,0.012770,0.072901,0.063771,-0.055459,-79.058380,-89.728035,79.062744,0.707425,-0.001631,-0.706785,0.001681
74,9.832171,-0.048791,0.017376,0.059168,0.069915,-0.063076,-76.952332,-89.725891,76.958862,0.707489,-0.001621,-0.706720,0.001697
75,9.827915,-0.052830,0.017187,0.053064,0.056226,-0.047790,-74.975281,-89.719536,74.983864,0.707556,-0.001632,-0.706653,0.001732
76,9.831174,-0.053242,0.016042,0.021020,0.040996,-0.052329,-73.862175,-89.711288,73.871323,0.707602,-0.001661,-0.706607,0.001776
78,9.831901,-0.046584,0.017366,0.001183,0.039490,-0.037054,-72.925613,-89.707916,72.935387,0.707635,-0.001668,-0.706574,0.001789
79,9.841153,-0.040814,0.018485,-0.011024,0.034933,-0.038605,-71.528267,-89.711967,71.538223,0.707669,-0.001631,-0.706540,0.001749
80,9.844104,-0.043800,0.016255,0.016442,0.030368,-0.034058,-70.372833,-89.717453,70.382385,0.707691,-0.001585,-0.706518,0.001704
81,9.843759,-0.045663,0.017097,0.036279,0.038001,-0.040172,-69.787392,-89.720238,69.797813,0.707703,-0.001560,-0.706507,0.001690
82,9.844502,-0.049129,0.018805,0.066797,0.048692,-0.038635,-69.248978,-89.718147,69.261520,0.707722,-0.001555,-0.706487,0.001706
83,9.846035,-0.054117,0.017157,0.101893,0.044120,-0.049279,-69.144722,-89.711967,69.159920,0.707739,-0.001574,-0.706470,0.001760
85,9.840643,-0.060752,0.015145,0.115627,0.047164,-0.044634,-69.944489,-89.701294,69.962608,0.707739,-0.001625,-0.706470,0.001855
86,9.839572,-0.058812,0.012591,0.123256,0.051720,-0.035406,-71.246719,-89.689095,71.269279,0.707722,-0.001681,-0.706486,0.001960
87,9.839047,-0.055216,0.012212,0.112575,0.054742,-0.027734,-72.385979,-89.683479,72.412491,0.707697,-0.001704,-0.706512,0.002031
88,9.835090,-0.061013,0.009622,0.088159,0.056233,-0.024642,-73.617073,-89.677963,73.646782,0.707665,-0.001727,-0.706543,0.002095
89,9.833371,-0.058945,0.010430,0.054588,0.071457,-0.033754,-74.811226,-89.671349,74.843292,0.707635,-0.001760,-0.706573,0.002157
90,9.834101,-0.051826,0.011030,0.040855,0.060750,-0.042901,-75.342667,-89.671349,75.376511,0.707616,-0.001754,-0.706591,0.002170
92,9.832432,-0.047410,0.014485,0.010336,0.065318,-0.042929,-75.013802,-89.678574,75.048424,0.707617,-0.001704,-0.706591,0.002131
93,9.830454,-0.048864,0.011680,0.004233,0.069889,-0.056696,-74.462997,-89.685966,74.497932,0.707622,-0.001651,-0.706586,0.002081
94,9.832202,-0.048459,0.014844,-0.004922,0.072934,-0.062823,-73.934784,-89.691620,73.969818,0.707629,-0.001610,-0.706579,0.002040
95,9.830174,-0.049774,0.015413,0.017966,0.057678,-0.059784,-73.173485,-89.696739,73.208435,0.707647,-0.001581,-0.706561,0.002013
96,9.828572,-0.055621,0.015879,0.022544,0.057683,-0.059770,-72.703110,-89.695457,72.738647,0.707665,-0.001581,-0.706544,0.002022
97,9.831274,-0.056759,0.012436,0.030174,0.048521,-0.067364,-72.913963,-89.689095,72.950226,0.707667,-0.001607,-0.706541,0.002058
99,9.835361,-0.051542,0.014909,0.050011,0.050034,-0.061239,-73.136703,-89.687843,73.174637,0.707663,-0.001612,-0.706545,0.002079
100,9.833671,-0.047985,0.012219,0.068322,0.053075,-0.056669,-73.061798,-89.690987,73.101540,0.707659,-0.001578,-0.706550,0.002069
101,9.838302,-0.046720,0.014108,0.056114,0.057639,-0.050587,-72.883842,-89.697388,72.925758,0.707654,-0.001527,-0.706555,0.002045
102,9.836662,-0.040584,0.013703,0.051536,0.062208,-0.039944,-72.305267,-89.706581,72.348587,0.707655,-0.001460,-0.706553,0.001999
103,9.837998,-0.041955,0.013851,0.057640,0.060673,-0.039988,-71.629601,-89.716072,71.675232,0.707657,-0.001386,-0.706552,0.001947
104,9.835238,-0.042698,0.014887,0.048485,0.056089,-0.029335,-71.029892,-89.722343,71.076775,0.707662,-0.001332,-0.706547,0.001916
106,9.839053,-0.041114,0.014712,0.045433,0.036249,-0.021728,-70.511650,-89.726601,70.560249,0.707667,-0.001290,-0.706542,0.001892
107,9.837477,-0.049054,0.015424,0.039329,0.034719,-0.012570,-70.387527,-89.726601,70.437660,0.707671,-0.001280,-0.706539,0.001900
108,9.839540,-0.050184,0.014740,0.039329,0.040820,-0.011013,-70.687851,-89.721634,70.739777,0.707674,-0.001308,-0.706536,0.001944
109,9.836597,-0.049743,0.019025,0.033225,0.045404,-0.004879,-70.563644,-89.715378,70.616646,0.707690,-0.001336,-0.706519,0.001988
110,9.836879,-0.050568,0.016862,0.027121,0.049993,-0.003327,-70.195076,-89.709930,70.249229,0.707713,-0.001361,-0.706496,0.002025
111,9.835819,-0.053140,0.018054,0.025596,0.065257,-0.013978,-70.049896,-89.703926,70.104401,0.707731,-0.001391,-0.706478,0.002066
113,9.834914,-0.044572,0.014162,0.034751,0.062198,-0.024653,-69.951477,-89.701950,70.007187,0.707736,-0.001390,-0.706473,0.002077
