seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
5508,-0.156891,-7.229904,-6.541232,-0.235336,0.207098,0.046874,-132.137131,0.921903,-178.981186,0.010959,-0.004863,0.913995,-0.405549
5510,-0.161185,-7.231616,-6.582655,-0.232372,0.228455,0.065194,-132.160583,0.928357,-178.979599,0.011016,-0.004855,0.914078,-0.405361
5511,-0.162443,-7.228836,-6.581238,-0.160816,0.213181,0.083524,-132.200043,0.929855,-178.987259,0.010999,-0.004792,0.914217,-0.405047
5512,-0.162800,-7.223236,-6.578485,-0.133489,0.075833,0.072861,-132.233017,0.933391,-178.993027,0.011005,-0.004737,0.914334,-0.404784
5513,-0.157793,-7.215962,-6.583833,-0.132099,0.005637,0.075921,-132.264450,0.936001,-178.996140,0.011014,-0.004706,0.914445,-0.404533
5514,-0.153622,-7.210093,-6.587988,-0.062055,-0.046228,0.094218,-132.297546,0.934276,-178.998032,0.010992,-0.004700,0.914562,-0.404269
5515,-0.150254,-7.204659,-6.585770,-0.001162,-0.075189,0.100291,-132.327286,0.929312,-178.999191,0.010947,-0.004711,0.914667,-0.404032
5517,-0.146537,-7.202279,-6.588239,-0.037911,-0.078199,0.084989,-132.353561,0.921156,-178.999786,0.010879,-0.004738,0.914760,-0.403823
5518,-0.156383,-7.213495,-6.584295,-0.048673,-0.065966,0.088014,-132.370865,0.917601,-179.000214,0.010848,-0.004748,0.914821,-0.403686
5519,-0.153527,-7.214008,-6.582314,-0.056323,-0.056803,0.075799,-132.376923,0.918923,-179.000610,0.010857,-0.004741,0.914842,-0.403637
5520,-0.158800,-7.220349,-6.576008,-0.082242,-0.059854,0.055960,-132.374908,0.921427,-179.000580,0.010877,-0.004732,0.914835,-0.403653
5521,-0.155983,-7.222291,-6.578363,-0.140179,-0.056805,0.030022,-132.368881,0.924393,-178.999954,0.010903,-0.004726,0.914814,-0.403701
5522,-0.157259,-7.223608,-6.580071,-0.118774,-0.040017,0.030018,-132.364746,0.925318,-178.999298,0.010913,-0.004728,0.914799,-0.403734
5524,-0.156650,-7.221406,-6.582957,-0.118748,-0.027807,0.030014,-132.363602,0.925895,-178.999054,0.010919,-0.004728,0.914795,-0.403743
5525,-0.155631,-7.217311,-6.582827,-0.109589,-0.029326,0.031533,-132.366531,0.925293,-178.999023,0.010914,-0.004730,0.914806,-0.403719
5526,-0.147768,-7.214827,-6.581846,-0.091283,-0.030828,0.031507,-132.370941,0.919589,-178.999008,0.010868,-0.004751,0.914821,-0.403685
5527,-0.147645,-7.215289,-6.581602,-0.054664,-0.030790,0.051302,-132.373978,0.910113,-178.999191,0.010792,-0.004783,0.914832,-0.403662
5528,-0.151104,-7.221834,-6.576227,-0.033273,-0.036868,0.065007,-132.370087,0.904579,-178.999588,0.010746,-0.004799,0.914819,-0.403693
5529,-0.148650,-7.221871,-6.571723,-0.007272,-0.049057,0.068037,-132.358627,0.901563,-178.999832,0.010722,-0.004807,0.914779,-0.403785
5531,-0.149014,-7.222222,-6.571006,0.005001,-0.052090,0.072593,-132.345627,0.898470,-178.999954,0.010697,-0.004816,0.914733,-0.403889
5532,-0.150307,-7.224979,-6.578616,-0.010215,-0.053602,0.083257,-132.336899,0.897135,-179.000259,0.010686,-0.004817,0.914702,-0.403959
5533,-0.154411,-7.221690,-6.579903,-0.020884,-0.042917,0.075623,-132.334839,0.899292,-179.000824,0.010701,-0.004805,0.914695,-0.403975
5534,-0.150392,-7.214767,-6.582858,-0.033112,-0.052070,0.074094,-132.340103,0.901329,-179.001404,0.010715,-0.004793,0.914713,-0.403933
5535,-0.151521,-7.205864,-6.588201,-0.043863,-0.055111,0.074084,-132.355301,0.901426,-179.001953,0.010714,-0.004790,0.914767,-0.403812
5536,-0.151603,-7.205132,-6.583142,-0.075988,-0.047472,0.069500,-132.373077,0.901974,-179.002548,0.010715,-0.004785,0.914829,-0.403670
5538,-0.153999,-7.203151,-6.576683,-0.045512,-0.061202,0.083229,-132.383682,0.904183,-179.003067,0.010730,-0.004774,0.914867,-0.403585
5539,-0.155713,-7.204321,-6.572975,-0.028735,-0.068836,0.092390,-132.386581,0.909120,-179.003464,0.010768,-0.004754,0.914877,-0.403561
5540,-0.156055,-7.201447,-6.577085,-0.043999,-0.065790,0.075611,-132.388947,0.914517,-179.003708,0.010810,-0.004733,0.914885,-0.403542
5541,-0.155372,-7.208873,-6.575610,-0.082147,-0.068843,0.060354,-132.391006,0.918237,-179.003586,0.010841,-0.004721,0.914892,-0.403525
5542,-0.159165,-7.205615,-6.581953,-0.071466,-0.074952,0.060359,-132.393524,0.922727,-179.003174,0.010878,-0.004709,0.914901,-0.403504
5543,-0.155938,-7.201274,-6.585640,-0.092862,-0.064273,0.043578,-132.403137,0.926460,-179.002731,0.010909,-0.004700,0.914935,-0.403427
5545,-0.155750,-7.201536,-6.590216,-0.097495,-0.068844,0.031363,-132.417160,0.926916,-179.002121,0.010914,-0.004705,0.914984,-0.403315
5546,-0.153814,-7.207633,-6.585347,-0.076161,-0.073408,0.034402,-132.425888,0.925655,-179.001205,0.010907,-0.004717,0.915015,-0.403246
5547,-0.151335,-7.212597,-6.586134,-0.016638,-0.068811,0.049639,-132.424850,0.922060,-179.000351,0.010881,-0.004737,0.915011,-0.403254
5548,-0.154999,-7.216853,-6.585589,0.007811,-0.067268,0.046568,-132.418106,0.919661,-178.999649,0.010865,-0.004750,0.914987,-0.403308
5549,-0.155404,-7.221922,-6.577269,0.020086,-0.068786,0.046559,-132.404007,0.920201,-178.998810,0.010873,-0.004754,0.914938,-0.403421
5550,-0.152358,-7.228477,-6.574186,0.023245,-0.084036,0.049597,-132.382187,0.919595,-178.997665,0.010873,-0.004763,0.914861,-0.403595
5552,-0.153048,-7.223937,-6.572281,0.023347,-0.091649,0.054155,-132.360947,0.917982,-178.996338,0.010865,-0.004777,0.914786,-0.403765
5553,-0.155622,-7.209451,-6.574288,0.011182,-0.091641,0.055671,-132.351776,0.918795,-178.995178,0.010876,-0.004783,0.914754,-0.403838
5554,-0.148799,-7.211166,-6.571870,0.018815,-0.103833,0.073964,-132.350586,0.917664,-178.994217,0.010871,-0.004794,0.914749,-0.403847
5555,-0.147521,-7.212223,-6.576425,0.037125,-0.102274,0.089188,-132.349838,0.912309,-178.993515,0.010830,-0.004819,0.914747,-0.403853
5556,-0.146529,-7.201297,-6.581251,0.047764,-0.096135,0.090676,-132.356781,0.906398,-178.993225,0.010784,-0.004842,0.914771,-0.403799
5557,-0.153073,-7.201561,-6.584503,0.033954,-0.083907,0.093707,-132.370880,0.904744,-178.993317,0.010770,-0.004849,0.914821,-0.403686
5559,-0.152553,-7.208852,-6.580018,0.011016,-0.094582,0.087597,-132.379974,0.907285,-178.993317,0.010790,-0.004841,0.914853,-0.403613
5560,-0.150872,-7.210902,-6.578175,0.003381,-0.065579,0.078430,-132.380814,0.908027,-178.993225,0.010796,-0.004839,0.914856,-0.403607
5561,-0.151755,-7.204656,-6.581338,-0.037830,-0.056410,0.047897,-132.383698,0.907075,-178.993179,0.010788,-0.004843,0.914866,-0.403584
5562,-0.147069,-7.202779,-6.575472,-0.053110,-0.048760,0.046350,-132.389206,0.903398,-178.992996,0.010759,-0.004858,0.914886,-0.403540
5563,-0.146040,-7.208457,-6.574718,-0.048526,-0.053307,0.047843,-132.389664,0.896808,-178.992783,0.010708,-0.004883,0.914888,-0.403537
5564,-0.144246,-7.202698,-6.571685,-0.039353,-0.047173,0.046282,-132.387695,0.889590,-178.992554,0.010651,-0.004910,0.914881,-0.403553
5566,-0.147729,-7.196751,-6.577185,-0.042417,-0.066986,0.050834,-132.391479,0.884997,-178.992279,0.010615,-0.004929,0.914894,-0.403524
5567,-0.144184,-7.204924,-6.573849,-0.027170,-0.076120,0.067597,-132.394928,0.882110,-178.991882,0.010593,-0.004942,0.914907,-0.403496
5568,-0.153610,-7.214083,-6.576290,-0.024089,-0.082218,0.075219,-132.390106,0.883785,-178.991455,0.010608,-0.004939,0.914890,-0.403535
5569,-0.150508,-7.206791,-6.574080,-0.037791,-0.068492,0.066071,-132.384964,0.889176,-178.991089,0.010653,-0.004923,0.914871,-0.403575
5570,-0.142792,-7.213895,-6.578624,-0.030141,-0.056267,0.073681,-132.381989,0.887190,-178.991058,0.010637,-0.004930,0.914861,-0.403599
5571,-0.145271,-7.221934,-6.573228,-0.022464,-0.056239,0.084330,-132.373245,0.881783,-178.991302,0.010594,-0.004946,0.914830,-0.403669
5573,-0.152534,-7.222558,-6.576131,-0.028503,-0.057758,0.087374,-132.361130,0.882973,-178.991623,0.010602,-0.004938,0.914788,-0.403766
5574,-0.144234,-7.218658,-6.573579,-0.005566,-0.048596,0.093468,-132.352280,0.884022,-178.992203,0.010609,-0.004929,0.914756,-0.403837
5575,-0.147309,-7.223706,-6.571455,0.035683,-0.057732,0.104128,-132.341965,0.882010,-178.992950,0.010591,-0.004929,0.914720,-0.403919
5576,-0.150916,-7.217813,-6.568038,0.035733,-0.069935,0.093440,-132.330795,0.884293,-178.993454,0.010608,-0.004916,0.914681,-0.404008
