seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,-0.380289,-9.198348,-0.138554,-17.891817,4.755882,28.682390,-90.863029,2.367218,-110.036530,0.414302,-0.396473,0.591890,-0.566418
61,-1.216242,-7.753992,-6.004651,-6.706576,3.548986,30.570393,-93.497749,3.335882,-110.224464,0.409137,-0.400063,0.608607,-0.549685
62,-1.495001,-7.833527,-6.066038,-0.025466,3.654510,30.517908,-97.760048,5.008330,-110.688431,0.400680,-0.404335,0.635427,-0.521728
63,-1.491213,-7.920238,-6.043715,1.933424,2.221946,24.964405,-101.510948,6.504605,-111.254227,0.392858,-0.406910,0.658452,-0.496515
64,-1.636768,-8.135528,-5.620360,4.043884,3.969583,8.625803,-105.997101,7.677193,-112.002907,0.380099,-0.412161,0.683142,-0.467937
65,-1.866574,-8.056460,-5.178855,5.351166,9.486190,-5.718437,-109.696327,8.265229,-112.745811,0.367073,-0.417066,0.702014,-0.445523
66,-1.992251,-8.232866,-4.673650,10.920188,14.448591,-17.864126,-111.091522,8.210721,-113.231277,0.359797,-0.418743,0.709041,-0.438704
67,-1.956672,-8.486922,-4.433456,23.628302,14.047246,-30.211290,-111.545586,7.734854,-113.537216,0.354194,-0.420346,0.710816,-0.438858
68,-1.955039,-8.940786,-4.434537,35.103874,14.695681,-35.696423,-111.270752,6.960081,-113.681854,0.350116,-0.421983,0.708506,-0.444261
69,-1.857968,-9.048836,-5.015153,38.183701,17.132502,-28.774260,-110.836540,6.183523,-113.887802,0.346360,-0.422775,0.705746,-0.450797
70,-1.717622,-9.331059,-5.505888,32.106045,14.134023,-21.725473,-110.760406,5.598928,-114.197289,0.341982,-0.423186,0.705194,-0.454603
71,-1.505529,-9.219924,-5.876218,20.670538,11.073029,-16.520067,-111.221031,5.181812,-114.497780,0.336621,-0.424505,0.707134,-0.454360
72,-1.186215,-8.717283,-5.952936,3.202766,13.717525,-10.654052,-112.377563,4.837967,-114.860756,0.328841,-0.427089,0.712230,-0.449652
73,-1.039195,-8.070827,-6.282796,-11.820783,13.970942,-5.557191,-114.313606,4.559190,-115.335831,0.318066,-0.430755,0.720877,-0.440023
74,-0.912891,-7.724104,-5.920167,-18.634857,9.834268,-1.328619,-116.615204,4.407502,-115.794617,0.306706,-0.434743,0.730981,-0.427312
75,-0.776097,-7.633500,-5.986944,-14.948718,6.501749,1.434989,-118.719948,4.350711,-116.159325,0.296994,-0.438173,0.739984,-0.414997
76,-0.728249,-7.454711,-6.014450,-11.263867,3.411858,3.397416,-120.516205,4.355322,-116.446602,0.289107,-0.440884,0.747515,-0.404054
77,-0.708272,-7.249949,-5.995525,-7.204968,0.309755,5.114147,-122.030998,4.445910,-116.664253,0.283085,-0.442897,0.753813,-0.394299
78,-0.687422,-7.232543,-5.756473,-1.777011,-0.736939,6.730142,-123.158020,4.604078,-116.838646,0.279146,-0.443922,0.758634,-0.386633
79,-0.765369,-7.265174,-5.986163,4.610980,-1.946923,5.288181,-123.916229,4.789062,-116.974777,0.276946,-0.444177,0.762052,-0.381162
80,-0.791277,-7.323397,-6.020358,7.909052,-2.349704,2.106676,-124.446960,4.935279,-117.045166,0.275603,-0.444454,0.764352,-0.377187
81,-0.695837,-7.724301,-5.925748,9.235648,-1.768180,-1.761613,-124.881424,4.873736,-117.052902,0.273490,-0.445667,0.765694,-0.374562
82,-0.637258,-8.205916,-5.771247,7.320087,-0.625086,-7.256647,-124.991455,4.590590,-116.967094,0.271500,-0.447522,0.765200,-0.374807
83,-0.423250,-8.442614,-5.330594,2.975984,0.330292,-13.960278,-124.648590,4.090620,-116.749107,0.270307,-0.449961,0.762287,-0.378665
84,-0.121284,-8.746973,-4.768648,0.017943,0.615858,-21.758165,-124.029694,3.244545,-116.387764,0.268459,-0.453942,0.757165,-0.385444
85,0.095973,-8.817575,-4.385079,-1.047548,0.147676,-25.886326,-123.176003,2.129339,-115.910469,0.266264,-0.459098,0.750098,-0.394570
86,0.399210,-8.765658,-4.075671,-0.712058,-1.075787,-25.871670,-122.207260,0.896301,-115.393616,0.264016,-0.464655,0.741994,-0.404767
87,0.483898,-8.769910,-3.981579,0.392516,-3.179698,-22.313810,-121.212975,-0.264172,-114.893951,0.262399,-0.469765,0.733777,-0.414776
88,0.624039,-8.641832,-3.854976,2.902378,-5.410287,-15.693339,-120.232887,-1.189874,-114.450211,0.262132,-0.473688,0.726171,-0.423772
89,0.707011,-8.568842,-3.998003,3.846428,-7.283834,-6.202550,-119.358574,-1.813677,-114.101479,0.263082,-0.476144,0.719931,-0.431015
90,0.757032,-8.401514,-3.921207,3.159029,-8.514992,1.197769,-118.655617,-2.130446,-113.851540,0.264941,-0.477244,0.715433,-0.436119
91,0.673377,-8.294741,-3.850673,3.641892,-9.201437,6.974573,-118.045227,-2.179130,-113.677643,0.267840,-0.477087,0.712252,-0.439713
92,0.727416,-8.174660,-4.055067,5.439882,-10.521173,10.901985,-117.561752,-2.041152,-113.541313,0.271244,-0.476286,0.710181,-0.441838
93,0.529085,-8.407166,-4.363115,5.337794,-11.775339,14.338112,-117.274620,-1.717442,-113.411308,0.274969,-0.475202,0.709372,-0.442003
94,0.165915,-8.659208,-4.684833,5.760393,-12.635950,18.628983,-117.155151,-1.067979,-113.299606,0.279956,-0.473170,0.710121,-0.439845
95,-0.210887,-8.870893,-4.955678,6.912201,-13.383771,22.514210,-117.142838,-0.072004,-113.222298,0.286508,-0.469855,0.712279,-0.435670
96,-0.621813,-9.011225,-5.079333,6.710422,-13.924170,24.975952,-117.183617,1.200207,-113.176430,0.294408,-0.465387,0.715393,-0.430061
97,-1.234991,-9.070756,-4.958249,5.802186,-13.468264,26.426258,-117.207558,2.740229,-113.163979,0.303865,-0.459575,0.719123,-0.423462
98,-1.916953,-9.024738,-4.782866,6.171279,-12.650877,25.461349,-117.144142,4.549769,-113.175163,0.315176,-0.452231,0.723107,-0.416255
99,-2.257055,-8.721281,-4.625982,6.474815,-11.546713,20.190477,-117.024887,6.420549,-113.166466,0.327060,-0.444481,0.726774,-0.408984
100,-2.539737,-8.576076,-4.523238,4.480303,-9.488857,14.023920,-116.932129,8.120422,-113.119568,0.337845,-0.437611,0.729858,-0.402075
101,-2.925237,-8.312691,-4.516266,3.089873,-6.218228,7.101243,-117.033684,10.195158,-113.078316,0.350026,-0.429630,0.734225,-0.392190
102,-3.090397,-8.070623,-4.616590,1.290132,-2.429029,0.476754,-117.471931,12.522155,-113.104134,0.362129,-0.421103,0.740164,-0.379067
103,-2.906055,-7.991917,-4.531849,-0.872692,2.192286,-4.955428,-117.919373,13.792766,-113.167046,0.367793,-0.416766,0.744090,-0.370628
104,-2.899858,-7.928954,-4.447532,-1.884648,6.977296,-8.478104,-118.185509,14.081153,-113.249832,0.368261,-0.415865,0.745737,-0.367854
105,-2.876301,-7.894727,-4.443690,-0.365023,10.773550,-10.770999,-118.407753,14.122872,-113.401657,0.367215,-0.415414,0.747070,-0.366704
106,-2.618211,-7.999237,-4.500702,0.083432,12.747924,-10.930809,-118.587921,13.951236,-113.612587,0.364869,-0.415335,0.748126,-0.366981
107,-2.227470,-8.132529,-4.542346,0.119934,13.961011,-9.890018,-118.735878,13.514294,-113.867348,0.360915,-0.415971,0.748798,-0.368796
108,-1.918401,-8.209629,-4.782866,-0.447876,14.594409,-9.102812,-118.933990,12.845162,-114.169334,0.355216,-0.417406,0.749413,-0.371449
110,-1.428339,-8.282184,-4.949980,-3.568666,15.717806,-10.554411,-119.277946,11.906240,-114.505196,0.347208,-0.420143,0.750162,-0.374411
111,-0.833517,-8.339211,-4.961227,-9.289636,17.119120,-11.881241,-119.764236,10.599123,-114.844292,0.336350,-0.424707,0.750736,-0.378005
112,-0.333445,-8.411933,-4.842327,-12.224124,18.895964,-13.420489,-120.277519,8.960314,-115.170372,0.323270,-0.430623,0.750721,-0.382725
113,0.126120,-8.431809,-4.947937,-12.288237,19.612387,-14.424337,-120.747559,7.094452,-115.484764,0.308819,-0.437199,0.750019,-0.388536
114,0.585231,-8.323101,-4.851894,-11.175804,19.268377,-14.027518,-121.146935,5.095000,-115.786415,0.293664,-0.443973,0.748654,-0.395179
115,0.844095,-8.293999,-4.842444,-7.725574,17.007830,-11.196877,-121.396881,3.136695,-116.070045,0.279244,-0.450130,0.746642,-0.402407
116,0.859343,-8.441162,-4.960640,-3.593216,13.793482,-8.547647,-121.482574,1.451960,-116.325462,0.267192,-0.454912,0.744373,-0.409356
117,0.877451,-8.328367,-5.160006,-3.110971,9.553570,-6.484116,-121.556259,0.117819,-116.522522,0.257575,-0.458673,0.742487,-0.414714
118,1.013505,-8.354486,-4.834771,-4.211063,5.971248,-4.289207,-121.602760,-0.961550,-116.647888,0.249929,-0.461859,0.740718,-0.418997
119,1.005734,-8.437871,-4.888944,-4.801346,2.942769,-3.050937,-121.564049,-1.832280,-116.712112,0.244181,-0.464475,0.738820,-0.422828
120,0.983465,-8.449685,-4.768095,-6.554332,0.567298,-2.319119,-121.526505,-2.493796,-116.721336,0.239983,-0.466685,0.737159,-0.425687
121,1.077735,-8.349896,-4.718296,-6.618074,-1.678511,-1.289671,-121.487923,-3.027256,-116.684235,0.236794,-0.468728,0.735588,-0.427941
122,1.087021,-8.482672,-4.674076,-5.822679,-3.367376,0.212857,-121.408157,-3.454540,-116.617683,0.234576,-0.470493,0.733981,-0.429979
123,0.927112,-8.463991,-4.897902,-5.175357,-5.045646,1.549197,-121.349915,-3.690171,-116.527367,0.233613,-0.471779,0.732814,-0.431083
124,0.761455,-8.337681,-4.906142,-4.097869,-6.670627,2.968116,-121.373695,-3.697510,-116.408195,0.233916,-0.472615,0.732395,-0.430716
125,0.538133,-8.270720,-4.922642,-1.984340,-7.865406,5.946705,-121.390091,-3.464104,-116.284439,0.235837,-0.472622,0.732519,-0.429448
126,0.287022,-8.173324,-5.005390,-0.830698,-8.323278,9.024656,-121.410110,-2.970214,-116.186134,0.239344,-0.471558,0.733392,-0.427182
127,0.041623,-8.110819,-5.049994,0.663135,-8.627133,11.074291,-121.452782,-2.257825,-116.117912,0.244059,-0.469570,0.734983,-0.423957
128,-0.316433,-8.102020,-5.144840,3.148745,-8.505363,11.517295,-121.481934,-1.358797,-116.067139,0.249966,-0.466762,0.737004,-0.420090
129,-0.594520,-8.108010,-5.276881,4.567645,-8.315020,11.633903,-121.512215,-0.320192,-116.025200,0.256720,-0.463373,0.739338,-0.415642
130,-0.746071,-8.175157,-5.548556,4.776345,-8.410044,9.779049,-121.619759,0.723603,-115.972046,0.263216,-0.460183,0.741856,-0.410607
131,-0.998987,-8.200372,-5.618398,4.142634,-8.009145,6.471529,-121.808449,1.700446,-115.884735,0.269060,-0.457626,0.744313,-0.405194
132,-1.343471,-8.051284,-5.591617,3.929808,-6.660966,5.137572,-122.211899,3.068784,-115.797943,0.276542,-0.454134,0.748269,-0.396713
133,-1.600663,-8.017469,-5.561537,3.187302,-4.922471,6.639320,-122.771767,4.878953,-115.781494,0.285976,-0.448927,0.753744,-0.385424
