seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033657,-0.050426,-0.060349,-169.971786,88.995560,-169.974854,0.700977,-0.001060,0.713182,-0.001098
72,-9.815140,-0.023991,-0.165209,0.017073,-0.113935,0.189241,-170.064636,88.998878,-170.068604,0.700994,-0.001041,0.713166,-0.001090
73,-9.813783,-0.026412,-0.165541,0.029754,-0.090007,0.067129,-170.271957,89.003181,-170.276718,0.701015,-0.001010,0.713145,-0.001069
74,-9.814567,-0.024198,-0.163150,0.041076,-0.181941,0.145934,-170.428650,89.008102,-170.434647,0.701043,-0.000981,0.713117,-0.001054
75,-9.813744,-0.016602,-0.161103,0.032959,-0.246097,0.473263,-170.951202,89.017021,-170.958481,0.701088,-0.000909,0.713074,-0.000999
76,-9.815146,-0.021269,-0.158949,0.050061,-0.274133,0.190367,-171.512543,89.027229,-171.521271,0.701142,-0.000832,0.713021,-0.000940
78,-9.816381,-0.027575,-0.158596,0.058988,-0.228439,-0.151459,-171.475388,89.035713,-171.485947,0.701194,-0.000817,0.712969,-0.000947
79,-9.817129,-0.025379,-0.158735,0.052692,-0.152403,-0.055333,-171.213562,89.041008,-171.225967,0.701234,-0.000827,0.712930,-0.000980
80,-9.817294,-0.024203,-0.156691,0.043896,-0.182122,0.032900,-171.138702,89.046944,-171.152725,0.701268,-0.000819,0.712896,-0.000992
81,-9.816924,-0.030965,-0.159201,0.059011,-0.025620,-0.275316,-170.864334,89.049614,-170.879990,0.701290,-0.000834,0.712875,-0.001027
82,-9.818887,-0.032427,-0.163089,0.045300,0.178238,-0.322251,-170.296906,89.045502,-170.314209,0.701274,-0.000885,0.712891,-0.001099
83,-9.819902,-0.028142,-0.163358,0.045584,0.167171,-0.065866,-169.973358,89.038765,-169.992142,0.701238,-0.000916,0.712926,-0.001148
85,-9.819829,-0.034303,-0.162379,0.031166,0.072076,-0.295877,-169.661377,89.033684,-169.681396,0.701213,-0.000946,0.712950,-0.001193
86,-9.817250,-0.037868,-0.163168,0.036059,0.075557,-0.414548,-168.999283,89.029037,-169.020325,0.701198,-0.001013,0.712965,-0.001272
87,-9.818898,-0.036874,-0.166334,0.033480,0.195944,-0.278821,-168.384125,89.022011,-168.406311,0.701169,-0.001078,0.712993,-0.001350
88,-9.818978,-0.024756,-0.164313,0.040360,0.050669,0.350375,-168.499344,89.018219,-168.522736,0.701144,-0.001063,0.713018,-0.001351
89,-9.816612,-0.026489,-0.168846,0.035075,0.229129,0.259399,-169.131790,89.015434,-169.156525,0.701115,-0.000992,0.713046,-0.001297
90,-9.815248,-0.020994,-0.169074,0.043067,0.209770,0.425245,-169.859146,89.010475,-169.885300,0.701070,-0.000912,0.713091,-0.001235
92,-9.816373,-0.020938,-0.174397,0.053061,0.380972,0.337851,-170.676559,89.003181,-170.704453,0.701008,-0.000823,0.713152,-0.001167
93,-9.812606,-0.021987,-0.168421,0.045752,0.048489,0.187286,-171.234726,88.997314,-171.264267,0.700964,-0.000759,0.713195,-0.001124
94,-9.812165,-0.027105,-0.169005,0.040121,0.028314,-0.100706,-171.325714,88.996338,-171.356735,0.700956,-0.000741,0.713203,-0.001124
95,-9.814275,-0.020113,-0.162430,0.052574,-0.273654,0.191923,-171.374969,89.000633,-171.407516,0.700982,-0.000722,0.713178,-0.001124
96,-9.821021,-0.019299,-0.160867,0.064472,-0.316248,0.219999,-171.680786,89.011070,-171.715393,0.701043,-0.000668,0.713118,-0.001094
97,-9.823993,-0.017804,-0.155622,0.063097,-0.470905,0.229839,-172.003159,89.025215,-172.039932,0.701125,-0.000608,0.713038,-0.001062
99,-9.825205,-0.015625,-0.156854,0.069702,-0.324064,0.270803,-172.383804,89.039574,-172.422852,0.701207,-0.000543,0.712957,-0.001024
100,-9.823695,-0.015572,-0.153452,0.078459,-0.372358,0.207690,-172.766113,89.052292,-172.807617,0.701279,-0.000478,0.712886,-0.000991
101,-9.818578,-0.018060,-0.156849,0.077674,-0.133166,0.048145,-172.956848,89.061211,-173.001022,0.701332,-0.000436,0.712834,-0.000981
102,-9.813930,-0.020678,-0.160856,0.059738,0.116340,-0.101536,-172.898560,89.061424,-172.945023,0.701334,-0.000427,0.712832,-0.001001
103,-9.810398,-0.019715,-0.165735,0.055449,0.330095,-0.055793,-172.794907,89.053741,-172.843277,0.701287,-0.000432,0.712878,-0.001029
104,-9.812499,-0.023250,-0.166248,0.042456,0.304335,-0.179796,-172.639542,89.042839,-172.689529,0.701221,-0.000446,0.712943,-0.001063
106,-9.816210,-0.021242,-0.168609,0.038938,0.325674,-0.058839,-172.484467,89.031662,-172.535736,0.701156,-0.000462,0.713007,-0.001096
107,-9.821107,-0.021805,-0.169299,0.029784,0.265798,-0.057587,-172.446198,89.021812,-172.498627,0.701095,-0.000467,0.713067,-0.001115
108,-9.820793,-0.021776,-0.166040,0.045253,0.041944,-0.034023,-172.396057,89.016228,-172.449692,0.701063,-0.000469,0.713099,-0.001132
109,-9.824341,-0.026144,-0.165131,0.046957,-0.031250,-0.188660,-172.181839,89.015831,-172.237045,0.701062,-0.000483,0.713100,-0.001164
110,-9.822895,-0.017854,-0.165484,0.044860,-0.019125,0.195647,-172.180405,89.016624,-172.237106,0.701067,-0.000473,0.713094,-0.001173
111,-9.818525,-0.023347,-0.163826,0.050642,-0.083664,-0.050289,-172.305252,89.018616,-172.363602,0.701078,-0.000448,0.713084,-0.001168
113,-9.817168,-0.021084,-0.160311,0.052633,-0.214457,0.044370,-172.258713,89.023216,-172.318741,0.701108,-0.000438,0.713054,-0.001179
114,-9.814980,-0.027707,-0.164355,0.058554,0.005980,-0.244767,-172.034607,89.026222,-172.096527,0.701130,-0.000448,0.713032,-0.001211
115,-9.810503,-0.022960,-0.163561,0.045485,0.006659,-0.027441,-171.770523,89.025215,-171.834045,0.701129,-0.000465,0.713033,-0.001250
116,-9.813938,-0.026397,-0.163013,0.050562,-0.032099,-0.141781,-171.601364,89.025818,-171.666473,0.701131,-0.000473,0.713031,-0.001277
117,-9.812461,-0.028238,-0.163946,0.046876,0.013034,-0.187479,-171.278061,89.025421,-171.344772,0.701133,-0.000497,0.713029,-0.001321
118,-9.811413,-0.032308,-0.166208,0.047394,0.110672,-0.333631,-170.792145,89.022011,-170.860352,0.701120,-0.000542,0.713042,-0.001384
120,-9.811823,-0.029285,-0.165619,0.038075,0.072183,-0.138958,-170.365936,89.017616,-170.435516,0.701101,-0.000582,0.713060,-0.001441
121,-9.811977,-0.029502,-0.162970,0.048318,-0.072858,-0.081574,-170.153305,89.017220,-170.224274,0.701101,-0.000596,0.713060,-0.001472
122,-9.807923,-0.039475,-0.168418,0.063701,0.176459,-0.500353,-169.613663,89.013245,-169.686447,0.701090,-0.000645,0.713070,-0.001543
123,-9.810673,-0.026928,-0.164519,0.047617,-0.006175,0.108757,-169.270218,89.009094,-169.344803,0.701073,-0.000674,0.713088,-0.001595
124,-9.812813,-0.030097,-0.162622,0.054053,-0.110540,0.025561,-169.374908,89.011269,-169.451172,0.701085,-0.000650,0.713076,-0.001591
125,-9.816168,-0.022242,-0.162098,0.037845,-0.133442,0.359322,-169.697098,89.016624,-169.774979,0.701110,-0.000601,0.713051,-0.001562
127,-9.818331,-0.028003,-0.164415,0.042514,0.001447,0.051944,-170.067078,89.020012,-170.146332,0.701124,-0.000550,0.713038,-0.001528
