seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
4000,0.044212,-7.095767,6.688590,-0.153134,0.312787,0.057818,-46.667259,-0.163619,0.070579
4001,0.049481,-7.093817,6.686994,-0.314985,-0.493845,-0.868726,-46.675045,-0.175521,0.063501
4002,0.050018,-7.105915,6.686549,-0.821308,-0.433057,-0.801015,-46.693951,-0.206367,0.055649
4003,0.046435,-7.101075,6.689245,-0.213855,-0.071676,-0.437339,-46.711182,-0.227158,0.047619
4005,0.044267,-7.100417,6.689324,0.127083,0.166376,-0.215460,-46.712585,-0.233995,0.039009
4006,0.041208,-7.091484,6.693347,0.723589,0.334368,-0.056981,-46.698372,-0.231576,0.029821
4007,0.035593,-7.089403,6.689866,0.458763,0.530633,0.168567,-46.678631,-0.220333,0.020606
4008,0.032061,-7.077824,6.690740,0.761632,0.597309,0.231344,-46.658264,-0.202585,0.011505
4009,0.029338,-7.074249,6.693214,0.855578,0.574720,0.207949,-46.631271,-0.183851,0.002328
4010,0.029744,-7.072008,6.696229,0.779290,0.432609,0.054652,-46.603992,-0.169138,-0.006867
4012,0.032765,-7.078496,6.692442,0.090097,0.211167,-0.176538,-46.589478,-0.163242,-0.016058
4013,0.038961,-7.077837,6.703038,0.460735,-0.081142,-0.491236,-46.580257,-0.169837,-0.025281
4014,0.039597,-7.083221,6.697277,-0.096337,-0.058237,-0.472424,-46.574165,-0.183099,-0.034634
4015,0.044404,-7.082674,6.695916,-0.197993,-0.157338,-0.567600,-46.579041,-0.198158,-0.043939
4016,0.050341,-7.079298,6.696498,-0.023160,-0.305913,-0.698991,-46.582699,-0.218798,-0.052840
4017,0.056759,-7.078109,6.699264,0.088035,-0.422685,-0.805238,-46.581570,-0.245354,-0.061252
4019,0.055551,-7.080499,6.693824,-0.226197,-0.189895,-0.561878,-46.583843,-0.268922,-0.069497
4020,0.051553,-7.079799,6.704596,0.362505,0.119977,-0.210865,-46.581535,-0.279078,-0.077501
4021,0.053214,-7.079759,6.705832,0.406012,0.126034,-0.218637,-46.568680,-0.281458,-0.085401
4022,0.049837,-7.079465,6.706975,0.440390,0.278612,-0.091984,-46.554539,-0.280580,-0.093857
4023,0.043524,-7.077810,6.710954,0.645469,0.514491,0.149560,-46.536404,-0.270792,-0.102793
4024,0.041459,-7.068298,6.711860,0.879753,0.525821,0.155486,-46.510933,-0.255173,-0.111877
4026,0.048728,-7.071436,6.709588,0.363208,0.113691,-0.261607,-46.490181,-0.249119,-0.120826
4027,0.048263,-7.076422,6.713568,0.108374,0.074442,-0.280531,-46.482277,-0.253513,-0.129321
4028,0.044929,-7.074123,6.718202,0.299940,0.238915,-0.085621,-46.475433,-0.254342,-0.137310
4029,0.048302,-7.075109,6.718024,0.106241,0.109450,-0.216671,-46.468636,-0.253996,-0.144990
