seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
1,9.823484,-0.073328,-0.005144,-1.192092,0.286446,-0.355971,-94.014107,-89.571129,93.585983
2,9.825576,-0.054066,-0.002738,-0.680447,0.350603,-1.354242,-92.815437,-89.601395,92.355713
3,9.824777,-0.054273,-0.002551,-0.368045,0.204184,-0.964047,-91.665764,-89.639008,91.189285
4,9.831243,-0.044700,-0.010188,-0.216852,-0.374098,-1.118010,-92.350456,-89.673744,91.864082
5,9.833900,-0.046363,-0.005737,-0.120638,-0.095690,-0.650865,-94.098778,-89.703926,93.606339
6,9.836516,-0.034224,-0.007886,0.217751,-0.200199,-0.979986,-95.549835,-89.728760,95.060043
8,9.840017,-0.043592,-0.008766,0.428727,-0.232628,-0.116202,-97.567596,-89.748215,97.087448
9,9.844829,-0.039812,-0.013749,0.391187,-0.446167,-0.171595,-100.266098,-89.750557,99.800514
10,9.841754,-0.047287,-0.009208,0.329094,-0.054341,0.306069,-102.016899,-89.745888,101.563446
11,9.842883,-0.047291,-0.012803,0.249216,-0.182151,0.263669,-102.415260,-89.736816,101.970970
12,9.838602,-0.057273,-0.013702,0.156538,-0.176044,0.720662,-102.877144,-89.718842,102.439499
13,9.835912,-0.053945,-0.013276,-0.008238,-0.067689,0.325523,-102.890282,-89.701950,102.455971
15,9.832318,-0.057366,-0.010080,-0.072685,0.171001,0.331842,-102.127434,-89.690353,101.690781
16,9.830692,-0.054936,-0.007705,-0.035704,0.298311,0.099580,-100.465912,-89.685341,100.026733
17,9.830723,-0.053217,-0.011565,0.025049,-0.003262,-0.067909,-99.566910,-89.685966,99.128418
18,9.836093,-0.048767,-0.005813,0.046192,0.304378,-0.326475,-98.847939,-89.692894,98.410248
19,9.838958,-0.046858,-0.006850,0.047096,0.216739,-0.371259,-97.523964,-89.705246,97.088875
20,9.840422,-0.037421,-0.009616,0.108134,-0.020495,-0.794234,-97.378090,-89.725891,96.945007
22,9.841905,-0.041345,-0.008857,0.120758,0.000089,-0.396380,-98.019562,-89.745125,97.591164
23,9.838048,-0.041985,-0.006757,0.097098,0.119300,-0.164357,-97.863106,-89.756104,97.437553
24,9.836150,-0.044574,-0.005580,0.102034,0.160121,0.078835,-96.821526,-89.757713,96.399902
25,9.835460,-0.042345,-0.001380,0.118058,0.348873,-0.041158,-94.817940,-89.757713,94.400566
26,9.838033,-0.051454,0.003869,0.128332,0.569628,0.493112,-91.173958,-89.749771,90.759682
27,9.835904,-0.056016,0.006372,0.050399,0.562252,0.693406,-87.087959,-89.730934,86.677101
29,9.837309,-0.060133,0.012914,0.104598,0.778954,0.757962,-83.004723,-89.704590,82.595612
30,9.835901,-0.056015,0.006613,0.112497,0.185368,0.282888,-80.489388,-89.684097,80.084137
31,9.836402,-0.054051,0.003123,0.115274,-0.200288,-0.009678,-80.664177,-89.679184,80.262299
32,9.832698,-0.056901,0.005110,0.147831,-0.105109,0.105981,-81.602577,-89.680405,81.205208
33,9.836206,-0.048354,0.002745,0.253066,-0.195385,-0.404499,-82.362999,-89.685341,81.972466
34,9.837989,-0.048312,0.003862,0.186512,-0.074619,-0.382110,-82.871628,-89.699333,82.488197
36,9.841990,-0.049008,0.009841,0.215941,0.339318,-0.208563,-81.767868,-89.707245,81.391632
37,9.840743,-0.056811,0.012608,0.245096,0.511048,0.356817,-79.126862,-89.703262,78.758430
38,9.842628,-0.057220,0.015415,0.239013,0.576434,0.370663,-76.281715,-89.687210,75.920830
39,9.840512,-0.051096,0.014760,0.221621,0.359876,-0.089523,-73.773666,-89.679794,73.420708
40,9.839227,-0.050444,0.011723,0.233719,0.009867,-0.160128,-72.496254,-89.681633,72.150665
41,9.837783,-0.054227,0.007366,0.178222,-0.342492,0.096243,-73.384789,-89.682861,73.046364
43,9.837156,-0.054341,0.009404,0.168454,-0.211503,0.126065,-75.164406,-89.682251,74.831390
44,9.842755,-0.047400,0.004911,0.166643,-0.421038,-0.325901,-76.871788,-89.688469,76.544777
45,9.848220,-0.057386,0.009973,0.169503,-0.032344,0.279275,-78.193336,-89.690353,77.871353
46,9.845667,-0.054065,0.009196,0.177538,-0.015882,0.096275,-78.562973,-89.684097,78.246857
47,9.843518,-0.055265,0.009762,0.186896,0.026411,0.105822,-78.645950,-89.681633,78.336349
48,9.845956,-0.049285,0.009432,0.158202,0.006522,-0.287261,-78.434853,-89.683479,78.131065
50,9.838048,-0.056139,0.016052,0.138426,0.392816,0.149077,-77.162506,-89.685341,76.863426
51,9.832522,-0.051152,0.011843,0.100423,0.090454,-0.122689,-75.760391,-89.682251,75.464920
52,9.830812,-0.050128,0.013136,0.056243,0.094292,-0.195367,-74.974487,-89.686592,74.681587
53,9.831141,-0.050568,0.015794,-0.024078,0.221304,-0.125949,-73.777534,-89.691620,73.485268
54,9.829686,-0.048277,0.014557,-0.096326,0.087566,-0.219237,-72.550499,-89.694176,72.256454
55,9.836985,-0.044896,0.012151,-0.113847,-0.110717,-0.376037,-72.050346,-89.703926,71.752258
57,9.838060,-0.043719,0.011204,-0.088171,-0.192455,-0.342699,-72.279182,-89.716759,71.977997
58,9.837931,-0.044641,0.012771,-0.016016,-0.056584,-0.155523,-72.578590,-89.726601,72.276039
59,9.841136,-0.042716,0.013066,0.072808,0.003401,-0.170187,-72.412560,-89.732391,72.111214
60,9.842614,-0.055134,0.014205,0.123928,0.084494,0.623415,-72.591911,-89.723755,72.293991
61,9.838609,-0.056747,0.010882,0.109195,-0.134169,0.637145,-73.957062,-89.703926,73.662613
62,9.833945,-0.059036,0.012369,0.065462,-0.033042,0.552964,-75.442047,-89.686592,75.150101
64,9.835555,-0.056891,0.015045,0.043989,0.168722,0.223095,-75.624901,-89.673141,75.334976
65,9.830573,-0.053831,0.016755,0.026550,0.227827,-0.081343,-74.619041,-89.668388,74.330040
66,9.827072,-0.049146,0.013789,0.016526,-0.030746,-0.386159,-73.695709,-89.674942,73.408195
67,9.827809,-0.044227,0.016081,0.006756,0.073015,-0.596799,-72.719398,-89.690353,72.431877
68,9.835593,-0.044654,0.017067,0.018919,0.125749,-0.408667,-71.136765,-89.705917,70.849510
