seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
2874,0.047173,-0.089431,9.914555,0.009777,-0.131702,-0.076029,-0.516804,-0.272596,0.002459
2876,0.031015,-0.139438,9.917021,-2.903226,0.861964,-0.063717,-0.565017,-0.260448,0.000015
2877,0.030694,-0.126632,9.918430,-1.665397,0.754856,-0.060956,-0.641150,-0.233525,-0.002346
2878,0.035469,-0.132600,9.917326,-1.255914,0.221929,-0.079109,-0.689829,-0.217273,-0.004867
2879,0.039186,-0.134495,9.919206,-0.865056,-0.150240,-0.080615,-0.725168,-0.216111,-0.007545
2880,0.034431,-0.134720,9.916589,-0.532914,0.121404,-0.071012,-0.748458,-0.216624,-0.010067
2881,0.033081,-0.126697,9.919317,0.177642,0.212716,-0.061803,-0.754371,-0.211085,-0.012353
2882,0.024376,-0.132432,9.921824,-0.116912,0.661999,-0.064026,-0.753351,-0.196535,-0.014641
2883,0.027583,-0.122359,9.922340,0.457913,0.323881,-0.064268,-0.747659,-0.180133,-0.016995
2884,0.028655,-0.121641,9.922117,0.431679,0.105609,-0.068596,-0.732826,-0.173004,-0.019301
2885,0.025082,-0.127731,9.926526,-0.051231,0.224493,-0.074498,-0.726478,-0.167533,-0.021755
2886,0.030965,-0.126468,9.924581,-0.046313,-0.171586,-0.087190,-0.728096,-0.166685,-0.024461
2887,0.033434,-0.128536,9.921618,-0.134942,-0.323173,-0.072028,-0.731109,-0.174965,-0.027010
2888,0.030230,-0.138381,9.920619,-0.663414,-0.055587,-0.063908,-0.744408,-0.181306,-0.029194
2889,0.030304,-0.141535,9.918579,-0.717369,-0.005959,-0.070537,-0.767414,-0.182361,-0.031420
2890,0.034246,-0.140067,9.918044,-0.403040,-0.214023,-0.072881,-0.786080,-0.186060,-0.033761
2891,0.027684,-0.146910,9.922762,-0.612225,0.199684,-0.068048,-0.802993,-0.186331,-0.036106
2892,0.028920,-0.142686,9.924341,-0.201040,0.131349,-0.070273,-0.816540,-0.180847,-0.038489
2893,0.026944,-0.139459,9.925261,0.110747,0.186172,-0.071944,-0.818038,-0.175589,-0.040934
2894,0.023867,-0.139074,9.922071,0.140801,0.312316,-0.061098,-0.813838,-0.167314,-0.043270
2895,0.020936,-0.134133,9.920922,0.392368,0.397176,-0.057533,-0.804946,-0.155518,-0.045414
2896,0.023756,-0.135613,9.917964,0.226377,0.112978,-0.065573,-0.794628,-0.147045,-0.047584
2897,0.019980,-0.137563,9.915611,0.007168,0.253736,-0.078428,-0.790729,-0.140967,-0.050068
2898,0.022950,-0.144487,9.915922,-0.408705,0.024496,-0.082102,-0.797415,-0.136367,-0.052808
2899,0.027673,-0.147195,9.915291,-0.494315,-0.294450,-0.086352,-0.812458,-0.140905,-0.055552
2900,0.026936,-0.148587,9.917932,-0.420553,-0.213728,-0.092927,-0.827699,-0.149417,-0.058419
2901,0.027515,-0.150243,9.912523,-0.385372,-0.159888,-0.084669,-0.841123,-0.155686,-0.061288
2902,0.035294,-0.145985,9.917715,0.000847,-0.556385,-0.080675,-0.847525,-0.167663,-0.063867
2903,0.037506,-0.141288,9.917624,0.322365,-0.564471,-0.081825,-0.842130,-0.186382,-0.066301
2904,0.032968,-0.132135,9.924268,0.808385,-0.113957,-0.070718,-0.823276,-0.197725,-0.068679
2905,0.035304,-0.135817,9.923837,0.388744,-0.123271,-0.056052,-0.803317,-0.201708,-0.070736
2906,0.035511,-0.131116,9.929976,0.475934,-0.080407,-0.054393,-0.788899,-0.205128,-0.072530
2907,0.026456,-0.132586,9.927526,0.246643,0.481913,-0.050505,-0.776850,-0.198461,-0.074369
2908,0.026062,-0.129456,9.926787,0.300136,0.444038,-0.055969,-0.767731,-0.183054,-0.076352
2909,0.028944,-0.132583,9.921063,0.028675,0.122740,-0.070070,-0.762243,-0.173636,-0.078579
2910,0.027291,-0.126674,9.921864,0.320187,0.119590,-0.084667,-0.756421,-0.169632,-0.081211
2911,0.024856,-0.124737,9.922538,0.381965,0.205005,-0.095699,-0.744710,-0.164262,-0.084288
2912,0.028028,-0.129674,9.923571,-0.011746,-0.037742,-0.102222,-0.738530,-0.161517,-0.087622
2913,0.023857,-0.138954,9.922673,-0.602383,0.167849,-0.091688,-0.748756,-0.159391,-0.090882
2914,0.019521,-0.139835,9.925007,-0.565950,0.406383,-0.094923,-0.768220,-0.149863,-0.094119
2915,0.029047,-0.141184,9.922411,-0.452903,-0.229966,-0.093135,-0.785192,-0.146965,-0.097292
2916,0.027581,-0.144262,9.918897,-0.483726,-0.162673,-0.086325,-0.800795,-0.153550,-0.100193
2917,0.028199,-0.150039,9.923381,-0.663593,-0.128743,-0.080828,-0.819910,-0.158446,-0.102910
2918,0.033535,-0.143667,9.921173,-0.106518,-0.383689,-0.083006,-0.832738,-0.167025,-0.105517
2919,0.031358,-0.142544,9.921372,0.092867,-0.179832,-0.072930,-0.832957,-0.176453,-0.107980
2920,0.023190,-0.143153,9.923154,0.067505,0.377148,-0.060041,-0.830278,-0.173197,-0.110243
2921,0.027332,-0.146111,9.921428,-0.104053,0.096091,-0.067973,-0.830880,-0.165342,-0.112491
2922,0.028470,-0.142073,9.913125,0.112980,-0.054104,-0.067721,-0.830725,-0.164675,-0.114763
2923,0.023357,-0.132596,9.917709,0.665713,0.235333,-0.066628,-0.817740,-0.161687,-0.117045
