seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,0.033767,-9.628616,0.219644,0.074426,0.078920,0.025511,-88.693138,-0.200890,8.737771,0.713139,-0.696869,-0.054498,0.053255
71,0.031458,-9.632813,0.203701,0.066734,0.078920,0.019416,-88.702347,-0.198939,8.735250,0.713083,-0.696929,-0.054475,0.053246
72,0.031337,-9.631775,0.202732,0.063557,0.069765,0.027064,-88.722023,-0.195030,8.732866,0.712963,-0.697054,-0.054445,0.053246
73,0.030810,-9.623610,0.206440,0.043626,0.059083,0.004191,-88.736679,-0.191637,8.730786,0.712873,-0.697148,-0.054418,0.053247
74,0.033952,-9.618765,0.208294,0.034422,0.060609,-0.000387,-88.743759,-0.191403,8.728822,0.712831,-0.697193,-0.054408,0.053233
75,0.032708,-9.615183,0.207902,0.029818,0.071290,-0.018707,-88.747391,-0.193308,8.726632,0.712811,-0.697216,-0.054408,0.053206
76,0.032850,-9.618544,0.209720,0.029804,0.066712,-0.021763,-88.748856,-0.194605,8.724327,0.712804,-0.697225,-0.054403,0.053183
78,0.034839,-9.614552,0.209145,0.034375,0.066712,-0.023299,-88.748779,-0.197091,8.722091,0.712806,-0.697225,-0.054405,0.053154
79,0.035765,-9.622668,0.211108,0.031325,0.074341,-0.023318,-88.747612,-0.201173,8.719723,0.712816,-0.697216,-0.054415,0.053115
80,0.033116,-9.625948,0.215285,0.026769,0.059082,-0.029430,-88.742630,-0.203368,8.717466,0.712849,-0.697185,-0.054413,0.053090
81,0.031090,-9.624258,0.212714,0.019166,0.060608,-0.029415,-88.737473,-0.201687,8.715435,0.712880,-0.697155,-0.054387,0.053090
82,0.028445,-9.622686,0.211698,0.026799,0.066713,-0.026329,-88.735947,-0.196656,8.713291,0.712888,-0.697149,-0.054342,0.053108
83,0.025282,-9.629024,0.212860,0.023748,0.069765,-0.018647,-88.735077,-0.188183,8.711000,0.712891,-0.697149,-0.054275,0.053145
85,0.024066,-9.624008,0.217527,0.032924,0.066715,-0.009431,-88.730370,-0.177960,8.708704,0.712916,-0.697126,-0.054196,0.053196
86,0.028647,-9.628502,0.211715,0.042094,0.078923,-0.001766,-88.726791,-0.171971,8.706265,0.712936,-0.697107,-0.054142,0.053218
87,0.031415,-9.641807,0.215771,0.055826,0.063664,-0.001771,-88.725296,-0.172808,8.703889,0.712947,-0.697099,-0.054132,0.053199
88,0.032114,-9.643632,0.219042,0.055849,0.063664,-0.007897,-88.719315,-0.176726,8.701751,0.712986,-0.697061,-0.054141,0.053165
89,0.030408,-9.632727,0.218625,0.049777,0.048404,-0.014014,-88.712196,-0.179621,8.699859,0.713031,-0.697016,-0.054144,0.053139
90,0.031827,-9.628760,0.215991,0.049788,0.051455,-0.024706,-88.708580,-0.181840,8.698174,0.713055,-0.696993,-0.054146,0.053117
92,0.033231,-9.620566,0.218770,0.037585,0.039248,-0.023197,-88.706131,-0.185606,8.696642,0.713072,-0.696977,-0.054159,0.053085
93,0.033056,-9.617768,0.219845,0.034551,0.054507,-0.018637,-88.701797,-0.189451,8.695053,0.713101,-0.696949,-0.054171,0.053054
94,0.030017,-9.619713,0.216300,0.036081,0.056033,-0.020163,-88.699974,-0.190120,8.693193,0.713113,-0.696938,-0.054163,0.053039
95,0.035797,-9.624472,0.219187,0.048286,0.063662,-0.023223,-88.699211,-0.192223,8.691186,0.713120,-0.696933,-0.054163,0.053014
96,0.030718,-9.628534,0.217899,0.046758,0.060610,-0.018654,-88.697594,-0.194443,8.689099,0.713132,-0.696923,-0.054164,0.052989
97,0.025779,-9.633876,0.216495,0.051323,0.074344,-0.024725,-88.698212,-0.189206,8.686839,0.713127,-0.696930,-0.054118,0.053006
99,0.026095,-9.631884,0.217581,0.039101,0.059086,-0.027727,-88.699364,-0.181258,8.684607,0.713117,-0.696943,-0.054055,0.053040
100,0.032263,-9.630232,0.220582,0.037578,0.060612,-0.023133,-88.697632,-0.179333,8.682591,0.713128,-0.696934,-0.054030,0.053040
101,0.028747,-9.632651,0.217269,0.028423,0.069768,-0.024660,-88.696388,-0.180342,8.680400,0.713137,-0.696926,-0.054023,0.053021
102,0.034123,-9.632887,0.218814,0.028414,0.078923,-0.017040,-88.696899,-0.182635,8.677912,0.713136,-0.696930,-0.054022,0.052991
103,0.036630,-9.633412,0.220066,0.039098,0.075870,-0.006396,-88.695396,-0.189702,8.675322,0.713149,-0.696918,-0.054049,0.052933
104,0.034192,-9.629508,0.219049,0.042153,0.088078,-0.004903,-88.693558,-0.195528,8.672585,0.713164,-0.696905,-0.054068,0.052881
106,0.031349,-9.628539,0.215620,0.032980,0.078922,-0.004906,-88.695221,-0.196172,8.669807,0.713156,-0.696917,-0.054056,0.052859
107,0.037004,-9.633065,0.218746,0.042118,0.081973,-0.001865,-88.697166,-0.197955,8.667135,0.713146,-0.696929,-0.054052,0.052831
108,0.034757,-9.635203,0.218710,0.032957,0.078921,-0.012568,-88.696655,-0.201930,8.664452,0.713152,-0.696925,-0.054060,0.052790
109,0.034707,-9.632406,0.219426,0.026853,0.078920,-0.021732,-88.695755,-0.203974,8.661809,0.713160,-0.696920,-0.054056,0.052762
110,0.034751,-9.633930,0.217863,0.036004,0.075868,-0.018685,-88.695541,-0.205418,8.659218,0.713163,-0.696919,-0.054049,0.052737
111,0.039270,-9.630706,0.217215,0.040567,0.078920,-0.027862,-88.696724,-0.209727,8.656630,0.713159,-0.696926,-0.054061,0.052694
113,0.035511,-9.627404,0.216898,0.035974,0.077393,-0.032458,-88.698364,-0.214139,8.654013,0.713152,-0.696935,-0.054073,0.052650
114,0.035969,-9.626345,0.217386,0.039012,0.072815,-0.023304,-88.699509,-0.215180,8.651496,0.713147,-0.696943,-0.054065,0.052628
115,0.035669,-9.633430,0.220289,0.043591,0.072815,-0.015672,-88.697952,-0.215402,8.649055,0.713157,-0.696934,-0.054051,0.052612
116,0.037525,-9.631052,0.222246,0.039032,0.077393,-0.023305,-88.693146,-0.216541,8.646523,0.713188,-0.696905,-0.054040,0.052591
117,0.030924,-9.633599,0.225386,0.040594,0.080446,-0.024815,-88.685600,-0.214378,8.643852,0.713235,-0.696860,-0.054007,0.052592
118,0.033318,-9.632397,0.224462,0.036052,0.077395,-0.029360,-88.678017,-0.209512,8.641177,0.713280,-0.696817,-0.053957,0.052608
120,0.033062,-9.624821,0.226490,0.039135,0.085025,-0.040022,-88.671318,-0.207223,8.638424,0.713321,-0.696777,-0.053923,0.052608
121,0.035476,-9.616518,0.225551,0.033058,0.091128,-0.026283,-88.665337,-0.207248,8.635448,0.713358,-0.696741,-0.053902,0.052592
122,0.034713,-9.621078,0.224704,0.037648,0.085025,-0.021707,-88.662025,-0.208388,8.632486,0.713380,-0.696722,-0.053890,0.052568
123,0.039670,-9.620659,0.221298,0.039163,0.083499,-0.009519,-88.662720,-0.212019,8.629672,0.713379,-0.696725,-0.053896,0.052528
124,0.035992,-9.621788,0.219667,0.051336,0.080446,-0.000383,-88.667007,-0.215626,8.626958,0.713356,-0.696752,-0.053904,0.052488
125,0.036753,-9.622951,0.217875,0.043664,0.078920,0.001140,-88.673050,-0.216181,8.624331,0.713321,-0.696790,-0.053894,0.052465
