seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285
61,-0.424076,-2.447859,9.085090,-17.630928,13.212420,-7.850098,-14.201814,-1.288621,0.162738
62,-0.570100,-2.795593,9.154468,-25.054255,14.669057,-6.509411,-14.906559,-0.898782,-0.185514
63,-0.726386,-2.996271,9.413952,-26.091963,15.188062,-3.927058,-15.755447,-0.465132,-0.484946
64,-0.660456,-3.298846,9.402598,-27.126047,14.216223,0.072157,-16.641617,-0.012650,-0.683295
65,-0.431056,-3.514937,8.837650,-28.638132,11.010939,4.137324,-17.571280,0.409518,-0.739926
66,-0.193124,-3.813147,8.712279,-30.425800,7.205448,6.783091,-18.554934,0.754224,-0.661195
68,-0.106683,-4.032370,8.308990,-30.076633,3.420563,7.171488,-19.560856,0.997273,-0.499430
69,0.063429,-4.261569,7.813489,-31.680925,-0.027151,5.055839,-20.586954,1.120200,-0.327666
70,0.335749,-4.597709,7.949236,-32.188366,-1.815836,1.249021,-21.649246,1.129477,-0.218878
71,0.276501,-4.785312,8.097419,-30.267668,-0.781024,-2.252888,-22.690096,1.083311,-0.218282
72,0.074292,-4.887943,7.883592,-28.269901,1.174565,-3.769181,-23.667418,1.050112,-0.313178
73,-0.124989,-5.044184,8.462487,-23.392527,3.323148,-3.982403,-24.531147,1.065956,-0.461655
74,-0.220323,-5.379333,8.494798,-18.344175,3.549642,-3.371535,-25.229778,1.118423,-0.620937
75,-0.437930,-5.484023,8.278287,-47.571644,8.309903,0.125655,-26.331131,1.272906,-0.755594
76,-0.443595,-5.751525,8.353278,-8.735699,1.306861,0.052421,-27.271166,1.416916,-0.825081
77,-0.416345,-5.859216,8.373546,-3.018660,0.527921,2.017343,-27.466644,1.459915,-0.808520
78,-0.360744,-5.910119,8.212839,-1.095393,-0.446515,2.762030,-27.533409,1.497863,-0.738446
79,-0.399155,-5.720330,8.247488,0.604746,-0.646633,3.615259,-27.538877,1.530830,-0.635737
80,-0.309631,-5.718213,8.289597,0.883606,-1.229461,4.008983,-27.510639,1.561811,-0.508549
81,-0.200235,-5.446212,8.309625,-20.929836,-3.795949,1.761412,-27.841394,1.532306,-0.384430
82,-0.150788,-5.300577,8.415019,-14.585492,-5.522310,0.084571,-28.430761,1.410081,-0.284068
83,-0.032043,-5.140632,8.479583,-6.624606,-7.773546,-3.200152,-28.782906,1.190659,-0.223698
84,0.061825,-5.091972,8.643490,-1.138262,-8.445696,-7.237564,-28.912729,0.869964,-0.245868
85,0.076729,-4.917746,8.670225,6.959630,-2.232338,-7.744267,-28.817478,0.593608,-0.378791
86,0.254120,-4.900817,9.081546,6.771846,-2.216226,-8.599862,-28.590498,0.397802,-0.582313
87,0.244488,-4.590360,8.695401,7.777515,-1.426752,-10.269018,-28.349295,0.194503,-0.829812
88,0.021929,-4.447396,8.829848,7.638276,0.731542,-9.333322,-28.092943,0.029790,-1.112212
89,-0.077679,-4.302599,8.973752,8.871566,0.647010,-6.476219,-27.817736,-0.073441,-1.355767
90,-0.108561,-4.156518,9.079616,23.603687,3.801011,-3.557620,-27.276245,-0.084978,-1.538355
91,-0.295000,-4.014651,8.734519,20.833704,8.891610,-1.152762,-26.535679,0.068376,-1.704258
92,-0.382722,-4.088427,9.199444,8.780182,2.170190,-2.441530,-26.042526,0.207094,-1.839949
93,-0.112597,-4.025194,9.012960,16.940094,1.073602,-0.566850,-25.614077,0.233857,-1.908518
94,-0.087001,-3.960194,8.832158,13.288634,0.842832,-0.637401,-25.110415,0.254230,-1.940313
95,-0.184389,-3.699396,8.897626,17.684151,2.792957,2.360062,-24.594210,0.321273,-1.939725
96,-0.196505,-3.732626,8.837835,12.435342,2.961147,3.999985,-24.091852,0.452410,-1.882771
97,-0.124196,-3.764146,8.910438,9.111812,-0.205902,3.615633,-23.731903,0.545909,-1.785429
98,-0.195059,-3.826101,9.033775,6.456092,1.275908,4.419999,-23.471302,0.615919,-1.669783
99,-0.068048,-3.801754,9.107119,6.056039,-2.808928,2.289886,-23.261518,0.636843,-1.557028
100,0.156818,-4.070271,9.054225,-3.890690,-9.047452,-1.596814,-23.224619,0.459831,-1.468360
101,0.092950,-4.029647,9.131057,-2.297735,-5.886710,-2.512851,-23.327620,0.204183,-1.432776
102,-0.043480,-3.974559,9.008311,-1.997564,0.216376,-1.630051,-23.399300,0.090056,-1.458696
103,0.235428,-3.967509,9.072281,-1.187848,-6.071086,-3.944120,-23.452438,-0.036405,-1.505119
104,-0.035420,-4.065157,9.012043,-4.622163,3.138952,-0.645265,-23.549183,-0.111720,-1.555811
105,-0.318767,-3.884574,8.947314,0.268652,11.979167,3.929242,-23.621794,0.141091,-1.606379
106,-0.305770,-3.749453,9.046770,5.857801,10.031556,4.363505,-23.519850,0.532609,-1.626250
107,-0.190777,-3.758843,9.087921,6.242940,3.927032,3.012892,-23.317965,0.794963,-1.605730
108,-0.603770,-3.734655,9.014215,5.402570,14.039153,6.554348,-23.123425,1.133025,-1.577151
109,-0.372402,-3.613920,9.156590,10.369868,4.779784,3.356935,-22.859844,1.486266,-1.547760
110,-0.318479,-3.663565,9.267702,5.235084,-0.016648,2.049484,-22.598383,1.594301,-1.494990
111,-0.232880,-3.711936,9.273104,7.033761,-1.403703,3.517720,-22.391273,1.607961,-1.400116
112,-0.214157,-3.694942,9.356791,9.075360,-1.948399,4.333845,-22.118809,1.605830,-1.257779
113,-0.000878,-3.919359,9.469997,8.997627,-4.242113,4.020970,-21.812958,1.562229,-1.089981
114,-0.066359,-4.174942,9.447595,8.445260,-5.158949,4.266499,-21.517344,1.467620,-0.903656
115,0.077403,-4.352664,9.436278,8.136639,-7.740422,2.799881,-21.236429,1.310370,-0.715549
116,0.162327,-4.400432,9.480588,8.307828,-8.707191,-0.010100,-20.959448,1.071354,-0.573402
117,0.187497,-4.595693,9.617548,7.915785,-8.430646,-3.941724,-20.688467,0.780924,-0.533383
118,0.082304,-4.392855,9.315598,11.014549,-6.769965,-9.047417,-20.374290,0.467678,-0.647240
119,0.143199,-4.062345,9.059984,12.953335,-5.155637,-14.898952,-19.976585,0.143374,-0.953369
120,-0.086182,-3.825350,8.586998,11.103514,0.112209,-18.132807,-19.575872,-0.122120,-1.443003
121,-0.252390,-3.753850,8.766979,7.580344,5.335787,-17.275526,-19.262897,-0.232896,-2.029816
122,-0.189700,-3.316835,8.694675,7.218241,6.439519,-14.475486,-19.014254,-0.221153,-2.594168
123,-0.231431,-2.997944,8.929601,6.305608,7.389284,-8.724818,-18.787598,-0.128331,-3.034676
124,-0.108630,-2.886385,9.257648,13.122572,9.384907,-2.593454,-18.463800,0.076400,-3.302769
125,0.128299,-2.701511,9.707615,11.305458,3.273001,0.006240,-18.057146,0.263481,-3.409806
126,0.103808,-2.496924,9.384953,28.962446,-3.795904,0.330147,-17.386011,0.257000,-3.401689
127,0.157659,-2.550595,9.283386,17.525543,-3.204885,2.737167,-16.610945,0.160474,-3.318376
128,0.265296,-2.546809,9.348594,17.992716,-5.696055,3.231552,-16.018730,0.046236,-3.181224
129,0.127015,-2.456866,9.459027,18.320024,-5.657362,6.126738,-15.413631,-0.093615,-2.979741
130,-0.069090,-2.321939,9.536012,19.164688,-4.982088,8.666141,-14.789597,-0.200460,-2.695557
131,-0.209809,-2.218036,9.652392,19.984268,-3.427277,12.155968,-14.138553,-0.249404,-2.324594
132,-0.203288,-2.202789,9.718993,18.920536,-3.166432,14.491082,-13.492086,-0.249946,-1.867217
133,-0.223724,-2.397007,9.474696,14.355023,-3.468516,15.515015,-12.939695,-0.243126,-1.355138
134,-0.217268,-2.681708,9.147832,6.463277,-4.006453,14.180051,-12.594960,-0.255043,-0.844940
135,0.107294,-2.839080,9.122516,-1.930563,-6.742555,12.043496,-12.521844,-0.334611,-0.379361
136,0.292705,-3.022906,9.241630,-10.701000,-7.805623,8.123426,-12.735250,-0.497451,0.001703
137,-0.065031,-3.079323,9.292027,-17.639223,-4.909320,6.388020,-13.210509,-0.649362,0.285040
138,-0.272085,-2.834373,9.320957,-19.562948,-2.285213,7.590330,-13.833529,-0.711246,0.539757
