seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
63,-0.243556,-1.434461,9.782955,-3.609672,0.704507,-0.576022,-8.341757,1.411056,-0.206879
64,0.016683,-1.734868,9.794315,-2.626072,-6.149183,9.838274,-8.441697,1.343813,-0.040870
65,-0.009742,-1.725410,9.703197,-1.943217,-5.381787,10.277463,-8.509859,1.203046,0.319098
66,-0.051611,-1.815376,9.531533,-3.306499,-4.728181,9.672141,-8.590261,1.085834,0.673011
67,-0.027438,-1.892513,9.569386,-6.886186,-5.036317,7.653418,-8.754571,0.968534,0.983069
68,-0.053452,-2.004835,9.605688,-9.764328,-4.610802,5.138122,-9.028386,0.842739,1.218600
69,-0.049362,-1.951134,9.567679,-11.832119,-4.232285,2.244542,-9.386369,0.717044,1.363679
70,-0.084114,-2.178573,9.744476,-19.127926,-3.854105,-0.983189,-9.901896,0.587799,1.407000
71,-0.165590,-2.081887,9.746870,-17.553158,-3.035586,-1.847019,-10.513502,0.466578,1.380987
72,-0.094282,-2.055790,9.738944,-16.190048,-3.034810,-1.516595,-11.076143,0.356747,1.344882
73,0.082066,-2.440126,9.868604,-18.387779,-3.333131,-4.764711,-11.652839,0.232061,1.263152
74,-0.033614,-2.365054,9.801741,-10.755351,-0.965890,-10.107067,-12.139250,0.110977,1.035368
75,-0.076120,-2.169395,9.618434,-5.343206,0.361376,-13.219807,-12.408054,0.018814,0.657596
76,0.140230,-2.450264,9.586864,-9.904668,-0.629006,-15.988155,-12.661922,-0.090978,0.183352
77,-0.021944,-2.586009,9.269968,-12.143496,1.206308,-18.349939,-13.027883,-0.208935,-0.376743
78,-0.108115,-2.327432,8.846404,-13.600204,1.564434,-15.733569,-13.454531,-0.294113,-0.940204
79,0.057912,-2.652032,8.874154,-23.004702,-0.984692,-12.046428,-14.061897,-0.394973,-1.392163
80,0.065682,-2.696040,9.594158,-20.107527,-1.389685,-9.293913,-14.777639,-0.522358,-1.726763
81,-0.259082,-2.639878,10.691454,-11.130755,1.119463,-4.542327,-15.296092,-0.586606,-1.948311
82,-0.017335,-3.123784,11.949109,-6.724193,-0.553906,-1.107024,-15.592744,-0.602598,-2.041483
83,0.254955,-3.823225,12.682912,-8.162882,-2.205549,-1.381927,-15.840545,-0.658157,-2.068978
84,0.287871,-4.433690,12.754342,-12.418782,-2.520538,-2.427677,-16.183084,-0.751389,-2.108308
85,0.316094,-4.505383,11.559758,-20.605989,-3.931387,-0.906328,-16.733170,-0.870245,-2.131120
86,0.736333,-4.364580,9.680108,-37.429108,-9.160269,-2.479529,-17.700548,-1.095440,-2.120404
87,0.327054,-3.391461,7.679111,-52.046883,-9.994020,-1.934583,-19.192320,-1.421496,-2.089285
88,-0.077805,-2.516724,5.795311,-58.275368,-9.058475,2.711224,-21.033913,-1.715182,-1.967640
89,-0.112700,-1.715944,4.922301,-51.962479,-8.090943,6.499884,-22.878489,-1.923270,-1.717863
90,-0.077481,-1.739076,4.913113,-43.004749,-7.672921,7.815829,-24.472071,-2.068562,-1.393511
91,-0.165845,-2.074075,5.353692,-22.812216,-4.698905,9.133841,-25.581379,-2.136206,-1.050123
92,0.227992,-2.833076,6.531842,0.189832,-4.573260,6.882068,-25.969845,-2.159787,-0.742188
93,0.483285,-3.110556,8.034122,19.972265,-1.790643,4.347012,-25.641956,-2.174260,-0.527439
94,0.855420,-4.384661,9.577117,16.465105,-2.554421,5.078598,-25.041222,-2.172864,-0.354406
95,1.232747,-5.360937,10.971416,18.585402,-2.684586,3.713139,-24.463531,-2.190720,-0.184647
96,0.977146,-5.340952,11.405721,20.954540,0.516023,2.240848,-23.808590,-2.183203,-0.079211
97,0.953682,-5.030966,11.023423,13.034348,0.067105,1.612450,-23.244183,-2.148801,-0.024282
98,0.791967,-5.026831,10.669697,7.362664,0.293052,1.350142,-22.905849,-2.123912,0.018828
99,0.569232,-4.175872,9.746046,16.461735,1.327850,-0.403322,-22.508930,-2.092890,0.022946
100,0.516604,-3.499693,8.827093,16.346941,1.245994,-3.331706,-21.959433,-2.076798,-0.050943
101,1.385731,-3.863614,8.900347,-2.842866,-30.249895,-16.445673,-21.729166,-2.648231,-0.177090
102,0.966211,-4.259905,9.082728,-2.973966,-4.873019,-7.010849,-21.818256,-3.337018,-0.321833
103,1.042296,-4.122386,9.237067,-3.127051,-6.056254,-6.421772,-21.911806,-3.589437,-0.461822
104,1.042432,-4.059513,9.206798,-7.532793,-7.800118,-3.190229,-22.085403,-3.863577,-0.523987
105,0.875416,-3.932752,9.115625,-8.482400,-8.111904,2.805046,-22.358828,-4.111571,-0.429320
106,0.287374,-3.464721,8.947694,-3.045648,-3.208377,7.331077,-22.567472,-4.221481,-0.200455
107,0.903414,-3.314033,9.009010,13.583449,-9.921383,4.583919,-22.411745,-4.347829,0.067522
108,1.105613,-3.492684,9.207828,17.505955,-12.146275,2.797940,-21.913593,-4.642353,0.320921
109,1.087459,-3.412312,9.352636,17.632439,-1.908844,0.833317,-21.339869,-4.837904,0.464017
110,0.850039,-3.244033,9.418672,19.399115,1.269006,-3.593758,-20.719328,-4.864602,0.424380
111,1.072468,-3.872404,9.372236,9.735909,-0.400935,-3.861806,-20.223402,-4.894735,0.302402
112,0.910574,-3.784654,9.331136,8.011853,0.297783,-4.626239,-19.916214,-4.944970,0.169707
