seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-7.398030,6.557999,-6.632102,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-15.790620,7.786370,-9.226174,-14.201814,-1.288621,0.162738,0.992268,-0.123593,-0.011334,0.000019
62,-0.570100,-2.795593,9.154468,-21.241224,8.437940,-8.174811,-14.906559,-0.898782,-0.185514,0.991518,-0.129726,-0.007567,-0.002623
63,-0.726386,-2.996271,9.413952,-22.324631,8.431835,-5.786739,-15.755447,-0.465132,-0.484946,0.990543,-0.137074,-0.003441,-0.004748
64,-0.660456,-3.298846,9.402598,-22.220869,8.599688,-1.553822,-16.641617,-0.012650,-0.683295,0.989456,-0.144714,0.000754,-0.005916
65,-0.431056,-3.514937,8.837650,-21.714262,7.577318,3.109406,-17.571280,0.409518,-0.739926,0.988243,-0.152711,0.004518,-0.005835
66,-0.193124,-3.813147,8.712279,-22.101845,6.196354,6.525952,-18.554934,0.754224,-0.661195,0.986888,-0.161172,0.007426,-0.004633
68,-0.106683,-4.032370,8.308990,-20.023535,3.490889,7.334694,-19.560856,0.997273,-0.499430,0.985426,-0.169827,0.009317,-0.002816
69,0.063429,-4.261569,7.813489,-19.294142,1.705557,5.900323,-20.586954,1.120200,-0.327666,0.983859,-0.178653,0.010129,-0.001066
70,0.335749,-4.597709,7.949236,-19.254469,2.210638,3.031584,-21.649246,1.129477,-0.218878,0.982161,-0.187775,0.010040,-0.000025
71,0.276501,-4.785312,8.097419,-18.042885,2.706564,-0.609274,-22.690096,1.083311,-0.218282,0.980418,-0.196690,0.009643,-0.000008
72,0.074292,-4.887943,7.883592,-15.799774,3.022430,-2.740992,-23.667418,1.050112,-0.313178,0.978707,-0.205038,0.009529,-0.000796
73,-0.124989,-5.044184,8.462487,-13.616175,3.648060,-3.644340,-24.531147,1.065956,-0.461655,0.977131,-0.212396,0.009946,-0.001960
74,-0.220323,-5.379333,8.494798,-7.639126,3.217749,-3.304058,-25.229778,1.118423,-0.620937,0.975811,-0.218332,0.010708,-0.003156
75,-0.437930,-5.484023,8.278287,-2.171735,0.875453,-2.397659,-26.331131,1.272906,-0.755594,0.973651,-0.227675,0.012318,-0.003890
76,-0.443595,-5.751525,8.353278,2.511329,-0.337658,-0.482622,-27.271166,1.416916,-0.825081,0.971736,-0.235635,0.013713,-0.004082
77,-0.416345,-5.859216,8.373546,7.539254,-0.726768,1.664355,-27.466644,1.459915,-0.808520,0.971330,-0.237291,0.014050,-0.003829
78,-0.360744,-5.910119,8.212839,10.229460,-1.308146,2.639421,-27.533409,1.497863,-0.738446,0.971190,-0.237862,0.014229,-0.003148
79,-0.399155,-5.720330,8.247488,10.482763,-1.730828,3.341347,-27.538877,1.530830,-0.635737,0.971177,-0.237919,0.014295,-0.002208
