seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
69,-9.817051,-0.029667,-0.169520,0.039330,0.074342,-0.056889,-170.073486,88.995750,-170.074936,0.700975,-0.001059,0.713184,-0.001077
71,-9.812159,-0.029766,-0.166830,0.033226,0.063661,-0.055363,-169.978058,88.995171,-169.981110,0.700974,-0.001060,0.713185,-0.001098
72,-9.815140,-0.023991,-0.165209,0.021019,0.071290,-0.072148,-170.019287,88.996727,-170.023254,0.700983,-0.001048,0.713177,-0.001097
73,-9.813783,-0.026412,-0.165541,0.031701,0.059083,-0.072148,-170.143738,88.999657,-170.148499,0.700996,-0.001027,0.713164,-0.001086
74,-9.814567,-0.024198,-0.163150,0.043908,0.046876,-0.058415,-170.244995,89.003578,-170.251022,0.701017,-0.001005,0.713144,-0.001079
75,-9.813744,-0.016602,-0.161103,0.040856,0.037720,-0.037052,-170.632080,89.010078,-170.639404,0.701051,-0.000949,0.713110,-0.001039
76,-9.815146,-0.021269,-0.158949,0.053063,0.051454,-0.038578,-171.067856,89.017822,-171.076691,0.701094,-0.000886,0.713068,-0.000995
78,-9.816381,-0.027575,-0.158596,0.056116,0.048402,-0.021793,-171.096588,89.025421,-171.107193,0.701137,-0.000865,0.713025,-0.000996
79,-9.817129,-0.025379,-0.158735,0.051537,0.056031,-0.017215,-170.974060,89.030853,-170.986496,0.701173,-0.000861,0.712990,-0.001014
80,-9.817294,-0.024203,-0.156691,0.043908,0.068239,-0.006534,-170.973679,89.036324,-170.987656,0.701206,-0.000846,0.712958,-0.001019
81,-9.816924,-0.030965,-0.159201,0.054589,0.072817,-0.021793,-170.809067,89.039574,-170.824722,0.701229,-0.000850,0.712935,-0.001043
82,-9.818887,-0.032427,-0.163089,0.040856,0.081972,-0.035526,-170.407318,89.037338,-170.424606,0.701224,-0.000882,0.712939,-0.001096
83,-9.819902,-0.028142,-0.163358,0.045434,0.078920,-0.041630,-170.151993,89.033485,-170.170761,0.701204,-0.000904,0.712960,-0.001135
85,-9.819829,-0.034303,-0.162379,0.027122,0.069765,-0.050786,-169.879257,89.029846,-169.899277,0.701189,-0.000927,0.712974,-0.001174
86,-9.817250,-0.037868,-0.163168,0.030174,0.066713,-0.058415,-169.335693,89.026825,-169.356735,0.701179,-0.000981,0.712983,-0.001240
87,-9.818898,-0.036874,-0.166334,0.030174,0.068239,-0.055363,-168.809708,89.022011,-168.831802,0.701159,-0.001034,0.713003,-0.001307
88,-9.818978,-0.024756,-0.164313,0.046959,0.045350,-0.043156,-168.803909,89.018814,-168.827209,0.701140,-0.001031,0.713022,-0.001319
89,-9.816612,-0.026489,-0.168846,0.040856,0.054505,-0.049259,-169.181870,89.016228,-169.206604,0.701117,-0.000986,0.713045,-0.001291
90,-9.815248,-0.020994,-0.169074,0.051537,0.059083,-0.047733,-169.664001,89.012253,-169.690094,0.701081,-0.000931,0.713080,-0.001254
92,-9.816373,-0.020938,-0.174397,0.060693,0.052979,-0.052311,-170.258713,89.005936,-170.286621,0.701032,-0.000865,0.713129,-0.001209
93,-9.812606,-0.021987,-0.168421,0.050012,0.052979,-0.061467,-170.702316,89.001030,-170.731964,0.700993,-0.000812,0.713167,-0.001178
94,-9.812165,-0.027105,-0.169005,0.039330,0.060609,-0.059941,-170.830231,88.998680,-170.861313,0.700979,-0.000791,0.713180,-0.001175
95,-9.814275,-0.020113,-0.162430,0.056116,0.057557,-0.062993,-170.932724,89.000832,-170.965378,0.700990,-0.000769,0.713170,-0.001172
96,-9.821021,-0.019299,-0.160867,0.068323,0.057557,-0.059941,-171.212357,89.007904,-171.246979,0.701029,-0.000720,0.713132,-0.001147
