seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
152,-6.888958,-6.856388,0.020123,-0.015807,-0.062658,0.041069,-89.924904,45.193451,-45.140194
153,-6.889163,-6.851378,0.021193,0.327632,-0.335131,-0.164391,-89.913033,45.191380,-45.130783
154,-6.886187,-6.847845,0.019070,0.254500,-0.253813,-0.153622,-89.893456,45.186066,-45.116871
155,-6.887147,-6.842717,0.022536,0.268383,-0.272151,0.015538,-89.875923,45.183750,-45.104439
157,-6.883506,-6.839721,0.024885,0.243945,-0.285887,0.004691,-89.858025,45.184063,-45.091244
158,-6.889212,-6.843667,0.025393,0.210874,-0.250958,0.050160,-89.841438,45.184959,-45.078552
159,-6.888769,-6.846705,0.022515,0.099552,-0.145250,-0.041002,-89.829620,45.185097,-45.069183
160,-6.894996,-6.842319,0.017692,-0.054961,0.000215,0.204510,-89.826424,45.187805,-45.065731
161,-6.893017,-6.846995,0.009543,-0.262468,0.187153,0.051915,-89.834846,45.192097,-45.070152
162,-6.892191,-6.847783,0.011247,-0.199018,0.121620,-0.002481,-89.847717,45.192936,-45.077450
164,-6.888270,-6.842375,0.008294,-0.247978,0.155632,0.017153,-89.859825,45.193192,-45.084007
165,-6.885832,-6.844661,0.007740,-0.233829,0.133453,-0.078863,-89.872704,45.192177,-45.090847
166,-6.882776,-6.850874,0.009738,-0.144052,0.051847,-0.273870,-89.882118,45.186302,-45.095245
167,-6.881634,-6.856431,0.010856,-0.099085,0.001745,-0.404571,-89.887093,45.174995,-45.096542
168,-6.882414,-6.857170,0.007348,-0.162672,0.076555,-0.339962,-89.892792,45.162590,-45.098423
169,-6.887642,-6.864457,0.011367,-0.050892,-0.038872,-0.307216,-89.897003,45.151798,-45.099342
171,-6.892224,-6.865800,0.014661,0.028207,-0.121229,-0.186110,-89.894707,45.143578,-45.095581
172,-6.890034,-6.860746,0.015774,0.041516,-0.143581,-0.076394,-89.889130,45.139191,-45.089340
173,-6.893276,-6.853347,0.017266,0.063749,-0.166915,0.193316,-89.882172,45.141136,-45.082001
174,-6.892375,-6.852954,0.021017,0.130530,-0.247794,0.174082,-89.871971,45.147243,-45.072186
175,-6.892251,-6.845497,0.021726,0.117755,-0.240772,0.304554,-89.859634,45.155197,-45.060616
176,-6.892003,-6.838732,0.022921,0.114856,-0.234515,0.410838,-89.847763,45.167103,-45.049339
