seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.062906,-0.117924,0.042296,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-0.064433,-0.134709,0.037718,-93.137306,-45.383389,94.374947,-0.636562,0.260769,0.671729,-0.274900
1164,6.922547,-6.827602,-0.433502,-0.035440,-0.114872,0.048399,-93.184349,-45.380337,94.410110,-0.636362,0.260842,0.671915,-0.274836
1165,6.923085,-6.827791,-0.428912,-0.009500,-0.085880,0.046874,-93.226166,-45.375080,94.441620,-0.636177,0.260919,0.672077,-0.274796
1166,6.922884,-6.824634,-0.426271,-0.004922,-0.087406,0.046874,-93.260834,-45.370850,94.468086,-0.636023,0.260980,0.672212,-0.274764
1167,6.924580,-6.818541,-0.425169,-0.011025,-0.084354,0.036192,-93.291214,-45.369099,94.491470,-0.635893,0.261022,0.672335,-0.274725
1168,6.925467,-6.817794,-0.420816,0.002708,-0.079776,0.049926,-93.316864,-45.369236,94.511490,-0.635787,0.261046,0.672442,-0.274685
1170,6.924996,-6.818385,-0.420824,0.025597,-0.069095,0.059081,-93.337776,-45.369221,94.528381,-0.635699,0.261063,0.672531,-0.274656
1171,6.929200,-6.812702,-0.418590,0.037804,-0.069095,0.060607,-93.355301,-45.370575,94.543137,-0.635627,0.261066,0.672609,-0.274627
1172,6.922291,-6.811236,-0.423178,0.045433,-0.061465,0.049926,-93.371735,-45.372795,94.557274,-0.635562,0.261061,0.672685,-0.274597
1173,6.920929,-6.816386,-0.423432,0.050012,-0.059939,0.069763,-93.388016,-45.372601,94.571327,-0.635490,0.261070,0.672756,-0.274580
1174,6.920443,-6.816391,-0.422959,0.062220,-0.066043,0.072814,-93.402512,-45.370705,94.584351,-0.635421,0.261085,0.672816,-0.274578
1175,6.919638,-6.816016,-0.417190,0.046960,-0.070621,0.057555,-93.413818,-45.368999,94.595184,-0.635365,0.261094,0.672865,-0.274581
1177,6.918447,-6.813038,-0.420713,0.027122,-0.081302,0.043822,-93.424202,-45.368183,94.605164,-0.635315,0.261097,0.672911,-0.274580
1178,6.926394,-6.820996,-0.415249,0.007287,-0.084354,0.040770,-93.433800,-45.368046,94.614281,-0.635271,0.261098,0.672954,-0.274575
1179,6.929395,-6.820017,-0.416522,0.004234,-0.085880,0.016355,-93.441444,-45.369110,94.621811,-0.635238,0.261090,0.672992,-0.274566
1180,6.926228,-6.821152,-0.420313,-0.009500,-0.084354,0.023985,-93.450432,-45.370304,94.630104,-0.635201,0.261084,0.673035,-0.274552
1181,6.921551,-6.818350,-0.423056,-0.009500,-0.087406,0.031615,-93.461281,-45.370029,94.639572,-0.635153,0.261090,0.673082,-0.274543
