seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867,0.650421,0.269965,0.655739,0.272173
6101,-6.949268,6.973403,-0.071009,0.106694,0.043926,0.068573,90.465355,44.913296,90.657288,0.650420,0.269985,0.655731,0.272173
6102,-6.950685,6.982440,-0.073104,0.142479,0.069556,0.151289,90.471359,44.909615,90.659927,0.650391,0.270025,0.655743,0.272175
6103,-6.952560,6.976489,-0.070112,0.100108,0.026555,0.072457,90.476974,44.905872,90.662140,0.650363,0.270066,0.655753,0.272176
6104,-6.951293,6.976478,-0.075030,0.160537,0.071600,0.073051,90.482925,44.903439,90.664413,0.650338,0.270101,0.655767,0.272169
6105,-6.945127,6.972638,-0.074909,0.141607,0.074200,0.097241,90.490364,44.900574,90.667816,0.650305,0.270140,0.655786,0.272162
6106,-6.945382,6.964144,-0.073811,0.121801,0.055148,-0.001290,90.496887,44.898960,90.670845,0.650279,0.270169,0.655805,0.272151
6108,-6.942073,6.964346,-0.070618,0.066963,0.020556,0.024853,90.501289,44.898563,90.672623,0.650263,0.270186,0.655819,0.272138
6109,-6.944502,6.964316,-0.068372,0.036731,-0.014388,-0.013676,90.503113,44.898365,90.672752,0.650258,0.270196,0.655823,0.272130
6110,-6.943231,6.964827,-0.065457,0.005856,-0.040416,0.011853,90.502914,44.898411,90.671471,0.650262,0.270202,0.655820,0.272124
6111,-6.944204,6.962504,-0.062096,-0.013104,-0.074811,-0.018918,90.500885,44.898544,90.668762,0.650273,0.270206,0.655809,0.272119
6112,-6.945793,6.959716,-0.057177,-0.054952,-0.118406,-0.045357,90.496536,44.899639,90.664230,0.650297,0.270201,0.655790,0.272112
6113,-6.951653,6.962950,-0.061388,-0.013993,-0.083924,-0.069779,90.492050,44.901588,90.659485,0.650323,0.270191,0.655773,0.272100
6115,-6.948459,6.957771,-0.061680,-0.014040,-0.084124,-0.085335,90.488815,44.904194,90.655563,0.650347,0.270180,0.655762,0.272081
6116,-6.951593,6.952867,-0.055460,-0.078310,-0.150365,-0.169261,90.483421,44.908482,90.650101,0.650383,0.270157,0.655746,0.272056
6117,-6.954027,6.956191,-0.056234,-0.072991,-0.146434,-0.161683,90.476021,44.914036,90.643188,0.650430,0.270122,0.655725,0.272028
6118,-6.956595,6.964143,-0.060637,-0.028176,-0.098132,-0.113856,90.470299,44.918663,90.637482,0.650468,0.270096,0.655709,0.272002
6119,-6.953354,6.959348,-0.056108,-0.065757,-0.127992,-0.107623,90.465012,44.922386,90.632210,0.650502,0.270075,0.655693,0.271981
6120,-6.957143,6.961795,-0.061967,0.010194,-0.056823,-0.110669,90.461029,44.926041,90.627892,0.650531,0.270056,0.655681,0.271958
6122,-6.956346,6.965067,-0.062201,0.011184,-0.055423,-0.045970,90.459557,44.928677,90.625282,0.650547,0.270048,0.655678,0.271937
6123,-6.949229,6.968244,-0.060030,0.002632,-0.075221,0.083339,90.457611,44.928066,90.622200,0.650557,0.270058,0.655665,0.271934
6124,-6.946789,6.975439,-0.053253,-0.068396,-0.142252,0.182387,90.452858,44.923668,90.617027,0.650570,0.270086,0.655631,0.271957
6125,-6.947203,6.969851,-0.052284,-0.052145,-0.143357,0.106632,90.446060,44.918892,90.610260,0.650591,0.270113,0.655588,0.271985
6126,-6.943968,6.975752,-0.049587,-0.076461,-0.151721,0.182481,90.438980,44.914116,90.603264,0.650612,0.270140,0.655543,0.272013
6127,-6.946464,6.977543,-0.052890,-0.021471,-0.101591,0.158528,90.433105,44.908459,90.597244,0.650627,0.270173,0.655502,0.272044
6129,-6.953893,6.976131,-0.051696,-0.029338,-0.099568,0.039566,90.428886,44.905186,90.592461,0.650640,0.270196,0.655473,0.272060
