seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
87,-9.816935,-0.029333,-0.168047,0.058250,0.039895,-0.043544,-170.098572,89.004364,-169.925919
88,-9.818978,-0.024756,-0.164313,0.046763,0.034358,-0.029788,-170.039902,89.002991,-169.868973
89,-9.816612,-0.026489,-0.168846,0.040698,0.056233,-0.040338,-169.987442,89.001617,-169.817947
90,-9.815248,-0.020994,-0.169074,0.051094,0.060793,-0.022193,-169.946579,88.999466,-169.778595
92,-9.816373,-0.020938,-0.174397,0.060193,0.069189,-0.026067,-169.921066,88.997116,-169.754974
93,-9.812606,-0.021987,-0.168421,0.049612,0.050862,-0.037889,-169.879379,88.994972,-169.715088
94,-9.812165,-0.027105,-0.169005,0.039176,0.059221,-0.050755,-169.813583,88.993027,-169.650757
95,-9.814275,-0.020113,-0.162430,0.055657,0.035961,-0.032635,-169.750244,88.991089,-169.588974
96,-9.821021,-0.019299,-0.160867,0.067828,0.030287,-0.026461,-169.704315,88.989922,-169.545135
97,-9.823993,-0.017804,-0.155622,0.066268,0.017358,-0.026153,-169.661224,88.988953,-169.504227
99,-9.825205,-0.015625,-0.156854,0.073770,0.015923,-0.017811,-169.623779,88.988373,-169.469193
100,-9.823695,-0.015572,-0.153452,0.081422,0.005799,-0.020329,-169.589447,88.987991,-169.437454
101,-9.818578,-0.018060,-0.156849,0.078459,0.015766,-0.018114,-169.554855,88.987602,-169.405518
102,-9.813930,-0.020678,-0.160856,0.058712,0.035128,-0.028488,-169.518173,88.986633,-169.371048
103,-9.810398,-0.019715,-0.165735,0.055559,0.044542,-0.028342,-169.477310,88.985092,-169.332123
104,-9.812499,-0.023250,-0.166248,0.040468,0.054431,-0.027476,-169.441177,88.983360,-169.297562
106,-9.816210,-0.021242,-0.168609,0.038812,0.060314,-0.018061,-169.417603,88.981049,-169.275269
107,-9.821107,-0.021805,-0.169299,0.029674,0.053496,-0.023858,-169.397537,88.979324,-169.256317
108,-9.820793,-0.021776,-0.166040,0.044959,0.035434,-0.015787,-169.375015,88.977409,-169.235168
109,-9.824341,-0.026144,-0.165131,0.043661,0.039500,-0.003742,-169.368591,88.976074,-169.230164
110,-9.822895,-0.017854,-0.165484,0.047810,0.036924,0.014490,-169.390060,88.974922,-169.253174
111,-9.818525,-0.023347,-0.163826,0.049636,0.030140,-0.006210,-169.407578,88.973778,-169.272263
113,-9.817168,-0.021084,-0.160311,0.052606,0.028551,0.014061,-169.422974,88.972824,-169.289383
