seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
69,-9.817051,-0.029667,-0.169520,0.062752,0.034183,-0.043718,-170.073486,88.995750,-170.074936
71,-9.812159,-0.029766,-0.166830,0.033571,-0.027607,-0.059352,-169.976456,88.995361,-169.979507
72,-9.815140,-0.023991,-0.165209,0.017869,-0.079127,0.136859,-170.030502,88.997314,-170.034470
73,-9.813783,-0.026412,-0.165541,0.030080,-0.068188,0.044301,-170.175797,89.000046,-170.180557
74,-9.814567,-0.024198,-0.163150,0.041467,-0.149859,0.117606,-170.291870,89.004166,-170.297821
75,-9.813744,-0.016602,-0.161103,0.034281,-0.208376,0.388845,-170.714432,89.011467,-170.721741
76,-9.815146,-0.021269,-0.158949,0.050250,-0.235015,0.173486,-171.184189,89.020210,-171.192963
78,-9.816381,-0.027575,-0.158596,0.057878,-0.206775,-0.086489,-171.200409,89.028236,-171.210999
79,-9.817129,-0.025379,-0.158735,0.052011,-0.150497,-0.013477,-171.046951,89.033890,-171.059372
80,-9.817294,-0.024203,-0.156691,0.043626,-0.174159,0.048564,-171.029587,89.039375,-171.043549
81,-9.816924,-0.030965,-0.159201,0.057974,-0.049008,-0.206808,-170.837402,89.042641,-170.853043
82,-9.818887,-0.032427,-0.163089,0.044393,0.117457,-0.255508,-170.392731,89.040390,-170.410034
83,-9.819902,-0.028142,-0.163358,0.045718,0.116393,-0.065140,-170.116913,89.034904,-170.135681
85,-9.819829,-0.034303,-0.162379,0.030614,0.049683,-0.257721,-169.830231,89.031258,-169.850174
86,-9.817250,-0.037868,-0.163168,0.035184,0.059154,-0.358061,-169.252792,89.027832,-169.273819
87,-9.818898,-0.036874,-0.166334,0.033269,0.159660,-0.258323,-168.700226,89.022415,-168.722321
88,-9.818978,-0.024756,-0.164313,0.042228,0.044128,0.239774,-168.720078,89.019012,-168.743454
89,-9.816612,-0.026489,-0.168846,0.036629,0.193037,0.174771,-169.158356,89.016624,-169.183090
90,-9.815248,-0.020994,-0.169074,0.044813,0.182732,0.327262,-169.701523,89.011467,-169.727692
92,-9.816373,-0.020938,-0.174397,0.054305,0.324754,0.274676,-170.355316,89.004951,-170.383224
93,-9.812606,-0.021987,-0.168421,0.046034,0.067071,0.168497,-170.833420,88.999855,-170.863068
94,-9.812165,-0.027105,-0.169005,0.039230,0.056280,-0.053400,-170.958984,88.998291,-170.990112
95,-9.814275,-0.020113,-0.162430,0.052648,-0.190592,0.177238,-171.054153,89.000633,-171.086777
96,-9.821021,-0.019299,-0.160867,0.064690,-0.235751,0.197037,-171.344330,89.008499,-171.379013
97,-9.823993,-0.017804,-0.155622,0.063274,-0.375214,0.207749,-171.642349,89.019615,-171.679138
99,-9.825205,-0.015625,-0.156854,0.070034,-0.276204,0.245320,-171.988739,89.031662,-172.027786
100,-9.823695,-0.015572,-0.153452,0.078527,-0.329221,0.198967,-172.340790,89.042641,-172.382370
101,-9.818578,-0.018060,-0.156849,0.077245,-0.146935,0.076579,-172.549011,89.050850,-172.593246
102,-9.813930,-0.020678,-0.160856,0.058961,0.051298,-0.045747,-172.565094,89.052704,-172.611572
103,-9.810398,-0.019715,-0.165735,0.055017,0.229251,-0.018183,-172.536041,89.048172,-172.584427
104,-9.812499,-0.023250,-0.166248,0.041704,0.227106,-0.124585,-172.452667,89.040390,-172.502670
106,-9.816210,-0.021242,-0.168609,0.038692,0.261926,-0.036489,-172.357193,89.031868,-172.408539
107,-9.821107,-0.021805,-0.169299,0.029640,0.226631,-0.044158,-172.341354,89.023216,-172.393799
108,-9.820793,-0.021776,-0.166040,0.045108,0.056307,-0.027359,-172.307907,89.018616,-172.361618
109,-9.824341,-0.026144,-0.165131,0.046189,0.001759,-0.148193,-172.144943,89.017418,-172.200150
110,-9.822895,-0.017854,-0.165484,0.045527,0.006138,0.153318,-172.149353,89.017021,-172.206055
111,-9.818525,-0.023347,-0.163826,0.050463,-0.051614,-0.044164,-172.246811,89.018219,-172.305176
113,-9.817168,-0.021084,-0.160311,0.052622,-0.160128,0.037929,-172.211197,89.021614,-172.271301
114,-9.814980,-0.027707,-0.164355,0.057686,0.008515,-0.193346,-172.038666,89.023811,-172.100586
115,-9.810503,-0.022960,-0.163561,0.045484,0.004615,-0.027031,-171.825485,89.023216,-171.889023
116,-9.813938,-0.026397,-0.163013,0.050247,-0.028554,-0.123378,-171.675140,89.023216,-171.740250
117,-9.812461,-0.028238,-0.163946,0.046418,0.007370,-0.159066,-171.397491,89.022812,-171.464218
118,-9.811413,-0.032308,-0.166208,0.046614,0.084800,-0.282491,-170.984100,89.020012,-171.052261
120,-9.811823,-0.029285,-0.165619,0.038058,0.057764,-0.135311,-170.603714,89.016624,-170.673309
