seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
60,0.254314,-2.315526,9.470533,-10.423427,1.691298,-0.961830,-13.739161,-1.494210,0.365285,0.992737,-0.119558,-0.013327,0.001605
61,-0.424076,-2.447859,9.085090,-16.794649,10.746692,-8.475421,-14.187795,-1.330992,0.162564,0.992279,-0.123471,-0.011701,-0.000027
62,-0.570100,-2.795593,9.154468,-23.332415,11.869249,-7.257227,-14.849369,-1.031622,-0.185675,0.991572,-0.129232,-0.008718,-0.002770
63,-0.726386,-2.996271,9.413952,-24.424021,12.216085,-4.744335,-15.640817,-0.697155,-0.484301,0.990669,-0.136090,-0.005452,-0.005015
64,-0.660456,-3.298846,9.402598,-24.984838,11.833751,-0.613536,-16.462549,-0.336829,-0.680906,0.989674,-0.143183,-0.002058,-0.006302
65,-0.431056,-3.514937,8.837650,-25.628878,9.684012,3.755777,-17.306023,0.021272,-0.734911,0.988597,-0.150446,0.001148,-0.006312
66,-0.193124,-3.813147,8.712279,-26.846361,7.021766,6.781054,-18.180414,0.339652,-0.652568,0.987423,-0.157969,0.003826,-0.005155
68,-0.106683,-4.032370,8.308990,-25.794533,3.740586,7.380371,-19.056456,0.584741,-0.486297,0.986186,-0.165508,0.005735,-0.003340
69,0.063429,-4.261569,7.813489,-26.436062,1.038325,5.592330,-19.924934,0.731834,-0.309218,0.984901,-0.172982,0.006757,-0.001553
70,0.335749,-4.597709,7.949236,-26.813793,0.266501,2.223672,-20.810883,0.797609,-0.194870,0.983531,-0.180596,0.007153,-0.000415
71,0.276501,-4.785312,8.097419,-25.349770,1.017412,-1.360681,-21.680140,0.822950,-0.189347,0.982132,-0.188051,0.007364,-0.000272
72,0.074292,-4.887943,7.883592,-23.370274,2.183373,-3.192229,-22.493401,0.844075,-0.279762,0.980770,-0.195010,0.007701,-0.000958
73,-0.124989,-5.044184,8.462487,-19.845840,3.613007,-3.758916,-23.215813,0.888238,-0.424025,0.979517,-0.201178,0.008337,-0.002065
74,-0.220323,-5.379333,8.494798,-14.481252,3.525251,-3.288362,-23.790407,0.950589,-0.579127,0.978489,-0.206072,0.009159,-0.003235
