seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,q0,q1,q2,q3
1161,6.928518,-6.826195,-0.370379,-0.533740,0.071924,0.030979,-93.105759,-45.384129,94.358902,-0.636674,0.260684,0.671618,-0.274991
1163,6.927035,-6.818871,-0.428980,-1.648337,-1.733689,-0.122014,-93.170242,-45.384132,94.398392,-0.636432,0.260810,0.671862,-0.274833
1164,6.922547,-6.827602,-0.433502,-1.520864,-1.634289,0.258437,-93.279724,-45.378700,94.477997,-0.635977,0.260982,0.672295,-0.274663
1165,6.923085,-6.827791,-0.428912,-1.020460,-1.122610,0.232479,-93.368073,-45.367874,94.542633,-0.635592,0.261155,0.672633,-0.274565
1166,6.922884,-6.824634,-0.426271,-0.666949,-0.762179,0.098327,-93.427635,-45.360516,94.586807,-0.635330,0.261268,0.672862,-0.274502
1167,6.924580,-6.818541,-0.425169,-0.462493,-0.530595,-0.160234,-93.468307,-45.360249,94.617508,-0.635163,0.261315,0.673029,-0.274435
1168,6.925467,-6.817794,-0.420816,-0.202696,-0.273954,-0.184492,-93.493301,-45.365173,94.637047,-0.635073,0.261310,0.673143,-0.274368
1170,6.924996,-6.818385,-0.420824,-0.098905,-0.185125,-0.109716,-93.506355,-45.369591,94.648331,-0.635028,0.261291,0.673209,-0.274329
1171,6.929200,-6.812702,-0.418590,0.005812,-0.076728,-0.344692,-93.512787,-45.376884,94.655197,-0.635017,0.261245,0.673254,-0.274288
1172,6.922291,-6.811236,-0.423178,-0.091629,-0.187628,-0.161458,-93.519211,-45.385044,94.662201,-0.635008,0.261193,0.673301,-0.274243
1173,6.920929,-6.816386,-0.423432,-0.064775,-0.177719,0.089586,-93.528038,-45.385853,94.670944,-0.634969,0.261185,0.673344,-0.274235
1174,6.920443,-6.816391,-0.422959,-0.011519,-0.143395,0.112910,-93.534523,-45.382153,94.678261,-0.634927,0.261200,0.673369,-0.274258
1175,6.919638,-6.816016,-0.417190,0.148299,0.030497,0.086348,-93.533943,-45.378735,94.680656,-0.634913,0.261202,0.673366,-0.274294
1177,6.918447,-6.813038,-0.420713,0.027043,-0.078738,0.001025,-93.531746,-45.377228,94.681671,-0.634911,0.261192,0.673360,-0.274321
1178,6.926394,-6.820996,-0.415249,0.159987,0.073717,-0.008663,-93.528717,-45.377350,94.681793,-0.634918,0.261174,0.673354,-0.274339
1179,6.929395,-6.820017,-0.416522,0.111450,0.032611,-0.140083,-93.522552,-45.379932,94.679489,-0.634945,0.261139,0.673339,-0.274348
1180,6.926228,-6.821152,-0.420313,-0.021860,-0.095363,-0.001036,-93.522278,-45.382217,94.681198,-0.634948,0.261114,0.673346,-0.274346
1181,6.921551,-6.818350,-0.423056,-0.101069,-0.182772,0.070481,-93.528938,-45.380779,94.687683,-0.634913,0.261121,0.673374,-0.274351
1182,6.917043,-6.831694,-0.421541,-0.019988,-0.129790,0.551543,-93.535568,-45.370102,94.694160,-0.634853,0.261181,0.673384,-0.274408
1184,6.914754,-6.834682,-0.426276,-0.126890,-0.241363,0.631119,-93.543045,-45.350048,94.701225,-0.634764,0.261295,0.673379,-0.274517
1185,6.911911,-6.841108,-0.422216,0.007580,-0.103284,0.753731,-93.549377,-45.326649,94.707336,-0.634670,0.261428,0.673363,-0.274647
1186,6.912559,-6.836553,-0.421732,0.028860,-0.056053,0.446872,-93.550209,-45.306522,94.709366,-0.634608,0.261536,0.673331,-0.274767
1187,6.917590,-6.838768,-0.419226,0.108602,0.040368,0.243019,-93.547455,-45.295029,94.708710,-0.634584,0.261590,0.673301,-0.274845
1188,6.923229,-6.831900,-0.417933,0.129232,0.091331,-0.171778,-93.541214,-45.293983,94.705505,-0.634603,0.261581,0.673276,-0.274870
1189,6.926191,-6.826450,-0.412468,0.245428,0.232697,-0.410783,-93.530136,-45.304008,94.698692,-0.634673,0.261502,0.673254,-0.274840
1191,6.929250,-6.817465,-0.417374,0.066241,0.062939,-0.656601,-93.521072,-45.322063,94.693260,-0.634756,0.261381,0.673254,-0.274761
1192,6.931144,-6.821176,-0.420465,-0.038214,-0.048581,-0.484948,-93.521538,-45.341061,94.694565,-0.634804,0.261267,0.673295,-0.274658
1193,6.932823,-6.814265,-0.418883,-0.023949,-0.013363,-0.605764,-93.524742,-45.359142,94.697632,-0.634839,0.261163,0.673345,-0.274553
1194,6.930976,-6.812949,-0.425307,-0.197496,-0.192774,-0.465147,-93.533020,-45.376751,94.704071,-0.634853,0.261071,0.673414,-0.274441
1195,6.929480,-6.813702,-0.428948,-0.256778,-0.279291,-0.284114,-93.549332,-45.388733,94.716354,-0.634820,0.261020,0.673504,-0.274345
1196,6.927810,-6.818130,-0.425112,-0.098774,-0.115728,-0.042258,-93.562263,-45.393742,94.726181,-0.634781,0.261005,0.673567,-0.274295
1198,6.924283,-6.812793,-0.418318,0.123784,0.094427,-0.053394,-93.562302,-45.395313,94.726822,-0.634783,0.260993,0.673571,-0.274289
1199,6.925559,-6.816391,-0.420215,0.077465,0.035168,0.019109,-93.556808,-45.396023,94.723816,-0.634805,0.260976,0.673553,-0.274301
1200,6.926455,-6.815649,-0.416465,0.154667,0.123835,-0.015609,-93.550247,-45.396130,94.720039,-0.634829,0.260961,0.673529,-0.274318
1201,6.921402,-6.814232,-0.416560,0.113603,0.085531,0.082274,-93.542183,-45.395241,94.714981,-0.634857,0.260951,0.673496,-0.274342
1202,6.924143,-6.809896,-0.419773,-0.020965,-0.032489,-0.120065,-93.539780,-45.395920,94.713791,-0.634868,0.260941,0.673489,-0.274346
1203,6.928608,-6.817863,-0.422446,-0.103954,-0.099917,-0.026296,-93.544250,-45.398216,94.717133,-0.634856,0.260933,0.673512,-0.274325
1205,6.927578,-6.817329,-0.426443,-0.184042,-0.189386,0.007127,-93.553947,-45.398235,94.724022,-0.634817,0.260946,0.673551,-0.274306
1206,6.927451,-6.824207,-0.427515,-0.176330,-0.201060,0.184792,-93.566338,-45.394642,94.732986,-0.634758,0.260983,0.673594,-0.274304
1207,6.933010,-6.826898,-0.428011,-0.146903,-0.166669,0.080533,-93.577652,-45.389843,94.741310,-0.634699,0.261024,0.673630,-0.274310
1208,6.932123,-6.829780,-0.421754,0.077133,0.031636,0.150886,-93.580841,-45.385853,94.744156,-0.634674,0.261048,0.673637,-0.274330
1209,6.931732,-6.830987,-0.426820,-0.037208,-0.096464,0.173584,-93.580925,-45.380394,94.745209,-0.634656,0.261073,0.673629,-0.274366
1210,6.928629,-6.829027,-0.421216,0.105477,0.061028,0.172663,-93.580032,-45.374596,94.745544,-0.634641,0.261099,0.673616,-0.274406
1212,6.924057,-6.821301,-0.419268,0.155837,0.115183,0.057885,-93.572464,-45.370949,94.741028,-0.634659,0.261105,0.673581,-0.274446
1213,6.926395,-6.816428,-0.411402,0.345354,0.318090,-0.161413,-93.556908,-45.373116,94.730919,-0.634725,0.261066,0.673525,-0.274470
1214,6.930216,-6.812189,-0.414596,0.208834,0.186166,-0.367092,-93.539719,-45.382420,94.719749,-0.634816,0.260983,0.673476,-0.274456
1215,6.930770,-6.815392,-0.408192,0.344682,0.303631,-0.240768,-93.522873,-45.393040,94.709030,-0.634910,0.260892,0.673432,-0.274435
1216,6.933687,-6.809055,-0.408876,0.271095,0.221906,-0.431021,-93.504425,-45.404747,94.697548,-0.635011,0.260790,0.673384,-0.274414
1217,6.939831,-6.810457,-0.409605,0.176402,0.149087,-0.498842,-93.491661,-45.420593,94.690109,-0.635102,0.260673,0.673367,-0.274358
1219,6.934666,-6.811882,-0.415962,-0.035612,-0.077241,-0.215318,-93.488846,-45.432552,94.689445,-0.635142,0.260593,0.673382,-0.274303
1220,6.931354,-6.815086,-0.415895,-0.040664,-0.088623,0.043941,-93.493095,-45.435234,94.693626,-0.635130,0.260576,0.673407,-0.274286
1221,6.931060,-6.810327,-0.416875,-0.062665,-0.098543,-0.047548,-93.497986,-45.435112,94.698067,-0.635108,0.260578,0.673429,-0.274282
1222,6.930405,-6.824415,-0.415771,0.007171,-0.053611,0.360340,-93.501152,-45.429752,94.701225,-0.635079,0.260608,0.673433,-0.274312
1223,6.926915,-6.827941,-0.411247,0.173356,0.079427,0.528091,-93.496796,-45.414997,94.699318,-0.635053,0.260679,0.673390,-0.274410
1224,6.929805,-6.828356,-0.411796,0.142326,0.063927,0.365357,-93.488190,-45.400280,94.694633,-0.635043,0.260743,0.673330,-0.274518
1226,6.930633,-6.824290,-0.415044,0.013473,-0.045240,0.120029,-93.484772,-45.392220,94.693474,-0.635031,0.260777,0.673304,-0.274578
1227,6.930542,-6.824421,-0.416974,-0.064257,-0.108886,0.050223,-93.488045,-45.389229,94.696884,-0.635007,0.260792,0.673314,-0.274594
1228,6.933009,-6.817993,-0.419835,-0.133403,-0.174056,-0.211332,-93.496292,-45.391632,94.703842,-0.634979,0.260783,0.673354,-0.274571
1229,6.934445,-6.814498,-0.423191,-0.208924,-0.241985,-0.335641,-93.509575,-45.400303,94.714478,-0.634947,0.260745,0.673427,-0.274503
1230,6.934209,-6.813927,-0.424041,-0.184032,-0.224389,-0.276884,-93.524620,-45.410007,94.726425,-0.634911,0.260702,0.673509,-0.274425
1231,6.934319,-6.824150,-0.421606,-0.045986,-0.112863,0.073894,-93.534370,-45.413044,94.734711,-0.634877,0.260690,0.673557,-0.274397
1233,6.935139,-6.821120,-0.423285,-0.054105,-0.116182,0.007779,-93.539818,-45.411446,94.740028,-0.634847,0.260698,0.673579,-0.274403
1234,6.930726,-6.824913,-0.421067,0.012300,-0.032549,0.209479,-93.542809,-45.407688,94.743240,-0.634823,0.260718,0.673586,-0.274425
1235,6.932745,-6.822554,-0.422120,-0.014869,-0.036035,0.067286,-93.543724,-45.403008,94.744461,-0.634805,0.260742,0.673582,-0.274453
1236,6.931091,-6.828375,-0.417919,0.114895,0.083524,0.220129,-93.540939,-45.398266,94.742897,-0.634802,0.260763,0.673562,-0.274487
1237,6.927545,-6.824131,-0.417270,0.128707,0.099020,0.179156,-93.533379,-45.391819,94.737991,-0.634813,0.260787,0.673521,-0.274541
1238,6.927160,-6.823140,-0.407879,0.351764,0.327791,0.114589,-93.517883,-45.387367,94.727455,-0.634861,0.260788,0.673451,-0.274599
1239,6.929765,-6.824638,-0.412649,0.172014,0.158190,0.061163,-93.500786,-45.384941,94.715706,-0.634922,0.260777,0.673379,-0.274648
