seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6099,-6.950475,6.970869,-0.056601,-0.031266,-0.110473,0.042093,90.465202,44.915131,90.658867
6101,-6.949268,6.973403,-0.071009,-0.041504,-0.104152,0.030099,90.460434,44.913960,90.653824
6102,-6.950685,6.982440,-0.073104,-0.026159,-0.099487,0.039295,90.455910,44.912827,90.649002
6103,-6.952560,6.976489,-0.070112,-0.030649,-0.103979,0.050015,90.451553,44.911362,90.644196
6104,-6.951293,6.976478,-0.075030,-0.013769,-0.102358,0.046982,90.447380,44.909771,90.639328
6105,-6.945127,6.972638,-0.074909,-0.024339,-0.091565,0.053111,90.443504,44.908131,90.634743
6106,-6.945382,6.964144,-0.073811,-0.024228,-0.089929,0.051593,90.439667,44.906403,90.630447
6108,-6.942073,6.964346,-0.070618,-0.037859,-0.083723,0.045479,90.435745,44.904816,90.626358
6109,-6.944502,6.964316,-0.068372,-0.039296,-0.089738,0.033263,90.431572,44.903530,90.622261
6110,-6.943231,6.964827,-0.065457,-0.037692,-0.083556,0.040879,90.427391,44.902306,90.618149
6111,-6.944204,6.962504,-0.062096,-0.022369,-0.083493,0.043912,90.423607,44.900913,90.614212
6112,-6.945793,6.959716,-0.057177,-0.016222,-0.078871,0.062182,90.420258,44.899170,90.610374
6113,-6.951653,6.962950,-0.061388,-0.023807,-0.092561,0.062119,90.416725,44.897118,90.606316
6115,-6.948459,6.957771,-0.061680,-0.032905,-0.101659,0.062041,90.412537,44.895073,90.601723
6116,-6.951593,6.952867,-0.055460,-0.037436,-0.107719,0.054303,90.407875,44.893162,90.596771
6117,-6.954027,6.956191,-0.056234,-0.046559,-0.118367,0.041964,90.402710,44.891579,90.591446
6118,-6.956595,6.964143,-0.060637,-0.055663,-0.124422,0.020485,90.396957,44.890568,90.585716
6119,-6.953354,6.959348,-0.056108,-0.054084,-0.115213,0.031060,90.391151,44.889732,90.580078
6120,-6.957143,6.961795,-0.061967,-0.044866,-0.110574,0.032470,90.385757,44.888702,90.574753
6122,-6.956346,6.965067,-0.062201,-0.050888,-0.116598,0.046093,90.380379,44.887413,90.569405
6123,-6.949229,6.968244,-0.060030,-0.038601,-0.116518,0.062806,90.375000,44.885624,90.563911
6124,-6.946789,6.975439,-0.053253,-0.041594,-0.116460,0.064312,90.369781,44.883533,90.558403
6125,-6.947203,6.969851,-0.052284,-0.021716,-0.113367,0.061247,90.364906,44.881466,90.552986
6126,-6.943968,6.975752,-0.049587,-0.026260,-0.102652,0.055137,90.360504,44.879551,90.547874
6127,-6.946464,6.977543,-0.052890,-0.014013,-0.094983,0.050574,90.356544,44.877808,90.543213
6129,-6.953893,6.976131,-0.051696,-0.017018,-0.087307,0.036825,90.352997,44.876373,90.538918
6130,-6.953326,6.967137,-0.057451,-0.015429,-0.085719,0.044391,90.349579,44.875031,90.534836
6131,-6.949822,6.972913,-0.056677,-0.026032,-0.088692,0.035172,90.345970,44.873726,90.530724
6132,-6.949219,6.968355,-0.060874,-0.021364,-0.100810,0.047328,90.342033,44.872368,90.526245
6133,-6.953202,6.970027,-0.060588,-0.027363,-0.096129,0.053361,90.337944,44.870705,90.521606
6134,-6.950241,6.968251,-0.056312,-0.042529,-0.091458,0.050235,90.333664,44.869007,90.517197
6136,-6.949660,6.968850,-0.055580,-0.042446,-0.091376,0.056267,90.329201,44.867245,90.512878
6137,-6.949675,6.972555,-0.058240,-0.034724,-0.092811,0.065363,90.324852,44.865234,90.508530
6138,-6.952185,6.968921,-0.055144,-0.033106,-0.092719,0.056139,90.320641,44.863220,90.504150
6139,-6.947498,6.963974,-0.059507,-0.036058,-0.104829,0.034686,90.316200,44.861729,90.499496
6140,-6.946488,6.962580,-0.061775,-0.031360,-0.103183,0.043749,90.311615,44.860443,90.494591
6141,-6.945336,6.957364,-0.061743,-0.020548,-0.103054,0.037538,90.307320,44.859108,90.489731
6143,-6.950473,6.956218,-0.061834,-0.031096,-0.110551,0.034348,90.302910,44.857925,90.484703
6144,-6.951666,6.960414,-0.057888,-0.032496,-0.102798,0.043356,90.298309,44.856655,90.479675
6145,-6.954465,6.967031,-0.053012,-0.036970,-0.098117,0.053905,90.293808,44.855045,90.474937
6146,-6.958015,6.964514,-0.053794,-0.036874,-0.113282,0.044611,90.289062,44.853424,90.469955
6147,-6.961715,6.967210,-0.057603,-0.045918,-0.108595,0.035294,90.284004,44.852112,90.464737
6148,-6.961709,6.966167,-0.056998,-0.035114,-0.100843,0.024445,90.279175,44.851135,90.459801
6150,-6.961542,6.965337,-0.059524,-0.030405,-0.103764,0.019692,90.274681,44.850410,90.454994
6151,-6.959732,6.963863,-0.058885,-0.019582,-0.095995,0.011885,90.270546,44.849899,90.450294
6152,-6.956390,6.969888,-0.055343,-0.020976,-0.086710,0.016312,90.266838,44.849449,90.445992
6153,-6.952435,6.969731,-0.055150,-0.020852,-0.086587,0.026879,90.263260,44.848740,90.441910
