seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw
6682,6.891665,6.985203,0.128531,-0.024759,-0.110295,0.071288,88.945847,-44.608959,-43.873466
6683,6.905237,6.972261,0.114042,0.007762,-0.182185,0.192197,88.950294,-44.613438,-43.880203
6684,6.908142,6.957912,0.120856,-0.020060,-0.140744,0.247363,88.955269,-44.620861,-43.887569
6685,6.909021,6.959023,0.124685,-0.034597,-0.128192,0.231424,88.958633,-44.628922,-43.893665
6686,6.907555,6.953561,0.121537,-0.032009,-0.134981,0.242867,88.961708,-44.636898,-43.899624
6687,6.908923,6.952868,0.118671,-0.026279,-0.149745,0.235809,88.965279,-44.644966,-43.906090
6689,6.911239,6.957520,0.128344,-0.058796,-0.099105,0.204486,88.967827,-44.652378,-43.911728
6690,6.909940,6.968873,0.124078,-0.050663,-0.110527,0.145016,88.969353,-44.658264,-43.916496
6691,6.907536,6.972644,0.120772,-0.046584,-0.116938,0.112158,88.971413,-44.662613,-43.921715
6692,6.911250,6.981212,0.120820,-0.039571,-0.120474,0.083467,88.973824,-44.665947,-43.927200
6693,6.912144,6.976579,0.121570,-0.041192,-0.108572,0.107457,88.976196,-44.669197,-43.932484
6694,6.904581,6.975803,0.114565,0.000367,-0.143151,0.086740,88.979614,-44.672504,-43.938305
6696,6.905809,6.976797,0.120008,-0.016252,-0.114558,0.081421,88.983536,-44.675388,-43.944275
6697,6.909968,6.972904,0.118043,-0.007317,-0.114812,0.113337,88.986870,-44.678696,-43.949566
6698,6.907842,6.972677,0.124513,-0.031291,-0.083325,0.100645,88.989433,-44.682323,-43.954121
6699,6.904530,6.978200,0.124320,-0.025273,-0.081005,0.056055,88.991150,-44.684978,-43.957909
6700,6.907736,6.977930,0.126790,-0.051665,-0.065620,0.064762,88.992249,-44.687038,-43.961300
6701,6.904729,6.971461,0.125424,-0.051611,-0.082621,0.079862,88.992935,-44.689495,-43.964710
6703,6.901023,6.972949,0.131740,-0.075012,-0.059078,0.060509,88.993118,-44.691868,-43.967972
6704,6.898745,6.975102,0.129645,-0.076938,-0.059747,0.029147,88.992516,-44.693394,-43.970718
6705,6.901836,6.969335,0.128750,-0.084023,-0.068497,0.061082,88.991920,-44.694942,-43.973690
6706,6.903362,6.971575,0.128773,-0.083646,-0.065738,0.049032,88.991302,-44.696812,-43.976795
6707,6.904196,6.971247,0.129512,-0.075747,-0.058458,0.047385,88.990669,-44.698448,-43.979660
6708,6.905867,6.966599,0.126178,-0.064982,-0.083240,0.065666,88.990631,-44.700378,-43.982937
6710,6.907959,6.960425,0.119963,-0.027404,-0.116547,0.108493,88.992332,-44.703346,-43.987549
6711,6.910225,6.960820,0.120365,-0.028382,-0.112625,0.117896,88.995117,-44.707184,-43.992828
6712,6.908529,6.959757,0.122747,-0.036696,-0.101257,0.116001,88.997490,-44.711143,-43.997749
6713,6.907350,6.957067,0.124057,-0.037428,-0.094525,0.124351,88.999420,-44.715210,-44.002247
6714,6.909902,6.971087,0.124554,-0.037907,-0.085539,0.070172,89.001076,-44.718502,-44.006386
6715,6.908484,6.969261,0.133451,-0.086459,-0.049527,0.063939,89.001198,-44.720779,-44.009502
6717,6.906878,6.971913,0.134139,-0.086123,-0.052592,0.045635,88.999977,-44.722633,-44.011852
6718,6.910797,6.970327,0.129875,-0.063351,-0.067923,0.069593,88.999420,-44.724583,-44.014614
6719,6.912715,6.975448,0.124716,-0.053517,-0.097122,0.063695,89.000168,-44.726860,-44.018444
6720,6.905073,6.963903,0.125688,-0.055724,-0.093673,0.083299,89.001457,-44.729362,-44.022858
6721,6.899194,6.971653,0.118212,-0.014110,-0.111086,0.039812,89.003639,-44.731476,-44.027615
6722,6.901218,6.969618,0.121266,-0.017345,-0.092977,0.051427,89.006462,-44.733055,-44.032360
6724,6.895711,6.968702,0.121651,-0.025013,-0.097187,0.032302,89.008865,-44.734509,-44.036785
6725,6.896669,6.966872,0.123600,-0.022244,-0.084959,0.031693,89.011070,-44.735622,-44.041031
6726,6.901602,6.972217,0.125486,-0.017048,-0.070350,0.032157,89.012955,-44.736729,-44.044651
6727,6.908274,6.964906,0.127190,-0.021021,-0.070482,0.082688,89.014626,-44.738682,-44.047909
6728,6.910132,6.966243,0.130113,-0.039980,-0.053167,0.092113,89.015594,-44.741627,-44.050739
6729,6.907945,6.967372,0.131035,-0.053370,-0.044100,0.066306,89.015602,-44.744297,-44.052959
6731,6.906632,6.967344,0.130649,-0.071616,-0.037906,0.052202,89.014839,-44.746296,-44.054829
6732,6.901322,6.972001,0.128494,-0.074169,-0.049783,-0.009279,89.013840,-44.747036,-44.056873
6733,6.902652,6.972251,0.127433,-0.076873,-0.063883,-0.016218,89.013206,-44.746647,-44.059551
6734,6.894500,6.978684,0.121004,-0.052489,-0.088524,-0.083724,89.013603,-44.745033,-44.063171
6735,6.895634,6.974402,0.121396,-0.045461,-0.097510,-0.070487,89.015076,-44.742512,-44.067593
6736,6.899080,6.977488,0.120487,-0.030012,-0.103850,-0.057166,89.017181,-44.740444,-44.072369
6738,6.906734,6.963882,0.118367,-0.021721,-0.115148,0.050896,89.019920,-44.740391,-44.077492
6739,6.906820,6.969162,0.124021,-0.058388,-0.087489,0.029611,89.021919,-44.741806,-44.082222
6740,6.908548,6.965356,0.124302,-0.065405,-0.090014,0.046460,89.022758,-44.743118,-44.086361
6741,6.911438,6.963208,0.125564,-0.066636,-0.081535,0.081221,89.023361,-44.745293,-44.090328
6742,6.905544,6.964609,0.125574,-0.074517,-0.092940,0.048853,89.023849,-44.747513,-44.094368
6743,6.905142,6.967628,0.125560,-0.074489,-0.097265,0.021877,89.024483,-44.748745,-44.098804
6745,6.901416,6.966115,0.119229,-0.030352,-0.112009,0.014467,89.026184,-44.749409,-44.103699
6746,6.906892,6.964966,0.123067,-0.050258,-0.101858,0.050411,89.028358,-44.750553,-44.108692
6747,6.908749,6.969077,0.123333,-0.053682,-0.090645,0.038563,89.029778,-44.752087,-44.113174
6748,6.907708,6.974415,0.123784,-0.058939,-0.078832,0.013847,89.030685,-44.753006,-44.117130
6749,6.906727,6.985332,0.122899,-0.065631,-0.074315,-0.019150,89.031143,-44.752968,-44.120728
6750,6.904776,6.982192,0.128414,-0.091984,-0.068078,-0.006683,89.030876,-44.752571,-44.124077
6752,6.903683,6.977841,0.125270,-0.073040,-0.070361,0.008549,89.030411,-44.752644,-44.127327
6753,6.898309,6.979232,0.122398,-0.069964,-0.082013,-0.016491,89.030548,-44.752552,-44.130901
6754,6.904925,6.978421,0.121555,-0.057432,-0.093512,0.017437,89.031319,-44.752621,-44.135017
6755,6.902829,6.970607,0.125029,-0.060579,-0.084787,0.036199,89.032280,-44.753563,-44.139179
6756,6.903217,6.969329,0.124316,-0.059728,-0.071984,0.040597,89.032845,-44.754887,-44.142830
6757,6.900571,6.969168,0.125112,-0.063330,-0.071268,0.032006,89.033134,-44.756134,-44.146164
6759,6.903163,6.969818,0.127689,-0.074112,-0.060690,0.041902,89.033012,-44.757412,-44.149231
6760,6.898554,6.961608,0.131238,-0.090912,-0.035084,0.038476,89.031822,-44.758770,-44.151447
6761,6.894258,6.964291,0.127178,-0.087014,-0.042901,-0.007040,89.030136,-44.759319,-44.153263
6762,6.899569,6.970674,0.126657,-0.091151,-0.047808,-0.017887,89.028671,-44.758930,-44.155403
6763,6.900682,6.982471,0.129423,-0.099487,-0.035764,-0.078109,89.026909,-44.757351,-44.157406
6764,6.905511,6.976012,0.124946,-0.075923,-0.056934,-0.036106,89.025543,-44.755470,-44.159626
6766,6.909297,6.977496,0.127060,-0.086932,-0.055344,-0.017008,89.024704,-44.754616,-44.162281
6767,6.914230,6.977178,0.134622,-0.107157,-0.043393,0.020854,89.023102,-44.754711,-44.164600
6768,6.912101,6.975852,0.133863,-0.100260,-0.062404,0.024997,89.021378,-44.755505,-44.167065
6769,6.911985,6.962782,0.129672,-0.089100,-0.080416,0.078950,89.020546,-44.757282,-44.170372
6770,6.904821,6.969226,0.138205,-0.134286,-0.049783,0.014864,89.018951,-44.758888,-44.173386
6771,6.904274,6.969190,0.134579,-0.123027,-0.065421,0.015708,89.016556,-44.759426,-44.176083
6773,6.902532,6.967395,0.132382,-0.111326,-0.061769,0.009192,89.014755,-44.759872,-44.179058
